Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/17/2004,288.5,291.5,288.5,290.5,1.75,24082,223433
02/13/2004,287.5,288.75,286.5,288.75,1,21694,213286
02/12/2004,290.5,292,287.75,287.75,-3,30151,207524
02/11/2004,286,290.75,285,290.75,4,32160,198687
02/10/2004,290,290.5,286.75,286.75,-3.5,50555,186764
02/09/2004,281,290.25,278.75,290.25,5.75,36554,168093
02/06/2004,279.5,284.5,279.5,284.5,4.25,31609,156132
02/05/2004,275,280.25,274.75,280.25,5,23478,142656
02/04/2004,278,278.5,275.25,275.25,-2.75,13974,132434
02/03/2004,276,278,275.5,278,2,15101,130369
02/02/2004,280.75,280.75,276,276,-5.5,15266,123781
01/30/2004,274.5,281.5,274.5,281.5,7.25,20139,119545
01/29/2004,274.25,275,274.25,274.25,-1,12100,113513
01/28/2004,280,280,275.25,275.25,-5.5,18129,111058
01/27/2004,284.75,285,280.75,280.75,-4.5,13635,108662
01/26/2004,280.25,285.25,280.25,285.25,4.25,14136,107555
01/23/2004,279.25,281,277.5,281,1,16224,106502
01/22/2004,281.5,282.5,280,280,-2,11773,105715
01/21/2004,279,282,278,282,2.25,22910,105168
01/20/2004,276.25,279.75,275,279.75,3,26469,101366
01/16/2004,272,276.75,270.25,276.75,4.25,17731,93049
01/15/2004,271.75,272.5,271.5,272.5,0,15161,89675
01/14/2004,270.75,272.5,269.75,272.5,0.75,18661,84142
01/13/2004,266.75,271.75,266.5,271.75,4,20696,82029
01/12/2004,254,267.75,253,267.75,13.5,25412,80263
01/09/2004,254.5,256,254.25,254.25,-0.75,6666,71929
01/08/2004,253,255,252,255,1.5,5665,70816
01/07/2004,254.25,255,253.5,253.5,-1.25,5662,70118
01/06/2004,256,257,254.75,254.75,-1.5,6476,69166
01/05/2004,255,256.25,254.5,256.25,0.25,12272,68586
01/02/2004,249.25,256,248.75,256,7.25,8814,65646
12/31/2003,248.75,248.75,248.75,248.75,3,5075,63696
12/30/2003,245.75,245.75,245.75,245.75,-0.75,4356,63224
12/29/2003,246.5,246.5,246.5,246.5,2.5,6118,62808
12/26/2003,244,244,244,244,4.25,8821,61973
12/24/2003,239.75,239.75,239.75,239.75,-7.5,16700,59042
12/23/2003,247.25,247.25,247.25,247.25,-2.25,4791,55568
12/22/2003,249.5,249.5,249.5,249.5,-3,3065,54316
12/19/2003,252.5,252.5,252.5,252.5,0,5530,53697
12/18/2003,252.5,252.5,252.5,252.5,-1.75,5904,52710
12/17/2003,254.25,254.25,254.25,254.25,0.25,6415,52413
12/16/2003,254,254,254,254,-1.75,4430,50368
12/15/2003,255.75,255.75,255.75,255.75,1,4610,50926
12/12/2003,254.75,254.75,254.75,254.75,2.5,6987,51099
12/11/2003,252.25,252.25,252.25,252.25,0,7095,50693
12/10/2003,252.25,252.25,252.25,252.25,0,4050,49099
12/09/2003,252.25,252.25,252.25,252.25,1.5,5226,49157
12/08/2003,250.75,250.75,250.75,250.75,-0.5,5273,48488
12/05/2003,251.25,251.25,251.25,251.25,-0.5,5280,48662
12/04/2003,251.75,251.75,251.75,251.75,-3.25,7761,47823
12/03/2003,255,255,255,255,4.25,9519,45718
12/02/2003,250.75,250.75,250.75,250.75,-1.25,4104,45414
12/01/2003,252,252,252,252,0,4228,44006
11/28/2003,252,252,252,252,1.75,2639,43586
11/26/2003,250.25,250.25,250.25,250.25,2.75,4919,43065
11/25/2003,247.5,247.5,247.5,247.5,5,7101,41975
11/24/2003,242.5,242.5,242.5,242.5,-2,3494,39997
11/21/2003,245.5,245.5,244.5,244.5,0,2652,39290
11/20/2003,241.25,244.5,241,244.5,3,3909,38944
11/19/2003,245.25,245.75,241.5,241.5,-4.25,3528,38383
11/18/2003,248,248,245.75,245.75,-2.5,4846,37739
11/17/2003,250,251,248.25,248.25,-2,2321,36047
11/14/2003,250,251.25,250,250.25,-0.75,2409,35831
11/13/2003,251,253.5,250.5,251,0.5,3329,35580
11/12/2003,242.5,250.5,242.5,250.5,7,3099,34658
11/11/2003,244,244.25,243.5,243.5,0,2451,34205
11/10/2003,243.75,245,243.5,243.5,-1.75,1906,33528
11/07/2003,244,245.25,242.5,245.25,1,3125,33496
11/06/2003,245.25,247.25,244.25,244.25,-1,3246,33271
11/05/2003,240,245.25,237.75,245.25,4.25,4180,32640
11/04/2003,248.5,248.5,241,241,-8,5341,31904
11/03/2003,253.75,255.5,249,249,-5.75,5275,31491
10/31/2003,256,256.5,254.75,254.75,-1.75,4230,31014
10/30/2003,256,257.75,256,256.5,0.25,5210,30874
10/29/2003,250,256.25,247.75,256.25,6,6811,30957
10/28/2003,245,250.25,245,250.25,4.25,6000,29319
10/27/2003,245.75,250,245.25,246,0.5,7909,28827
10/24/2003,243.5,245.5,243.5,245.5,0.75,4198,27174
10/23/2003,230.5,244.75,230.5,244.75,14.5,7890,26403
10/22/2003,225.5,230.25,225.25,230.25,4.25,6313,25338
10/21/2003,224.5,226,224.5,226,1,3961,23872
10/20/2003,225.25,226,225,225,-0.75,2813,23127
10/17/2003,226.5,227.25,225.75,225.75,-0.75,2658,22903
10/16/2003,228.25,229,226.5,226.5,-1.75,1659,22668
10/15/2003,230,230.5,228.25,228.25,-2.25,1264,22181
10/14/2003,230,230.75,230,230.5,0.5,3167,22076
10/13/2003,229,230,229,230,0.5,1248,22137
10/10/2003,233.75,234,229.5,229.5,-4.5,3366,22047
10/09/2003,234.25,234.5,234,234,-0.5,1961,21620
10/08/2003,235.5,235.5,234.5,234.5,-1.5,1953,21320
10/07/2003,234,236,234,236,2,2541,21092
10/06/2003,233.5,234.5,233.5,234,-2,828,22012
10/03/2003,233.25,236,233,236,2.25,2071,22025
10/02/2003,233.5,235.5,233.5,233.75,0.25,1544,22608
10/01/2003,233.25,233.5,233.25,233.5,-0.25,1539,22466
09/30/2003,238,238.75,233.75,233.75,-4.75,3479,22116
09/29/2003,239.5,239.5,238.5,238.5,0,1069,21381
09/26/2003,238.25,238.5,238.25,238.5,0,880,21280
09/25/2003,236.25,238.5,236.25,238.5,2.25,1961,21155
09/24/2003,234.5,236.25,234.5,236.25,1.25,1314,20686
09/23/2003,238.5,238.5,235,235,-4.25,2769,20457
09/22/2003,239.5,240,239,239.25,1,1631,21096
09/19/2003,238.25,238.25,238.25,238.25,2.5,1902,20741
09/18/2003,235.75,235.75,235.75,235.75,0,1719,20046
09/17/2003,236,236,235.75,235.75,-0.5,1084,19721
09/16/2003,240,240,236.25,236.25,-3.25,3446,19389
09/15/2003,239.5,239.5,239.5,239.5,0,3546,18561
09/12/2003,239.5,239.5,239.5,239.5,-4.5,1632,16925
09/11/2003,252,252,244,244,-8,3155,16782
09/10/2003,252,252,252,252,-0.25,1468,16638
09/09/2003,252.25,252.25,252.25,252.25,2,924,16335
09/08/2003,251,251,250.25,250.25,-1,2132,16089
09/05/2003,254,254,251.25,251.25,-2.75,2107,15975
09/04/2003,254,254,254,254,1.5,1013,15024
09/03/2003,249.5,252.5,249.5,252.5,3.5,1954,14983
09/02/2003,249,249,249,249,-1.25,510,14218
08/29/2003,250.25,250.25,250.25,250.25,2.25,1624,14149
08/28/2003,248,248,248,248,1.5,1066,13601
08/27/2003,245,246.5,245,246.5,0.75,648,13629
08/26/2003,249.5,252.5,245.75,245.75,0,926,13323
08/25/2003,247,247,245.75,245.75,-0.75,322,13176
08/22/2003,242.25,246.5,242.25,246.5,4.25,999,13195
08/21/2003,242.25,242.25,242.25,242.25,-4.75,2098,12849
08/20/2003,245.75,248,245.75,247,2.25,657,11965
08/19/2003,244.75,244.75,244.75,244.75,-5,974,12056
08/18/2003,244,249.75,244,249.75,7.75,1111,12087
08/15/2003,242,242,242,242,0,463,11797
08/14/2003,242,242,242,242,0.25,404,11648
08/13/2003,241.75,241.75,241.75,241.75,0,1112,11608
08/12/2003,241.75,241.75,241.75,241.75,10.25,1827,11046
08/11/2003,234,234,231.5,231.5,-3.25,711,10996
08/08/2003,234.75,234.75,234.75,234.75,1,543,10852
08/07/2003,232,233.75,232,233.75,1.25,225,10785
08/06/2003,232.5,232.5,232.5,232.5,1.75,306,10719
08/05/2003,231,232,230.75,230.75,-0.5,728,10702
08/04/2003,231.25,231.25,231.25,231.25,2.75,677,10976
08/01/2003,227,228.5,227,228.5,1.5,816,11165
07/31/2003,229.5,229.5,227,227,-1.5,494,10701
07/30/2003,228.5,228.5,228.5,228.5,-1,640,10523
07/29/2003,230,230,229.5,229.5,0,955,10204
07/28/2003,229,229.5,229,229.5,2.5,511,10117
07/25/2003,227,227,227,227,0.5,663,9893
07/24/2003,226.5,226.5,226.5,226.5,0,832,9526
07/23/2003,226.5,226.5,226.5,226.5,-1.75,416,9167
07/22/2003,228.25,228.25,228.25,228.25,0.25,484,8990
07/21/2003,225,228,225,228,2.5,1469,8697
07/18/2003,226.25,226.25,225.5,225.5,-0.75,927,8237
07/17/2003,226.25,226.25,226.25,226.25,0,540,7722
07/16/2003,226.25,226.25,226.25,226.25,-0.5,1847,7872
07/15/2003,228.5,228.5,226.75,226.75,-2.25,1261,6916
07/14/2003,229,229,229,229,0,1404,6724
07/11/2003,230,230,229,229,-1.5,1350,5649
07/10/2003,234.5,234.5,230.5,230.5,-4,912,5087
07/09/2003,234.5,234.5,234.5,234.5,-2.25,349,4661
07/08/2003,236.75,236.75,236.75,236.75,3,334,4626
07/07/2003,232,233.75,232,233.75,-1.75,946,4631
07/03/2003,235.5,235.5,235.5,235.5,-1.25,345,4386
07/02/2003,238,238,236.75,236.75,-1.25,628,4307
07/01/2003,236.5,238,236.5,238,1.5,228,4122
06/30/2003,236.5,236.5,236.5,236.5,-5,799,4053
06/27/2003,241.5,241.5,241.5,241.5,2.5,1068,3740
06/26/2003,239,239,239,239,-6.5,471,3495
06/25/2003,245.5,245.5,245.5,245.5,0,121,3309
06/24/2003,245.5,245.5,245.5,245.5,-1.25,244,3277
06/23/2003,246.75,246.75,246.75,246.75,-3,24,3104
06/20/2003,249.75,249.75,249.75,249.75,-1.75,319,3088
06/19/2003,251.25,251.5,251.25,251.5,0.25,98,2982
06/18/2003,250,251.25,250,251.25,1.25,255,2952
06/17/2003,250,250,250,250,0.5,326,2912
06/16/2003,249.5,249.5,249.5,249.5,-1.5,96,2917
06/13/2003,251,251,251,251,-4.25,58,2881
06/12/2003,255.25,255.25,255.25,255.25,2.75,169,2867
06/11/2003,252.5,252.5,252.5,252.5,3.75,293,2739
06/10/2003,248.75,248.75,248.75,248.75,1.75,175,2611
06/09/2003,247,247,247,247,-2.75,71,2518
06/06/2003,249.75,249.75,249.75,249.75,2.75,61,2470
06/05/2003,247,247,247,247,-1,173,2457
06/04/2003,248,248,248,248,-1.75,41,2397
06/03/2003,249.75,249.75,249.75,249.75,-1.75,142,2386
06/02/2003,251.5,251.5,251.5,251.5,-1.5,90,2326
05/30/2003,253,253,253,253,-0.75,105,2326
05/29/2003,253.75,253.75,253.75,253.75,3.75,27,2308
05/28/2003,250,250,250,250,0.25,369,2084
05/27/2003,249.75,249.75,249.75,249.75,-2.75,84,1868
05/23/2003,252.5,252.5,252.5,252.5,0.25,20,1808
05/22/2003,252.25,252.25,252.25,252.25,-1.25,255,1806
05/21/2003,253.5,253.5,253.5,253.5,0.25,59,1607
05/20/2003,253.5,253.5,253.25,253.25,-0.5,42,1570
05/19/2003,253.75,253.75,253.75,253.75,-5,106,1553
05/16/2003,258.75,258.75,258.75,258.75,-0.5,131,1525
05/15/2003,259.25,259.25,259.25,259.25,3.75,70,1466
05/14/2003,255.5,255.5,255.5,255.5,-0.75,77,1435
05/13/2003,256.25,256.25,256.25,256.25,-1,80,1399
05/12/2003,257.25,257.25,257.25,257.25,0.25,270,1392
05/09/2003,257,257,257,257,5.5,104,1344
05/08/2003,251.5,251.5,251.5,251.5,-0.5,31,1256
05/07/2003,252,252,252,252,3,269,1258
05/06/2003,249,249,249,249,-0.5,76,1418
05/05/2003,249.5,249.5,249.5,249.5,4.5,121,1358
05/02/2003,245,245,245,245,0.5,81,1282
05/01/2003,244.5,244.5,244.5,244.5,0.5,23,1267
04/30/2003,244,244,244,244,0.5,220,1275
04/29/2003,243.5,243.5,243.5,243.5,0.5,39,1140
04/28/2003,243,243,243,243,-0.75,137,1121
04/25/2003,243.75,243.75,243.75,243.75,-1.5,129,1057
04/24/2003,245.25,245.25,245.25,245.25,-1.5,52,1031
04/23/2003,246.75,246.75,246.75,246.75,-0.5,29,1033
04/22/2003,247.25,247.25,247.25,247.25,0.5,141,1032
04/21/2003,246.75,246.75,246.75,246.75,-1.5,10,1012
04/17/2003,248.25,248.25,248.25,248.25,1.25,7,1006
04/16/2003,247,247,247,247,-2.5,0,1006
04/15/2003,245.75,249.5,245.75,249.5,3.75,5,1006
04/14/2003,248,248,245.75,245.75,-2.25,8,1000
04/11/2003,248,248,248,248,0,80,992
04/10/2003,248,248,248,248,-2.25,41,1014
04/09/2003,250.25,250.25,250.25,250.25,-1,15,1000
04/08/2003,251.25,251.25,251.25,251.25,-0.25,164,985
04/07/2003,251.5,251.5,251.5,251.5,3.25,52,870
04/04/2003,248.25,248.25,248.25,248.25,-0.25,18,879
04/03/2003,248.5,248.5,248.5,248.5,-1.75,9,886
04/02/2003,250.25,250.25,250.25,250.25,0,42,884
04/01/2003,250.25,250.25,250.25,250.25,1.25,103,875
03/31/2003,249,249,249,249,7.75,30,772
03/28/2003,241.25,241.25,241.25,241.25,-1.25,43,759
03/27/2003,242,242.5,242,242.5,0.75,59,739
03/26/2003,241.75,241.75,241.75,241.75,0.75,22,726
03/25/2003,241,241,241,241,0,1,708
03/24/2003,241,241,241,241,-3,7,707
03/21/2003,244,244,244,244,-2.25,0,701
03/20/2003,246.25,246.25,246.25,246.25,1.75,26,701
03/19/2003,244.5,244.5,244.5,244.5,2,76,690
03/18/2003,242.5,242.5,242.5,242.5,-0.75,94,628
03/17/2003,243.25,243.25,243.25,243.25,-3.5,175,617
03/14/2003,246.75,246.75,246.75,246.75,-1.25,9,516
03/13/2003,248,248,248,248,0.25,1,511
03/12/2003,247.75,247.75,247.75,247.75,1.25,5,512
03/11/2003,246.5,246.5,246.5,246.5,-2,21,512
03/10/2003,248.5,248.5,248.5,248.5,-3.25,1,492
03/07/2003,251.25,251.75,251.25,251.75,-0.25,7,491
03/06/2003,252,252,252,252,2,38,488
03/05/2003,250,250,250,250,0.75,14,483
03/04/2003,249.25,249.25,249.25,249.25,1.25,78,477
03/03/2003,248,248,248,248,0.75,6,536
02/28/2003,247.25,247.25,247.25,247.25,-0.25,13,538
02/27/2003,247.5,247.5,247.5,247.5,-1.25,48,539
02/26/2003,248.75,248.75,248.75,248.75,1,10,491
02/25/2003,246,247.75,246,247.75,1.75,269,495
02/24/2003,246,246,246,246,-1.5,158,432
02/21/2003,247.5,247.5,247.5,247.5,-0.5,144,333
02/20/2003,248,248,248,248,-1,108,221
02/19/2003,249,249,249,249,-2,9,156
02/18/2003,251,251,251,251,-1,9,156
02/14/2003,252,252,252,252,0.25,7,155
02/13/2003,251.75,251.75,251.75,251.75,0.25,13,150
02/12/2003,251.5,251.5,251.5,251.5,-2,11,144
02/11/2003,253.5,253.5,253.5,253.5,0,4,137
02/10/2003,253.5,253.5,253.5,253.5,1.25,8,136
02/07/2003,252.25,252.25,252.25,252.25,0,34,130
02/06/2003,252.25,252.25,252.25,252.25,1.25,0,127
02/05/2003,251,251,251,251,-0.5,0,127
02/04/2003,251.5,251.5,251.5,251.5,0.5,3,127
02/03/2003,251,251,251,251,-0.5,0,127
01/31/2003,251.5,251.5,251.5,251.5,2.5,6,127
01/30/2003,249,249,249,249,1,7,123
01/29/2003,248,248,248,248,-2,4,121
01/28/2003,250,250,250,250,1.5,1,121
01/27/2003,248.5,248.5,248.5,248.5,0.25,1,120
01/24/2003,248.25,248.25,248.25,248.25,-0.75,0,120
01/23/2003,249,249,249,249,1,8,120
01/22/2003,248,248,248,248,0.75,4,118
01/21/2003,247.25,247.25,247.25,247.25,0.75,0,118
01/17/2003,246.5,246.5,246.5,246.5,0.5,2,119
01/16/2003,246,246,246,246,-1,5,114
01/15/2003,247,247,247,247,1,3,117
01/14/2003,246,246,246,246,-1.25,24,114
01/13/2003,247.25,247.25,247.25,247.25,-1.25,4,110
01/10/2003,248.5,248.5,248.5,248.5,-4,12,107
01/09/2003,252.5,252.5,252.5,252.5,-1,3,107
01/08/2003,253.5,253.5,253.5,253.5,2,0,108
01/07/2003,251.5,251.5,251.5,251.5,2.5,17,108
01/06/2003,249,249,249,249,0.75,0,107
01/03/2003,248.25,248.25,248.25,248.25,0,0,107
12/31/2002,248.25,248.25,248.25,248.25,0,0,107
12/30/2002,248.25,248.25,248.25,248.25,-0.75,0,107
12/27/2002,250,250.25,249,249,-1.25,2,107
12/26/2002,250.25,250.25,250.25,250.25,0.5,0,107
12/23/2002,249.75,249.75,249.75,249.75,1.25,0,107
12/20/2002,248.5,248.5,248.5,248.5,-0.5,2,109
12/19/2002,249,249,249,249,0,0,107
12/18/2002,249,249,249,249,1.75,0,107
12/17/2002,247.25,247.25,247.25,247.25,0.75,0,107
12/16/2002,246.5,246.5,246.5,246.5,-1.5,0,107
"Downloaded from Barchart.com as of 03-16-2020 01:34pm CDT"
