Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/23/2011,694.25,698.5,686,688.5,-5.5,55129,384695
03/22/2011,693.5,694,680,694,0.5,60452,378992
03/21/2011,692,704.75,682.25,693.5,3.5,68206,380255
03/18/2011,664,698.75,660,690,36.25,149646,375144
03/17/2011,625.25,653.75,623,653.75,30,89015,375991
03/16/2011,636.25,654.25,615.25,623.75,-18.75,151610,375960
03/15/2011,673.25,674.25,642.5,642.5,-30,100121,377668
03/14/2011,671.5,680.75,660.5,672.5,1.75,54150,382010
03/11/2011,689.75,690.5,659,670.75,-18.25,109814,380375
03/10/2011,707.5,708.75,687,689,-18,105868,384259
03/09/2011,711,717,697,707,-4,83528,383271
03/08/2011,722.25,724.25,705.5,711,-11.5,68329,381645
03/07/2011,733.25,737.75,715.5,722.5,-10.25,75316,378617
03/04/2011,739.5,745,727,732.75,-7.5,69724,377178
03/03/2011,724.75,740.25,721.75,740.25,15,52011,377672
03/02/2011,737,743.5,711,725.25,-13,76565,374290
03/01/2011,732.75,738.75,728,738.25,5,57525,365750
02/28/2011,727,734,720.75,733.25,6.5,77717,359771
02/25/2011,700.5,731,698.75,726.75,25.75,75231,361986
02/24/2011,707.75,712.5,694.75,701,-6,50591,357971
02/23/2011,687.5,708.75,672.25,707,12.5,76126,351370
02/22/2011,729,738.75,694.5,694.5,-30,64722,347221
02/18/2011,726,729,716.25,724.5,-2.25,33823,343108
02/17/2011,707,726.75,706,726.75,22.25,47679,339555
02/16/2011,704.25,707.75,696.25,704.5,0.25,61263,331963
02/15/2011,712,715,694,704.25,-7,68080,327208
02/14/2011,721,725.5,710.5,711.25,-10.75,52556,325448
02/11/2011,713,722,710,722,8.25,55652,316003
02/10/2011,712,718.75,710,713.75,0.25,86570,306948
02/09/2011,691,716.25,691,713.5,22,89770,301357
02/08/2011,691,692.5,683.25,691.5,0,48231,290003
02/07/2011,692.25,698.25,686.5,691.5,-2.75,62434,282354
02/04/2011,678.5,695.25,675,694.25,16.25,39017,273624
02/03/2011,684,688.75,674,678,-6.5,33286,268680
02/02/2011,680,689.25,678,684.5,3.5,29486,267553
02/01/2011,673.5,681.75,671.25,681,6,41174,265634
01/31/2011,658,675,657,675,15.25,32320,260987
01/28/2011,668,673.25,658,659.75,-6.25,32909,258957
01/27/2011,673,676.5,662.25,666,-6.75,21134,257425
01/26/2011,659,676.5,655.25,672.75,13.75,42977,255768
01/25/2011,668.75,669.5,654,659,-10.5,37873,252141
01/24/2011,673,675.25,665,669.5,-1.75,44705,251698
01/21/2011,669,680.5,664.25,671.25,3.25,45338,246105
01/20/2011,655.5,668.5,641,668,12.5,56194,243989
01/19/2011,672.75,679.5,651.5,655.5,-17.5,55597,243251
01/18/2011,661.25,676,659.25,673,10.75,46736,240615
01/14/2011,658.5,663,650,662.25,5.75,43559,236431
01/13/2011,646.5,662.75,646.5,656.5,12.25,54385,232570
01/12/2011,620.25,650,618.25,644.25,24.25,74583,229944
01/11/2011,621.25,628,618.75,620,-0.25,33547,224021
01/10/2011,610,627,610,620.25,11.75,36975,220930
01/07/2011,614,617,608,608.5,-6.5,57165,221537
01/06/2011,630.75,633.25,613,615,-16.75,43981,231663
01/05/2011,621,632,612.5,631.75,11,36122,233965
01/04/2011,631.5,634.25,615,620.75,-11.25,30103,231827
01/03/2011,638,645,631.5,632,-8,22367,230978
12/31/2010,628,641.75,628,640,12,17532,228933
12/30/2010,634.75,636.25,624,628,-7.75,21693,228476
12/29/2010,634,638.25,630.5,635.75,1.25,16243,230175
12/28/2010,626,636,624,634.5,8,24612,230617
12/27/2010,622.75,630.5,620.75,626.5,0.75,15017,231200
12/23/2010,621,626.25,618.75,625.75,4.5,20740,230895
12/22/2010,614,621.75,612.75,621.25,7,24529,230128
12/21/2010,611,615.5,609.75,614.25,3.25,12973,229451
12/20/2010,608,615.25,608,611,2.75,22159,228805
12/17/2010,598.25,609.75,597,608.25,9.25,25788,229107
12/16/2010,595,601,593.5,599,3,14466,229450
12/15/2010,597.25,606,592.25,596,-3,26464,229166
12/14/2010,599,601.25,595.75,599,-2,19228,228384
12/13/2010,587,601.5,582.75,601,13,24692,229705
12/10/2010,588,592,580.5,588,0.75,23859,227625
12/09/2010,586.5,591.5,583,587.25,0,20556,227721
12/08/2010,574.25,588,565.75,587.25,13,26868,226016
12/07/2010,581.25,586.75,569.75,574.25,-6.5,28248,225345
12/06/2010,583.5,585,574.5,580.75,-3.75,26620,225088
12/03/2010,568.75,585,568.75,584.5,16,51661,224973
12/02/2010,577,580.25,567.75,568.5,-9.75,39008,230609
12/01/2010,556,579,554.5,578.25,22.75,33298,229782
11/30/2010,565.25,567.5,555,555.5,-9.75,22533,230106
11/29/2010,568.5,571.75,562,565.25,1,23423,229836
11/26/2010,565.5,570.5,557,564.25,-0.75,11056,229054
11/24/2010,554.5,565.75,554,565,10.5,34776,227605
11/23/2010,543.5,557.5,532,554.5,13.75,32140,223477
11/22/2010,542,557,537.25,540.75,-5,40978,223546
11/19/2010,566.25,571.5,543.25,545.75,-20,41392,221136
11/18/2010,551,570.25,551,565.75,15.75,35471,218037
11/17/2010,550,559,531.75,550,0.75,44053,213083
11/16/2010,578.75,579,549.25,549.25,-30,45839,209711
11/15/2010,566.25,589.75,563,579.25,20.5,38239,211409
11/12/2010,589,590.5,558.75,558.75,-30,43687,209083
11/11/2010,593,600,581.75,588.75,-4.25,46082,207112
11/10/2010,600.25,605.25,590.75,593,-9.25,52827,205225
11/09/2010,609.25,626.25,596.75,602.25,-7,72983,200298
11/08/2010,610.75,615.5,608.25,609.25,-2.5,35988,198520
11/05/2010,613.5,615,606.5,611.75,-1.75,30971,195847
11/04/2010,603.5,618.5,603.5,613.5,9.25,30971,195874
11/03/2010,598.75,605,592.25,604.25,5.5,33355,193041
11/02/2010,600,604.25,595.5,598.75,0,29784,188001
11/01/2010,604.75,611.75,592.25,598.75,-5,29172,185649
10/29/2010,601.75,605.75,594.25,603.75,1.75,17140,182999
10/28/2010,598.25,607,598,602,2.25,30402,180917
10/27/2010,593.5,601.5,584.25,599.75,5.75,27967,176837
10/26/2010,589,599.75,584.5,594,3.25,28149,172622
10/25/2010,582,595.25,582,590.75,9.75,27367,172168
10/22/2010,584,591.5,580,581,-3,29640,171603
10/21/2010,593.5,599,581.75,584,-9.75,31491,159851
10/20/2010,564,595,562.75,593.75,28.75,48860,153620
10/19/2010,577.5,582,562,565,-12.75,34062,146766
10/18/2010,581.5,582,573.5,577.75,-4.75,14844,147459
10/15/2010,584.25,592.25,579.5,582.5,-1.75,24860,145941
10/14/2010,585.75,596.25,583.25,584.25,-2,24356,141943
10/13/2010,593.75,602.5,583,586.25,-9.25,36642,143463
10/12/2010,571.5,600.5,571.5,595.5,21.5,48156,144606
10/11/2010,590.25,590.25,573,574,28.75,62502,145307
10/08/2010,514.25,545.25,512,545.25,30,36508,133591
10/07/2010,509,520,506.5,515.25,6,38221,134937
10/06/2010,511.5,516.25,508,509.25,-2.5,18105,134857
10/05/2010,493.25,514,486.5,511.75,18.5,33408,132051
10/04/2010,484.25,494.75,476.75,493.25,5.75,34136,128410
10/01/2010,517.5,517.5,487.5,487.5,-30,44160,128025
09/30/2010,525,527.75,500.5,517.5,-8,37269,122721
09/29/2010,521,525.75,506.5,525.5,4.25,20718,121325
09/28/2010,532.25,533.5,520.75,521.25,-11.5,15916,119248
09/27/2010,541.75,547.5,531.5,532.75,-9.25,15465,117795
09/24/2010,520.25,544.25,518.75,542,20.75,25219,117328
09/23/2010,528.25,528.5,517.75,521.25,-6.5,23745,117256
09/22/2010,526,533,523.25,527.75,1.5,28960,116072
09/21/2010,528,537,524.5,526.25,-2.5,23100,114224
09/20/2010,532.75,542.5,528.75,528.75,-4.5,24627,112791
09/17/2010,517,535,517,533.25,16.25,35636,111106
09/16/2010,516,518.5,511.75,517,0,25797,109054
09/15/2010,513.25,518.5,512.5,517,2.75,28121,107102
09/14/2010,503,514.75,500.5,514.25,11.5,32825,103509
09/13/2010,496,504,495.25,502.75,5.25,20984,105824
09/10/2010,489.25,498.75,487.25,497.5,7.75,30791,104013
09/09/2010,484,490.75,481.25,489.75,5.25,29655,103968
09/08/2010,486.25,489.5,483.75,484.5,-3.5,25783,103651
09/07/2010,485,489,479.25,488,1.5,22940,105523
09/03/2010,471.75,487.75,471,486.5,13.75,49248,104076
09/02/2010,471.25,472.75,468.5,472.75,1,15078,102346
09/01/2010,463.5,472,462.5,471.75,7.25,18475,100146
08/31/2010,466,469.75,458.75,464.5,-2.75,12588,98762
08/30/2010,464,470.75,464,467.25,5,15688,97979
08/27/2010,459,466.75,459,462.25,3,11517,96123
08/26/2010,448,462,448,459.25,11.5,10048,93194
08/25/2010,447.75,452,444,447.75,-0.5,8762,91373
08/24/2010,456.25,456.25,443,448.25,-10.75,20561,89015
08/23/2010,459.75,462.25,456,459,-2,9477,88172
08/20/2010,452,461.5,449,461,7.75,17201,87466
08/19/2010,457,461.5,449.75,453.25,-5.5,23009,86628
08/18/2010,456,459.75,450.25,458.75,1.75,13202,84786
08/17/2010,448.75,458,448.5,457,7.75,15598,83309
08/16/2010,451,459,448.25,449.25,-4.5,10083,80604
08/13/2010,447.5,454,447.5,453.75,5.5,11330,79081
08/12/2010,437.25,456,437,448.25,10,20067,76615
08/11/2010,438.25,442,434.5,438.25,-0.5,17582,73531
08/10/2010,446.5,447.5,438.5,438.75,-8.75,11596,72306
08/09/2010,445.75,454,445.75,447.5,-0.5,16586,72384
08/06/2010,440.5,448.5,434.5,448,5.25,17493,69631
08/05/2010,440.5,463.5,438,442.75,-0.5,21964,66167
08/04/2010,428.75,444.5,428.25,443.25,12.75,14952,63782
08/03/2010,429.5,434.25,426,430.5,0,5446,62324
08/02/2010,430.75,441.75,428.5,430.5,-1.5,12816,62205
07/30/2010,420.25,432.5,420.25,432,11.25,11215,61401
07/29/2010,418.25,426.25,417.75,420.75,2.25,7593,61087
07/28/2010,406.75,421.5,406.25,418.5,12.25,10505,60911
07/27/2010,408,413,406.25,406.25,-2.5,8054,60581
07/26/2010,410,414,406.5,408.75,-4.75,8612,59023
07/23/2010,417.25,421.5,412,413.5,-4.75,5096,55762
07/22/2010,420.75,427.5,417,418.25,-3.25,4724,53625
07/21/2010,415.75,423,415,421.5,6.25,2460,52762
07/20/2010,416.75,419.25,414.25,415.25,-4.75,7789,52369
07/19/2010,424,427,415.75,420,-10.5,5047,52988
07/16/2010,428,431.25,424.5,430.5,0.5,5638,52928
07/15/2010,421.5,434,421.5,430,7.75,6250,51797
07/14/2010,413.25,423,413.25,422.25,8,2814,50548
07/13/2010,414.75,421.5,413.5,414.25,-3.75,6271,49846
07/12/2010,420.75,423.75,417,418,-3.25,2522,50062
07/09/2010,420.5,424,419.5,421.25,-2,4008,50147
07/08/2010,415.5,423.25,414.25,423.25,6.75,8133,50425
07/07/2010,406.5,416.5,406.5,416.5,9.5,6781,49365
07/06/2010,408.5,417,405.75,407,-4,6793,48211
07/02/2010,411,413.25,408.25,411,-1.5,5329,47348
07/01/2010,401,414,399.5,412.5,10.5,6588,46728
06/30/2010,374.5,405,374.5,402,26.75,12203,46566
06/29/2010,383,384.25,375,375.25,-8.25,2283,44787
06/28/2010,387,389.25,382.5,383.5,-7.75,1561,44655
06/25/2010,395.75,396.75,390,391.25,-3.75,1469,44403
06/24/2010,396,398.5,392.5,395,-1.25,2799,44158
06/23/2010,401,401.75,396.25,396.25,-5.5,3582,43658
06/22/2010,404,405.25,398,401.75,-2.25,3971,43196
06/21/2010,410,415.75,400.5,404,-6,1957,42498
06/18/2010,407,413.5,406,410,2,3312,42217
06/17/2010,406.75,410,405.25,408,1.25,3418,41936
06/16/2010,405,411,404.5,406.75,1.75,1401,40188
06/15/2010,405,405.5,402,405,-0.25,2449,39713
06/14/2010,400,405.25,400,405.25,4,2357,39869
06/11/2010,395,401.25,394.75,401.25,5.75,1326,39138
06/10/2010,388.75,398,386.75,395.5,5.5,2525,38881
06/09/2010,387.5,391.5,387.5,390,2,2414,38602
06/08/2010,386.25,390,384.75,388,1.75,2821,38367
06/07/2010,390,390,386,386.25,-4.5,4529,38135
06/04/2010,401.25,401.25,390.25,390.75,-10.5,4754,37215
06/03/2010,400.5,402.5,397,401.25,0.5,3707,35939
06/02/2010,404.5,408,400.75,400.75,-4.5,6338,35320
06/01/2010,409,409,402,405.25,-4,3164,34290
05/28/2010,420.75,421.75,409.25,409.25,-13.5,1182,33355
05/27/2010,416.75,422.75,416.25,422.75,3.25,2617,33116
05/26/2010,414.75,419.5,413,419.5,7.5,2406,32476
05/25/2010,413.75,414.5,408.5,412,-4.25,3491,31939
05/24/2010,412,417,412,416.25,3.75,821,30658
05/21/2010,406.25,415,405,412.5,6.25,1744,30522
05/20/2010,407,407,400,406.25,0.25,1904,30244
05/19/2010,404.25,408.5,399.75,406,-0.5,2551,30154
05/18/2010,403.75,409,403.75,406.5,3.75,906,29723
05/17/2010,409,409,401.25,402.75,-5.5,921,29599
05/14/2010,416.25,416.25,407.25,408.25,-9,1236,29122
05/13/2010,418,422.25,416,417.25,-2.5,2648,29102
05/12/2010,420,425,416,419.75,-1.25,4195,28289
05/11/2010,415,421.25,410.25,421,5.5,3691,26812
05/10/2010,414.5,420,414,415.5,0.75,2398,25027
05/07/2010,409.5,417,409.25,414.75,1.25,2661,24195
05/06/2010,418.5,421,411.5,413.5,-5,5583,23312
05/05/2010,415,418.5,409.25,418.5,1.75,5047,20851
05/04/2010,417.25,418.5,411,416.75,-2,4596,20876
05/03/2010,418.25,421.5,415.5,418.75,-1.5,4404,19292
04/30/2010,410.25,420.25,410.25,420.25,8.25,2384,18107
04/29/2010,405,417,405,412,6.5,5288,16865
04/28/2010,398,407,397.75,405.5,7.5,1840,13901
04/27/2010,404.75,404.75,397,398,-7.5,1746,13306
04/26/2010,404.5,410,404,405.5,-0.25,2226,12913
04/23/2010,413,413.5,403.25,405.75,-8,1392,11676
04/22/2010,412.25,415.5,409.5,413.75,-0.75,719,11389
04/21/2010,412,418,411,414.5,2,491,11372
04/20/2010,404.5,412.5,404.5,412.5,7,813,11086
04/19/2010,418.5,418.5,405.25,405.5,-15.25,701,10975
04/16/2010,417.5,420.75,415,420.75,0.75,598,10952
04/15/2010,413.5,420,413,420,4.5,331,10871
04/14/2010,409.75,419.5,409.75,415.5,5,721,10733
04/13/2010,406,410.5,404.75,410.5,3,465,10442
04/12/2010,406,408.75,404.5,407.5,1.5,744,10300
04/09/2010,409,410.75,404,406,-3,917,10005
04/08/2010,414.5,414.5,407.5,409,-7,624,9915
04/07/2010,404.5,416,403.25,416,10,3750,10007
04/06/2010,404.75,407.25,404.75,406,1.25,587,9760
04/05/2010,402,405,402,404.75,2.75,400,9614
04/01/2010,402.75,404.5,402,402,0.5,368,9479
03/31/2010,405.75,407.75,400.25,401.5,-6.75,789,9485
03/30/2010,410,411.5,406.25,408.25,-3,358,9469
03/29/2010,410.25,412,409.5,411.25,1.75,374,9382
03/26/2010,410.25,410.25,409,409.5,0.5,208,9257
03/25/2010,417.5,418,407.25,409,-8.5,593,9248
03/24/2010,416.25,417.5,413,417.5,1.75,184,8972
03/23/2010,423,423.25,415.75,415.75,-6.75,323,8924
03/22/2010,427.75,427.75,422.5,422.5,-4.5,178,8878
03/19/2010,427.25,427.75,424,427,-1.5,119,8831
03/18/2010,425,428.5,423.5,428.5,1,194,8778
03/17/2010,420.75,427.5,420.5,427.5,6.75,88,8684
03/16/2010,417.25,420.75,416.5,420.75,4.25,291,8650
03/15/2010,417.5,417.5,416.5,416.5,-1,66,8606
03/12/2010,418.25,418.25,415.75,417.5,-0.5,175,8622
03/11/2010,417.25,418,412,418,0.5,256,8613
03/10/2010,418.75,420.5,414.75,417.5,-1.75,551,8523
03/09/2010,424,424.25,419,419.25,-6,490,8461
03/08/2010,425,427.25,423.25,425.25,0.25,293,8365
03/05/2010,432,433.25,425,425,-6,500,8344
03/04/2010,434.25,434.25,429.5,431,-4,166,8068
03/03/2010,430.25,436,430,435,5.75,266,8001
03/02/2010,429.5,431,426,429.25,0.5,99,7843
03/01/2010,435.25,437,427,428.75,-6.5,634,7782
02/26/2010,429,436,429,435.25,6.25,535,7653
02/25/2010,430.75,431,426,429,-2.5,146,7476
02/24/2010,430,431.5,428,431.5,5,174,7455
02/23/2010,430,430,425.5,426.5,-4.25,708,7368
02/22/2010,426,435.25,423.25,430.75,8.5,508,7287
02/19/2010,419,422.25,417.75,422.25,2.75,113,7076
02/18/2010,418.75,419.5,417,419.5,-1.25,103,7054
02/17/2010,426,426,420.75,420.75,-5.5,154,7048
02/16/2010,421.75,427.25,421.75,426.25,5.75,375,7078
02/12/2010,421.5,421.5,419.5,420.5,-1.25,237,7094
02/11/2010,419.25,421.75,418.5,421.75,3,106,7050
02/10/2010,416.5,420.5,413.5,418.75,2,219,7042
02/09/2010,415,420.25,415,416.75,1.25,127,6993
02/08/2010,419.25,419.5,415,415.5,4.5,185,6969
02/05/2010,414.75,415.75,408,411,-3.25,432,6963
02/04/2010,416,416,411,414.25,0.25,250,6844
02/03/2010,419.75,420,414,414,-10.25,977,6801
02/02/2010,418,425.25,418,424.25,6,1032,6827
02/01/2010,413,418.5,413,418.25,5.5,448,6694
01/29/2010,416.5,418,412.75,412.75,-4,530,6635
01/28/2010,414.5,416.75,414.5,416.75,3,880,6644
01/27/2010,416,416.25,413.75,413.75,-4,299,6485
01/26/2010,421,421,415.25,417.75,-3.25,128,6559
01/25/2010,418.75,421.75,418.75,421,2.25,83,6574
01/22/2010,426,426,418.75,418.75,-7.25,73,6560
01/21/2010,424.75,426,423,426,1.25,92,6549
01/20/2010,425.5,425.5,419.5,424.75,-2,466,6503
01/19/2010,429,431.25,425.75,426.75,-2.25,118,6491
01/15/2010,436.5,436.5,429,429,-8.5,306,6441
01/14/2010,439.25,439.25,434.25,437.5,-3.25,174,6425
01/13/2010,435.25,440.75,428,440.75,3.75,1390,6397
01/12/2010,445,445,437,437,-30,561,5908
01/11/2010,468,469.5,464,467,-2,175,5888
01/08/2010,464,469,462.75,469,4.75,179,5806
01/07/2010,469,470,464.25,464.25,-5.25,259,5759
01/06/2010,466,469.5,463.5,469.5,3.5,156,5660
01/05/2010,464.5,466,462.5,466,0.75,64,5578
01/04/2010,460.75,469.25,460.75,465.25,4,186,5580
12/31/2009,465,466,460.75,461.25,-1.5,881,5489
12/30/2009,464.75,464.75,462.5,462.75,-2.75,163,5050
12/29/2009,465.25,466.5,463.75,465.5,-1.25,217,5008
12/28/2009,462.75,470,462.75,466.75,4.5,326,4910
"Downloaded from Barchart.com as of 03-28-2020 11:44pm CDT"
