Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/06/2009,432,441.5,432,438.75,6.5,325,28888
02/05/2009,418.25,432.25,418.25,432.25,13.25,301,28802
02/04/2009,424,427.75,418,419,-5.25,331,28779
02/03/2009,435.25,436,421,424.25,-11,666,28717
02/02/2009,444.5,444.5,430,435.25,-7.75,411,28791
01/30/2009,444,448,442,443,-1.75,431,28294
01/29/2009,442,445,442,444.75,-3.25,133,28231
01/28/2009,440,448,439.75,448,7.25,106,28362
01/27/2009,452.25,452.25,440.5,440.75,-14.75,352,28379
01/26/2009,453,463.5,453,455.5,1,145,28218
01/23/2009,446.5,464,446.5,454.5,1.5,200,28191
01/22/2009,455.5,455.5,444,453,-2.75,131,28229
01/21/2009,451,455.75,445,455.75,4.75,272,28207
01/20/2009,463.25,470,443.5,451,-4.75,969,28157
01/16/2009,441,455.75,440.25,455.75,22.25,614,28643
01/15/2009,430.25,435,429,433.5,-1.5,389,28528
01/14/2009,433,437,428,435,6,844,28515
01/13/2009,435,444,429,429,-13.25,690,28548
01/12/2009,464.75,466.75,436,442.25,-23.5,723,28748
01/09/2009,467.75,471,463,465.75,4.5,454,28732
01/08/2009,467.25,471,461.25,461.25,-9.75,125,28611
01/07/2009,479.25,480,469.75,471,-9.75,214,28565
01/06/2009,466.75,480.75,465.75,480.75,15.25,727,28507
01/05/2009,462,465.5,461.25,465.5,-0.75,118,28268
01/02/2009,456,466.75,455.75,466.25,4.25,126,28298
12/31/2008,446.25,462,445.75,462,11,635,28296
12/30/2008,455,455,443,451,3.75,162,28399
12/29/2008,470,475,447.25,447.25,-17.75,136,28308
"Downloaded from Barchart.com as of 03-28-2020 11:42pm CDT"
