Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/16/2003,255,255.5,254,254.25,-1.5,49031,238515
05/15/2003,251,255.75,251,255.75,4.5,49620,233600
05/14/2003,252.25,253,251.25,251.25,-1.5,60957,232256
05/13/2003,252,252.75,251,252.75,0.5,43299,230925
05/12/2003,248.75,252.25,248.25,252.25,0.25,135382,233333
05/09/2003,242.5,252,241.75,252,9.5,88848,223489
05/08/2003,242,242.5,241.5,242.5,0,71835,213393
05/07/2003,237.5,242.5,237.5,242.5,5,75494,214725
05/06/2003,236,237.5,235.5,237.5,0.25,34191,222432
05/05/2003,233.5,237.25,233.5,237.25,4.75,49900,222568
05/02/2003,231.5,232.5,231.5,232.5,1,31105,219802
05/01/2003,231,231.5,230.5,231.5,0.25,30545,217963
04/30/2003,231.5,232,231.25,231.25,0,39061,215359
04/29/2003,231.5,232.25,231.25,231.25,0,66473,213329
04/28/2003,234,234.75,231.25,231.25,-2.75,67320,201613
04/25/2003,236.25,236.5,234,234,-2.5,48600,192640
04/24/2003,238.5,239.25,236.5,236.5,-3,38314,187416
04/23/2003,239,239.5,239,239.5,0.5,38039,185413
04/22/2003,239,239.75,239,239,-0.25,25567,181476
04/21/2003,241.5,241.5,239.25,239.25,-2.25,20127,178215
04/17/2003,239.25,241.5,239,241.5,1.75,22366,177930
04/16/2003,242.75,243.25,239.75,239.75,-2.75,27075,175978
04/15/2003,240,242.5,240,242.5,2.75,24350,173985
04/14/2003,240.25,241.25,239.75,239.75,-0.5,26604,168521
04/11/2003,240,240.25,239.25,240.25,0,24976,164957
04/10/2003,243.5,244,240.25,240.25,-3.5,32418,161539
04/09/2003,244,244.25,243.5,243.75,-0.75,17684,155406
04/08/2003,244,244.5,243.5,244.5,0,38828,151205
04/07/2003,239.5,244.5,239.5,244.5,4.75,35339,146008
04/04/2003,239,239.75,238.75,239.75,0.5,9553,143386
04/03/2003,240.25,240.25,239.25,239.25,-1.25,14987,142814
04/02/2003,239.75,240.5,238.75,240.5,0.75,25295,143458
04/01/2003,236.75,239.75,236.75,239.75,2.75,19416,143254
03/31/2003,228,237,228,237,9,30506,145587
03/28/2003,229.25,229.75,228,228,-1.25,10658,144585
03/27/2003,228.5,229.5,228.5,229.25,0.75,6300,143536
03/26/2003,228.75,229.75,228.5,228.5,0,7381,143374
03/25/2003,229,229.75,228.5,228.5,-0.5,11245,142379
03/24/2003,231.75,231.75,229,229,-3,9679,141483
03/21/2003,234,234.5,232,232,-2.25,10034,142006
03/20/2003,232.25,234.25,232,234.25,2,6046,140425
03/19/2003,230.75,232.25,230.75,232.25,1.5,9659,140551
03/18/2003,232,232,230.75,230.75,-0.5,21669,140650
03/17/2003,234.75,235.5,231.25,231.25,-3.5,18296,137775
03/14/2003,236.75,236.75,234.75,234.75,-2,8979,136748
03/13/2003,236.5,237,236.5,236.75,0.25,12957,136800
03/12/2003,236.5,237,236.25,236.5,0,9564,134143
03/11/2003,238,238,236.5,236.5,-1.75,8540,133854
03/10/2003,241.25,241.5,238.25,238.25,-3.25,6782,134703
03/07/2003,241.75,242,241.5,241.5,-0.75,8822,133773
03/06/2003,239,242.25,238,242.25,3,10859,134388
03/05/2003,238.5,239.25,238.5,239.25,1,11517,135263
03/04/2003,237,238.25,237,238.25,1.5,18443,135853
03/03/2003,235.5,236.75,235.5,236.75,1.25,6999,135776
02/28/2003,235,235.5,235,235.5,0.25,12177,134519
02/27/2003,236.75,237,235.25,235.25,-1.5,14283,134465
02/26/2003,236.75,237.25,236.75,236.75,0,21068,131238
02/25/2003,235,236.75,235,236.75,1.75,15489,128866
02/24/2003,236.5,236.75,235,235,-1.5,16069,124798
02/21/2003,240,241.5,236.5,236.5,-3.5,19266,121366
02/20/2003,240.25,240.25,239.5,240,-0.25,17033,116248
02/19/2003,242.75,243,240.25,240.25,-3,13035,112122
02/18/2003,245,245.25,243.25,243.25,-2.25,9559,109642
02/14/2003,245,245.5,244.75,245.5,0.75,5711,105524
02/13/2003,244.25,245,244,244.75,0.75,5576,103734
02/12/2003,246.25,247.5,244,244,-2.25,9204,102787
02/11/2003,245.75,246.5,245.75,246.25,0,8151,101426
02/10/2003,245,247,245,246.25,1.25,11644,99622
02/07/2003,243.5,245,243.5,245,1,6502,97228
02/06/2003,241.25,244,241,244,2.5,18412,94947
02/05/2003,242.5,243,241.5,241.5,-1.25,4304,88265
02/04/2003,241.5,242.75,241.5,242.75,0.75,5381,88177
02/03/2003,242.5,242.5,241.25,242,-1,3696,87442
01/31/2003,242,243,241.75,243,1,6724,87370
01/30/2003,241.25,242,241.25,242,0.75,5093,86074
01/29/2003,243.75,244.25,241.25,241.25,-2.75,5694,85505
01/28/2003,240.75,244,240.75,244,3,4374,84533
01/27/2003,241,243.5,241,241,-0.25,5215,84286
01/24/2003,241.25,241.25,240.75,241.25,0,3934,84665
01/23/2003,240.5,241.25,240.5,241.25,0.75,6188,84662
01/22/2003,239,240.5,239,240.5,1.5,10200,84222
01/21/2003,237,239,236.75,239,1.5,6585,82325
01/17/2003,236,237.5,235.5,237.5,1.25,7530,80545
01/16/2003,237,237,236.25,236.25,-0.75,7175,79501
01/15/2003,237,237.25,237,237,0,6561,78742
01/14/2003,236.75,238,236.75,237,0.5,8465,77218
01/13/2003,241.25,241.25,236.5,236.5,-5,13544,76568
01/10/2003,249.5,250,241.5,241.5,-8,13913,74802
01/09/2003,250,250.25,249.5,249.5,-1.5,7154,73683
01/08/2003,246,251,246,251,4.75,7035,73416
01/07/2003,243.25,246.25,243.25,246.25,3,5343,73086
01/06/2003,243,244,243,243.25,0,4674,72338
01/03/2003,244,244,243.25,243.25,-1.25,5431,71293
01/02/2003,244.5,244.5,244.5,244.5,1.5,3626,70019
12/31/2002,243,243,243,243,0,4030,69174
12/30/2002,245.5,245.5,243,243,-5.75,5816,69132
12/27/2002,248.5,248.75,248.5,248.75,0,4071,67902
12/26/2002,248.75,248.75,248.75,248.75,3.75,3910,66988
12/23/2002,244.5,245,244.5,245,0.25,2942,66689
12/20/2002,245,245.5,244.75,244.75,-0.25,3880,66342
12/19/2002,245,245,245,245,0,2781,67542
12/18/2002,244,245,244,245,1.25,3164,67136
12/17/2002,243.75,244,243.5,243.75,-0.25,3459,67106
12/16/2002,244.75,244.75,244,244,-0.75,3418,67070
12/13/2002,244,244.75,243.75,244.75,-0.5,2597,66808
12/12/2002,244.5,245.25,244.5,245.25,0.75,3585,66671
12/11/2002,243,244.5,243,244.5,1.5,2217,66588
12/10/2002,242,243,242,243,1,1859,66335
12/09/2002,242,242,242,242,0,2725,66039
12/06/2002,240.75,242,240.25,242,1.25,4992,65869
12/05/2002,240.75,240.75,240.75,240.75,-2.75,4709,64876
12/04/2002,242.75,243.5,242.5,243.5,0.75,5959,64224
12/03/2002,244.5,244.5,242.75,242.75,-1.75,4524,63691
12/02/2002,244.5,244.5,244.5,244.5,-0.5,2188,63269
11/29/2002,247,247,245,245,-2,2494,62925
11/27/2002,248,248,247,247,-1,3673,62525
11/26/2002,248.25,248.25,248,248,-0.25,5718,61592
11/25/2002,250.75,250.75,248.25,248.25,-2.75,5161,60098
11/22/2002,250,251,250,251,1,3913,59756
11/21/2002,251,251.25,250,250,-1.25,5337,59381
11/20/2002,249.5,251.25,248.5,251.25,2.5,5960,57724
11/19/2002,248.5,248.75,248.5,248.75,0,5234,56197
11/18/2002,248,248.75,248,248.75,0.75,4826,55445
11/15/2002,248.5,248.75,248,248,-0.75,7672,54036
11/14/2002,248.75,248.75,248.75,248.75,2,4619,51987
11/13/2002,246.25,246.75,246.25,246.75,0.5,6339,51815
11/12/2002,246,246.25,246,246.25,0.25,5413,50931
11/11/2002,245.75,246,245,246,-0.25,2974,49393
11/08/2002,251,251,246.25,246.25,-4.75,9279,48916
11/07/2002,252.25,252.25,251,251,-1.25,4334,49088
11/06/2002,251.25,252.25,251.25,252.25,1,5516,49681
11/05/2002,253.5,253.5,251.25,251.25,-2,5151,49159
11/04/2002,255,255,253.25,253.25,-2,3068,48042
11/01/2002,256,256,255.25,255.25,-0.75,4033,46699
10/31/2002,254,256,254,256,1.5,3782,45020
10/30/2002,256,256,254.5,254.5,-1.5,3575,44405
10/29/2002,255,256,255,256,1,3449,43608
10/28/2002,256.5,256.5,255,255,-2.5,4181,42884
10/25/2002,258.5,258.5,257.5,257.5,-1,1848,42219
10/24/2002,258.25,258.5,258.25,258.5,0.25,2387,41511
10/23/2002,260,260,258.25,258.25,-2,3198,41398
10/22/2002,262.75,262.75,260.25,260.25,-2,2829,40320
10/21/2002,263,263,262.25,262.25,0,2188,40133
10/18/2002,262.75,263,262.25,262.25,-0.5,2691,39554
10/17/2002,262.75,262.75,262.75,262.75,-1.25,4709,38831
10/16/2002,266.75,269,264,264,-2.25,3986,38207
10/15/2002,258.5,266.25,258.5,266.25,7.75,3070,37526
10/14/2002,259.75,259.75,258.5,258.5,-1.25,1989,37317
10/11/2002,265,265.5,259.75,259.75,-4,5185,37076
10/10/2002,263.75,263.75,263.75,263.75,-4.25,4349,36797
10/09/2002,268,268,268,268,0,2654,35652
10/08/2002,268,268,268,268,-1.75,3319,35043
10/07/2002,267,269.75,267,269.75,2.5,3102,34188
10/04/2002,264.5,267.25,264.5,267.25,3,2190,33408
10/03/2002,265.5,265.5,264.25,264.25,-2,2133,33311
10/02/2002,266.75,267,266.25,266.25,-0.5,3298,33534
10/01/2002,264.5,266.75,264.5,266.75,2.75,4150,33767
09/30/2002,271.75,271.75,264,264,-7,4079,33505
09/27/2002,272.5,272.5,271,271,-1.5,1077,33351
09/26/2002,270.75,272.5,270.75,272.5,1.75,799,32984
09/25/2002,271.5,273.5,270.75,270.75,-0.75,2131,32910
09/24/2002,266,271.5,266,271.5,5.5,3369,32945
09/23/2002,271,271,266,266,-5.25,3714,32950
09/20/2002,277.25,277.25,271.25,271.25,-6.25,6330,32411
09/19/2002,281,281,277.5,277.5,-4.25,5681,31275
09/18/2002,281.75,281.75,281.75,281.75,-1.5,7334,30373
09/17/2002,283,283.25,282.75,283.25,0.25,3352,27562
09/16/2002,282,283,282,283,1,3329,27663
09/13/2002,282,282,282,282,-6,2481,27084
09/12/2002,296.25,296.75,288,288,-8.75,1570,26728
09/11/2002,292.25,296.75,292,296.75,4.5,3245,26882
09/10/2002,292.75,294,292.25,292.25,-0.5,2034,25604
09/09/2002,288,292.75,288,292.75,5.5,3260,25441
09/06/2002,285.5,287.25,285.5,287.25,1.5,1035,24564
09/05/2002,284.5,285.75,284.5,285.75,1.25,1937,24259
09/04/2002,284.5,284.5,284.5,284.5,3.75,1077,24098
09/03/2002,279,280.75,279,280.75,4.75,1409,23892
08/30/2002,276,276,276,276,1.25,1633,23954
08/29/2002,274.75,274.75,274.75,274.75,-3.75,2461,23620
08/28/2002,278.5,278.5,278.5,278.5,-1.25,2331,23409
08/27/2002,279.75,279.75,279.75,279.75,-2,1464,23557
08/26/2002,283,283,281.75,281.75,1,1749,23422
08/23/2002,280.75,280.75,280.75,280.75,1.75,1560,23448
08/22/2002,281,281,279,279,-1.25,1996,23409
08/21/2002,279,280.25,279,280.25,1,1971,23636
08/20/2002,284.5,285.25,279.25,279.25,-6,2808,23499
08/19/2002,288.5,289,285.25,285.25,-3.25,1772,23957
08/16/2002,288.5,288.5,288.5,288.5,-0.25,2142,23898
08/15/2002,288.75,290.25,288.75,288.75,0,2715,22975
08/14/2002,283,288.75,283,288.75,4.25,3281,22267
08/13/2002,278,284.5,278,284.5,6.25,3093,21062
08/12/2002,270,278.25,270,278.25,7.75,4234,20026
08/09/2002,270.5,270.5,270.5,270.5,3.75,1901,18050
08/08/2002,266.75,266.75,266.75,266.75,-2.5,1244,18016
08/07/2002,269.25,269.25,269.25,269.25,-1,719,18062
08/06/2002,273.75,273.75,270.25,270.25,-1.75,1299,17803
08/05/2002,269.75,272,265.75,272,0.25,966,17671
08/02/2002,269,271.75,269,271.75,2.75,1281,17596
08/01/2002,268.5,270.25,268.5,269,0.75,2860,17214
07/31/2002,260,268.25,260,268.25,9,2656,17420
07/30/2002,255.25,259.25,255.25,259.25,5,898,16703
07/29/2002,259.5,259.5,254.25,254.25,-9.75,1768,16803
07/26/2002,264,264,264,264,0,1175,16832
07/25/2002,264,264,264,264,-4.25,1681,16481
07/24/2002,262,268.25,262,268.25,6,3129,15863
07/23/2002,267,267,262.25,262.25,-3,2786,15287
07/22/2002,259,265.25,259,265.25,9.5,2550,15018
07/19/2002,253.5,255.75,253.5,255.75,2.25,454,14497
07/18/2002,253.5,253.5,253.5,253.5,0.25,620,14317
07/17/2002,253.25,253.25,253.25,253.25,-3.25,788,14064
07/16/2002,256,258,256,256.5,5.25,772,14015
07/15/2002,250,251.25,250,251.25,4.25,617,13815
07/12/2002,248,248,247,247,-0.5,887,13951
07/11/2002,252,252,247.5,247.5,-3.25,1619,13760
07/10/2002,250.75,250.75,250.75,250.75,-2.75,1481,13404
07/09/2002,251.75,253.5,251.75,253.5,2.75,565,13192
07/08/2002,250.75,250.75,250.75,250.75,-5.5,1134,12993
07/05/2002,252,256.25,252,256.25,5.25,1711,12932
07/03/2002,259.5,260,251,251,-9.25,2452,13777
07/02/2002,262.75,264.75,260.25,260.25,-1.5,3509,13890
07/01/2002,255,261.75,255,261.75,8.25,1613,12943
06/28/2002,251.25,254.75,251.25,253.5,0,1032,12924
06/27/2002,249,253.5,249,253.5,4,2922,12858
06/26/2002,247,249.5,247,249.5,1.75,1934,12616
06/25/2002,245,247.75,245,247.75,1.75,1823,12635
06/24/2002,240.5,246,240.5,246,5.5,2137,12041
06/21/2002,240.5,240.5,240.5,240.5,0,186,11811
06/20/2002,240.5,240.5,240.5,240.5,2,786,11792
06/19/2002,238.5,238.5,238.5,238.5,1,411,11622
06/18/2002,237.5,237.5,237.5,237.5,-1.5,336,11541
06/17/2002,239,239,239,239,-0.5,137,11615
06/14/2002,239.5,239.5,239.5,239.5,-1.5,826,11584
06/13/2002,241,241,241,241,2.5,1093,11090
06/12/2002,238.5,238.5,238.5,238.5,2.5,1481,10686
06/11/2002,236,236,236,236,-2.5,1125,10567
06/10/2002,238.5,238.5,238.5,238.5,1.5,510,10448
06/07/2002,239.25,239.25,237,237,-2.25,765,10400
06/06/2002,239.25,239.25,239.25,239.25,-1.5,347,10158
06/05/2002,240.75,240.75,240.75,240.75,0,220,10113
06/04/2002,240.75,240.75,240.75,240.75,0.75,340,10086
06/03/2002,240,240,240,240,-3.25,765,10009
05/31/2002,243.25,243.25,243.25,243.25,-0.25,665,9931
05/30/2002,243.5,243.5,243.5,243.5,1,299,9743
05/29/2002,240,242.5,240,242.5,3.5,535,9588
05/28/2002,239,239,239,239,3,298,9372
05/24/2002,236,236,236,236,-2.75,424,9227
05/23/2002,238.75,238.75,238.75,238.75,0.25,244,9265
05/22/2002,238.5,238.5,238.5,238.5,-1.5,225,9188
05/21/2002,241,241,240,240,-0.75,629,9051
05/20/2002,240.75,240.75,240.75,240.75,2,183,9122
05/17/2002,238.75,238.75,238.75,238.75,-3.5,927,9026
05/16/2002,242.25,242.25,242.25,242.25,-2.5,613,8718
05/15/2002,244.75,244.75,244.75,244.75,0.75,1191,8660
05/14/2002,242,244,242,244,-1,1737,9024
05/13/2002,240,245,240,245,6,1455,8339
05/10/2002,239,239,239,239,0,280,7550
05/09/2002,239,239,239,239,0.75,940,7515
05/08/2002,238.25,238.25,238.25,238.25,-1,510,7250
05/07/2002,239.25,239.25,239.25,239.25,3,817,6933
05/06/2002,236.25,236.25,236.25,236.25,-0.25,683,6535
05/03/2002,236.5,236.5,236.5,236.5,0.75,789,6332
05/02/2002,235.75,235.75,235.75,235.75,-3,358,6090
05/01/2002,238.75,238.75,238.75,238.75,2.75,450,6052
04/30/2002,236,236,236,236,0,192,5869
04/29/2002,236,236,236,236,-2,232,5844
04/26/2002,238,238,238,238,1.25,113,5657
04/25/2002,236.75,236.75,236.75,236.75,-0.75,292,5559
04/24/2002,237.5,237.5,237.5,237.5,-0.5,222,5290
04/23/2002,238,238,238,238,0.5,110,5280
04/22/2002,237.5,237.5,237.5,237.5,1.25,362,5271
04/19/2002,236.25,236.25,236.25,236.25,-2,435,5101
04/18/2002,238.25,238.25,238.25,238.25,-1.75,234,5067
04/17/2002,240,240,240,240,1.5,505,5133
04/16/2002,238.5,238.5,238.5,238.5,1.25,1058,5083
04/15/2002,237.25,237.25,237.25,237.25,-1,628,4904
04/12/2002,238.25,238.25,238.25,238.25,-1.75,486,4995
04/11/2002,240,240,240,240,-1,371,4736
04/10/2002,241,241,241,241,-0.75,237,4901
04/09/2002,241.75,241.75,241.75,241.75,0.25,69,4848
04/08/2002,241.5,241.5,240,241.5,0.75,364,4825
04/05/2002,240.75,240.75,240.75,240.75,0,77,4769
04/04/2002,240.75,240.75,240.75,240.75,-0.5,716,4703
04/03/2002,241.25,241.25,241.25,241.25,-2,250,4661
04/02/2002,242.5,243.25,242.5,243.25,0.5,268,4552
04/01/2002,242.75,242.75,242.75,242.75,0.5,72,4511
03/28/2002,242.25,242.25,242.25,242.25,-2,255,4480
03/27/2002,244.25,244.25,244.25,244.25,0.75,33,4375
03/26/2002,243.5,243.5,243.5,243.5,0.75,55,4357
03/25/2002,242.75,242.75,242.75,242.75,-0.25,161,4320
03/22/2002,243,243,243,243,-0.75,44,4191
03/21/2002,243.75,243.75,243.75,243.75,0.25,91,4161
03/20/2002,243.5,243.5,243.5,243.5,-1,142,4123
03/19/2002,244.5,244.5,244.5,244.5,-0.25,100,4053
03/18/2002,244.75,244.75,244.75,244.75,-0.25,136,4012
03/15/2002,245,245,245,245,-2,273,3919
03/14/2002,246.5,247,246.5,247,0.5,57,3827
03/13/2002,246.5,246.5,246.5,246.5,-2.25,67,3769
03/12/2002,248.75,248.75,248.75,248.75,0,234,3719
03/11/2002,248.75,248.75,248.75,248.75,1.25,27,3607
03/08/2002,247.5,247.5,247.5,247.5,0.5,154,3586
03/07/2002,247,247,247,247,-0.75,45,3509
03/06/2002,247.75,247.75,247.75,247.75,-1,61,3485
03/05/2002,248.75,248.75,248.75,248.75,1,85,3449
03/04/2002,247.75,247.75,247.75,247.75,-1,58,3441
03/01/2002,248.75,248.75,248.75,248.75,1.5,88,3451
02/28/2002,247.25,247.25,247.25,247.25,1.5,33,3384
02/27/2002,245.75,245.75,245.75,245.75,2,38,3385
02/26/2002,243.75,243.75,243.75,243.75,-2,207,3375
02/25/2002,245.75,245.75,245.75,245.75,-3.75,81,3259
02/22/2002,249.5,249.5,249.5,249.5,-1.25,195,3264
02/21/2002,249,250.75,249,250.75,0,254,3141
02/20/2002,250.75,250.75,250.75,250.75,2,69,3035
02/19/2002,248.75,248.75,248.75,248.75,0,28,3001
02/15/2002,248.75,248.75,248.75,248.75,-1.5,383,2998
02/14/2002,250.25,250.25,249,250.25,0,112,2880
02/13/2002,250.25,250.25,250.25,250.25,3,58,2795
02/12/2002,247.25,247.25,247.25,247.25,0.75,31,2766
02/11/2002,246.5,246.5,246.5,246.5,-0.25,31,2754
02/08/2002,246.75,246.75,246.75,246.75,0.25,42,2731
02/07/2002,246.5,246.5,246.5,246.5,-0.25,55,2712
02/06/2002,246.75,246.75,246.75,246.75,-2.25,150,2659
02/05/2002,249,249,249,249,0.25,50,2629
02/04/2002,248.75,248.75,248.75,248.75,1.25,171,2597
02/01/2002,247.5,247.5,247.5,247.5,-1.25,153,2487
01/31/2002,248.75,248.75,248.75,248.75,-0.5,233,2423
01/30/2002,249.25,249.25,249,249.25,0,149,2341
01/29/2002,249.25,249.25,249.25,249.25,-1.5,202,2293
01/28/2002,250.75,250.75,250.75,250.75,-1,22,2151
01/25/2002,251.75,251.75,251.75,251.75,-0.75,44,2129
01/24/2002,252.5,252.5,252.5,252.5,0.5,64,2107
01/23/2002,252,252,252,252,0,56,2088
01/22/2002,252,252,252,252,-1.75,44,2073
01/18/2002,253.75,253.75,253.75,253.75,-0.25,28,2040
01/17/2002,254,254,254,254,-2.25,29,2035
01/16/2002,256.25,256.25,256.25,256.25,0.75,35,2052
01/15/2002,255.5,255.5,254,255.5,1.25,155,2047
01/14/2002,254.25,254.25,254.25,254.25,-0.25,390,1955
01/11/2002,254.5,254.5,248,254.5,1.75,169,1816
01/10/2002,252.75,252.75,248,252.75,-0.5,64,1752
01/09/2002,253.25,253.25,253.25,253.25,0.25,41,1715
01/08/2002,253,253,253,253,1.5,195,1681
01/07/2002,251.5,251.5,251.5,251.5,2,204,1526
01/04/2002,249.5,249.5,249.5,249.5,0.5,0,1417
01/03/2002,249,249,249,249,0.25,43,1421
01/02/2002,248.75,248.75,248.75,248.75,-0.75,11,1378
12/31/2001,249.5,249.5,249.5,249.5,0.75,7,1367
12/28/2001,248.75,248.75,248.75,248.75,0.75,9,1361
12/27/2001,248,248,248,248,0,42,1352
12/26/2001,248,248,248,248,-0.5,32,1320
12/21/2001,248.5,248.5,248.5,248.5,-1.25,24,1287
12/20/2001,249.75,249.75,249.75,249.75,-0.75,24,1287
12/19/2001,250.5,250.5,250.5,250.5,0,8,1283
12/18/2001,250.5,250.5,250.5,250.5,0,18,1276
12/17/2001,250.5,250.5,250.5,250.5,-1.75,81,1267
"Downloaded from Barchart.com as of 03-16-2020 01:40pm CDT"
