Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/14/2009,434.25,438.25,429,437.5,2,8462,101613
05/13/2009,436.25,443.25,430.5,435.5,-0.75,39311,101971
05/12/2009,429,439.5,428.75,436.25,6.75,57101,101475
05/11/2009,428,430,422,429.5,0,11246,101524
05/08/2009,419.75,429.75,419.5,429.5,9,16830,100321
05/07/2009,415.75,428.25,415,420.5,4.5,34711,101123
05/06/2009,414,417.75,412,416,1.75,21610,106299
05/05/2009,414.5,418.75,405.75,414.25,-0.25,27384,104991
05/04/2009,416.75,422.5,409.5,414.5,-8,14451,103765
05/01/2009,410.5,424.25,410.5,422.5,10,11800,103047
04/30/2009,409,417.25,405.25,412.5,2,23868,100602
04/29/2009,393,411.5,393,410.5,17.75,21653,98937
04/28/2009,390,395.25,386.75,392.75,2.75,7299,96287
04/27/2009,393.25,393.5,379.75,390,-5.25,14411,94949
04/24/2009,400,404.75,392.75,395.25,-4.5,11797,94034
04/23/2009,392.25,400.25,388,399.75,7.5,15673,91101
04/22/2009,393,395.75,389,392.25,-0.25,13529,89971
04/21/2009,388,397.25,387.25,392.5,4.75,14762,89461
04/20/2009,394,395,379.25,387.75,-7.5,26672,85684
04/17/2009,404.75,406.5,395,395.25,-9.75,8921,85066
04/16/2009,405.5,407.75,399.75,405,1.25,9283,83196
04/15/2009,412.25,413.25,403,403.75,-9.5,13013,82574
04/14/2009,406.75,416.5,405.5,413.25,6.25,21037,82684
04/13/2009,409,409.25,402.75,407,-2.5,6859,78998
04/09/2009,416,423.25,409,409.5,-6.75,17816,79252
04/08/2009,415.5,421.25,409.25,416.25,0.25,14333,76409
04/07/2009,423,424,414.75,416,-8.75,9303,69515
04/06/2009,422.75,426,420.25,424.75,1.25,7466,67669
04/03/2009,420,424,417,423.5,1.5,6839,64511
04/02/2009,414.5,426.25,414.5,422,6.75,12376,62803
04/01/2009,420.5,420.75,412,415.25,-8.75,9876,60717
03/31/2009,406,425,401.5,424,18,8020,59814
03/30/2009,408.75,409.25,399.5,406,-1,9580,58578
03/27/2009,409.25,410.25,405.25,407,-3.5,4165,55730
03/26/2009,405,411.25,405,410.5,5.25,3979,54404
03/25/2009,413,413.25,404.25,405.25,-8,11757,54054
03/24/2009,415,417.5,411.75,413.25,-2.25,6651,52122
03/23/2009,418,423,413,415.5,-0.5,4927,51876
03/20/2009,414.5,417.5,414.5,416,-0.25,3024,51479
03/19/2009,413,421.5,413,416.25,9,7653,51087
03/18/2009,408.5,410,404.5,407.25,-2,7809,50068
03/17/2009,407,413.75,407,409.25,-0.75,8908,49587
03/16/2009,400.75,415.25,400,410,3.5,6929,48892
03/13/2009,400.75,408,400.75,406.5,2.5,8379,48109
03/12/2009,383.75,405,382,404,20.25,15941,47526
03/11/2009,394,399.25,381.25,383.75,-10.75,6186,46601
03/10/2009,383,400,383,394.5,10.5,9371,45898
03/09/2009,380,387.5,380,384,4.75,3529,45319
03/06/2009,376.5,383,376.25,379.25,3,14612,45182
03/05/2009,381,383.25,374,376.25,-5.5,6473,46636
03/04/2009,368,382.75,365.5,381.75,13.25,9944,46325
03/03/2009,367,372,366,368.5,0.25,7922,44470
03/02/2009,377,380.25,363.25,368.25,-9.5,8741,43518
02/27/2009,388,388.5,377.75,377.75,-11.75,4423,41839
02/26/2009,390,398,385,389.5,-1.25,4163,40980
02/25/2009,381.25,395,378.25,390.75,9.25,3221,41135
02/24/2009,379.25,381.5,373.5,381.5,1.5,5703,40876
02/23/2009,377.5,384.5,377.5,380,2.25,3782,41249
02/20/2009,381,382,369.75,377.75,-3.25,3700,41312
02/19/2009,376,383.25,375,381,5,10376,40921
02/18/2009,378,379,374.5,376,-2.5,12524,40013
02/17/2009,393,393.5,375.5,378.5,-14.75,5734,39728
02/13/2009,396,399.75,393,393.25,-2.75,1644,38918
02/12/2009,398,405.5,396,396,-2.25,5816,38693
02/11/2009,405,405.5,398.25,398.25,-9.25,6918,37856
02/10/2009,405.25,410.25,400,407.5,-1.25,8041,36872
02/09/2009,404.75,413.5,404.75,408.75,0.25,3752,35563
02/06/2009,401.5,410.75,401.5,408.5,7,4914,34392
02/05/2009,388.25,402.5,388,401.5,12.5,2842,32689
02/04/2009,393,400,387.5,389,-4.25,5350,32909
02/03/2009,400.25,402.25,388,393.25,-9.5,3327,32639
02/02/2009,411,411,396.25,402.75,-9,3370,32489
01/30/2009,414.5,416.75,410,411.75,-2.25,1767,31952
01/29/2009,416.5,416.5,411,414,-2.5,1550,31901
01/28/2009,409.25,418,407.5,416.5,7,792,31883
01/27/2009,425.5,428,409.5,409.5,-16.25,4999,31819
01/26/2009,424.5,432.25,418.75,425.75,3.5,1103,31836
01/23/2009,415,432,414.75,422.25,2.5,2239,31984
01/22/2009,425,425,410.5,419.75,-2,2806,31979
01/21/2009,416.25,422.5,410,421.75,5.5,7047,31711
01/20/2009,418.75,435.75,410,416.25,-7,11696,32285
01/16/2009,405,423.25,405,423.25,26.25,1210,32352
01/15/2009,394,400,392,397,-1,2612,32285
01/14/2009,396,400.75,390.75,398,4.5,4055,31898
01/13/2009,409,410,393.5,393.5,-17.75,1985,31038
01/12/2009,441.25,443,411.25,411.25,-30,2217,31099
01/09/2009,439.25,447.25,439.25,441.25,3.75,8099,30804
01/08/2009,445,447,437,437.5,-9.75,2995,30371
01/07/2009,455,457.5,444.5,447.25,-10.5,2343,30190
01/06/2009,439,457.75,439,457.75,16.25,2453,29698
01/05/2009,440,444.75,437.5,441.5,-1.5,612,29888
01/02/2009,432.75,445,432.75,443,5,1676,29724
12/31/2008,425.5,438,424,438,11,2113,29753
12/30/2008,421.75,427,420,427,2.75,932,30248
12/29/2008,450,451.5,423.75,424.25,-18.25,2295,30041
12/26/2008,430,443,429,442.5,14.75,1304,30060
12/24/2008,423.25,428,422.75,427.75,2.25,2897,30328
12/23/2008,413,425.5,413,425.5,12.75,1758,29920
12/22/2008,414,414.25,409,412.75,1.75,1459,29527
12/19/2008,412.75,414,407,411,-10,2045,29185
12/18/2008,421,425,412.75,421,-0.5,2184,29176
12/17/2008,429,435.25,414.75,421.5,-5.5,2697,29239
12/16/2008,406.75,430,406.25,427,19.25,2992,28835
12/15/2008,405.75,423.25,405.75,407.75,2,1486,28059
12/12/2008,380,410.75,371.75,405.75,22.75,5312,27725
12/11/2008,371.5,387.5,371.5,383,9.75,1921,26163
12/10/2008,362.25,375.5,362.25,373.25,14.5,593,25998
12/09/2008,360.25,364.25,358,358.75,-1.5,1385,25929
12/08/2008,342.75,361,342.75,360.25,21.75,1654,25619
12/05/2008,365.75,365.75,335.75,338.5,-27.25,4858,25658
12/04/2008,380,380,365.75,365.75,-14.75,1031,26525
12/03/2008,382.5,385.5,380,380.5,-0.25,1559,26249
12/02/2008,380.25,385.5,379.25,380.75,-0.75,1936,26075
12/01/2008,398,398,379.75,381.5,-17.75,1714,25391
11/28/2008,406,406,396.25,399.25,-5.25,500,25251
11/26/2008,404.5,405.25,401.25,404.5,0.5,2959,25076
11/25/2008,401,404,397.5,404,0,2077,24836
11/24/2008,390,410.5,388,404,17.25,1100,23724
11/21/2008,401.5,405.25,386.25,386.75,-25.25,887,23569
11/20/2008,420.25,420.5,409,412,-15.5,1083,23510
11/19/2008,430,433.5,426,427.5,-2,1886,23350
11/18/2008,434.25,436,429.5,429.5,-6.5,1970,23265
11/17/2008,429,437.25,429,436,5.75,638,23533
11/14/2008,434,434,420.5,430.25,3.75,1752,23883
11/13/2008,418,427,413.75,426.5,7,1553,23513
11/12/2008,421.75,431.5,415.25,419.5,-6,1278,23469
11/11/2008,433,433,412.5,425.5,-10.5,871,23504
11/10/2008,434.25,437.75,425,436,8.25,723,23323
11/07/2008,435.25,436.75,427.25,427.75,-2.25,1536,23269
11/06/2008,443.25,443.25,428.5,430,-13.25,2154,23146
11/05/2008,461,464.5,443.25,443.25,-21,3457,23423
11/04/2008,450,470.5,450,464.25,11,1289,23288
11/03/2008,446,467.25,446,453.25,3,720,23194
10/31/2008,458,458,445,450.25,-9.25,823,23320
10/30/2008,470.5,475,452.75,459.5,-10,1199,23335
10/29/2008,453.5,470.75,446,469.5,28.75,1168,23424
10/28/2008,440,454.75,436.25,440.75,7.5,2781,23354
10/27/2008,419.25,433.25,412,433.25,14.25,1499,23125
10/24/2008,448.25,449.75,419,419,-16.75,1291,22919
10/23/2008,430.5,446.5,426,435.75,4.75,1377,22576
10/22/2008,459,459,429.25,431,-27.25,2798,22512
10/21/2008,475,475,457,458.25,-9.25,1543,22211
10/20/2008,461,468.5,456.25,467.5,16.5,1101,22280
10/17/2008,436.75,454.75,436.5,451,20.5,1187,22026
10/16/2008,436,438.5,420,430.5,-5.75,872,21507
10/15/2008,460,460,434,436.25,-23.5,1067,21439
10/14/2008,469,472,459.75,459.75,-0.25,735,21309
10/13/2008,451,469.5,451,460,6.75,804,21191
10/10/2008,481.5,481.5,453.25,453.25,-30,1211,21120
10/09/2008,472.5,490.75,472.5,483.25,10.75,1131,20883
10/08/2008,467,474.5,455.5,472.5,10,1212,20576
10/07/2008,470.25,474,460,462.5,-11.5,2096,20439
10/06/2008,502,502,474,474,-30,1899,20314
10/03/2008,504,516.25,504,504,1,1429,20076
10/02/2008,534.75,535.5,503,503,-29,1961,20168
10/01/2008,546,549.75,532,532,-2.5,974,19780
09/30/2008,553.5,556.5,534.5,534.5,-22,2989,19758
09/29/2008,575,575.5,556.5,556.5,-30,998,18872
09/26/2008,591,591,583.75,586.5,-12.5,1174,18443
09/25/2008,597,603.5,597,599,-3.75,1007,18487
09/24/2008,600,610.25,596,602.75,3,753,18418
09/23/2008,596.5,600,592.75,599.75,3.25,634,18401
09/22/2008,596,600.75,592.25,596.5,21.5,1056,18290
09/19/2008,579.5,581,570,575,15,494,18271
09/18/2008,585,590.75,560,560,-26,801,18191
09/17/2008,568.5,591.25,565,586,17,1963,18062
09/16/2008,587,591.75,567.5,569,-28.5,634,17871
09/15/2008,588.75,613.25,588.25,597.5,-0.5,1172,18001
09/12/2008,579,605,577.5,598,21,1411,17998
09/11/2008,579,580,577,577,-2,1296,17677
09/10/2008,584,587.25,578.25,579,-5.25,562,17580
09/09/2008,587,587,574,584.25,-2.75,326,17504
09/08/2008,597.25,597.25,587,587,-1,399,17394
09/05/2008,600,600,583.5,588,-15.5,250,17228
09/04/2008,600.5,606.75,598,603.5,3.25,385,17170
09/03/2008,608,608,594.5,600.25,-8.25,442,17098
09/02/2008,619.25,619.25,598.25,608.5,-13.5,897,17112
08/29/2008,625.75,635,622,622,-4,635,16954
08/28/2008,631,632,622.75,626,-10,411,16749
08/27/2008,642.5,642.5,629.5,636,0.5,891,16760
08/26/2008,642.5,642.5,633,635.5,-5,466,16754
08/25/2008,664.25,664.25,640,640.5,-4,1122,16720
08/22/2008,650,650.75,640,644.5,-8.5,729,16612
08/21/2008,638.25,656.75,638.25,653,22,927,16500
08/20/2008,630.25,632,624,631,9.75,615,16474
08/19/2008,603,629,602.5,621.25,9.25,783,16444
08/18/2008,605.5,619.5,604,612,22.5,553,16346
08/15/2008,601,601,589,589.5,-28.5,507,16316
08/14/2008,604.75,618,595,618,18.5,1039,16293
08/13/2008,577.5,599.5,574,599.5,30,618,16097
08/12/2008,561,575,553.5,569.5,8,1995,15969
08/11/2008,568,572,561.5,561.5,-4.75,526,15683
08/08/2008,583,583,566.25,566.25,-20.75,2511,15539
08/07/2008,573,590,571.5,587,14,783,15433
08/06/2008,591,591,570,573,-15,1414,15362
08/05/2008,600,608,582.5,588,-13.5,1602,15070
08/04/2008,624.75,624.75,601.5,601.5,-30,1670,14880
08/01/2008,651.5,651.5,627.5,631.5,-20,906,14817
07/31/2008,661.25,663.75,651,651.5,-13.75,2413,14636
07/30/2008,660,670,650.75,665.25,14.25,3587,13738
07/29/2008,634,651.25,628.75,651,15.75,1407,13006
07/28/2008,641,641.75,631,635.25,3.25,387,12503
07/25/2008,632.25,635.75,623.25,632,6,378,12533
07/24/2008,625,636.5,621.5,626,-0.5,1040,12498
07/23/2008,623.25,642,605,626.5,-3.75,1661,12537
07/22/2008,644.75,647.75,623,630.25,-14.5,2201,12359
07/21/2008,650.25,653.5,644,644.75,-6.25,4798,11944
07/18/2008,670,675,650,651,-18,1631,9863
07/17/2008,690.5,694.25,669,669,-19,1237,9801
07/16/2008,677,691.75,675,688,11,1535,9260
07/15/2008,685.5,696.5,676,677,-13,710,8541
07/14/2008,706,706,690,690,-21.5,2053,8508
07/11/2008,706.25,717,701.5,711.5,8.5,748,7673
07/10/2008,706.5,707.5,700.75,703,0,352,7442
07/09/2008,715,718,698,703,-13.5,336,7285
07/08/2008,712,721.5,693.5,716.5,4.5,739,7232
07/07/2008,736.25,738,712,712,-30,576,7000
07/03/2008,753,757.25,737.75,742,-12.5,194,6880
07/02/2008,724,754.5,724,754.5,28.5,254,6806
07/01/2008,720,729,712,726,7,657,6778
06/30/2008,744.25,745,717.5,719,-28.5,390,6738
06/27/2008,755,761.5,746,747.5,-8.5,710,6583
06/26/2008,745,764,745,756,22,1238,6574
06/25/2008,724.5,738,720.5,734,13,551,5910
06/24/2008,738,740,721,721,-14.25,867,5749
06/23/2008,726,738.25,714.75,735.25,1.25,449,5433
06/20/2008,733.75,747.5,730,734,-8.5,326,5304
06/19/2008,750,750,728.25,742.5,-13.75,526,5136
06/18/2008,740.75,756.25,740,756.25,16.25,1042,4872
06/17/2008,735,749,726.75,740,5,1509,4195
06/16/2008,746,754,726.5,735,0,745,3315
06/13/2008,720,742.25,717,735,13,265,3231
06/12/2008,723,736,715.75,722,3,533,3193
06/11/2008,693.25,719,690.25,719,30,364,2919
06/10/2008,678,689,675.25,689,13.75,462,2729
06/09/2008,674.5,688.75,674.5,675.25,0,158,2460
06/06/2008,665.75,680.5,661.5,675.25,11.75,536,2460
06/05/2008,645,663.5,645,663.5,19.5,339,2288
06/04/2008,635,644,632.5,644,11,243,2188
06/03/2008,631,641.5,626,633,1.5,237,2734
06/02/2008,619.75,635.5,618.75,631.5,17.5,100,1903
05/30/2008,610,621.25,606.25,614,5,132,1875
05/29/2008,615,619.5,599.75,609,-11,345,1838
05/28/2008,620,621.25,613.5,620,-1,137,1776
05/27/2008,618.5,621.25,617.75,621,0,62,1695
05/23/2008,621,622.75,619.75,621,1.5,70,1693
05/22/2008,633.5,633.5,619.5,619.5,-8.5,24,1691
05/21/2008,617,630,614.5,628,11.5,139,1685
05/20/2008,613.5,618.25,610.25,616.5,15.5,147,1697
05/19/2008,601,606,601,601,-1,118,1664
05/16/2008,613,617,602,602,-5,57,1644
05/15/2008,605,610,596,607,-0.25,736,1645
05/14/2008,609.5,609.5,603.25,607.25,-5.75,117,1430
05/13/2008,615,615,602,613,-4.5,366,1399
05/12/2008,627,627,614,617.5,-12.5,141,1314
05/09/2008,628,630.25,616.75,630,4.75,545,1262
05/08/2008,618.5,629,618.5,625.25,10.25,423,1063
05/07/2008,612,620,608,615,6,86,882
05/06/2008,608.5,616,607.5,609,8,147,863
05/05/2008,609,612,593,601,-9,50,841
05/02/2008,607.5,616.5,607.5,610,1,158,830
05/01/2008,609.75,611.25,605.25,609,3,102,761
04/30/2008,602.75,610,602.75,606,3.25,210,704
04/29/2008,615.25,616,602.75,602.75,-5.25,270,627
04/28/2008,601,608,596,608,20,48,517
04/25/2008,600,600,588,588,1,30,484
04/24/2008,597,599,587,587,-10,5,475
04/23/2008,610,610,597,597,-7,60,475
04/22/2008,607.25,616.5,602.5,604,12,42,469
04/21/2008,597,599.25,586,592,-6,27,438
04/18/2008,602,602,598,598,0,7,439
04/17/2008,598,598,598,598,5.5,1,437
04/16/2008,596.25,599,592.5,592.5,2.5,46,437
04/15/2008,585.75,605,585.75,590,9,43,444
04/14/2008,585,585,581,581,5,2,426
04/11/2008,576,576,576,576,-4,18,425
04/10/2008,585,590,580,580,-2,60,407
04/09/2008,582,582,582,582,14,10,370
04/08/2008,571.25,572,568,568,2,7,366
04/07/2008,580.25,580.25,566,566,-3,110,363
04/04/2008,575,582.75,569,569,-4,49,387
04/03/2008,560,576.75,559.75,573,14,309,408
04/02/2008,556,560,555.5,559,2.25,16,177
04/01/2008,556,559,547.75,556.75,1.75,58,164
03/31/2008,560,560,555,555,-3,10,126
03/28/2008,558,558,558,558,9,14,116
03/27/2008,549,549,549,549,-1,0,102
03/26/2008,544.75,550,544.75,550,8,66,102
03/25/2008,525.5,542,525.5,542,16,78,129
03/24/2008,526,526,526,526,11,82,80
03/20/2008,510,515,510,515,-11,3,3
03/19/2008,526,526,526,526,-20,0,0
"Downloaded from Barchart.com as of 03-28-2020 11:37pm CDT"
