Time,Open,High,Low,Last,Change,Volume,"Open Int"
12/12/2003,252.5,252.5,252.5,252.5,1.5,45248,310849
12/11/2003,251,251,251,251,1.25,52998,306818
12/10/2003,249.75,249.75,249.75,249.75,0,29009,308993
12/09/2003,249.75,249.75,249.75,249.75,1.75,38483,310499
12/08/2003,248,248,248,248,-0.5,38650,309441
12/05/2003,248.5,248.5,248.5,248.5,-0.5,42724,306431
12/04/2003,249,249,249,249,-3.25,66565,306682
12/03/2003,252.25,252.25,252.25,252.25,4,76330,303669
12/02/2003,248.25,248.25,248.25,248.25,-1,39919,290225
12/01/2003,249.25,249.25,249.25,249.25,0.5,48058,284527
11/28/2003,248.75,248.75,248.75,248.75,1.5,37067,278312
11/26/2003,247.25,247.25,247.25,247.25,2.75,62802,273503
11/25/2003,244.5,244.5,244.5,244.5,5,75921,256919
11/24/2003,239.5,239.5,239.5,239.5,-1.5,49413,240711
11/21/2003,240.5,242.25,240.5,241,0,43028,229871
11/20/2003,237,241,236.75,241,3.5,36896,216622
11/19/2003,241.5,242,237.5,237.5,-4.25,33564,210026
11/18/2003,243.75,245,241.75,241.75,-2.75,28009,204048
11/17/2003,246,247.75,244.5,244.5,-2,24856,201084
11/14/2003,246.5,248,246.5,246.5,-0.5,20687,194199
11/13/2003,246.75,249.75,246.75,247,0.25,27967,192465
11/12/2003,239,246.75,239,246.75,7.25,34264,186707
11/11/2003,239,240.75,239,239.5,-0.25,24027,177977
11/10/2003,240,241,239.75,239.75,-1.75,20018,174720
11/07/2003,240,241.5,238.75,241.5,1.25,23841,170530
11/06/2003,242.25,244,240.25,240.25,-1.75,22870,164667
11/05/2003,236.75,242,234,242,4.25,26836,161823
11/04/2003,244.75,245,237.75,237.75,-7.75,35747,158803
11/03/2003,251.5,252.5,245.5,245.5,-7,25549,156772
10/31/2003,252,252.75,250.75,252.5,-0.25,30249,154580
10/30/2003,252.5,254.5,251.5,252.75,0.25,43291,150431
10/29/2003,246,252.5,245.75,252.5,6.25,37800,144095
10/28/2003,240.75,246.25,238.25,246.25,4.5,21650,137620
10/27/2003,240.75,246,240.5,241.75,1.25,39526,136646
10/24/2003,239,240.5,238.75,240.5,-0.25,33325,133798
10/23/2003,226,240.75,226,240.75,14.5,52798,129480
10/22/2003,221,226.25,221,226.25,4.25,27621,123487
10/21/2003,220.25,222,220,222,1.5,19872,116930
10/20/2003,221,221.25,220.5,220.5,-0.75,13124,114606
10/17/2003,222,222.75,221.25,221.25,-0.5,13885,111601
10/16/2003,223.5,224.25,221.75,221.75,-2,14374,107048
10/15/2003,225.25,225.5,223.75,223.75,-2,7357,104602
10/14/2003,224.5,226,224.5,225.75,1,12453,102587
10/13/2003,224.25,224.75,223.5,224.75,0.5,6918,100346
10/10/2003,228.75,229,224.25,224.25,-5,18641,98560
10/09/2003,229.25,230,229.25,229.25,-0.25,9397,94631
10/08/2003,231.25,231.5,229.5,229.5,-2,8552,93066
10/07/2003,229,231.5,229,231.5,2.5,6367,90840
10/06/2003,229.75,229.75,228.5,229,-2,6393,89617
10/03/2003,228.25,231,227.75,231,2.5,11207,88403
10/02/2003,228.5,232,228.5,228.5,0,9596,87098
10/01/2003,228.75,228.75,228,228.5,-0.25,10770,84812
09/30/2003,233.5,233.75,228.75,228.75,-5,17424,82984
09/29/2003,233.25,235,233.25,233.75,0,6762,76967
09/26/2003,233.5,235,232.75,233.75,0,4120,75882
09/25/2003,231.75,233.75,231.75,233.75,2,9390,74935
09/24/2003,230.75,231.75,230,231.75,0.75,9674,73407
09/23/2003,234.75,234.75,231,231,-4,8972,71988
09/22/2003,233.25,235.75,233.25,235,1.25,6182,70391
09/19/2003,231.5,233.75,231,233.75,2.25,8907,69894
09/18/2003,231.25,232.5,231.25,231.5,0,7531,68714
09/17/2003,231.75,232.75,231.5,231.5,-0.5,6919,68928
09/16/2003,235.25,236.5,232,232,-3.25,11490,68225
09/15/2003,235.5,235.75,235,235.25,-0.5,8954,67059
09/12/2003,240.5,240.5,235.75,235.75,-4.75,12195,64606
09/11/2003,249,249,240.5,240.5,-8.75,16960,63957
09/10/2003,249,249.25,248,249.25,0.25,9945,61273
09/09/2003,246.75,249,246.75,249,2.25,4598,58903
09/08/2003,248,249.75,246.75,246.75,-2,7456,58214
09/05/2003,251.5,252,248.75,248.75,-3.25,7007,56003
09/04/2003,250,252,249.75,252,1.75,7558,54800
09/03/2003,247.25,250.25,247,250.25,3.75,6122,53867
09/02/2003,244.75,246.5,243.5,246.5,-1.25,4777,53112
08/29/2003,244.5,247.75,244,247.75,2.75,4704,51498
08/28/2003,243,245,243,245,1.5,8409,49791
08/27/2003,242,243.5,242,243.5,1,4676,48852
08/26/2003,247,249.5,242.5,242.5,0,9699,48723
08/25/2003,243,243.5,240.5,242.5,0,4384,47956
08/22/2003,238.75,242.5,238.75,242.5,3.25,6576,48127
08/21/2003,243,245,239.25,239.25,-4,7359,48349
08/20/2003,240.25,243.75,240.25,243.25,3,6330,48823
08/19/2003,245.5,245.5,240.25,240.25,-5.75,7437,48859
08/18/2003,238.75,246,238.75,246,9,11423,48836
08/15/2003,237,237,237,237,-0.25,5875,46397
08/14/2003,236.5,237.5,236.5,237.25,0.25,5384,46534
08/13/2003,236.75,237,236.5,237,-0.5,5808,46608
08/12/2003,226,237.5,226,237.5,10.75,9912,45644
08/11/2003,229.25,229.5,226.75,226.75,-3,3803,44943
08/08/2003,227.5,229.75,227.5,229.75,1.25,4619,44564
08/07/2003,227.25,228.5,227.25,228.5,1,3814,45327
08/06/2003,226.5,227.5,226.25,227.5,2,2802,45412
08/05/2003,227,227.5,225.5,225.5,-0.5,2312,45146
08/04/2003,223.75,226,223,226,2.75,2457,44976
08/01/2003,223.25,223.25,223.25,223.25,2.25,3432,44708
07/31/2003,223,223,221,221,-1.75,3861,44186
07/30/2003,223.5,223.5,222.75,222.75,-1,1587,43382
07/29/2003,224.75,225.75,223.75,223.75,0,2737,43346
07/28/2003,222,223.75,222,223.75,2.5,3348,43101
07/25/2003,220,221.25,220,221.25,0.75,4447,42131
07/24/2003,220,221,220,220.5,0.25,2448,40613
07/23/2003,222,222.75,220.25,220.25,-1.75,2605,40070
07/22/2003,222,223,222,222,-0.5,3506,39347
07/21/2003,219.5,222.5,219.5,222.5,3,4195,38569
07/18/2003,220.5,220.5,219.5,219.5,-0.75,4953,37536
07/17/2003,221,221,220.25,220.25,0,4088,35645
07/16/2003,221,221,220.25,220.25,-0.75,4068,34546
07/15/2003,223,223.5,221,221,-2,5944,33269
07/14/2003,223.5,224.5,223,223,-0.5,2023,32060
07/11/2003,224.5,225,223.5,223.5,-1,6564,31547
07/10/2003,229,229,224.5,224.5,-4.5,2959,28625
07/09/2003,231,231.75,229,229,-2,3236,27656
07/08/2003,228,231,228,231,3.5,2569,26499
07/07/2003,227.75,227.75,226,227.5,-2,3696,25883
07/03/2003,231,231.5,229.5,229.5,-1.5,5244,24765
07/02/2003,232.25,232.5,231,231,-1.5,1968,22795
07/01/2003,230.75,232.5,230.75,232.5,1.75,2162,21818
06/30/2003,235.5,236,230.75,230.75,-5.75,4111,21322
06/27/2003,235.5,236.5,234.75,236.5,2.25,3227,19869
06/26/2003,240.25,240.25,234.25,234.25,-7,3280,19416
06/25/2003,241.25,241.25,241.25,241.25,0.25,493,18519
06/24/2003,242.75,242.75,241,241,-1.75,1690,18403
06/23/2003,242.75,242.75,242.75,242.75,-3,798,18186
06/20/2003,245.75,245.75,245.75,245.75,-1.5,1311,17886
06/19/2003,246,247.25,246,247.25,0.25,848,17312
06/18/2003,246,247,246,247,1,794,17206
06/17/2003,246,246,246,246,0.5,515,17258
06/16/2003,245.5,245.5,245.5,245.5,-1.75,746,17254
06/13/2003,250,250,247.25,247.25,-4.5,1123,17093
06/12/2003,247.5,251.75,247.5,251.75,2.75,816,16555
06/11/2003,244.5,249,244.5,249,3.75,589,16143
06/10/2003,245.25,245.25,245.25,245.25,2.5,309,15987
06/09/2003,242.75,242.75,242.75,242.75,-2.75,379,16040
06/06/2003,243,245.5,243,245.5,2.75,416,15839
06/05/2003,244,244,242.75,242.75,-1.25,1006,15840
06/04/2003,244,244,244,244,-2,215,15814
06/03/2003,246,246,246,246,-1.25,498,15793
06/02/2003,247.25,247.25,247.25,247.25,-2,248,15630
05/30/2003,249.25,249.25,249.25,249.25,-0.75,387,15636
05/29/2003,250,250,250,250,4,284,15531
05/28/2003,245.75,246,245.75,246,0,473,15499
05/27/2003,248.75,248.75,246,246,-2.5,719,15470
05/23/2003,248,248.5,248,248.5,0,460,15406
05/22/2003,250,251,248.5,248.5,-2.25,704,15369
05/21/2003,250.75,250.75,250.75,250.75,0.75,771,15272
05/20/2003,249.5,250,249.5,250,0.25,1719,15349
05/19/2003,253,253,249.75,249.75,-5.25,414,15142
05/16/2003,255.5,256,255,255,-1,776,14966
05/15/2003,251.75,256,251.75,256,3.75,1146,14726
05/14/2003,252.25,252.5,252.25,252.25,-1,1207,14375
05/13/2003,251.25,253.25,251.25,253.25,0,612,14051
05/12/2003,250,253.25,249.75,253.25,0,4865,13963
05/09/2003,247.5,253.25,247.5,253.25,5.25,2073,12188
05/08/2003,249,249,248,248,-0.5,742,11269
05/07/2003,246,248.5,246,248.5,2.5,1223,11432
05/06/2003,244.75,246,244.75,246,-0.25,352,11268
05/05/2003,242,246.25,242,246.25,4.75,408,11223
05/02/2003,241.5,241.5,241.5,241.5,1,290,11120
05/01/2003,240,240.5,240,240.5,0.5,359,11011
04/30/2003,240,240,240,240,0.25,1659,11067
04/29/2003,239.25,239.75,239.25,239.75,0.5,1014,9935
04/28/2003,239.25,239.25,239.25,239.25,-0.75,1786,9958
04/25/2003,241.75,241.75,240,240,-1.5,555,9034
04/24/2003,242,242,241.5,241.5,-2,301,9135
04/23/2003,243.5,243.5,243.5,243.5,-0.5,331,9063
04/22/2003,244,244,244,244,0.25,512,9052
04/21/2003,243.75,243.75,243.75,243.75,-2,382,8907
04/17/2003,245.75,245.75,245.75,245.75,1.5,155,8783
04/16/2003,246,247,244.25,244.25,-2.25,252,8745
04/15/2003,243.75,246.5,243.75,246.5,3.25,289,8602
04/14/2003,243.25,243.25,243.25,243.25,-2,319,8521
04/11/2003,244,245.25,244,245.25,0.75,102,8359
04/10/2003,247,247,244.5,244.5,-3,502,8337
04/09/2003,247.5,247.5,247.5,247.5,-1,476,8335
04/08/2003,248.5,248.5,248.5,248.5,-0.25,1435,8076
04/07/2003,248.75,248.75,248.75,248.75,3.75,519,7337
04/04/2003,244.5,245,244.5,245,0,347,7103
04/03/2003,245,245,245,245,-2.5,138,7081
04/02/2003,247.5,247.5,247.5,247.5,0.5,252,7057
04/01/2003,244.75,247,244.75,247,1.75,481,7266
03/31/2003,237.25,245.25,237.25,245.25,8,686,6949
03/28/2003,238,238,237.25,237.25,-1,183,6890
03/27/2003,238.25,238.25,238.25,238.25,0.75,122,6807
03/26/2003,237.5,237.5,237.5,237.5,0.5,275,6757
03/25/2003,237,237,237,237,0,112,6660
03/24/2003,237,237,237,237,-3.25,313,6635
03/21/2003,241.75,241.75,240.25,240.25,-1.75,159,6405
03/20/2003,242,242,242,242,2,152,6357
03/19/2003,240,240,240,240,1.5,79,6369
03/18/2003,238.5,238.5,238.5,238.5,-1,411,6361
03/17/2003,243,243,239.5,239.5,-3.5,353,6168
03/14/2003,243,243,243,243,-1.25,156,6075
03/13/2003,244.25,244.25,244.25,244.25,0.25,79,6008
03/12/2003,244,244,244,244,1.25,50,5995
03/11/2003,242.75,242.75,242.75,242.75,-2,227,5964
03/10/2003,244.75,244.75,244.75,244.75,-3.5,170,5901
03/07/2003,248.25,248.25,248.25,248.25,-0.5,245,5873
03/06/2003,248.75,248.75,248.75,248.75,2.25,152,5815
03/05/2003,245,246.5,245,246.5,1.25,234,5747
03/04/2003,244,245.25,244,245.25,1.25,162,5774
03/03/2003,243,244,243,244,0.75,103,5765
02/28/2003,243.25,243.25,243.25,243.25,-0.25,327,5805
02/27/2003,245,245,243.5,243.5,-1.5,148,5722
02/26/2003,244,245,244,245,0.75,187,5647
02/25/2003,244.25,244.25,244.25,244.25,2.25,200,5470
02/24/2003,242,242,242,242,-1.75,347,5460
02/21/2003,245.5,245.5,243.75,243.75,-1.75,726,5524
02/20/2003,246.5,246.5,245.5,245.5,-1,444,5072
02/19/2003,246.5,246.5,246.5,246.5,-2.5,229,4985
02/18/2003,249,249,249,249,-1,388,5009
02/14/2003,250,250,250,250,1,151,4917
02/13/2003,249,249,249,249,0.25,170,4873
02/12/2003,251.5,251.5,248.75,248.75,-2.75,269,4813
02/11/2003,251.5,251.5,251.5,251.5,0.25,523,4698
02/10/2003,250,251.25,250,251.25,1.25,239,4963
02/07/2003,250,250,250,250,0,334,4956
02/06/2003,250,250,250,250,1.25,632,5028
02/05/2003,248.75,248.75,248.75,248.75,-0.5,90,5063
02/04/2003,248,249.25,248,249.25,0.75,126,5044
02/03/2003,248.5,248.5,248.5,248.5,-0.5,112,5003
01/31/2003,249,249,249,249,2,423,4937
01/30/2003,247,247,247,247,1,75,4834
01/29/2003,246,246,246,246,-0.5,184,4798
12/31/2002,246.5,246.75,246.25,246.5,0,69,3460
12/30/2002,246.5,247.25,246.5,246.5,-0.5,34,3431
12/27/2002,247.75,248,247,247,-1.25,8,3439
12/26/2002,247.5,249,247.5,248.25,0.75,133,3435
12/23/2002,247,248,247,247.5,1.25,79,3394
12/20/2002,247.25,247.75,246,246.25,-0.5,793,3353
12/19/2002,247,247.25,246,246.75,-0.25,82,3443
12/18/2002,246.25,248,246.25,247,1.75,55,3434
12/17/2002,245,245.5,245,245.25,0.75,63,3418
12/16/2002,247.25,247.25,244,244.5,-1.5,192,3401
"Downloaded from Barchart.com as of 03-16-2020 01:37pm CDT"
