Time,Open,High,Low,Last,Change,Volume,"Open Int"
09/11/2013,468.75,473.5,466.25,472.5,3.5,110477,701729
09/10/2013,462.25,469.5,460.75,469,5.5,112857,711691
09/09/2013,468.5,471,461.75,463.5,-4.75,93541,710440
09/06/2013,461,469,460.25,468.25,7.25,96575,708903
09/05/2013,469,469.25,457,461,-8.5,128939,714141
09/04/2013,475.25,475.25,466.25,469.5,-5.75,116675,706061
09/03/2013,491,493.75,470.25,475.25,-6.75,170017,709733
08/30/2013,480.25,484,476.25,482,0.5,102569,703248
08/29/2013,481.75,483.75,477,481.5,0.75,124245,700032
08/28/2013,486,492,479,480.75,-5.5,135514,695445
08/27/2013,499.75,504.25,485.5,486.25,-14.25,184350,692921
08/26/2013,480,508.25,479,500.5,30.5,289110,694822
08/23/2013,464.5,474.5,463.5,470,5.5,121543,698526
08/22/2013,482,482.25,464.25,464.5,-18.75,171434,708062
08/21/2013,475,485.25,473.5,483.25,7.75,145559,713493
08/20/2013,485,486.75,473.75,475.5,-10,135038,711263
08/19/2013,472.25,486.25,468,485.5,22,186862,721922
08/16/2013,472.75,475.75,461,463.5,-8.75,133845,722816
08/15/2013,457.25,475.5,453.5,472.25,17,247971,722348
08/14/2013,447,456,446.5,455.25,8,148248,706303
08/13/2013,464.5,468.75,445.75,447.25,-16.75,211493,692825
08/12/2013,453.5,469.25,446.5,464,10.75,264324,678279
08/09/2013,459.5,462.75,452,453.25,-6.5,144582,660318
08/08/2013,457.75,464.25,457,459.75,1.5,139628,646942
08/07/2013,459,464.5,456.25,458.25,-1,147712,630806
08/06/2013,460,462.25,455,459.25,-1.25,119794,614109
08/05/2013,462.25,465,456,460.5,-3.25,126683,611536
08/02/2013,467,469.75,462.5,463.75,-3.25,131251,607287
08/01/2013,479,479,464,467,-12,147102,600864
07/31/2013,476.5,480.5,473.25,479,1.5,120542,590216
07/30/2013,473.5,478.75,473,477.5,4.25,106695,576843
07/29/2013,475,479.25,471.25,473.25,-2.75,99033,574216
07/26/2013,478,481,475,476,-2.75,89707,573409
07/25/2013,480.25,483,475.25,478.75,-1.5,154262,571027
07/24/2013,485.5,489,479.5,480.25,-5.25,117258,571490
07/23/2013,496,496.5,482,485.5,-12.5,169554,567667
07/22/2013,502.75,502.75,493.25,498,-2.75,87931,557235
07/19/2013,499.25,501.5,491,500.75,0,128696,549051
07/18/2013,499.5,501.75,494,500.75,-1.25,123358,547132
07/17/2013,512.75,515,501.5,502,-8.75,97774,544743
07/16/2013,508,518.5,506,510.75,7.25,116678,539657
07/15/2013,505.5,507.75,498.25,503.5,-5.75,85677,540842
07/12/2013,526.5,527,507,509.25,-17.75,112443,542198
07/11/2013,522.5,528.25,510.25,527,5.5,172259,540805
07/10/2013,522,527.5,516.75,521.5,-0.25,147220,536057
07/09/2013,502.5,524.5,502.5,521.75,21.25,173955,544494
07/08/2013,490.5,502.5,490,500.5,9.25,105347,540328
07/05/2013,503,507.5,491,491.25,-11.5,90903,543588
07/03/2013,504,509.75,499,502.75,0,91149,544249
07/02/2013,501.25,506.25,496.5,502.75,1.5,135618,534901
07/01/2013,506.75,508.5,500.5,501.25,-9.75,156006,528110
06/28/2013,538,541,510,511,-27.5,232477,521991
06/27/2013,544.5,544.5,535.25,538.5,-5.5,97073,522447
06/26/2013,544.5,550,542,544,-0.5,78407,525489
06/25/2013,546.5,551,541.5,544.5,-2,76218,527127
06/24/2013,547.5,549.25,542.5,546.5,-9.75,89909,530027
06/21/2013,559.75,565,553.75,556.25,-4.25,92520,536549
06/20/2013,568,568.5,552,560.5,-10,113185,536405
06/19/2013,549,571,547,570.5,20,166078,533962
06/18/2013,538.5,551,536,550.5,12,135742,519079
06/17/2013,528,541.5,525.75,538.5,5.5,93313,501137
06/14/2013,534,536.75,530.5,533,-2.25,69981,494897
06/13/2013,538.25,539,529,535.25,-2.25,85675,490612
06/12/2013,550.25,551.25,532.25,537.5,-13.25,103488,481922
06/11/2013,546,553.75,541.75,550.75,4.75,70619,481330
06/10/2013,551.25,554.25,540.25,546,-12.5,75505,476871
06/07/2013,547,559.75,547,558.5,10.25,81534,468003
06/06/2013,542.25,549.75,539.5,548.25,6,53866,464734
06/05/2013,553,553.5,541.25,542.25,-10.75,87439,459905
06/04/2013,558.5,558.5,546.25,553,-7,74543,448527
06/03/2013,565,573.5,552.25,560,-7.25,101707,442557
05/31/2013,562,573,557.75,567.25,4.5,98379,446508
05/30/2013,563.75,567,556.25,562.75,-3,72324,440479
05/29/2013,551,568,549,565.75,14.75,145428,446041
05/28/2013,542.75,554.25,541.5,551,14.5,106717,440786
05/24/2013,533.5,536.75,527,536.5,1.75,41838,441129
05/23/2013,529.75,537.5,525.5,534.75,4.25,63598,437895
05/22/2013,519.25,531,519.25,530.5,10.25,75405,437893
05/21/2013,513.25,521.5,512,520.25,0,94385,438364
05/20/2013,517,523,514,520.25,0.75,73020,434390
05/17/2013,524,527,517.5,519.5,-4.5,83114,429127
05/16/2013,531.25,534,523.5,524,-7.75,58774,424352
05/15/2013,538,538.5,530.75,531.75,-6.25,59455,422416
05/14/2013,540,544,535.25,538,-1.25,51935,416066
05/13/2013,525,541,525,539.25,9.75,101086,414032
05/10/2013,539.5,540.25,522.75,529.5,-12,93288,410360
05/09/2013,530.5,543,525.75,541.5,9.5,74365,409434
05/08/2013,538.75,539.25,528,532,-7.25,54496,407319
05/07/2013,540,541.5,530,539.25,1,65834,406516
05/06/2013,537.75,542.75,532.25,538.25,-15.25,75245,403461
05/03/2013,557.75,560.75,552,553.5,-5.5,65243,399709
05/02/2013,548.75,559.5,547,559,8.5,63240,403619
05/01/2013,555,555.5,543.25,550.5,-6.25,66029,402901
04/30/2013,561,570,555.25,556.75,-2.75,105417,402126
04/29/2013,530.75,560,530.75,559.5,35.5,130289,399692
04/26/2013,531.25,532.25,522.25,524,-7.25,41446,400207
04/25/2013,528,532.5,526,531.25,3.25,45799,394981
04/24/2013,523,528.5,517,528,5.25,51869,392352
04/23/2013,534.75,534.75,518,522.75,-10.25,74733,390501
04/22/2013,542,542,531.5,533,-14,49166,387522
04/19/2013,541,549,536.25,547,5.75,40996,380450
04/18/2013,546.5,551,540,541.25,-6,53265,379245
04/17/2013,540.75,548.75,536.75,547.25,6.5,52600,372131
04/16/2013,532.25,541.5,528.75,540.75,8.5,37927,371037
04/15/2013,550,551,530.25,532.25,-17.75,47174,371940
04/12/2013,543.5,550,543,550,6,40360,370565
04/11/2013,542.75,549,538.5,544,1,47439,366827
04/10/2013,540,549.75,531.25,543,2.75,64798,364923
04/09/2013,532.5,541,530.75,540.25,8.25,41775,361736
04/08/2013,534,536.75,528,532,-3,38218,362601
04/05/2013,540,541.75,532,535,-5,45934,359625
04/04/2013,539.25,541,534.5,540,0.5,55523,359712
04/03/2013,537,541,533.25,539.5,3,53282,354859
04/02/2013,536.5,540.5,529.5,536.5,1,61242,354801
04/01/2013,537,542.75,525.5,535.5,-3,101840,354345
03/28/2013,569.5,571.25,535.75,538.5,-32.5,196933,356373
03/27/2013,570,573.75,567.5,571,0,37737,349421
03/26/2013,570.5,572.75,567.25,571,-1,47984,348377
03/25/2013,564,572.5,563.5,572,6.75,34610,343626
03/22/2013,568,568.75,562.5,565.25,-3.25,40594,343209
03/21/2013,566.75,569.75,564.25,568.5,1.5,36062,336127
03/20/2013,561.25,567.5,560,567,4.75,41716,330876
03/19/2013,561,562.5,556,562.25,0.25,30892,322203
03/18/2013,560.25,563,557,562,0.25,25127,319448
03/15/2013,558.5,562,554.25,561.75,2.5,27326,316670
03/14/2013,555,559.75,552.5,559.25,4.25,31988,312448
03/13/2013,556.75,558.75,548,555,-2.25,31531,307246
03/12/2013,553.5,559.5,551.5,557.25,3.25,34577,304376
03/11/2013,546.25,556.5,546.25,554,7,32654,301973
03/08/2013,542,550,539,547,5.25,31378,301223
03/07/2013,544.25,547,538.5,541.75,-2.5,44860,300540
03/06/2013,552,552.5,544,544.25,-7.75,49110,294677
03/05/2013,550.5,554.75,549,552,1.75,30623,289939
03/04/2013,555,558.25,545.25,550.25,-6.5,31199,290016
03/01/2013,557,558,552,556.75,-0.25,24011,289299
02/28/2013,553.75,558.75,550.75,557,3.25,34350,288381
02/27/2013,555,558.5,552,553.75,-2.5,28430,289065
02/26/2013,551,556.25,547,556.25,6,34183,289069
02/25/2013,553,554.5,550,550.25,-2.5,23186,287629
02/22/2013,555,559,552,552.75,-1.25,26504,285479
02/21/2013,560.5,562,553,554,-7.5,30778,284462
02/20/2013,558,562.5,555.25,561.5,3.75,19754,279953
02/19/2013,564.5,565.25,555.5,557.75,-5.25,24510,277514
02/15/2013,563,568,560.5,563,-0.75,18870,274474
02/14/2013,564,568,557.25,563.75,-0.5,22781,271409
02/13/2013,563,566,557,564.25,1.25,37472,269811
02/12/2013,559.25,563.25,552,563,4.25,41874,266153
02/11/2013,563.5,564.25,555,558.75,-4.5,34223,261961
02/08/2013,566.5,570.25,561.25,563.25,-3.25,34702,257754
02/07/2013,578.5,578.75,565.25,566.5,-12.25,29114,253348
02/06/2013,589.5,590.25,576.5,578.75,-11.25,22342,251699
02/05/2013,593,595,585,590,-3.75,21835,249657
02/04/2013,592,596.5,590.5,593.75,1.75,18136,246562
02/01/2013,591,595,590,592,1,25739,244744
01/31/2013,592.5,594.75,587,591,-2,21647,241323
01/30/2013,587.25,593,586,593,6,21319,235664
01/29/2013,588.75,590.5,586.5,587,-3,16074,232648
01/28/2013,584.5,590.75,583.5,590,5.75,15942,231033
01/25/2013,585.5,589.25,582.75,584.25,-1.25,11324,229331
01/24/2013,589.75,591,583.75,585.5,-4.75,27209,228246
01/23/2013,590,592.5,587.25,590.25,0.25,19746,223643
01/22/2013,590.75,594.5,590,590,-0.5,12128,221368
01/18/2013,585.5,591.25,585.5,590.5,4,14395,218622
01/17/2013,591.5,593,585.5,586.5,-5.75,16627,216394
01/16/2013,588.75,593,584.75,592.25,3,22077,214881
01/15/2013,584,591.5,580.75,589.25,5.25,26910,213743
01/14/2013,579.5,584.5,575,584,7,33204,215109
01/11/2013,583.5,592,573.25,577,-7,59673,214725
01/10/2013,581,585,580.25,584,2.25,18946,205852
01/09/2013,577.75,583,574.5,581.75,4,17057,204365
01/08/2013,574.25,579.5,570,577.75,3.25,16656,201034
01/07/2013,572,577.75,570,574.5,2.75,15858,199749
01/04/2013,587.75,589,571,571.75,-15.75,29646,197592
01/03/2013,592,594.25,582.5,587.5,-4.75,21401,197071
01/02/2013,603.5,605,588.75,592.25,-7.5,14180,197663
12/31/2012,599,601.25,595.75,599.75,0,9881,194865
12/28/2012,596.5,600,595.25,599.75,3.75,8773,195472
12/27/2012,599,603.25,594.25,596,-3.25,8564,192789
12/26/2012,608.5,608.75,598.25,599.25,-7.75,7219,191639
12/24/2012,606.75,608.25,603,607,0.25,1955,190488
12/21/2012,604.25,608.75,604,606.75,3,6196,190383
12/20/2012,615.5,617.25,601.75,603.75,-9.75,19527,190307
12/19/2012,623,626.25,611.75,613.5,-9.5,17502,190816
12/18/2012,621.75,625,617,623,1,9120,190416
12/17/2012,628,632.75,621.25,622,-6,10392,190506
12/14/2012,625.25,630,620.5,628,2,8431,189282
12/13/2012,626,627.75,618,626,0.25,13339,189614
12/12/2012,627,630,621.5,625.75,-2,8169,189362
12/11/2012,636.75,637,626,627.75,-9,13041,189411
12/10/2012,636.25,640.5,629.25,636.75,-1,13782,187755
12/07/2012,643,644.25,634.75,637.75,-5.75,16838,184916
12/06/2012,644.5,646,640.25,643.5,-2,10748,182387
12/05/2012,641.75,647,640,645.5,3.75,15396,180518
12/04/2012,639,642,635.75,641.75,2,11534,175938
12/03/2012,636,643,635.5,639.75,4.25,7417,173411
11/30/2012,636,638,632,635.5,-0.75,8501,172070
11/29/2012,640,642,635.5,636.25,-3.5,11353,170596
11/28/2012,637,641.75,632.5,639.75,2.25,14051,167413
11/27/2012,629.25,638,628.25,637.5,8.5,10216,164223
11/26/2012,625.5,630,624,629,3.5,8163,162808
11/23/2012,624.75,628.5,624.75,625.5,2.25,3334,162067
11/21/2012,622,625,620.5,623.25,0.25,7847,161394
11/20/2012,619,625,617,623,4,7943,159749
11/19/2012,608,621,607.75,619,10.25,10049,159418
11/16/2012,606.75,610.75,600.75,608.75,2,10259,158432
11/15/2012,608,611.5,606,606.75,-1.75,4799,157800
11/14/2012,611,614.75,607,608.5,-2.75,6707,157122
11/13/2012,611.75,616.25,604.5,611.25,-1,7043,157103
11/12/2012,628.5,632.5,608,612.25,-17.5,14188,155991
11/09/2012,636,642.25,627.75,629.75,-6.5,15237,153666
11/08/2012,641.5,644,635,636.25,-5,12233,151006
11/07/2012,636.25,642.5,632.5,641.25,4,22135,149921
11/06/2012,631.5,638.25,631.5,637.25,5.75,16365,140256
11/05/2012,633,637,629,631.5,-5,19251,135519
11/02/2012,638.5,641.75,633,636.5,-3,28901,131417
11/01/2012,636,643.5,636,639.5,3,14940,125210
10/31/2012,637,642,633.75,636.5,-0.75,11709,124622
10/30/2012,634,639.5,633,637.25,1.5,4185,124179
10/29/2012,634,641,631.5,635.75,0.5,4891,123382
10/26/2012,634.75,637,631.75,635.25,0.5,6269,122262
10/25/2012,639,641.5,632,634.75,-4.75,8781,121049
10/24/2012,633.75,643.5,633,639.5,5.25,7451,118510
10/23/2012,633.75,635,626.75,634.25,1,5292,117000
10/22/2012,633.5,637,632.25,633.25,-1.5,3630,115577
10/19/2012,633.5,636,630.5,634.75,-0.5,7389,114629
10/18/2012,628,635.5,626.75,635.25,8.75,6298,113501
10/17/2012,622.5,626.75,620.5,626.5,3.25,3983,112560
10/16/2012,625,628.75,620.75,623.25,-3,4295,112150
10/15/2012,631,631,620.75,626.25,-7.75,5011,111744
10/12/2012,645.75,646,628.75,634,-12,5796,110556
10/11/2012,628.5,647,626.5,646,15.5,15374,108660
10/10/2012,626.75,631.25,623,630.5,2.75,6688,106193
10/09/2012,624.75,631.25,624,627.75,3,5303,104816
10/08/2012,623,626.75,620,624.75,0.5,4587,102623
10/05/2012,627.5,630.5,623,624.25,-3.5,4647,100680
10/04/2012,634,638,627.25,627.75,-6.25,4537,100781
10/03/2012,631.25,636,624.75,634,3,4355,101419
10/02/2012,630,635.5,626.5,631,-0.25,5056,100879
10/01/2012,632,637,625.5,631.25,0.75,6251,99565
09/28/2012,608,635.25,603.75,630.5,21.75,21070,97819
09/27/2012,619.25,621.25,606.75,608.75,-10.25,4299,96503
09/26/2012,637.25,637.75,618,619,-19.75,5625,96316
09/25/2012,636.75,641.75,635,638.75,0.5,2133,95504
09/24/2012,639.25,641.75,631.5,638.25,-1.25,3105,95777
09/21/2012,640,644.5,638,639.5,-0.75,3444,95678
09/20/2012,640,642.25,632.25,640.25,0.5,5533,95344
09/19/2012,633,641.5,632,639.75,7.25,4474,95231
09/18/2012,637.25,646,632.5,632.5,-8.75,4182,95387
09/17/2012,659.5,661,639,641.25,-19.5,7612,94822
09/14/2012,655,662.5,653.25,660.75,5.75,3772,94245
09/13/2012,651,655.75,648,655,2.75,4413,93803
09/12/2012,654,659.75,645.75,652.25,-2.5,8132,92849
09/11/2012,655,661,650,654.75,-1.5,5240,91150
09/10/2012,658,664,652,656.25,-4.75,5237,89760
09/07/2012,659.75,665,657,661,0.5,4645,88022
09/06/2012,656,662.25,652,660.5,3.75,5734,86878
09/05/2012,655.25,659.5,652,656.75,-0.25,4078,85019
09/04/2012,650.75,659.5,650,657,7,3805,84169
08/31/2012,650,652.25,645.5,650,-2,3482,83291
08/30/2012,652,655,647.25,652,-1,2868,82704
08/29/2012,648,658,647.75,653,3.75,5700,82306
08/28/2012,647.75,652.5,643,649.25,1.5,3604,81523
08/27/2012,648,650.5,643,647.75,1,3248,80412
08/24/2012,647,650,641.75,646.75,-0.5,2321,78983
08/23/2012,652.5,655.5,645,647.25,-6.25,4016,78486
08/22/2012,653,656.75,650.5,653.5,-1.75,2432,77427
08/21/2012,646.25,656.5,644.25,655.25,7,7302,76846
08/20/2012,635,648.25,635,648.25,12.5,4056,75596
08/17/2012,638.5,639.25,635,635.75,-2.75,1796,75214
08/16/2012,637.75,641,633.5,638.5,1.75,2235,74474
08/15/2012,637,645,632,636.75,-1.25,2356,73734
08/14/2012,640,643.25,636.25,638,-4.5,2128,73384
08/13/2012,648,649.5,635.5,642.5,-7,3979,73078
08/10/2012,648,650,639.5,649.5,0,6316,72441
08/09/2012,644,649.75,643.5,649.5,3,4148,71182
08/08/2012,640,647,635.5,646.5,5.75,5456,69803
08/07/2012,637,643,635,640.75,0.75,2519,68256
08/06/2012,632.25,641,628,640,2.25,1347,67598
08/03/2012,638,643,632.25,637.75,-1.25,5588,67444
08/02/2012,636,639.5,627.25,639,2.75,2872,67091
08/01/2012,639,643.75,626.25,636.25,-1.75,5300,66933
07/31/2012,638.75,642.25,632,638,-1.25,3571,65320
07/30/2012,627,641.25,626,639.25,13.25,6291,64702
07/27/2012,616.5,635,616.5,626,5,3467,63713
07/26/2012,625,632,613.5,621,-5.5,2964,62313
07/25/2012,620,631.5,611,626.5,5.75,4101,61346
07/24/2012,623.25,625,602,620.75,-1.5,5317,60369
07/23/2012,620,629,611.25,622.25,3.25,3949,59593
07/20/2012,615,625,611.25,619,10,4528,58417
07/19/2012,633,642.25,603.25,609,-25,7694,56941
07/18/2012,633,637,625,634,-1,4536,55422
07/17/2012,643.75,646.25,625.75,635,-3.75,4637,54205
07/16/2012,628.5,645.75,627,638.75,12.75,7644,52832
07/13/2012,618.75,626.5,613.75,626,7.75,4300,51436
07/12/2012,604.75,622.5,603,618.25,16.75,4857,51291
07/11/2012,614.75,630,590,601.5,-13.5,11083,51442
07/10/2012,619.75,624.75,612,615,-7,7120,50048
07/09/2012,605.75,624,605.75,622,22.25,7895,47261
07/06/2012,611.25,612.5,598.75,599.75,-13.5,4666,45380
07/05/2012,600,614,599.75,613.25,15.5,10093,44307
07/03/2012,589,598.75,587,597.75,11,10858,43031
07/02/2012,575.75,588.75,574.25,586.75,15.5,3074,42337
06/29/2012,563,587.5,561,571.25,6,7821,42107
06/28/2012,570.75,580.75,562,565.25,-7.5,6010,40821
06/27/2012,568.75,581,561,572.75,4,7031,40741
06/26/2012,561.25,573.75,556,568.75,7.75,12161,39726
06/25/2012,559.75,566,555.25,561,13.5,9360,43459
06/22/2012,542.25,559,540.5,547.5,2,4213,44733
06/21/2012,555,557.75,544.5,545.5,-11,5193,45760
06/20/2012,555,558,547,556.5,-3.5,3730,46352
06/19/2012,538,560,537,560,23,8648,46031
06/18/2012,515,540,515,537,26,3215,45338
06/15/2012,523.25,527.75,511,511,-12.25,2927,44947
06/14/2012,524.5,529,521.25,523.25,1.75,1571,44556
06/13/2012,530,532.5,521,521.5,-10,2778,44626
06/12/2012,537,539.25,522.75,531.5,-7,4113,44214
06/11/2012,544.25,545,532.5,538.5,-8.5,3757,43323
06/08/2012,541.75,547,534,547,5.75,3841,42991
06/07/2012,528,542.25,527.75,541.25,13.75,3614,42463
06/06/2012,515,527.5,514.25,527.5,12.5,1981,42104
06/05/2012,525,530,512,515,-12.75,2130,41927
06/04/2012,524.25,528,517.5,527.75,13.25,1451,41421
06/01/2012,527.75,530.5,514.25,514.5,-12.5,2601,41181
05/31/2012,527,530,524,527,-2.25,2699,41349
05/30/2012,525.75,530,521.25,529.25,4.75,1237,41539
05/29/2012,528,529.5,520.75,524.5,-5,2328,41450
05/25/2012,525,529.75,522,529.5,4.5,1480,41799
05/24/2012,528,528,515,525,0.5,4241,42116
05/23/2012,526,528.5,517.5,524.5,1.5,2267,41968
05/22/2012,536,540.25,521.25,523,-13.75,3224,42113
05/21/2012,540.75,549.5,533,536.75,-2.25,3142,41344
05/18/2012,534,546,532,539,1,4463,40774
05/17/2012,535,539.75,532.25,538,2,1683,40420
05/16/2012,525,537.25,522,536,9.5,2595,40051
05/15/2012,520.5,530,520,526.5,3.5,2697,39726
05/14/2012,523.75,527,520,523,-1,1774,39557
05/11/2012,522.75,525.75,515,524,0.75,4247,38961
05/10/2012,526,530,520,523.25,-3.5,4247,38028
05/09/2012,535,536.5,524.5,526.75,-11,2658,36674
05/08/2012,532.25,537.75,529,537.75,4.5,3002,35732
05/07/2012,529.25,535,525.5,533.25,-1.75,1568,34492
05/04/2012,535,539,524.5,535,-4.5,2304,33582
05/03/2012,535.75,539.5,532,539.5,1.5,1229,33130
05/02/2012,541.5,541.5,535.25,538,-4.25,1981,32653
05/01/2012,541,542.25,537.5,542.25,-1.25,2422,32020
04/30/2012,539,544.75,536.5,543.5,4.25,986,30631
04/27/2012,535.5,544,535.5,539.25,4.5,1118,30193
04/26/2012,538.25,538.25,530.75,534.75,-3.25,317,30126
04/25/2012,539,544.5,537,538,-2,797,29982
04/24/2012,540.5,547,536.75,540,-4,703,29983
04/23/2012,533.5,544,533.5,544,8.25,760,29736
04/20/2012,539.75,542.25,532.75,535.75,-5.5,760,29408
04/19/2012,530.5,543,530.5,541.25,10.75,1513,29278
04/18/2012,533,535,528.5,530.5,0,2460,29363
04/17/2012,528.25,533,528.25,530.5,1.5,1559,28223
04/16/2012,533,533.25,528,529,-8.5,1073,27800
04/13/2012,546,547.25,533.5,537.5,-9,972,27236
04/12/2012,546.5,548.5,546,546.5,1,471,26875
04/11/2012,545,546,542.25,545.5,0.75,924,26622
04/10/2012,546.5,550.5,542.5,544.75,-2.5,1483,26066
04/09/2012,550,552,546.5,547.25,-3.5,621,25361
04/05/2012,545,550.75,542.75,550.75,4.5,820,25183
04/04/2012,549,549,540.25,546.25,-1,655,25051
04/03/2012,544,549.75,541.75,547.25,2.25,854,24727
04/02/2012,540,545,535.5,545,6.25,1593,24293
03/30/2012,520.5,540,520.5,538.75,18,1691,23442
03/29/2012,530,533.5,520.5,520.75,-9.5,1537,22938
03/28/2012,542.5,542.75,530,530.25,-12.25,1394,22466
03/27/2012,543,548.5,542,542.5,-2.25,1441,21891
03/26/2012,543.75,552,540,544.75,-2.75,616,21687
03/23/2012,547,552,543.75,547.5,0.25,759,21445
03/22/2012,548.5,550,543.5,547.25,-2,646,21223
03/21/2012,552,554,547.5,549.25,-3,809,20871
03/20/2012,558,558,548.25,552.25,-7,760,21051
03/19/2012,559.75,560.5,555,559.25,-2,251,20993
03/16/2012,557,561.5,555.25,561.25,0.25,595,21004
03/15/2012,553,561,553,561,8.25,409,20991
03/14/2012,550,555,547.75,552.75,1.25,1367,20907
03/13/2012,553.75,557,547,551.5,-5,1176,21542
03/12/2012,551.5,557.25,550,556.5,2,412,21802
03/09/2012,548,555.25,544,554.5,6,894,21667
03/08/2012,549,554.75,545.25,548.5,-1.25,527,21380
03/07/2012,552,554.5,545,549.75,-3.5,724,21225
03/06/2012,559.25,559.25,551,553.25,-8.25,765,21093
03/05/2012,561.75,563.75,558.75,561.5,-0.5,1044,20763
03/02/2012,559,562,555.5,562,2.75,484,20385
03/01/2012,557.75,561,556.5,559.25,-0.75,467,20370
02/29/2012,553,560.5,552.75,560,4,1055,20275
02/28/2012,549.75,557,548.5,556,6,2011,19912
02/27/2012,546.75,552,545,550,0,1223,20029
02/24/2012,545.5,550,540.5,550,2.25,1007,19683
02/23/2012,551,552.75,545.25,547.75,-3.25,476,19412
02/22/2012,550,553.5,548.25,551,0.75,598,19213
02/21/2012,553,556,547,550.25,-3.25,218,19100
02/17/2012,553,557.25,552.5,553.5,-1.25,495,19010
02/16/2012,549,555,546.5,554.75,6.5,560,18853
02/15/2012,554,556.25,546.5,548.25,-7,652,18664
02/14/2012,553.25,556.5,552.5,555.25,-0.75,282,18590
02/13/2012,556.5,557.75,552.5,556,3.25,329,18471
02/10/2012,554,558,552,552.75,-3.25,588,18422
02/09/2012,557,559,553.75,556,-1.75,609,18393
02/08/2012,558,560,553,557.75,-2.5,569,18185
