Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/21/2013,547,547.5,542.25,543.5,-5.25,499,14492
02/20/2013,545.5,551.5,545.5,548.75,2.25,389,14351
02/19/2013,550,550.25,544.25,546.5,-3.5,667,14195
02/15/2013,550,554.5,549,550,-0.25,313,13768
02/14/2013,553,555,547,550.25,-2.5,763,13599
02/13/2013,550.75,555,550,552.75,0.75,625,13249
02/12/2013,549.75,552.25,545,552,2.75,876,12890
02/11/2013,554.75,554.75,548.5,549.25,-5,809,12615
02/08/2013,556.5,560.25,552.75,554.25,-2.5,575,12453
02/07/2013,566.75,567,556,556.75,-10.5,857,12166
02/06/2013,574,574.75,565,567.25,-8.5,409,11642
02/05/2013,577.75,579.5,572,575.75,-3,414,11447
02/04/2013,576.75,580.25,575.25,578.75,2.5,303,11321
02/01/2013,577,579.5,576.25,576.25,1.5,300,11162
01/31/2013,577.5,577.5,573,574.75,-1.25,440,11035
01/30/2013,573,577,572.5,576,3.75,200,10870
01/29/2013,574,574,572,572.25,-2.5,201,10730
01/28/2013,573.75,576.5,571,574.75,4.5,354,10598
01/25/2013,574,575,569.75,570.25,-2,421,10475
01/24/2013,572.75,574.5,572,572.25,-1.5,605,10433
01/23/2013,574,574.5,572.25,573.75,-0.25,182,10254
01/22/2013,574.75,576,574,574,0,248,10158
01/18/2013,574,575,571.5,574,2,115,10012
01/17/2013,570,574.5,569.5,572,-1.25,248,9955
01/16/2013,568,574,568,573.25,3.5,208,9832
01/15/2013,568.25,572,565,569.75,3.5,397,9702
01/14/2013,561.75,566.5,560.25,566.25,5.75,237,9627
01/11/2013,565,571.5,557.5,560.5,-5.25,702,9521
01/10/2013,563.5,567.5,563.5,565.75,1.5,351,9264
01/09/2013,560,564.5,558.75,564.25,3,567,9147
01/08/2013,562,562.5,559.25,561.25,-0.75,233,8910
01/07/2013,561,566.25,560,562,0.75,537,8860
01/04/2013,572,572,560,561.25,-12.25,190,8689
01/03/2013,580.25,580.25,573,573.5,-6.75,269,8643
01/02/2013,586,587,580.25,580.25,-5.75,180,8522
12/31/2012,588.25,588.25,584.75,586,-2.25,65,8509
12/28/2012,584.75,589.5,583.5,588.25,3.75,328,8484
"Downloaded from Barchart.com as of 03-28-2020 11:03pm CDT"
