Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/29/2013,625,659.75,625,659.75,40,189902,474686
04/26/2013,624,624.5,618,619.75,-4.75,92829,473824
04/25/2013,618,627,617.5,624.5,6.25,79925,463313
04/24/2013,614,621,610,618.25,4.25,104688,463101
04/23/2013,625,625.25,613.25,614,-9.5,103101,452567
04/22/2013,629.75,630,618.25,623.5,-9.5,80524,446523
04/19/2013,629.75,636,627,633,3.25,81811,446822
04/18/2013,640,645,628.5,629.75,-11.5,123088,437588
04/17/2013,640,645,635.5,641.25,0.5,95410,422552
04/16/2013,626,641.75,621.75,640.75,12.75,89785,414864
04/15/2013,642,642.5,626,628,-13.25,71437,409548
04/12/2013,633,642,632.75,641.25,7.75,73876,401780
04/11/2013,632,641.75,629.25,633.5,1,112792,393693
04/10/2013,627.5,647.25,617,632.5,5,142569,379383
04/09/2013,619,628.25,619,627.5,8,125292,364454
04/08/2013,615.75,623.75,615.75,619.5,1.75,99134,345964
04/05/2013,618.5,624.75,615,617.75,-0.75,122473,326222
04/04/2013,631.5,633,616,618.5,-11.75,119335,303365
04/03/2013,628.25,633.75,622.75,630.25,3,106250,294200
04/02/2013,631.75,638.5,620,627.25,0.5,117591,287831
04/01/2013,657.25,657.25,619.25,626.75,-49.25,171553,288996
03/28/2013,714,716.25,676,676,-40,165632,282982
03/27/2013,711.75,717.75,708.75,716,3.75,54087,273811
03/26/2013,713.5,714.75,707.25,712.25,-3,47296,269506
03/25/2013,708,716,704.5,715.25,6.75,43384,263742
03/22/2013,716.5,717,703.5,708.5,-8.75,61044,259523
03/21/2013,716.5,718.75,711.5,717.25,0,48173,256117
03/20/2013,710.25,717.75,708,717.25,5.25,61453,253367
03/19/2013,702,712,701.75,712,8.75,59635,252515
03/18/2013,700,704.5,693.5,703.25,3,36910,248073
03/15/2013,698,701,693.75,700.25,1.75,42010,244981
03/14/2013,693,699.5,690,698.5,6.25,48572,241575
03/13/2013,693.75,697.75,683.25,692.25,-1.5,58112,237155
03/12/2013,689.5,697,688.25,693.75,3,39760,234946
03/11/2013,680.5,695,679.75,690.75,10.25,51168,236040
03/08/2013,671.75,685,670.75,680.5,8,50215,235058
03/07/2013,672,676,664.5,672.5,0.75,50485,236012
03/06/2013,685.5,687,671.25,671.75,-14.25,83823,236799
03/05/2013,680.75,688.75,680.75,686,4.25,41156,237199
03/04/2013,686.75,690.75,675,681.75,-5.25,43105,238494
03/01/2013,684,689.75,680,687,2.25,36848,231210
02/28/2013,678.25,688.25,677.25,684.75,6,58171,234745
02/27/2013,679.25,683.25,676.5,678.75,-0.25,66750,233254
02/26/2013,671.5,680,667.75,679,7.5,52068,227048
02/25/2013,671.5,675,667.5,671.5,-0.25,34901,224587
02/22/2013,673.25,678.25,671.25,671.75,-1.5,37856,220763
02/21/2013,681.75,682.75,671.75,673.25,-9.5,39239,217730
02/20/2013,681.5,683.5,677,682.75,2.5,34774,214527
02/19/2013,686.25,688.25,676.75,680.25,-5,30140,211562
02/15/2013,682.25,690,681.25,685.25,3,32177,209509
02/14/2013,683.25,687.25,676.75,682.25,-1,27674,206177
02/13/2013,686,688,677,683.25,-3.75,54452,203867
02/12/2013,692.25,693.25,681.75,687,-5,55693,201471
02/11/2013,699.25,700.75,689.5,692,-7,42957,195833
02/08/2013,702,708.5,697,699,-2.75,56760,193386
02/07/2013,714,714.25,700.75,701.75,-13,52412,192672
02/06/2013,722.5,722.5,713,714.75,-7.25,26926,190215
02/05/2013,726.5,727.5,717.5,722,-5.5,30554,188737
02/04/2013,730,734.5,724,727.5,-1.25,23411,184188
02/01/2013,732.5,738.75,727.75,728.75,-4.5,39291,181547
01/31/2013,730.5,736.75,726.5,733.25,1.25,38395,176520
01/30/2013,720,732.25,718,732,11.5,33531,172742
01/29/2013,719.5,722,718,720.5,0,25198,173518
01/28/2013,712.5,720.75,710.5,720.5,7.75,16864,172566
01/25/2013,715.25,720,710.5,712.75,-2.5,18016,171321
01/24/2013,716.25,717.5,709.75,715.25,-1.75,33825,170923
01/23/2013,722.25,725.25,715.5,717,-5.25,35003,167555
01/22/2013,723.75,727.75,720.75,722.25,0.75,19529,167890
01/18/2013,716.5,724,715.75,721.5,4.5,23741,168270
01/17/2013,720.75,724,714.25,717,-4.25,27170,167391
01/16/2013,719.75,725,715.75,721.25,0.25,34129,168275
01/15/2013,713,724.5,711.5,721,7,43676,167675
01/14/2013,701,714.5,701,714,15.25,42723,166455
01/11/2013,690,708.5,677.75,698.75,8.25,87530,163646
01/10/2013,688,691.75,687,690.5,2.25,37291,163655
01/09/2013,682.75,689.75,680.75,688.25,5.25,28925,162974
01/08/2013,678.75,686,676.5,683,4.5,28033,162938
01/07/2013,675.25,683.25,672,678.5,3.75,24600,161379
01/04/2013,685.25,689.5,674.25,674.75,-11.75,32341,160653
01/03/2013,690.5,693.5,684.25,686.5,-4.25,23423,160229
01/02/2013,705,705.75,687,690.75,-6.5,18391,159889
12/31/2012,695,699.25,690.25,697.25,2.5,14685,157270
12/28/2012,692,695.25,689,694.75,2.75,11269,157582
12/27/2012,693.75,696,689.25,692,-2.25,9922,155742
12/26/2012,704.5,705.75,692.5,694.25,-9.5,6978,153114
12/24/2012,702,706,699.75,703.75,1.75,3599,151226
12/21/2012,698,705,697.5,702,4.75,11735,151002
12/20/2012,707,707.75,690,697.25,-8.5,32383,149278
12/19/2012,723,724.5,704.5,705.75,-16,25440,147713
12/18/2012,724,726.5,717,721.75,-3.25,12229,146773
12/17/2012,731,733,721.75,725,-5.25,12314,146489
12/14/2012,720.5,730.5,718,730.25,9,15123,146943
12/13/2012,724,726.25,715,721.25,-2.75,24515,147706
12/12/2012,726.25,730,718.25,724,-2.25,17042,150397
12/11/2012,731,735,724.25,726.25,-4.75,25305,151772
12/10/2012,734,734.5,724,731,-4.5,24192,154751
12/07/2012,746.75,748,732.75,735.5,-11.5,34466,153843
12/06/2012,752.25,754,743.25,747,-5.75,14607,160774
12/05/2012,748.25,755,746.5,752.75,4.5,21271,161899
12/04/2012,747,749,741,748.25,1.25,44588,162067
12/03/2012,746.5,754.25,742,747,2.75,18121,167865
11/30/2012,749.75,749.75,739.5,744.25,-5.5,16655,170359
11/29/2012,752,756,747.75,749.75,-3.25,21138,168879
11/28/2012,751,755.75,747.5,753,0.5,17088,167209
11/27/2012,740.25,753,740.25,752.5,12.25,12893,163438
11/26/2012,736.75,745,734.25,740.25,2.75,18611,162587
11/23/2012,735.25,739,734,737.5,5.75,6161,163461
11/21/2012,731.25,735.5,728,731.75,-0.5,14575,162618
11/20/2012,726.75,735.25,723,732.25,5.5,9110,160277
11/19/2012,715.25,728.5,715,726.75,11.5,11680,160511
11/16/2012,708.5,717.75,700,715.25,6.5,17293,160269
11/15/2012,713.5,716,708,708.75,-4.75,9626,158541
11/14/2012,711.25,715.75,707.25,713.5,2,11302,157090
11/13/2012,709,716.25,701.5,711.5,1.25,25031,156780
11/12/2012,727.75,733,704.5,710.25,-18.75,21850,156487
11/09/2012,731,742,724,729,-2,24104,155273
11/08/2012,734.25,737.75,730.25,731,-2.75,12815,152809
11/07/2012,731,738.5,724,733.75,2.75,13043,151258
11/06/2012,726.75,732.25,726.75,731,4.25,11021,149334
11/05/2012,728,735,724.5,726.75,-4,16251,147900
11/02/2012,739.5,741,727.5,730.75,-9.25,23116,146939
11/01/2012,744,750.25,739.5,740,-4,20258,144259
10/31/2012,734.5,747,734.25,744,9.75,17333,144612
10/30/2012,729.25,735.5,728.75,734.25,5.25,10228,145494
10/29/2012,728.75,736.75,725,729,-0.75,8129,143649
10/26/2012,734,736.25,728.75,729.75,-4.25,12267,142570
10/25/2012,744.75,746.5,732.75,734,-10.75,13691,140795
10/24/2012,744.5,751.75,741.75,744.75,0.75,13638,139737
10/23/2012,745.25,746,735.75,744,-0.75,16004,139143
10/22/2012,745,749.75,743,744.75,-1,6658,138810
10/19/2012,745.75,751,742.75,745.75,-0.5,14826,137634
10/18/2012,732.25,747.75,731.5,746.25,14.5,10755,136141
10/17/2012,726,732.5,724.25,731.75,6,9528,134680
10/16/2012,726,733.25,723,725.75,0.5,6323,132796
10/15/2012,737.25,737.25,720.5,725.25,-15.25,9754,132275
10/12/2012,759.25,759.25,737,740.5,-20,11965,133019
10/11/2012,726.75,762.5,722,760.5,33.75,30082,131147
10/10/2012,730.75,732,722.25,726.75,-3.5,10455,124095
10/09/2012,730.25,736.5,728,730.25,0.25,7637,124278
10/08/2012,736,738,728.5,730,-7.75,11125,123312
10/05/2012,746.25,747.25,736.25,737.75,-8.5,11175,123211
10/04/2012,746,756,743.5,746.25,0.25,9858,122666
10/03/2012,748.25,752,736.25,746,-1.5,20015,120649
10/02/2012,749,751,738.25,747.5,-1,13994,118952
10/01/2012,752.5,761.25,743,748.5,-0.5,13870,116670
09/28/2012,711.5,751,700.5,749,38,37040,117393
09/27/2012,722,722.5,706.5,711,-10.5,12790,113715
09/26/2012,740,740.75,718.75,721.5,-18.75,15559,113321
09/25/2012,739.5,744.25,735.75,740.25,0,9310,111854
09/24/2012,741.25,744,732.5,740.25,-2,7418,111877
09/21/2012,742,750,739.25,742.25,0.25,9068,110942
09/20/2012,748,749,734,742,-7,10931,110713
09/19/2012,735.5,750.25,734.75,749,13.5,16810,110177
09/18/2012,745.5,749,734.5,735.5,-9,12488,109412
09/17/2012,774.25,774.25,743,744.5,-30.5,11426,107684
09/14/2012,767,781.25,766.5,775,8,6271,108338
09/13/2012,761.25,767.5,755.25,767,5.5,7836,108125
09/12/2012,767.5,772.75,750,761.5,-5.5,23810,107310
09/11/2012,771,776.5,764.5,767,-4,9621,104113
09/10/2012,785.75,792,768.25,771,-14.75,15642,104121
09/07/2012,784,789.75,779,785.75,1.25,5775,105329
09/06/2012,779.5,788,776.25,784.5,5.5,11916,105295
09/05/2012,787.75,788.75,777,779,-9,8775,105767
09/04/2012,783.5,796,780.75,788,7.5,12166,106182
08/31/2012,784.75,789.5,776,780.5,-5,8824,105401
08/30/2012,788.75,794.25,784.5,785.5,-3.5,5952,104757
08/29/2012,775.5,792,775,789,13.25,8073,103546
08/28/2012,782.25,783,774,775.75,-4.75,6409,102837
08/27/2012,790,795.5,779.75,780.5,-5.25,4806,102913
08/24/2012,791.25,796.5,783.25,785.75,-5.5,7494,101909
08/23/2012,807.5,810.75,787.75,791.25,-15.75,7612,100706
08/22/2012,814,814.75,804.75,807,-7.5,9950,100562
08/21/2012,801.25,815.75,800,814.5,11.75,8795,99892
08/20/2012,788.25,804,788.25,802.75,15,9203,98468
08/17/2012,786,793,785,787.75,-1.25,8426,98265
08/16/2012,787,791.75,781.75,789,1.5,9306,97584
08/15/2012,780,789.25,778,787.5,7.5,6742,95676
08/14/2012,786,789.75,778,780,-3.25,3491,94004
08/13/2012,796.5,799.5,776.25,783.25,-14.75,6943,93674
08/10/2012,806.5,824,793.75,798,-9.5,8404,92250
08/09/2012,800.5,811,800.5,807.5,5.75,8858,90375
08/08/2012,793.5,802,785.5,801.75,7.5,8569,88286
08/07/2012,794,798.25,785.5,794.25,-1,4444,86740
08/06/2012,788.75,798,779.5,795.25,0.5,5021,86225
08/03/2012,783.25,799,779,794.75,9.25,10864,85810
08/02/2012,787.25,792,772.75,785.5,-0.5,8976,82239
08/01/2012,786,795.5,766.25,786,1.25,11415,80786
07/31/2012,789.75,796.25,782,784.75,-5.5,7568,80204
07/30/2012,775,794,775,790.25,17,9995,78134
07/27/2012,761,778,761,773.25,11.75,8547,74924
07/26/2012,765,773,756.75,761.5,-6,6526,74349
07/25/2012,763,774.75,752.5,767.5,7.25,10667,74500
07/24/2012,765.25,771,725.5,760.25,-3.75,8670,68802
07/23/2012,774,775,747.25,764,-5.75,6508,67722
07/20/2012,760.25,776.25,759.5,769.75,9.5,11329,67569
07/19/2012,771.75,788.25,751,760.25,-13.25,24222,65316
07/18/2012,763.25,774,749,773.5,10.75,13018,60347
07/17/2012,767.5,774.5,748.75,762.75,4.25,12423,57618
07/16/2012,739,764.25,739,758.5,26.5,10431,55318
07/13/2012,728,739,721.25,732,3.25,8066,54794
07/12/2012,713.75,734,709.75,728.75,20.25,12838,54221
07/11/2012,723.25,750.25,691.5,708.5,-15.5,17341,53913
07/10/2012,736.75,737.5,720.5,724,-12.75,14516,52544
07/09/2012,714.75,741,714.75,736.75,34.75,11705,52802
07/06/2012,718.5,718.5,699.75,702,-16.5,5394,51043
07/05/2012,702.75,723.5,697.5,718.5,29.5,18348,50404
07/03/2012,683,690,677,689,17.5,7794,49125
07/02/2012,663.75,678.5,663.25,671.5,19.75,11873,48321
06/29/2012,647,671,645,651.75,3,11013,47377
06/28/2012,648.75,664.25,642.5,648.75,-1,10131,47679
06/27/2012,640.5,672,636.25,649.75,6.75,12723,48739
06/26/2012,620,643.5,617,643,25.75,12212,48635
06/25/2012,591.75,617.5,591.75,617.25,39.75,17137,47707
06/22/2012,570,592,570,577.5,4.25,4527,44367
06/21/2012,587,590.5,572,573.25,-16.25,4287,43933
06/20/2012,582,590,572.5,589.5,2.75,5103,43670
06/19/2012,563.75,586.75,562,586.75,28,5915,42373
06/18/2012,538.25,565,537,558.75,24.25,6077,41253
06/15/2012,544.25,547.75,534,534.5,-8.25,3156,40556
06/14/2012,538,548,536.25,542.75,5.25,4459,39757
06/13/2012,545,550.25,536.25,537.5,-11.5,7022,39665
06/12/2012,558.25,559.25,543.5,549,-11,4216,41507
06/11/2012,569.25,570,557,560,-10,4001,40625
06/08/2012,561,570.75,553.75,570,9.5,4916,39963
06/07/2012,547.25,564,547,560.5,13.75,5305,39677
06/06/2012,537,547,536.75,546.75,11.25,4533,38713
06/05/2012,550.5,554.25,534.5,535.5,-14.5,3637,37019
06/04/2012,542,551,542,550,14,3072,36402
06/01/2012,547.25,553,535,536,-11.75,4187,35531
05/31/2012,548,551,543.25,547.75,1.25,6230,35839
05/30/2012,545.5,549,539.75,546.5,4,4386,37047
05/29/2012,547,550,536.5,542.5,-4.5,2505,36181
05/25/2012,546.25,550,542.75,547,5,1863,35599
05/24/2012,554.75,555.75,537.25,542,-8,5623,35091
05/23/2012,548.75,552,541,550,1.75,1481,33205
05/22/2012,562,568.5,546.75,548.25,-16.25,3444,33229
05/21/2012,563.75,572,560,564.5,1,4085,33129
05/18/2012,551.25,567,550.5,563.5,8.75,7247,32245
05/17/2012,552,557,549.75,554.75,2.5,1314,32687
05/16/2012,541,553.5,536.5,552.25,10,5052,32610
05/15/2012,531.75,544.25,531.5,542.25,8.75,3555,32094
05/14/2012,533.25,540,532,533.5,-2.5,2500,31404
05/11/2012,535.75,538.75,527,536,-0.25,5759,31053
05/10/2012,543.5,546,533,536.25,-5.75,6043,29812
05/09/2012,555.5,556.25,542,542,-14.25,7703,28884
05/08/2012,549.75,558,549.75,556.25,0.75,8418,27407
05/07/2012,546.5,555.5,543.5,555.5,2.5,5362,25621
05/04/2012,557.5,557.5,544,553,-5.5,4005,23370
05/03/2012,558,558.75,552.75,558.5,-0.5,4344,21807
05/02/2012,566.75,566.75,556.5,559,-6.75,5038,20638
05/01/2012,566.75,567.25,559.5,565.75,-4.5,5345,19032
04/30/2012,566.25,571.5,562.5,570.25,0.75,2607,18031
04/27/2012,563,571.5,561.5,569.5,5.5,3005,17378
04/26/2012,566.25,567,558.25,564,-2,3774,16140
04/25/2012,568.5,573.25,564,566,-2.5,3457,14765
04/24/2012,570,575.5,565,568.5,-3,2337,13318
04/23/2012,563,571.5,558.5,571.5,8.75,790,12045
04/20/2012,565.5,570,559,562.75,-5.75,652,11828
04/19/2012,555.25,570.25,555.25,568.5,13.25,1404,11792
04/18/2012,557.5,557.5,551.75,555.25,-1,571,11735
04/17/2012,550.5,557,550.5,556.25,4,971,11566
04/16/2012,559,559,551,552.25,-10,874,11297
04/13/2012,571.5,572,557,562.25,-8.25,1057,10759
04/12/2012,570,575,570,570.5,-2,999,10297
04/11/2012,570,572.5,567,572.5,3.75,570,10049
04/10/2012,573,576.75,567.5,568.75,-5.5,676,9898
04/09/2012,575.5,580,570.75,574.25,-2,962,9833
04/05/2012,566.5,576.25,566.25,576.25,7,863,9417
04/04/2012,571,571,564.25,569.25,-1.75,450,9370
04/03/2012,570.25,573,569.5,571,-2.25,1243,9303
04/02/2012,563.25,573.25,559.75,573.25,8.5,951,9080
03/30/2012,548.75,566,548.25,564.75,16,881,8564
03/29/2012,560,562.75,548.75,548.75,-12,1299,8475
03/28/2012,569.5,570.25,560,560.75,-10.75,1431,8021
03/27/2012,574,576.75,570.5,571.5,-3.25,312,7642
03/26/2012,575.25,583,573.75,574.75,-4.25,375,7479
03/23/2012,578,581.75,576,579,1.25,309,7412
03/22/2012,577.25,580,571.75,577.75,1,530,7313
03/21/2012,584,587.25,576.75,576.75,-7.75,742,7042
03/20/2012,589.5,589.5,580,584.5,-7,435,6588
03/19/2012,594.5,595,589.75,591.5,-3.5,230,6447
03/16/2012,593,596,590,595,1.75,327,6384
03/15/2012,587.5,594,587.5,593.25,8.5,1365,6351
03/14/2012,587.5,590,582,584.75,-0.25,1445,6686
03/13/2012,584.75,590.5,583.5,585,-3.5,937,6957
03/12/2012,579,589.75,579,588.5,5.75,293,6565
03/09/2012,576.75,585,573.75,582.75,4,670,6452
03/08/2012,585,585,575.5,578.75,-1.75,424,6116
03/07/2012,583.75,585,576.25,580.5,-3.5,373,5888
03/06/2012,589,589.25,580.5,584,-7.75,312,5727
03/05/2012,589.5,594,588.5,591.75,1.25,734,5628
03/02/2012,586.75,590.5,584.25,590.5,3.75,417,5359
03/01/2012,585.5,589.75,585,586.75,-2.25,269,5285
02/29/2012,583,589.75,581.5,589,4,600,5182
02/28/2012,576.25,585,576.25,585,7.25,1074,4971
02/27/2012,576,580.5,574.75,577.75,-1,650,4239
02/24/2012,578.5,579.5,572.5,578.75,-2.75,756,4023
02/23/2012,586.5,586.5,579,581.5,-3.75,406,3800
02/22/2012,583.25,588.25,583.25,585.25,-1.75,192,3810
02/21/2012,591.25,591.25,582.25,587,-3.25,116,3709
02/17/2012,590.5,595.75,589.25,590.25,-0.5,143,3661
02/16/2012,583,591,583,590.75,9,354,3634
02/15/2012,587.5,590,581,581.75,-4,204,3493
02/14/2012,588,590,584.25,585.75,-4.5,359,3545
02/13/2012,587.25,591.25,585.75,590.25,7.25,135,3388
02/10/2012,591,591.5,582.5,583,-8.5,468,3331
02/09/2012,597.25,599.75,587.5,591.5,-5.5,369,3211
02/08/2012,595.75,601.5,589.5,597,-1.75,256,3015
02/07/2012,603.25,603.25,597,598.75,-6,213,2964
02/06/2012,605,605,599.5,604.75,-0.5,101,2893
02/03/2012,603,605.25,598.75,605.25,1.5,185,2834
02/02/2012,597.75,603.75,597.25,603.75,2.5,261,2791
02/01/2012,598.25,601.25,594.25,601.25,5.5,163,2779
01/31/2012,591.5,597,591,595.75,5.5,204,2745
01/30/2012,593.75,593.75,587.5,590.25,-5.25,242,2760
01/27/2012,589.25,595.5,589,595.5,5.25,165,2672
01/26/2012,590,594.5,590,590.25,3,106,2603
01/25/2012,586,589.5,586,587.25,0.25,46,2589
01/24/2012,576.5,587.75,575.5,587,6,226,2568
01/23/2012,577.75,581,575,581,3.75,231,2509
01/20/2012,581,582,574,577.25,-4.25,223,2556
01/19/2012,575,581.5,573.75,581.5,8.25,146,2641
01/18/2012,584,584,573.25,573.25,-10.5,146,2634
01/17/2012,584,585.25,580.75,583.75,6,94,2577
01/13/2012,585,590,577.75,577.75,-7.75,172,2535
01/12/2012,604,611.5,579,585.5,-18.25,245,2595
01/11/2012,609.5,609.5,603.75,603.75,-6.75,389,2565
01/10/2012,607,611.5,607,610.5,3.5,212,2530
01/09/2012,606.75,610.75,606.5,607,7.5,38,2478
01/06/2012,604.5,604.5,599.5,599.5,-4.25,185,2451
01/05/2012,609.5,609.5,601.25,603.75,-10,133,2501
01/04/2012,611.75,613.75,610.25,613.75,0.25,46,2460
01/03/2012,615,617,612.25,613.5,1,129,2449
12/30/2011,610,612.5,608.25,612.5,6,111,2400
12/29/2011,606.75,608,602.5,606.5,-1.25,68,2342
12/28/2011,602.5,610.25,602,607.75,6.25,150,2326
"Downloaded from Barchart.com as of 03-28-2020 10:59pm CDT"
