Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/16/2017,389,389.25,386.5,386.75,-2.5,1856,44295
10/13/2017,385.75,389.75,385.25,389.25,3.25,5171,43955
10/12/2017,383,390.75,380.25,386,3,5347,40911
10/11/2017,385.75,385.75,382.75,383,-3,3907,39448
10/10/2017,386.5,387.75,385.5,386,-0.75,3708,38411
10/09/2017,388,388.25,385,386.75,0,1013,38514
10/06/2017,386.5,387.75,385.5,386.75,0.25,2599,38630
10/05/2017,385,388,384.25,386.5,1,2666,37892
10/04/2017,385.75,386,383,385.5,-0.75,6132,37788
10/03/2017,386.75,387.25,385.25,386.25,-1.5,4639,35875
10/02/2017,390,391.75,387,387.75,-2.25,5693,34031
09/29/2017,387.25,392.75,386,390,2,8783,32792
09/28/2017,389,389.5,386.75,388,-2,2642,33000
09/27/2017,387.25,390.25,384.5,390,2.25,4711,32637
09/26/2017,387.5,390,387,387.75,-0.5,3325,32143
09/25/2017,387.25,389,385.75,388.25,0.25,1614,32317
09/22/2017,383.75,390.25,383.75,388,3.25,2885,32116
09/21/2017,384,385.25,382.75,384.75,0.75,4150,31782
09/20/2017,382.5,385.5,382.25,384,1.5,1142,31789
09/19/2017,385.25,386.75,381,382.5,-3,1467,31801
09/18/2017,388.25,389.25,384.5,385.5,-3,1561,31670
09/15/2017,387.25,389,386,388.5,0.75,2118,31647
09/14/2017,385.5,388.75,385.5,387.75,3,2357,31012
09/13/2017,384.25,389.5,384,384.75,-0.25,2154,30790
09/12/2017,389,389.25,379,385,-5.25,4035,30515
09/11/2017,389.5,391.5,387.75,390.25,1,2179,29918
09/08/2017,388.25,390.75,388.25,389.25,1.25,2212,29257
09/07/2017,392.25,393,387.75,388,-5.25,2742,29091
09/06/2017,390,394.25,389,393.25,2,1753,28806
09/05/2017,388.75,393,388.75,391.25,3.25,1305,28533
09/01/2017,389.5,391.75,386,388,-2,1839,28327
08/31/2017,378.5,390.5,377.75,390,11.25,4871,28041
08/30/2017,381.75,382.25,378.5,378.75,-3.25,2046,28110
08/29/2017,384.25,384.25,380.5,382,-2.25,2180,27581
08/28/2017,387,387.5,383.75,384.25,-1.75,2196,27351
08/25/2017,387.5,387.5,385,386,-1,2571,26961
08/24/2017,386.25,387.75,385.5,387,1,4023,26461
08/23/2017,390.5,392.25,386,386,-4.5,938,26746
08/22/2017,393,394.75,390.5,390.5,-2.5,1022,26603
08/21/2017,393.75,393.75,391.25,393,-1.75,3297,26554
08/18/2017,393.5,395,392.5,394.75,1.25,658,26127
08/17/2017,395.25,396.25,392.5,393.5,-1.5,620,25876
08/16/2017,396.5,397.75,392.5,395,-1.5,3558,25710
08/15/2017,400.25,400.25,395.75,396.5,-7.75,2055,24479
08/14/2017,402.25,404.5,398.25,404.25,2,3462,23962
08/11/2017,399.75,402.25,398.75,402.25,4.5,4092,23743
08/10/2017,411.25,413.5,397.5,397.75,-13.75,5553,23551
08/09/2017,408.75,411.5,408.5,411.5,1.75,2606,23993
08/08/2017,411.5,412.75,408.75,409.75,-2.75,5681,23212
08/07/2017,409.25,412.5,408.75,412.5,5.5,4846,22388
08/04/2017,404.5,408.25,404.5,407,2.75,5265,21329
08/03/2017,405.5,406.5,401.25,404.25,-1,5181,19654
08/02/2017,404,406.75,403.75,405.25,2.75,5711,18314
08/01/2017,408,410.25,401.75,402.5,-7.5,2878,16483
07/31/2017,409.75,410.5,407.5,410,-2.5,2442,15662
07/28/2017,411.5,414,410.5,412.5,1.25,1284,15545
07/27/2017,410,412.75,409.75,411.25,2.25,1302,15110
07/26/2017,405.25,409.25,404,409,3.25,2269,15207
07/25/2017,415,415,405.5,405.75,-7.25,2447,15505
07/24/2017,410.5,413,407.75,413,-1.5,1828,15240
07/21/2017,422,422.25,414.5,414.5,-8.75,2508,15303
07/20/2017,416.75,424.25,415.25,423.25,6.5,3149,15285
07/19/2017,411.5,421.25,410.25,416.75,5.25,2224,13597
07/18/2017,414,419.25,410,411.5,3,2875,12786
07/17/2017,409,411,404,408.5,0.25,2838,12479
07/14/2017,403,409.25,402.25,408.25,5.5,2816,12449
07/13/2017,411.5,411.5,401.25,402.75,-9,2125,12507
07/12/2017,420.25,420.25,410.25,411.75,-11,1588,12605
07/11/2017,422.75,423.25,418,422.75,0.5,1588,12436
07/10/2017,417.25,423,417.25,422.25,7.75,2975,11869
07/07/2017,413.5,418.75,413,414.5,-0.5,1539,10606
07/06/2017,414.25,415.5,408.25,415,-1,2461,10031
07/05/2017,413,416.5,410.75,416,3,2636,8697
07/03/2017,412,417.75,410,413,2.75,1221,7598
06/30/2017,398.5,411.25,398,410.25,12.25,425,7150
06/29/2017,395.75,399.25,395.25,398,3.25,298,7110
06/28/2017,397,397,394,394.75,-0.5,241,7045
06/27/2017,397.75,399.5,395.25,395.25,0.25,127,6957
06/26/2017,396.5,397.5,394,395,1.5,710,6890
06/23/2017,397,398.5,392.75,393.5,-4,332,6963
06/22/2017,401,402.5,397,397.5,-5.25,261,6956
06/21/2017,403.75,406,402,402.75,-1,179,6854
06/20/2017,406,408.75,402.5,403.75,-3.75,271,6764
06/19/2017,409.5,410.5,407,407.5,-6.25,360,6752
06/16/2017,408.75,414.25,408.25,413.75,3,299,6660
06/15/2017,403.25,412,403,410.75,1.25,445,6654
06/14/2017,412,414.75,409,409.5,-3,734,6607
06/13/2017,410.25,413.25,409.25,412.5,4,806,6468
06/12/2017,409.25,410.25,407,408.5,-6.75,326,6376
06/09/2017,410,415.25,408.25,415.25,3.25,615,6336
06/08/2017,413,414.75,410.5,412,-0.25,793,6131
06/07/2017,409.25,412.25,409.25,412.25,5,1135,6009
06/06/2017,405,408.5,403,407.25,3.5,613,5645
06/05/2017,403,404.25,402.5,403.75,0.5,530,5366
06/02/2017,405,405,402,403.25,0.5,681,5161
06/01/2017,403,403,398.75,402.75,0.5,679,4811
05/31/2017,406.75,406.75,402.25,402.25,2.5,901,4562
05/30/2017,400.5,400.5,399.5,399.75,-5.5,160,4134
05/26/2017,402.75,405.25,402.75,405.25,5,354,4080
05/25/2017,401.75,403.75,400.25,400.25,-2.5,537,3943
05/24/2017,402.75,402.75,401,402.75,0.75,178,4082
05/23/2017,404,406.5,401,402,-4.5,871,4130
05/22/2017,406,408.25,406,406.5,1.5,794,3872
05/19/2017,404.5,405.75,404.25,405,5.5,352,3394
05/18/2017,400.25,402.5,399.5,399.5,-5.25,235,3265
05/17/2017,403.75,405.5,403.75,404.75,2,824,3172
05/16/2017,401,403.25,400.5,402.75,0.5,173,2810
05/15/2017,403.5,403.5,402.25,402.25,-2,46,2730
05/12/2017,402.25,404.25,401.75,404.25,2,45,2729
05/11/2017,402.25,402.25,402,402.25,-3.5,44,2735
05/10/2017,401,405.75,399.25,405.75,5.5,119,2732
05/09/2017,400,400.75,399,400.25,1.75,58,2669
05/08/2017,398.25,399,396.5,398.5,-2.5,240,2662
05/05/2017,400.25,402.5,400,401,3.75,10,2662
05/04/2017,406,406,397,397.25,-8.75,291,2663
05/03/2017,404,406.5,403.75,406,1.75,384,2502
05/02/2017,408,409,402.5,404.25,-3.25,179,2427
05/01/2017,402,407.75,402,407.5,8.5,457,2484
04/28/2017,397,399,397,399,-0.5,171,2632
04/27/2017,399.5,399.5,399.5,399.5,2.25,473,2669
04/26/2017,404,404.25,396.25,397.25,-5.25,668,2645
04/25/2017,398.75,404,398.75,402.5,4.75,270,2471
04/24/2017,398.25,398.25,396,397.75,1.25,34,2506
04/21/2017,393.5,396.75,393.5,396.5,0.25,120,2491
04/20/2017,397.75,398.25,396.25,396.25,-3.75,37,2408
04/19/2017,400.5,402.5,400,400,-0.25,199,2404
04/18/2017,400.25,400.25,400.25,400.25,-2.25,227,2414
04/17/2017,402.5,402.5,402.5,402.5,-4.75,91,2241
04/13/2017,407.5,407.5,407.25,407.25,1.5,14,2228
04/12/2017,406.25,407.5,405.75,405.75,1.5,75,2227
04/11/2017,404,404.25,401.25,404.25,-0.25,178,2181
04/10/2017,400.25,404.5,400,404.5,5.25,5,2085
04/07/2017,397,399.25,397,399.25,0,84,2084
04/06/2017,400.25,400.25,398.25,399.25,-2,288,2118
04/05/2017,400.25,401.25,400.25,401.25,1.5,117,2025
04/04/2017,403,403,399.75,399.75,-3,170,1988
04/03/2017,405.5,405.5,402.75,402.75,1.75,78,2031
03/31/2017,391.75,401,391.75,401,8.5,4,2000
03/30/2017,393,393.25,392.5,392.5,-1.5,19,2001
03/29/2017,394,394,394,394,0.25,0,2003
03/28/2017,394.25,394.25,393.75,393.75,1.25,6,2003
03/27/2017,392.5,392.5,392,392.5,-0.25,75,1998
03/24/2017,393.75,394,392.75,392.75,-0.25,79,1975
03/23/2017,395,395,393,393,-1.25,64,1917
03/22/2017,396.5,396.5,394.25,394.25,-1.25,106,1885
03/21/2017,395.5,395.5,395.5,395.5,-2,0,1867
03/20/2017,399.5,399.5,397.5,397.5,-2.75,2,1867
03/17/2017,399.25,400.5,399.25,400.25,1.25,197,1865
03/16/2017,398.25,399,398.25,399,1.75,15,1758
03/15/2017,397.25,397.25,397.25,397.25,1.25,11,1751
03/14/2017,395,396,395,396,0.25,308,1751
03/13/2017,395.75,395.75,395.75,395.75,-2,0,1535
03/10/2017,397.75,397.75,397.75,397.75,-0.5,1,1535
03/09/2017,399,399,398,398.25,-2.25,104,1536
03/08/2017,400.5,400.5,400.5,400.5,-3.5,0,1463
03/07/2017,403,404,402.25,404,-2.25,6,1463
03/06/2017,404.75,406.5,404.25,406.25,0,17,1466
03/03/2017,406,406.25,405.5,406.25,-1.25,5,1461
03/02/2017,407.5,407.5,407,407.5,-2,21,1460
03/01/2017,405,409.5,404.75,409.5,6.25,21,1464
02/28/2017,410,410,403.25,403.25,6,135,1458
02/27/2017,398.5,398.75,397.25,397.25,-1.25,7,1411
02/24/2017,399.25,399.25,398.25,398.5,-1,7,1406
02/23/2017,399.5,399.5,399.5,399.5,-5.25,20,1408
02/22/2017,404.75,404.75,404.75,404.75,1.75,6,1388
02/21/2017,403,403,403,403,1.25,0,1388
02/17/2017,401.75,401.75,401.75,401.75,-4.5,1,1388
02/16/2017,406.25,406.25,406.25,406.25,-3.25,0,1387
02/15/2017,408,410,407.5,409.5,2,110,1387
02/14/2017,407.5,407.5,407.5,407.5,0.5,0,1285
02/13/2017,402.5,407,402.5,407,0.25,8,1285
02/10/2017,407.5,407.5,406.75,406.75,2.75,1,1287
02/09/2017,405,406,404,404,-1.5,68,1286
02/08/2017,404,405.5,402.75,405.5,1.5,138,1248
02/07/2017,403.5,404,403.5,404,3.75,19,1188
02/06/2017,399.5,400.25,399.5,400.25,0,25,1171
02/03/2017,400.25,400.25,400.25,400.25,-1.75,15,1160
02/02/2017,402,402,402,402,-0.75,42,1155
02/01/2017,400.25,402.75,400.25,402.75,6.75,213,1139
01/31/2017,396,396,396,396,1.5,79,1041
01/30/2017,395.25,395.25,394.5,394.5,-3.25,20,1034
01/27/2017,397.75,397.75,397.75,397.75,-1,0,1033
01/26/2017,397.25,398.75,397.25,398.75,-2.25,9,1033
01/25/2017,401,401,401,401,2.25,0,1036
01/24/2017,399.75,399.75,398.75,398.75,-4.75,1,1036
01/23/2017,403.5,403.5,403.5,403.5,0,6,1036
01/20/2017,403.5,403.5,403.5,403.5,1.75,3,1036
01/19/2017,401.75,401.75,401.75,401.75,-0.75,0,1037
01/18/2017,403.25,403.25,400.75,402.5,-0.75,11,1037
01/17/2017,403,403.25,402.5,403.25,2.75,167,1035
01/13/2017,400.5,400.5,400.5,400.5,0,0,1022
01/12/2017,400,401,400,400.5,1,16,1022
01/11/2017,395.25,399.5,395.25,399.5,0,1,1008
01/10/2017,400,400,398.25,399.5,-1.25,11,1007
01/09/2017,398.5,401.75,397.25,400.75,1.5,33,998
01/06/2017,400,400,399.25,399.25,-2.5,1,1002
01/05/2017,401.75,401.75,401.75,401.75,1.25,0,1001
01/04/2017,400.5,400.5,400.5,400.5,1.75,117,1001
01/03/2017,398.75,398.75,398.75,398.75,4.25,12,957
12/30/2016,397.5,398.25,394.5,394.5,1.5,28,964
12/29/2016,393,393,393,393,0.75,0,957
12/28/2016,392.25,392.25,392.25,392.25,-5.75,0,957
"Downloaded from Barchart.com as of 03-28-2020 11:18pm CDT"
