Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/11/2013,570.75,580.75,570.25,578.75,7.5,13300,99387
03/08/2013,564.75,574.25,561.5,571.25,7.25,14341,98848
03/07/2013,568,570,561.5,564,-3.25,14030,96490
03/06/2013,576.75,576.75,566.5,567.25,-9.75,19538,95146
03/05/2013,576.5,582,575.75,577,-1,13903,93453
03/04/2013,583.75,585.5,571.25,578,-6.25,11374,91526
03/01/2013,582.5,584.75,577,584.25,1.5,11015,88977
02/28/2013,577,583.75,574.75,582.75,5,14857,87585
02/27/2013,578.75,581,574.75,577.75,-1.5,12015,86068
02/26/2013,572,579.75,568.5,579.25,7.25,10500,84396
02/25/2013,574.25,575,570.5,572,-1,6944,83255
02/22/2013,573.75,578,571.5,573,-1,6164,81544
02/21/2013,582,582,571.25,574,-7.25,10089,81137
02/20/2013,577,582,575.25,581.25,3.5,7118,79429
02/19/2013,581.75,584,574.5,577.75,-4.5,7509,79643
02/15/2013,583,587,579.25,582.25,-0.75,6051,79370
02/14/2013,583,585.75,575.25,583,0,5824,78414
02/13/2013,581.75,584,575,583,1.75,11045,76493
02/12/2013,578,582.25,571.25,581.25,3.75,10983,76673
02/11/2013,584.25,585,574,577.5,-7.25,11606,75398
02/08/2013,589.25,593,582.5,584.75,-4.5,12563,72554
02/07/2013,603.5,603.5,588.25,589.25,-14.25,9825,69814
02/06/2013,612.75,612.75,600.75,603.5,-9.5,7121,66779
02/05/2013,616.25,617.75,608.25,613,-4.75,6097,65228
02/04/2013,616.5,620,614,617.75,1.5,4923,63242
02/01/2013,615,619.25,613.25,616.25,1,8263,62015
01/31/2013,616,618.25,611.25,615.25,-1.5,4434,59412
01/30/2013,610,617,609.5,616.75,6.25,4790,58518
01/29/2013,611.75,614,609.75,610.5,-3,5207,58421
01/28/2013,607.25,613.75,607,613.5,6.25,3198,57835
01/25/2013,608.75,612.25,605.5,607.25,-1,3508,57511
01/24/2013,610.25,611.5,606,608.25,-3.75,6945,57574
01/23/2013,610.5,614,609.5,612,-0.75,4630,57246
01/22/2013,614.5,618,612.5,612.75,-0.75,2262,56842
01/18/2013,610.5,615.5,609.5,613.5,2.75,2868,56548
01/17/2013,616.75,618,610,610.75,-7.25,3431,55969
01/16/2013,612.25,618.5,609.5,618,4,5482,55634
01/15/2013,609.5,616.75,606.25,614,4,5211,54022
01/14/2013,603.75,610,600.5,610,8,6283,53612
01/11/2013,605,614,595,602,-5.25,13478,53182
01/10/2013,603,607.75,602.75,607.25,3,4871,49239
01/09/2013,599.25,604.25,596.5,604.25,5,3553,47566
01/08/2013,597.25,600.75,593,599.25,2.5,4204,46378
01/07/2013,594,600.5,592,596.75,2.25,3964,45450
01/04/2013,610.75,611,593.5,594.5,-15,6211,44873
01/03/2013,615.5,616,606.5,609.5,-6,4146,43753
01/02/2013,626.25,627.25,609.75,615.5,-5.75,2631,43026
12/31/2012,621,622.5,617.25,621.25,0,2687,42544
12/28/2012,618,621.5,616,621.25,3.75,1948,41578
12/27/2012,619,622,614.5,617.5,-2,1945,41137
12/26/2012,628.25,628.5,618,619.5,-9,751,41015
12/24/2012,628.75,629,622.75,628.5,1.75,569,40725
12/21/2012,622.75,628.75,622.25,626.75,4,2226,40570
12/20/2012,634,634.5,620,622.75,-9.25,3307,39969
12/19/2012,643,646,631,632,-11.25,2558,39526
12/18/2012,642,645,639,643.25,0,1415,39330
12/17/2012,650.5,653,642.25,643.25,-6.25,2231,39345
12/14/2012,646.75,650.75,643,649.5,2.25,1434,39441
12/13/2012,648,648.25,638.5,647.25,0.25,3539,39410
12/12/2012,649.5,651.25,642,647,-1.75,2454,38740
12/11/2012,655,657,645.25,648.75,-6.75,3686,38214
12/10/2012,656,658.5,648.5,655.5,-2.25,2628,37094
12/07/2012,663.75,664,653.75,657.75,-6,3621,36870
12/06/2012,666.25,667.75,661,663.75,-3.25,1926,36767
12/05/2012,663.75,668.5,662,667,3.25,2672,37039
12/04/2012,661,664,657.25,663.75,2,2432,36113
12/03/2012,658.75,664.75,656.75,661.75,5,2272,35351
11/30/2012,657.25,658.5,652.25,656.75,-1,1744,34770
11/29/2012,659,664,657.25,657.75,-3,2355,34240
11/28/2012,658.75,661.5,654.75,660.75,0.75,3029,34075
11/27/2012,650,660,650,660,9.25,1899,33038
11/26/2012,645,651.25,645,650.75,4.75,2447,32892
11/23/2012,646.25,648.5,645.5,646,2.25,776,32280
11/21/2012,642,645.25,641,643.75,0.75,1065,32102
11/20/2012,637.5,645.75,635.75,643,5,1725,32016
11/19/2012,629,640.5,628,638,9.5,2166,31617
11/16/2012,625.75,630.25,620.25,628.5,1.25,2698,31232
11/15/2012,628.5,632,627,627.25,-2.25,1055,30812
11/14/2012,633.5,635,628.25,629.5,-3,2073,30893
11/13/2012,633.75,639.5,627,632.5,-1.5,1939,30492
11/12/2012,651,653.5,630.5,634,-17.75,2879,30548
11/09/2012,654.75,662.75,649.25,651.75,-3.25,1997,29976
11/08/2012,659.5,661,655,655,-5,1539,29500
11/07/2012,658.25,662.5,654.5,660,2,2462,29233
11/06/2012,653.5,658,653,658,5.5,974,29131
11/05/2012,656.75,659.25,651,652.5,-5,1653,29323
11/02/2012,665.75,665.75,654.75,657.5,-8.75,4445,29479
11/01/2012,662.5,669.75,661.75,666.25,4.75,4212,30712
10/31/2012,660,667.25,658.5,661.5,1,3379,29569
10/30/2012,658,662,656.75,660.5,1.75,730,28375
10/29/2012,658.5,663.75,654.5,658.75,0.25,894,28250
10/26/2012,660,661.5,656.5,658.5,-0.5,948,28270
10/25/2012,668,668.25,657,659,-9,1623,28265
10/24/2012,664,670,661.75,668,4.25,1892,27809
10/23/2012,663.75,664.25,656,663.75,1.75,1361,27166
10/22/2012,662.5,665,660.75,662,-1.5,930,26580
10/19/2012,663.75,666.25,661,663.5,-2.75,1636,26566
10/18/2012,655,666.5,654.75,666.25,12,1415,26250
10/17/2012,649.25,654.5,649.25,654.25,4.5,792,25626
10/16/2012,651,655.5,647.25,649.75,-1.5,766,25521
10/15/2012,658,658.75,645.5,651.25,-11.25,1284,25321
10/12/2012,675,675,658,662.5,-13,1335,24938
10/11/2012,655,677,652,675.5,19.75,2825,24763
10/10/2012,656,658.25,651.5,655.75,-0.25,1280,23815
10/09/2012,654,658.75,654,656,1.75,821,23574
10/08/2012,657,657,650.25,654.25,-2.25,729,23477
10/05/2012,664,665.25,655.75,656.5,-7.25,555,23452
10/04/2012,669.75,674.25,663.75,663.75,-7.75,835,23386
10/03/2012,670,674,659.5,671.5,1.5,2867,23323
10/02/2012,667,670.75,659.25,670,0.25,3012,21859
10/01/2012,659,672,654.25,669.75,10.75,2708,20389
09/28/2012,633.25,662.5,629,659,26.75,4242,19663
09/27/2012,645,646.5,630.5,632.25,-12.25,1296,18832
09/26/2012,663.5,663.5,643.75,644.5,-17.75,1519,18899
09/25/2012,662.5,666.75,659.5,662.25,-0.25,538,18733
09/24/2012,666.5,667.25,658,662.5,-2.5,803,18734
09/21/2012,665,670,664.75,665,0,534,18604
09/20/2012,669,669.75,659,665,-3.5,772,18493
09/19/2012,660,670,660,668.5,8.5,761,18501
09/18/2012,670,671.5,660,660,-10.5,1341,18413
09/17/2012,685,688,667.25,670.5,-18.75,2146,17897
09/14/2012,682,690.5,682,689.25,5.25,1183,17745
09/13/2012,674,685,672,684,10.25,1001,17309
09/12/2012,680.5,689,673,673.75,-8,1256,16993
09/11/2012,684,690,681.75,681.75,-4,1175,16769
09/10/2012,691,696,682,685.75,-7.75,1207,16901
09/07/2012,695,699,690.25,693.5,-2.25,1412,16774
09/06/2012,683.25,698,678.75,695.75,10.75,2398,16374
09/05/2012,682.5,687,681.75,685,-0.75,651,15422
09/04/2012,680.5,692,680.5,685.75,3.75,1264,15285
08/31/2012,678.75,685,675,682,2.5,755,15018
08/30/2012,684,689.25,678.5,679.5,-5.25,803,14844
08/29/2012,680,686,678,684.75,3,846,14763
08/28/2012,679,682,674.75,681.75,3.25,795,14666
08/27/2012,679.25,683,676.25,678.5,-2.25,307,14507
08/24/2012,675.25,684.5,675.25,680.75,-2,997,14409
08/23/2012,690,693.25,677.5,682.75,-9.25,914,14453
08/22/2012,690,695,689,692,-2.75,597,14425
08/21/2012,686.25,695,685.5,694.75,5.5,1101,14163
08/20/2012,679.75,689.25,677,689.25,13.5,658,13808
08/17/2012,673,678,672,675.75,-0.25,450,13490
08/16/2012,677,681.25,673.25,676,-1,616,13281
08/15/2012,671.5,681,670,677,4.25,784,12916
08/14/2012,673.75,677,670,672.75,-1,327,12750
08/13/2012,677,677.75,669.25,673.75,-8.25,431,12610
08/10/2012,688.5,690,680.5,682,-4.75,841,12491
08/09/2012,685.5,689,685,686.75,0.25,696,12326
08/08/2012,677.75,688,677,686.5,4.75,711,12144
08/07/2012,681,686,678,681.75,-4.5,659,12025
08/06/2012,675,686.25,672,686.25,3,618,11982
08/03/2012,677.75,689,676.5,683.25,-1.5,1131,11884
08/02/2012,686,687.25,676,684.75,-1.75,930,11826
08/01/2012,689,692,670.25,686.5,-2,882,11620
07/31/2012,688,690.75,681.75,688.5,0.25,1211,11443
07/30/2012,673,689.5,668.5,688.25,17.5,1998,10842
07/27/2012,656.25,673,656.25,670.75,9.75,1205,10536
07/26/2012,664,670,652.5,661,-4,688,10171
07/25/2012,656.75,670,655,665,4,1005,10021
07/24/2012,662,665,636.5,661,-4.75,1176,10017
07/23/2012,660.25,668,650,665.75,2.75,839,10171
07/20/2012,650.75,665,646.75,663,16.25,1302,10161
07/19/2012,669,680,640,646.75,-22.75,1848,10018
07/18/2012,670,673,660,669.5,-1.75,1868,9698
07/17/2012,675,680.5,660.5,671.25,1.25,1492,9120
07/16/2012,657,676,657,670,11.75,2246,8416
07/13/2012,654,658.25,645,658.25,3.75,1389,7974
07/12/2012,641,655,640,654.5,16,1145,7586
07/11/2012,650,667.5,624.25,638.5,-12.5,1498,7260
07/10/2012,660,660,649.25,651,-9.5,948,6917
07/09/2012,641.5,663.75,641.5,660.5,24.25,2058,6804
07/06/2012,650,650,632.75,636.25,-16.75,1048,6397
07/05/2012,634.5,653.75,634.5,653,23.25,2310,6227
07/03/2012,623.25,630,618,629.75,11,998,5708
07/02/2012,599.75,619.75,599.75,618.75,21.5,1171,5484
06/29/2012,592.25,615,592.25,597.25,1.75,1040,5242
06/28/2012,600,611.5,595.5,595.5,-4.25,515,5072
06/27/2012,597.25,615,592.5,599.75,-1.5,1986,5060
06/26/2012,587,603,583.75,601.25,15.5,1233,5057
06/25/2012,573.5,588.5,573.5,585.75,24.25,720,4977
06/22/2012,555,574,555,561.5,0.5,163,5032
06/21/2012,561.25,570.25,558,561,-14.75,586,5046
06/20/2012,569,575.75,561,575.75,0.75,954,4910
06/19/2012,548.75,575,548.75,575,24.75,991,4815
06/18/2012,532.5,550.25,532.5,550.25,25.75,594,4636
06/15/2012,526,527.5,524.5,524.5,-10.25,480,4498
06/14/2012,536.25,537,531.5,534.75,4.25,345,4305
06/13/2012,533.5,535,530,530.5,-10,532,4217
06/12/2012,543,543,532.5,540.5,-8.5,994,3915
06/11/2012,555,555,544,549,-9,641,3686
06/08/2012,550.5,558,550,558,4.75,790,3639
06/07/2012,538,553.25,538,553.25,15,1303,3466
06/06/2012,527.5,538.25,527.5,538.25,13.25,621,2927
06/05/2012,539.5,540,524.5,525,-14,479,2739
06/04/2012,532,539,531,539,12,522,2519
06/01/2012,527,537,524.5,527,-6,773,2279
05/31/2012,531,536.5,530.5,533,1,137,2015
05/30/2012,531.5,532,525.5,532,4.5,17,2014
05/29/2012,528.75,530.5,527.5,527.5,-5,97,2004
05/25/2012,530,532.5,529,532.5,5.25,39,1978
05/24/2012,528.5,529,522.25,527.25,-1.25,110,1970
05/23/2012,523.5,530.25,521.25,528.5,0.5,195,1959
05/22/2012,541.5,544.75,528,528,-16.5,105,1912
05/21/2012,550,558,544.5,544.5,-2.75,159,1874
05/18/2012,542,553,542,547.25,4,200,1856
05/17/2012,543,543.25,539.75,543.25,1,122,1860
05/16/2012,530.5,542.25,526.25,542.25,11,116,1899
05/15/2012,530,531.25,530,531.25,5,63,1876
05/14/2012,524.5,527,524.5,526.25,-0.5,39,1841
05/11/2012,527,527,521,526.75,0.25,134,1837
05/10/2012,525,529.75,525,526.5,-4.5,248,1798
05/09/2012,530.75,535.25,530,531,-12,99,1678
05/08/2012,535.25,543,535.25,543,5.5,183,1649
05/07/2012,530.75,537.5,530.5,537.5,-2.5,12,1579
05/04/2012,540,540,530.25,540,-4.25,84,1577
05/03/2012,544,544.25,538,544.25,0.25,37,1575
05/02/2012,543.25,544,543,544,-4.25,18,1563
05/01/2012,548.25,548.25,548.25,548.25,-1.75,2,1558
04/30/2012,550,550.5,546.5,550,4.75,29,1557
04/27/2012,544.5,550.25,544.5,545.25,1.25,29,1553
04/26/2012,544.75,544.75,544,544,-2.75,2,1545
04/25/2012,550.5,551,546,546.75,-0.75,65,1545
04/24/2012,550,554,547.5,547.5,-2.5,143,1519
04/23/2012,542.25,550,542.25,550,8.25,43,1442
04/20/2012,549.5,549.5,541.75,541.75,-6.75,9,1446
04/19/2012,540,550.25,540,548.5,9.5,96,1444
04/18/2012,540.5,540.5,535,539,0.25,83,1411
04/17/2012,537.5,541,537,538.75,2.75,55,1389
04/16/2012,539.5,539.5,535.5,536,-9,26,1366
04/13/2012,549.5,549.5,541,545,-10.75,19,1368
04/12/2012,554.5,557.25,554.5,555.75,4,58,1360
04/11/2012,552,553.25,551.75,551.75,1,67,1327
04/10/2012,556,556,550.75,550.75,-2.5,13,1318
04/09/2012,559,559,551.5,553.25,-3,130,1313
04/05/2012,552,557.5,552,556.25,7.25,22,1244
04/04/2012,546,549,545,549,-0.5,28,1237
04/03/2012,548,550,548,549.5,0,33,1236
04/02/2012,549,549.5,548,549.5,6.25,67,1224
03/30/2012,530,543.25,530,543.25,13.75,45,1178
03/29/2012,539.25,540,529.5,529.5,-9.25,66,1169
03/28/2012,546,546,538.75,538.75,-7.25,76,1149
03/27/2012,549,550,546,546,-3.75,14,1099
03/26/2012,550,555,549.75,549.75,-2,34,1091
03/23/2012,551.75,555,550,551.75,0.25,34,1083
03/22/2012,555,555,549,551.5,-1.5,49,1074
03/21/2012,556,558,553,553,-3.5,36,1068
03/20/2012,560,560,556.5,556.5,-7.75,40,1044
03/19/2012,564,564.25,563,564.25,-3,15,1026
03/16/2012,564,567.25,564,567.25,0.5,34,1016
03/15/2012,561,566.75,560.75,566.75,7.5,22,997
03/14/2012,561,561,557,559.25,-0.75,91,988
03/13/2012,562.5,562.5,558.75,560,-5,23,1051
03/12/2012,563.75,565,562.25,565,1.75,12,1049
03/09/2012,562.75,563.25,562.75,563.25,5.5,16,1050
03/08/2012,558,558.25,557,557.75,0.75,82,1051
03/07/2012,557,557,557,557,-3.75,0,981
03/06/2012,566,566,560,560.75,-9,11,981
03/05/2012,572,572,569.75,569.75,0.75,30,977
03/02/2012,562,569,561.25,569,3.75,144,961
03/01/2012,563.5,565.25,561.75,565.25,0.75,103,911
02/29/2012,556,565,556,564.5,7.5,97,883
02/28/2012,554.75,557,554.75,557,4,60,874
02/27/2012,552.25,553,552.25,553,0,1,866
02/24/2012,552,553,549,553,-1.25,173,865
02/23/2012,555,555,552,554.25,-1.75,66,767
02/22/2012,554,556,553,556,-0.25,59,738
02/21/2012,557.25,557.25,555,556.25,-2.75,2,704
02/17/2012,558.25,560.25,558.25,559,-0.75,26,704
02/16/2012,556,560,556,559.75,6.75,15,684
02/15/2012,560,560,552,553,-5.75,29,688
02/14/2012,558,560,558,558.75,-1.75,17,689
02/13/2012,560.5,560.5,560,560.5,3.75,0,677
02/10/2012,560,562.5,556.75,556.75,-5.75,30,677
02/09/2012,562.5,562.5,562.5,562.5,-1.75,11,669
02/08/2012,565,565,562.5,564.25,-3,5,674
02/07/2012,567.5,567.5,566.5,567.25,-3.5,36,674
02/06/2012,567,570.75,567,570.75,1.5,30,669
02/03/2012,570,570,567.5,569.25,-2,58,664
02/02/2012,569.5,571.25,568,571.25,-3.5,140,656
02/01/2012,572,574.75,572,574.75,6.5,3,577
01/31/2012,560.5,568.5,560.5,568.25,3.25,15,577
01/30/2012,565.75,565.75,565,565,-6.25,16,576
01/27/2012,570,571.25,569.75,571.25,4.25,8,583
01/26/2012,567,567,567,567,5,23,580
01/25/2012,561.5,563,561.25,562,-2,21,580
01/24/2012,561,564,560.75,564,3.25,11,586
01/23/2012,560.75,560.75,560.75,560.75,4.5,2,579
01/20/2012,556.25,556.25,556.25,556.25,-2.25,5,579
01/19/2012,552.5,558.5,552.5,558.5,8.75,25,584
01/18/2012,559,560.75,549.75,549.75,-6.75,13,579
01/17/2012,559.25,559.75,556.5,556.5,0.75,13,572
01/13/2012,555.75,575.75,555.75,555.75,-4.25,3,570
01/12/2012,560,560,560,560,-15.75,14,581
01/11/2012,577.5,577.5,575.75,575.75,-4.5,37,574
01/10/2012,578.75,580.5,578.75,580.25,0.75,8,561
01/09/2012,579.25,579.5,578.25,579.5,7.75,4,559
01/06/2012,571.75,571.75,571.75,571.75,-4,2,558
01/05/2012,575.75,575.75,575.75,575.75,-13.25,0,558
01/04/2012,589,589,589,589,-0.25,0,558
01/03/2012,588.25,589.25,587,589.25,3.5,12,558
12/30/2011,585,585.75,585,585.75,2.25,29,554
12/29/2011,583.5,583.5,583.5,583.5,1.5,0,525
12/28/2011,580.5,582,580,582,3,20,530
"Downloaded from Barchart.com as of 03-28-2020 10:59pm CDT"
