Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/30/2018,425.75,425.75,419.25,421.75,-5.75,26116,154288
05/29/2018,435.75,437,425,427.5,-6,9046,141185
05/25/2018,430.25,433.75,429.75,433.5,2.75,5659,140910
05/24/2018,434,437,430,430.75,-3.5,17976,140723
05/23/2018,431,434.5,429.75,434.25,3,32137,137104
05/22/2018,428.5,433,427.75,431.25,2,12575,119443
05/21/2018,430,432.5,427.25,429.25,1,11744,119323
05/18/2018,421.25,429.25,421.25,428.25,6.5,12140,117762
05/17/2018,424.5,427.5,421.25,421.75,-3.75,9101,116694
05/16/2018,427,429.5,424.25,425.5,-1.75,26725,116427
05/15/2018,422.5,427.5,422.5,427.25,4.25,12573,106968
05/14/2018,422.75,424,421,423,-0.25,9423,107749
05/11/2018,427.5,427.75,422.25,423.25,-4.75,18075,107804
05/10/2018,428,431.25,425.25,428,0,19878,101846
05/09/2018,428,429.5,427,428,-0.25,17931,101491
05/08/2018,424.25,428.25,424,428.25,3.25,19245,102465
05/07/2018,428,428,423.25,425,-3.5,17833,101379
05/04/2018,429,430,427.5,428.5,-1.5,12760,99269
05/03/2018,427,430.25,425.75,430,2.5,12665,96982
05/02/2018,426.5,428,425.75,427.5,0,17598,95791
05/01/2018,423,427.75,422,427.5,4,20528,95806
04/30/2018,422.5,425.5,422.25,423.5,1.5,22514,93638
04/27/2018,418.25,422.5,418.25,422,2.75,9493,89947
04/26/2018,418.75,420,417.25,419.25,-0.75,10742,89406
04/25/2018,414,420.25,414,420,5.75,12788,88578
04/24/2018,411.75,414.5,410.5,414.25,2.25,4669,88470
04/23/2018,410.25,412.5,410,412,1.75,4442,88241
04/20/2018,414.75,415,410,410.25,-5.25,5448,87995
04/19/2018,416,416.5,414.25,415.5,-0.5,4782,88848
04/18/2018,414,416.75,413.5,416,2.25,5685,88486
04/17/2018,415,416.75,412.75,413.75,-1.25,3383,87967
04/16/2018,417.75,418.25,414.25,415,-3.25,3257,87691
04/13/2018,420.5,421,417,418.25,-3,4238,87244
04/12/2018,418.75,421.25,417.75,421.25,1.5,6462,86852
04/11/2018,421,422.25,418,419.75,-1.75,6463,86213
04/10/2018,421,423.5,419.75,421.5,-0.5,7449,85070
04/09/2018,420.75,423.5,420,422,2,8073,83964
04/06/2018,414.25,420.75,413.25,420,-0.5,6270,84308
04/05/2018,413.25,420.5,412.25,420.5,8.25,5802,83892
04/04/2018,418.25,419.25,403.25,412.25,-6.75,12308,83958
04/03/2018,418,421.75,417.5,419,0.75,8335,84555
04/02/2018,418,422.25,417.75,418.25,0,13611,83667
03/29/2018,403.75,418.5,403.75,418.25,13.75,14418,80541
03/28/2018,404.25,405,402.75,404.5,0.25,4934,78852
03/27/2018,403.75,405.75,402.75,404.25,0.25,4273,78448
03/26/2018,407.25,409.25,403.75,404,-2.5,5146,77089
03/23/2018,405,406.75,398.75,406.5,1.25,7745,76862
03/22/2018,403.5,406.25,403,405.25,1.5,2976,76589
03/21/2018,404.25,405,402.75,403.75,-0.5,3275,76308
03/20/2018,404.5,406,402.75,404.25,-0.5,2727,75994
03/19/2018,410,410,404.25,404.75,-5.75,4184,75985
03/16/2018,412,413.25,410,410.5,-2.5,16013,75865
03/15/2018,413.5,415.25,411,413,-1.25,4851,75197
03/14/2018,415,418,413.75,414.25,-1.75,7996,74761
03/13/2018,413.25,417.75,413.25,416,1.75,5898,73776
03/12/2018,412,414.5,410.25,414.25,0.5,2632,73267
03/09/2018,415.5,416.25,412.75,413.75,-3,6703,72801
03/08/2018,412,416.75,411.5,416.75,3.25,10179,71917
03/07/2018,412.75,414,412.25,413.5,0,4677,68780
03/06/2018,412,413.5,411.25,413.5,0.5,4979,66951
03/05/2018,410.75,413,410.5,413,1.75,9737,65202
03/02/2018,411,411.75,409.75,411.25,-0.5,10569,61719
03/01/2018,407.5,412,406.25,411.75,3,5749,58818
02/28/2018,407,410.5,406.5,408.75,1.25,10423,57691
02/27/2018,405.75,407.5,405.25,407.5,1,15374,53526
02/26/2018,404.5,407.75,404.5,406.5,1.75,3676,44074
02/23/2018,404.25,406,404,404.75,-0.25,3784,42714
02/22/2018,404,405,403,405,0.75,1558,42730
02/21/2018,403.75,405.75,402.5,404.25,0.25,2347,42197
02/20/2018,405,406.5,403.25,404,-0.75,4699,41565
02/16/2018,404.5,405.25,403.75,404.75,-0.5,4650,40922
02/15/2018,403.25,405.25,402.5,405.25,1.25,5137,39400
02/14/2018,403.75,405,402,404,0.25,2664,36759
02/13/2018,403.75,405,403.25,403.75,-0.5,5313,36079
02/12/2018,402.75,404.25,402.25,404.25,4.25,3282,34849
02/09/2018,401,402.25,399.5,400,-2.25,3346,33729
02/08/2018,402,404,401.5,402.25,0,3514,33628
02/07/2018,400.75,402.5,399.75,402.25,1,3717,33664
02/06/2018,397.5,401.75,395.75,401.25,4,1884,33018
02/05/2018,398.5,399.25,396.75,397.25,-3.25,1872,32129
02/02/2018,401,401.5,399.5,400.5,-1,3545,31619
02/01/2018,400.25,401.75,399,401.5,0.25,2678,29841
01/31/2018,401,401.75,399.5,401.25,-0.5,2107,29442
01/30/2018,400,402,400,401.75,1.75,3317,28870
01/29/2018,398,400.5,398,400,1.5,3130,27509
01/26/2018,396.25,398.5,396.25,398.5,1.25,2135,26489
01/25/2018,397.25,399,396.25,397.25,-0.5,2903,26586
01/24/2018,394,398,392.75,397.75,3.75,3461,26549
01/23/2018,394.25,394.25,392.5,394,-0.75,839,25376
01/22/2018,395.75,397,394,394.75,0,1515,25305
01/19/2018,393.75,396.25,393.75,394.75,0.5,770,24692
01/18/2018,394.5,395.25,393,394.25,-1,748,24439
01/17/2018,391,395.5,391,395.25,3.5,1799,24246
01/16/2018,390.25,391.75,389.5,391.75,2,703,23748
01/12/2018,391.75,393,388.75,389.75,-2.5,2434,23712
01/11/2018,391.75,393,391.5,392.25,0,1342,23358
01/10/2018,391.5,393.25,391.5,392.25,0.25,1227,23344
01/09/2018,390.5,393,390.5,392,1.5,858,22896
01/08/2018,393.5,394,390.25,390.5,-3.5,1092,22690
01/05/2018,393.5,395.5,393.25,394,0,737,22337
01/04/2018,395,396,393.5,394,-1.5,1338,22042
01/03/2018,395,396.5,394.25,395.5,0,947,21702
01/02/2018,393.75,396,393.5,395.5,2.25,1824,21530
12/29/2017,393.5,394,393,393.25,-1.5,181,20709
12/28/2017,395.75,396.25,393,394.75,-1.5,354,20659
"Downloaded from Barchart.com as of 03-28-2020 11:19pm CDT"
