Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/09/2010,407.5,415,407.5,410.5,2,440,22705
02/08/2010,406.75,411.5,406.75,408.5,4,451,22562
02/05/2010,406,409,401.25,404.5,-2.25,749,22585
02/04/2010,410,411.5,403.5,406.75,0,1385,21991
02/03/2010,417.5,420.5,406.75,406.75,-11.75,1864,20993
02/02/2010,412,420,412,418.5,5,2049,21354
02/01/2010,408.5,413.5,408.5,413.5,4.25,829,20354
01/29/2010,412.5,414,408.5,409.25,-3.75,433,19819
01/28/2010,409.5,413,409.5,413,3.25,799,19710
01/27/2010,414.25,414.5,409.75,409.75,-3.5,534,19626
01/26/2010,416,416,410.75,413.25,-3.25,575,19336
01/25/2010,416.75,417.25,414.75,416.5,2.75,589,19307
01/22/2010,423,423,413.25,413.75,-9.75,1511,19335
01/21/2010,420.5,423.5,418.25,423.5,1.75,1195,19665
01/20/2010,423,423,416.25,421.75,-1.75,684,19602
01/19/2010,425.5,427.5,422,423.5,-1.5,484,19187
01/15/2010,430,430.25,423.5,425,-7.5,1823,19016
01/14/2010,433,433.5,429,432.5,-2.25,1488,18258
01/13/2010,430,435,419,434.75,2.25,2390,17539
01/12/2010,452.5,452.5,426.75,432.5,-24,5284,16730
01/11/2010,456,459,452.5,456.5,-1.5,564,15384
01/08/2010,452,458.25,451.5,458,5.5,892,15161
01/07/2010,456.75,457,450.5,452.5,-5.25,672,14609
01/06/2010,450.25,458.25,450,457.75,6.5,1140,14310
01/05/2010,450,451.25,448,451.25,0,323,13848
01/04/2010,449.5,455,447.5,451.25,3.5,1284,13745
12/31/2009,448,452.5,447.75,447.75,-2,898,13365
12/30/2009,453,453,440.5,449.75,-4.5,442,12964
12/29/2009,453,455,451.5,454.25,-1.25,470,12866
12/28/2009,450,458.25,450,455.5,4.5,457,12649
"Downloaded from Barchart.com as of 03-28-2020 11:45pm CDT"
