Time,Open,High,Low,Last,Change,Volume,"Open Int"
11/24/2010,543,554,542.75,553.75,10.75,132898,700550
11/23/2010,532.75,545.75,520.25,543,13.75,179307,691956
11/22/2010,528,546.5,526,529.25,-5.5,143584,678089
11/19/2010,556.5,562.25,532.25,534.75,-21,147123,676002
11/18/2010,540.25,560,540.25,555.75,16.5,120401,656085
11/17/2010,542,549.25,522,539.25,-0.75,187237,638355
11/16/2010,568.5,569.5,539,540,-29,165020,621516
11/15/2010,555.5,580,552.5,569,21,143608,617887
11/12/2010,577.75,580,548,548,-30,159516,614318
11/11/2010,581,588.5,571,578,-3,144861,607893
11/10/2010,588.5,594.25,579,581,-9.25,141183,599071
11/09/2010,599.25,617.25,585,590.25,-9,193364,582501
11/08/2010,601,606,598.25,599.25,-2.5,85832,567905
11/05/2010,603.75,605.5,597,601.75,-2,84496,528776
11/04/2010,594.5,609.25,594,603.75,9.25,84496,529155
11/03/2010,589.25,595.75,582,594.5,5.25,76735,512929
11/02/2010,590.5,596,585.5,589.25,-1.25,69084,496927
11/01/2010,598,603.5,589.5,590.5,-4.5,68425,490531
10/29/2010,591.25,596,584,595,3,48339,478170
10/28/2010,589,598,588.5,592,1.75,104750,471012
10/27/2010,584,592,573.5,590.25,6.25,49970,452545
10/26/2010,580,590,574.5,584,2.5,57752,441458
10/25/2010,573.25,587.5,572.25,581.5,9.25,62458,435772
10/22/2010,575.5,582.75,571.25,572.25,-3.5,50376,420839
10/21/2010,584.75,591.25,573.5,575.75,-9.75,70530,412762
10/20/2010,558,588,555.75,585.5,27.5,77305,411020
10/19/2010,569,574,554,558,-11.25,88898,399390
10/18/2010,572.75,574.75,565,569.25,-5.75,37399,384100
10/15/2010,579,586,572,575,-3.5,57683,375642
10/14/2010,579.25,590.75,577,578.5,-1.75,67337,363796
10/13/2010,587.75,597.75,576.5,580.25,-8.5,82860,353417
10/12/2010,564.25,594,563.5,588.75,23.75,107062,347725
10/11/2010,582.25,582.5,563.75,565,27.5,108976,335289
10/08/2010,506.75,537.5,504.25,537.5,30,52271,327146
10/07/2010,499,511.5,498,507.5,8.25,98324,328751
10/06/2010,501.5,506,498,499.25,-2.5,41003,328245
10/05/2010,483,504,476.5,501.75,18.75,58831,325515
10/04/2010,472.75,485.25,466,483,4.75,59956,326027
10/01/2010,507.5,507.5,478.25,478.25,-30,91068,326639
09/30/2010,517.25,520,491,508.25,-9,78021,323674
09/29/2010,512.25,518,490,517.25,4.75,47272,319288
09/28/2010,524.5,526.25,512,512.5,-12.75,35283,315644
09/27/2010,534,541,523.5,525.25,-9,50122,313014
09/24/2010,511.75,536.25,509.75,534.25,22,54022,309394
09/23/2010,519.25,519.5,508.25,512.25,-6,43117,302990
09/22/2010,517.25,524.75,513,518.25,0.25,56787,299987
09/21/2010,520.25,530,516.25,518,-3.25,42212,294651
09/20/2010,525,535.5,520.5,521.25,-4.5,83001,288241
09/17/2010,509,529,509,525.75,17,84494,279792
09/16/2010,508,510.25,502.75,508.75,0.25,53797,266911
09/15/2010,506.75,511.5,505,508.5,0.25,45134,262504
09/14/2010,496.5,508.75,493.5,508.25,11.5,69499,254945
09/13/2010,490,499,489.25,496.75,5.5,56323,247293
09/10/2010,483,492.5,480.25,491.25,7.25,77657,241588
09/09/2010,475.75,485,473.25,484,8,86268,231230
09/08/2010,478.5,481.75,475.25,476,-3.75,41631,220642
09/07/2010,477,481.5,470,479.75,2,48036,212385
09/03/2010,459.75,479,459,477.75,17,95685,204209
09/02/2010,459.5,460.75,456.25,460.75,1,32873,188666
09/01/2010,451.5,460,451,459.75,7.5,29740,183436
08/31/2010,453.25,458,445.25,452.25,-2.25,34838,180979
08/30/2010,451.25,458.25,451.25,454.5,5.25,29988,176225
08/27/2010,445,454,445,449.25,3.75,28320,170247
08/26/2010,434,448.75,434,445.5,11.75,24791,166104
08/25/2010,433.5,437.5,429.5,433.75,-0.5,39007,159997
08/24/2010,444.75,444.75,428.75,434.25,-12,28524,157857
08/23/2010,448,450,443.25,446.25,-2.5,26245,159569
08/20/2010,440.5,449.5,436.5,448.75,7.5,20416,155147
08/19/2010,445,449.75,438.25,441.25,-4.75,32880,152664
08/18/2010,442.5,447,437,446,2.5,21887,152089
08/17/2010,435.75,444.75,435.25,443.5,7.25,30894,150526
08/16/2010,438.25,446.25,434.75,436.25,-4.25,24635,146377
08/13/2010,434.25,442,434.25,440.5,5.75,18363,142402
08/12/2010,423.25,442.5,423,434.75,10.5,42080,140667
08/11/2010,422.25,428.5,419.5,424.25,1.25,30225,131836
08/10/2010,430.75,431.5,422.25,423,-8.75,24598,128851
08/09/2010,430.5,438.75,429.25,431.75,-1.25,26787,123420
08/06/2010,427.25,435,420.25,433,3,26170,118105
08/05/2010,426.5,450,423.25,430,2,35048,113954
08/04/2010,415.5,429.5,414.5,428,11.5,18775,107731
08/03/2010,415.75,421.25,412.25,416.5,0,19778,104381
08/02/2010,417.5,429,415.25,416.5,-2.25,25596,100167
07/30/2010,405.75,419,405.75,418.75,12.25,23584,97255
07/29/2010,403.5,411.75,403,406.5,3,19095,95745
07/28/2010,390.5,407,390.25,403.5,13,18686,95155
07/27/2010,391,396.5,389.75,390.5,-1.25,13896,97930
07/26/2010,395.25,398.25,390,391.75,-6,12826,95364
07/23/2010,402,406.75,396.75,397.75,-5.75,13396,92631
07/22/2010,405.5,413.25,401.5,403.5,-2.75,20289,92722
07/21/2010,400,408,399.75,406.25,6.25,6686,89504
07/20/2010,404,405,398.75,400,-6,11297,88544
07/19/2010,410,414.5,401.25,406,-11.75,18545,86808
07/16/2010,414.5,418.75,411.25,417.75,1.75,15280,86400
07/15/2010,406.5,420.5,406.5,416,8,18679,84534
07/14/2010,398.5,408.75,398.5,408,8.75,9310,82842
07/13/2010,401.5,407,398,399.25,-4.25,15075,80916
07/12/2010,406.5,409,402,403.5,-3.5,7349,82438
07/09/2010,405.25,409.5,404.5,407,-1,11785,81921
07/08/2010,400.25,409,400,408,6.75,16237,80673
07/07/2010,391.5,402,391.25,401.25,9.5,11551,78418
07/06/2010,394.5,403,391,391.75,-4.75,10689,76907
07/02/2010,394.75,398.5,392.5,396.5,-0.25,10426,75908
07/01/2010,385.5,398.5,383,396.75,10.25,10753,72769
06/30/2010,357,387.5,357,386.5,29,13421,73224
06/29/2010,366,366.25,356.75,357.5,-8.5,11513,73695
06/28/2010,372,372.5,364.75,366,-7.5,4508,71689
06/25/2010,377.25,378.75,373,373.5,-4,2351,70793
06/24/2010,378.75,381.5,375,377.5,-1,5080,70126
06/23/2010,384,385,378,378.5,-6.5,3596,68114
06/22/2010,387,388.5,381.5,385,-2.5,3180,67123
06/21/2010,395,399.75,383.75,387.5,-6,5854,66383
06/18/2010,391,397.5,389.5,393.5,2.25,5742,65641
06/17/2010,390,393.75,388.25,391.25,1,6105,64780
06/16/2010,388,394.25,387.5,390.25,2.25,4696,63411
06/15/2010,387.25,389,384.5,388,-0.25,5028,63496
06/14/2010,383,388.25,383,388.25,4,3538,62958
06/11/2010,377.5,384.25,377.25,384.25,6.75,3568,62224
06/10/2010,371.25,380.75,369,377.5,5.5,9057,61448
06/09/2010,369.75,374.25,369,372,2.25,5641,61719
06/08/2010,368.25,372.25,367,369.75,1,6064,60348
06/07/2010,373,373,368,368.75,-3.75,5024,59695
06/04/2010,383.75,384.5,372.5,372.5,-11,3498,58417
06/03/2010,383.25,385.25,378.25,383.5,0.25,2802,58108
06/02/2010,388,391.25,382.75,383.25,-5,3634,57344
06/01/2010,393,399.75,384,388.25,-4.5,3101,57371
05/28/2010,404.75,405.25,392.5,392.75,-13.5,2341,57408
05/27/2010,401,406.25,400.5,406.25,3,3587,57042
05/26/2010,397.5,403.5,397.5,403.25,7.75,2342,56130
05/25/2010,399.5,400,393,395.5,-5.5,4581,55836
05/24/2010,396.75,402,396.75,401,3.75,1788,54632
05/21/2010,390.5,400.5,387,397.25,6.5,2381,54274
05/20/2010,390.5,392,384.75,390.75,0.25,5656,53927
05/19/2010,390.75,394,384.5,390.5,-0.5,4119,52687
05/18/2010,388,393.5,388,391,4.5,1878,52775
05/17/2010,393.75,394,385,386.5,-6,2526,52809
05/14/2010,400.5,402.25,391.5,392.5,-8.75,4281,52689
05/13/2010,403.5,407,400.25,401.25,-3,2687,52942
05/12/2010,404.25,410.25,401.25,404.25,-1,5068,52771
05/11/2010,398.75,405.5,394.75,405.25,6,4839,51939
05/10/2010,399,405,397.5,399.25,0.25,3390,51497
05/07/2010,394,401.5,393.5,399,1,3020,50474
05/06/2010,401.25,405.75,396,398,-4.5,3346,49917
05/05/2010,399.5,402.5,393,402.5,2.75,3380,49250
05/04/2010,401,402.5,394.75,399.75,-2,4310,48544
05/03/2010,403.5,406.5,399.5,401.75,-3.25,5009,47715
04/30/2010,395.25,405,394.75,405,8.25,4095,47158
04/29/2010,390,402,390,396.75,6.25,5330,46259
04/28/2010,382.25,393.5,382,390.5,8.5,3678,45460
04/27/2010,388.75,389.25,380.5,382,-7.25,2542,45666
04/26/2010,390,395,388,389.25,-1.25,2512,45011
04/23/2010,398,399,389,390.5,-9,2668,44173
04/22/2010,399.25,401.25,394.75,399.5,-0.25,3337,43626
04/21/2010,396.5,403.5,396.5,399.75,2,3214,43364
04/20/2010,391.5,398.25,391.25,397.75,7,2989,43488
04/19/2010,403.5,404.5,390.5,390.75,-15.75,3879,43113
04/16/2010,404.5,406.75,401.5,406.5,0.25,2574,42172
04/15/2010,400.25,406.5,399.5,406.25,4.75,2698,41488
04/14/2010,395.5,406.25,395.5,401.5,5,5878,41081
04/13/2010,392.5,397,390,396.5,3.25,1342,39409
04/12/2010,395,396,391.5,393.25,1.75,2560,39174
04/09/2010,394.25,397.5,390,391.5,-2.75,4593,39304
04/08/2010,398.75,399.75,391.5,394.25,-6.5,6456,38521
04/07/2010,391,401.5,389,400.75,8.75,2137,35317
04/06/2010,391.25,394.75,390,392,0.75,1568,34759
04/05/2010,389,391.75,388.75,391.25,2.5,1824,34607
04/01/2010,390,391.25,387.75,388.75,0.75,1040,33964
03/31/2010,394,394,387,388,-7,1980,33780
03/30/2010,396.5,400,392.75,395,-2.75,1973,33398
03/29/2010,395.25,400.25,395,397.75,1.25,1805,33203
03/26/2010,395.75,398,395.75,396.5,0.5,893,32984
03/25/2010,404.25,405,393.75,396,-9,1827,32965
03/24/2010,403.75,405.25,400,405,1.75,1394,32846
03/23/2010,409.75,410.75,403,403.25,-6.75,1784,32470
03/22/2010,414.5,414.5,410,410,-4.5,1623,32249
03/19/2010,415,416.5,412,414.5,-1.75,1539,32006
03/18/2010,414,416.25,411,416.25,1.25,1883,31633
03/17/2010,408,415.25,406,415,6.75,3242,31339
03/16/2010,405,410,405,408.25,4,1827,30412
03/15/2010,404.25,406.25,403,404.25,-0.75,1473,30465
03/12/2010,406.5,407.25,403.75,405,-1.5,917,30436
03/11/2010,405,408,402.5,406.5,0.75,1653,30033
03/10/2010,407,409,402.5,405.75,-2,1987,29724
03/09/2010,413,413.5,407,407.75,-6,1597,30072
03/08/2010,413.75,416.25,411,413.75,0.5,1533,30162
03/05/2010,419,423,413.25,413.25,-5.75,743,30053
03/04/2010,422.25,422.5,416.5,419,-4.25,1333,30040
03/03/2010,416.25,425,416.25,423.25,6,1154,30358
03/02/2010,416.5,419.5,411.25,417.25,0.5,879,30096
03/01/2010,422,425,415,416.75,-6.25,1791,29952
02/26/2010,416,425,416,423,5.5,1666,29319
02/25/2010,419.25,419.5,412.5,417.5,-3.25,818,28919
02/24/2010,413,420.75,413,420.75,6.5,1291,28725
02/23/2010,415.75,419,413.5,414.25,-4.5,1501,28515
02/22/2010,408.75,423.5,408.75,418.75,9.25,2084,28877
02/19/2010,403.5,409.5,402.25,409.5,2.75,1533,27355
02/18/2010,408.25,408.5,404,406.75,-1.25,1806,26956
02/17/2010,413.5,414.75,408,408,-6,898,26616
02/16/2010,408,415,408,414,5.75,1698,26544
02/12/2010,409.5,410,405.75,408.25,-1.25,593,26030
02/11/2010,406.75,410,406.75,409.5,2.75,1056,25870
02/10/2010,404.25,410.25,401.25,406.75,2,909,25635
02/09/2010,402,410,402,404.75,1.75,2259,25345
02/08/2010,400.5,407.75,400.5,403,4,3776,25966
02/05/2010,402,405,395,399,-3,4419,25369
02/04/2010,404,406,397.25,402,0.5,4496,23931
02/03/2010,412,414.75,401,401.5,-10.75,5900,22879
02/02/2010,404.75,414,404.75,412.25,6.75,6395,22574
02/01/2010,400.25,406,400.25,405.5,3.75,1915,21410
01/29/2010,405,407,400.5,401.75,-3.5,1770,20784
01/28/2010,402.25,406,402,405.25,3,1825,20880
01/27/2010,406,406,402,402.25,-3.5,2085,20561
01/26/2010,409,410.5,403.75,405.75,-4,667,20289
01/25/2010,407,411,407,409.75,2.25,758,20168
01/22/2010,414,415.5,407.25,407.5,-7.5,4530,19960
01/21/2010,412.75,415,409.5,415,2.25,4335,19012
01/20/2010,413.75,414.25,407.5,412.75,-1.5,1641,18718
01/19/2010,416,418.5,413,414.25,-2,818,18440
01/15/2010,424,424,414.25,416.25,-9.5,746,18113
01/14/2010,424.5,426,422,425.75,-3,1533,17907
01/13/2010,426,428.75,413.75,428.75,2.5,1532,17546
01/12/2010,452.5,452.5,426.25,426.25,-30,3825,17470
01/11/2010,456,459,452.75,456.25,-1.75,1527,17413
01/08/2010,452.75,458,450.75,458,5,1101,16710
01/07/2010,455,458.75,452,453,-5.25,1695,16294
01/06/2010,452.5,458.25,451.75,458.25,3.75,976,15752
01/05/2010,452.5,454.5,451,454.5,0.5,913,15413
01/04/2010,452,458,449,454,4.25,836,15062
12/31/2009,451,454,449,449.75,-1.25,1404,14549
12/30/2009,453,453,445.25,451,-3.25,866,14005
12/29/2009,453.25,455,448.25,454.25,-0.75,690,13652
12/28/2009,449.25,457.5,449.25,455,5.25,773,13319
"Downloaded from Barchart.com as of 03-28-2020 11:42pm CDT"
