Time,Open,High,Low,Last,Change,Volume,"Open Int"
09/24/2019,372,376,370.25,374.75,1.5,144294,878373
09/23/2019,371.25,374.5,371,373.25,2.5,100443,883571
09/20/2019,372.75,374.5,369.5,370.75,-2,132998,882598
09/19/2019,371.5,373.75,369.5,372.75,1.5,117069,890569
09/18/2019,367.75,372,365.75,371.25,3.25,126832,895777
09/17/2019,374,374.25,366,368,-6,154625,900346
09/16/2019,372,374.75,367.5,374,5.25,133444,891179
09/13/2019,367.5,372.25,365.5,368.75,1.5,145836,901537
09/12/2019,360.75,367.5,353.25,367.25,7.25,293125,909862
09/11/2019,362.75,363.5,356.75,360,-1.5,177888,922430
09/10/2019,356,362.5,355.75,361.5,7.25,164888,923433
09/09/2019,354.75,357.75,352.25,354.25,-1.25,161790,913907
09/06/2019,359.5,360.25,353,355.5,-3.25,157815,905742
09/05/2019,358.5,362.75,358.25,358.75,0.25,142572,903830
09/04/2019,361,363,356.5,358.5,-2.5,204307,904223
09/03/2019,369.5,370,360.5,361,-8.75,204262,907274
08/30/2019,370.75,374.5,368.75,369.75,-1.5,162934,904354
08/29/2019,371.5,377,370,371.25,0.25,255872,907269
08/28/2019,366,373.75,364.25,371,4.75,303332,887681
08/27/2019,368.25,369.25,365.75,366.25,-2,167220,874894
08/26/2019,366.75,371.25,366.25,368.25,0.5,170617,868920
08/23/2019,371,371.5,365.5,367.75,-3.25,231913,857810
08/22/2019,370.75,374.5,368,371,0.75,171823,851522
08/21/2019,369.25,371.5,366.25,370.25,1.5,199565,841483
08/20/2019,376.25,379.75,368.25,368.75,-5.75,203541,828104
08/19/2019,377,378.25,373.25,374.5,-6.25,146028,813190
08/16/2019,372,381,371.5,380.75,9.75,186510,808795
08/15/2019,371.5,374.75,369,371,0.75,187487,798060
08/14/2019,377,381,370,370.25,-6.25,301199,790738
08/13/2019,388,388,376,376.5,-16.25,498116,785508
08/12/2019,417.25,417.75,392.75,392.75,-25,387022,779562
08/09/2019,418.25,424.5,415.25,417.75,-0.5,255682,783830
08/08/2019,415,419.75,413,418.25,4.25,246009,780290
08/07/2019,413.25,415.25,409.25,414,1.5,215638,773551
08/06/2019,415.25,416.5,409.25,412.5,-2.25,183494,761158
08/05/2019,410,416.25,400.75,414.75,5.25,191120,757080
08/02/2019,404.25,409.75,403,409.5,7,148262,756966
08/01/2019,411.25,412.25,397.25,402.5,-7.5,235995,760206
07/31/2019,420.5,423.5,409.5,410,-11,226838,756032
07/30/2019,426.75,426.75,419.75,421,-6,134937,749966
07/29/2019,423.5,429.75,422.25,427,2.5,115290,752387
07/26/2019,427,428,423.5,424.5,-3,119490,748644
07/25/2019,430.75,432.5,426.5,427.5,-3.25,193054,742463
07/24/2019,431,436.75,427.75,430.75,-0.75,121099,750812
07/23/2019,428.5,432.75,424,431.5,4.75,175274,745363
07/22/2019,436,437,425.5,426.75,-9,140656,750719
07/19/2019,430.75,439,428.5,435.75,6,144722,753774
07/18/2019,440,441,428,429.75,-11.75,202738,752214
07/17/2019,441.25,447,437.25,441.5,0.25,157285,761814
07/16/2019,444,447.25,435.5,441.25,-5.75,181286,757029
07/15/2019,464,464.75,446,447,-12.25,218079,757592
07/12/2019,447.5,460.75,445.5,459.25,11.25,216745,764918
07/11/2019,438.75,448.5,430.25,448,8.5,216544,757790
07/10/2019,436.5,441,431.5,439.5,2.25,134463,754395
07/09/2019,443.25,443.5,433.25,437.25,-6.5,148991,753695
07/08/2019,446.5,448,437.75,443.75,1.5,196442,742350
07/05/2019,441,443.5,434.5,442.25,1,102784,727668
07/03/2019,427.25,441.5,426.5,441.25,15.25,158276,729292
07/02/2019,423,427.75,420.5,426,3.5,166850,723547
07/01/2019,435,435.75,420.75,422.5,-9,242245,718393
06/28/2019,450.75,468,426,431.5,-19.5,423314,703155
06/27/2019,454.5,456.75,450.25,451,-3.5,115259,682253
06/26/2019,456.75,457.75,451.5,454.5,-3,159673,669201
06/25/2019,461,463,456.5,457.5,0.25,168334,655282
06/24/2019,453.75,459.5,452.75,457.25,3.75,146416,634257
06/21/2019,462,464.25,453.25,453.5,-7.5,175127,627973
06/20/2019,453.25,462.5,449,461,7.75,162122,627002
06/19/2019,462.5,463.5,450,453.25,-9.75,157137,617809
06/18/2019,469.5,471.5,456.75,463,-5.5,180425,608788
06/17/2019,468,473,463.75,468.5,5,233248,604001
06/14/2019,455.75,465,454,463.5,7.75,246083,588171
06/13/2019,448,456.75,448,455.75,7.25,222570,585391
06/12/2019,447,452.75,442.75,448.5,1.5,192778,562310
06/11/2019,434,449,427.5,447,12.5,203400,545266
06/10/2019,431,435.25,427.25,434.5,0.75,166655,528442
06/07/2019,438.75,441.25,433,433.75,-4.75,110296,512743
06/06/2019,433.5,439.75,425,438.5,5,168703,500999
06/05/2019,443,443.5,431,433.5,-10.5,141051,497293
06/04/2019,453.25,453.25,440,444,2.25,194645,495247
06/03/2019,443.25,447.25,435.5,441.75,-2,150409,486665
05/31/2019,451,453.25,440.5,443.75,-8.5,158779,484156
05/30/2019,452.25,452.25,430.5,452.25,16.5,195357,485029
05/29/2019,446,454,430,435.75,-1.25,267188,472807
05/28/2019,423,437.5,422.5,437,17.25,231651,462307
05/24/2019,408,420,407.5,419.75,11.75,174553,438922
05/23/2019,412,416.75,405.25,408,-4.75,200059,430836
05/22/2019,409.5,413.75,404.5,412.75,2.25,161851,427235
05/21/2019,407,413,407,410.5,6,247158,412955
05/20/2019,400,405.5,400,404.5,6.25,211692,393949
05/17/2019,397.5,400,397.25,398.25,1.75,170850,368652
05/16/2019,388.5,397.75,388,396.5,7.75,124486,359177
05/15/2019,387.75,397.75,387.25,388.75,1,149745,350681
05/14/2019,380,389.25,380,387.75,11.25,178080,338624
05/13/2019,371.25,377.5,363.75,376.5,4.5,104788,336177
05/10/2019,373.5,374.75,365.75,372,-0.75,130646,335657
05/09/2019,380.5,381,371.75,372.75,-9.5,133861,331067
05/08/2019,384.25,385.5,379.5,382.25,-1.5,76923,331513
05/07/2019,382.75,385.5,381,383.75,1.5,65934,328811
05/06/2019,376.75,382.75,374.25,382.25,-5.5,104679,324746
05/03/2019,386.5,388,383,387.75,0.75,60830,323664
05/02/2019,386.75,387.75,383.75,387,0.75,81842,320743
05/01/2019,381.25,387,381.25,386.25,5.25,79750,321184
04/30/2019,380.75,382.25,377.75,381,-0.25,58184,316254
04/29/2019,382.25,385,380.75,381.25,0.5,57781,313752
04/26/2019,377,382.5,376.5,380.75,3.5,50421,311627
04/25/2019,375.25,379.75,371.75,377.25,1.25,84145,309128
04/24/2019,379.5,380.25,374.5,376,-3.75,65392,303143
04/23/2019,382.5,382.5,378.5,379.75,-2.75,52522,297612
04/22/2019,387,387,382,382.5,-3.75,30897,291505
04/18/2019,386.25,387.25,385,386.25,-0.5,31666,291826
04/17/2019,387.25,388.5,385.25,386.75,-0.75,35668,291100
04/16/2019,390.25,390.5,386,387.5,-3.25,33983,288362
04/15/2019,389.5,391.75,389,390.75,1.75,35217,289282
04/12/2019,388.5,389.75,386.75,389,0.5,27538,288246
04/11/2019,390,391,387,388.5,-2.25,40666,285704
04/10/2019,389.5,391.25,389.5,390.75,1.5,49097,284453
04/09/2019,389,390.5,384.75,389.25,0.25,72058,279546
04/08/2019,390,391.25,388,389,-1,67240,278352
04/05/2019,392,392,388.25,390,-2.25,45765,278496
04/04/2019,390.75,393.5,390.5,392.25,1.5,33323,276999
04/03/2019,389.5,392.75,389,390.75,1.25,30182,277107
04/02/2019,389.75,390.75,386.5,389.5,0.75,66342,275913
04/01/2019,384.75,390,384.5,388.75,4,74491,276592
03/29/2019,398,399,384.25,384.75,-13.5,181003,283054
03/28/2019,397.5,398.75,396.5,398.25,0.25,29863,296118
03/27/2019,399.75,399.75,396,398,-2.25,38153,297466
03/26/2019,401,402,398.75,400.25,-1.5,34499,298359
03/25/2019,400.25,402.5,399,401.75,1.75,40478,298018
03/22/2019,398.25,401.75,398,400,1.25,52587,303296
03/21/2019,395.25,399.5,395,398.75,3.25,48593,302097
03/20/2019,395.25,396,393,395.5,0.25,20831,299780
03/19/2019,395,396.75,392.25,395.25,0.5,35674,299214
03/18/2019,396.25,397.5,393.5,394.75,-1.25,36789,297249
03/15/2019,392.5,396.5,392.25,396,2,45631,298758
03/14/2019,392.25,396,391.5,394,1.75,42864,293233
03/13/2019,391,395.5,389.5,392.25,0.75,35812,289526
03/12/2019,386.75,392.25,386.75,391.5,5,39216,285726
03/11/2019,389.75,391,386.25,386.5,-2,31908,286336
03/08/2019,389,391.25,386.25,388.5,-0.5,34876,284354
03/07/2019,394,394.25,388.5,389,-6,42436,279791
03/06/2019,397,397.75,393.25,395,-2.25,29465,275131
03/05/2019,397.25,398.5,395,397.25,1.5,28159,274770
03/04/2019,394.5,398,394.5,395.75,1.5,24860,276840
03/01/2019,392,394.75,387.5,394.25,2.25,47045,272237
02/28/2019,394.25,394.5,391.25,392,-2.5,35553,268494
02/27/2019,395.5,398,393.75,394.5,-1.75,42336,263742
02/26/2019,399,399.5,395,396.25,-2.25,42287,258836
02/25/2019,404,404,398,398.5,-3.25,38620,252956
02/22/2019,400.75,403.75,400.75,401.75,0,34126,250842
02/21/2019,398.5,404.25,398.25,401.75,3.25,53492,246721
02/20/2019,397.75,399.75,396.25,398.5,1.75,42790,245112
02/19/2019,399.25,400.75,395.5,396.75,-2.5,36785,244813
02/15/2019,399.5,401,398.25,399.25,0,19340,242183
02/14/2019,402,402.25,399,399.25,-3.25,26980,242708
02/13/2019,401.25,402.5,400.25,402.5,0.5,24791,243257
02/12/2019,398,402.25,398,402,4.25,22110,241127
02/11/2019,399.25,399.5,396.5,397.75,-1.5,18322,238897
02/08/2019,400,404,398.5,399.25,-1,43005,237137
02/07/2019,403,403.25,400,400.25,-2.75,26665,237121
02/06/2019,403,403.75,402.25,403,-0.5,17170,232435
02/05/2019,402.5,404,400.75,403.5,1,17301,232151
02/04/2019,401.25,403.5,400.75,402.5,0.25,17231,231140
02/01/2019,400.25,403.75,400.25,402.25,2.25,23033,230049
01/31/2019,403.25,403.75,399.5,400,-3.75,23554,226752
01/30/2019,400.75,404,400.75,403.75,2.75,23639,225146
01/29/2019,402.25,403.5,400,401,-2,18445,224648
01/28/2019,402.5,403.5,401.25,403,-0.25,10581,222258
01/25/2019,400.75,403.5,398.5,403.25,2.5,27279,221734
01/24/2019,402.25,403,399.75,400.75,-1.5,17072,225342
01/23/2019,401,403.25,401,402.25,1.5,19985,223661
01/22/2019,402.5,404,399,400.75,-3,24561,226284
01/18/2019,403,406,401.75,403.75,0.5,32731,226299
01/17/2019,399,404.25,398.75,403.25,4,28619,218708
01/16/2019,397.75,400,397.75,399.25,2.75,23530,215084
01/15/2019,402.75,404.25,396.5,396.5,-5.75,27312,213255
01/14/2019,401.5,404,400.75,402.25,0.75,21690,214082
01/11/2019,399.25,402.25,399.25,401.5,2.5,15872,209891
01/10/2019,403.5,404,399,399,-5,21090,209650
01/09/2019,402.75,405,402.75,404,1.25,27437,209422
01/08/2019,403.5,404.75,401.5,402.75,-1,19452,204468
01/07/2019,403.25,404.25,402.75,403.75,-0.25,12761,204572
01/04/2019,400.5,404.25,400.25,404,3,19169,204099
01/03/2019,397.25,401.25,397,401,2.75,9773,201661
01/02/2019,397.5,399,396.25,398.25,0.75,9916,200364
12/31/2018,397.25,398.5,395.25,397.5,0,8960,199958
12/28/2018,396.25,399.25,396.25,397.5,1.25,10731,199398
12/27/2018,395.5,398.5,395.5,396.25,0.5,5741,199832
12/26/2018,398.75,399.5,394.5,395.75,-3,6378,199670
12/24/2018,398.75,399.25,396.5,398.75,-0.5,4001,200403
12/21/2018,397.25,400,396.75,399.25,2.5,15962,199981
12/20/2018,402.25,403.25,396.5,396.75,-5.75,17810,202044
12/19/2018,404.25,404.25,402,402.5,-2.5,10705,202313
12/18/2018,403,405,402.75,405,1.5,13582,200539
12/17/2018,403,404.75,402.5,403.5,-0.25,10036,198658
12/14/2018,403,405.5,402.25,403.75,0,18266,197948
12/13/2018,403.25,404.75,401.75,403.75,0,14129,196738
12/12/2018,404,405.25,402.75,403.75,-0.25,26369,196817
12/11/2018,401.25,404,400.5,404,1.75,20471,199962
12/10/2018,402.25,404,401.5,402.25,-0.75,19287,198160
12/07/2018,401,403.75,400.75,403,1.75,13366,199320
12/06/2018,402.25,403.25,399.25,401.25,-1,18133,197047
12/05/2018,402,403.5,400.5,402.25,-0.5,21624,195021
12/04/2018,401.25,403,400.5,402.75,0.25,26393,193660
12/03/2018,404,405,401.5,402.5,2.75,22002,191787
11/30/2018,395.75,400,395,399.75,3.75,13153,189485
11/29/2018,396.25,397.5,394.5,396,0,9627,186259
11/28/2018,392,396.75,391.75,396,4,13831,184749
11/27/2018,392,394,391.25,392,-0.25,9703,181284
11/26/2018,395.5,396.25,392,392.25,-3,10974,179681
11/23/2018,396,396.75,395,395.25,-1.25,5472,181384
11/21/2018,395.75,397.75,395,396.5,0.75,19654,180433
11/20/2018,396.5,397.5,395.25,395.75,-0.5,8356,171639
11/19/2018,397.75,399,395.25,396.25,-1.75,8699,171816
11/16/2018,398.75,399.75,396.25,398,-1,17128,169791
11/15/2018,398.5,402.75,398.5,399,0,10995,167611
11/14/2018,399,400.5,398.5,399,-0.75,7035,166830
11/13/2018,402.5,403.25,399.25,399.75,-3.75,13594,165587
11/12/2018,401.75,404.75,401,403.5,1,9958,164807
11/09/2018,404.75,405.25,400.5,402.5,-2.75,13780,164245
11/08/2018,402.75,406.75,398,405.25,2.5,49159,163293
11/07/2018,403,404.25,402.5,402.75,-1.5,14532,159357
11/06/2018,404.5,405,403,404.25,-0.5,13296,157317
11/05/2018,403.5,405.5,401.5,404.75,1,14868,156747
11/02/2018,399.75,404.75,398.75,403.75,3.75,26017,155089
11/01/2018,398,404.25,396.75,400,2.25,14669,153018
10/31/2018,399,399.75,397.25,397.75,-1.5,11099,150573
10/30/2018,400.75,402,398.75,399.25,-2,7370,149091
10/29/2018,402.25,405.25,400.25,401.25,-1.25,7740,147638
10/26/2018,396.25,403.75,396.25,402.5,6.25,12086,146671
10/25/2018,400.75,401,395.75,396.25,-5.25,12742,144240
10/24/2018,402,402,400.5,401.5,-1,13066,145097
10/23/2018,401.5,404.5,400.5,402.5,1,12618,140803
10/22/2018,398.25,402.75,398,401.5,1.5,10812,137744
10/19/2018,401.5,402.5,398.5,400,-2,10240,135371
10/18/2018,403.5,404,401,402,-2.5,10085,134658
10/17/2018,404.75,405.5,403.25,404.5,-0.75,7840,132178
10/16/2018,406.75,407,404,405.25,-2.75,11151,131302
10/15/2018,404,408,403,408,3.5,25602,130319
10/12/2018,401.5,404.75,400.75,404.5,2.25,19111,128153
10/11/2018,396,403,394.5,402.25,5.5,31801,125358
10/10/2018,397.5,398.75,395.75,396.75,-1,8152,124853
10/09/2018,399,400.5,396.75,397.75,-2,9487,123051
10/08/2018,401,401.25,398.25,399.75,-0.75,10737,124313
10/05/2018,399.75,401.25,397.5,400.5,0.25,16707,124239
10/04/2018,398.5,401.25,398.5,400.25,1.5,10964,124736
10/03/2018,400.5,401,398,398.75,-1.75,12610,123549
10/02/2018,398.75,400.75,397.75,400.5,1.25,18635,120910
10/01/2018,392,399.5,392,399.25,8,13860,120635
09/28/2018,397.75,399.5,390.5,391.25,-6.75,18632,119976
09/27/2018,396.5,399,395.5,398,1.25,7087,119540
09/26/2018,397,398.5,395.75,396.75,-0.75,8968,119583
09/25/2018,395.25,398,392.5,397.5,2.25,10284,119470
09/24/2018,393.75,396.25,392.25,395.25,1.5,11572,119473
09/21/2018,390.25,394,389.25,393.75,3.5,7297,121158
09/20/2018,385.75,392.75,384.75,390.25,4.5,20143,119968
09/19/2018,383.5,387,383.25,385.75,2,7233,119416
09/18/2018,387.25,387.5,383.25,383.75,-3.5,15681,118766
09/17/2018,389,390,386.75,387.25,-2.75,6015,119761
09/14/2018,388.25,390,387.5,390,1.25,5977,117680
09/13/2018,391,391.25,387.25,388.75,-0.25,15845,117265
09/12/2018,396.25,396.75,386.75,389,-8,23791,116131
09/11/2018,397.5,399,395.75,397,-1,5884,116448
09/10/2018,396.25,398.25,394,398,1.5,7333,114867
09/07/2018,395.5,398,394,396.5,0,8171,113307
09/06/2018,395.25,397.25,393.5,396.5,1.25,8281,111084
09/05/2018,396.75,397.75,394.25,395.25,-1.75,7568,109985
09/04/2018,395,397,391.75,397,2.25,9508,108983
08/31/2018,388.25,395.5,388.25,394.75,6,9534,108303
08/30/2018,389.75,391.75,388,388.75,-1.25,5315,106035
08/29/2018,388,391,388,390,1.75,10920,105574
08/28/2018,391.25,393.25,388,388.25,-4,8825,103657
08/27/2018,392,394,389,392.25,-0.25,6003,101162
08/24/2018,391.5,393.75,391,392.5,1,5206,100601
08/23/2018,395.75,398,391,391.5,-4.5,7997,99540
08/22/2018,400,400.25,395.75,396,-5,7061,97929
08/21/2018,403.25,404,400,401,-1.75,5030,96827
08/20/2018,404,405.5,401.25,402.75,-1.75,4669,96480
08/17/2018,405.5,407,401.75,404.5,-1.25,6110,95959
08/16/2018,402.5,407.75,401.75,405.75,2.75,5355,96167
08/15/2018,404,405,401.75,403,-1,5058,95992
08/14/2018,399.5,404.5,398.5,404,5.25,5580,95672
08/13/2018,400,400.5,397,398.75,-1.75,10185,94812
08/10/2018,408.5,410,399.5,400.5,-9,15777,92890
08/09/2018,410,411.75,406.25,409.5,-1.25,5359,89519
08/08/2018,410.75,413.75,410.25,410.75,-0.5,4968,89474
08/07/2018,411.25,413.5,410,411.25,-0.5,5344,88549
08/06/2018,410.75,411.75,410,411.75,1,5903,87717
08/03/2018,407.5,411.75,407.25,410.75,2.5,15154,86516
08/02/2018,404.5,409,403.5,408.25,4.75,18548,83889
08/01/2018,408,409.75,402.5,403.5,-4.75,10930,82488
07/31/2018,405,410,404.25,408.25,3.25,13571,81306
07/30/2018,402.75,407.25,402.5,405,3.5,7105,81895
07/27/2018,400,403,399.25,401.5,0.25,3676,81843
07/26/2018,403,405,399.75,401.25,1,9435,81626
07/25/2018,394.5,400.75,394.25,400.25,6,4955,80955
07/24/2018,397,398.5,394.25,394.25,-4.25,6182,80067
07/23/2018,396.5,399.25,396.25,398.5,2.25,5551,78903
07/20/2018,393.75,396.75,392,396.25,2.5,6183,77762
07/19/2018,391.5,394.75,390,393.75,2.25,5240,77161
07/18/2018,391.5,393.75,390.25,391.5,0,4595,76180
07/17/2018,390,394.25,390,391.5,2,5603,74532
07/16/2018,386.5,391.25,385,389.5,2,4387,73641
07/13/2018,390.25,391.5,384.75,387.5,-3.5,8189,73115
07/12/2018,387.75,393.75,384.25,391,5.75,11431,71154
07/11/2018,388.5,390.5,385,385.25,-6.25,11795,71112
07/10/2018,393.5,394,386.5,391.5,-2.75,9228,67874
07/09/2018,398,398,391.75,394.25,-4.75,4918,65681
07/06/2018,391.5,400,390.75,399,6.25,8168,64594
07/05/2018,393.25,396,391,392.75,0.75,3486,62475
07/03/2018,389,394,387.75,392,4.25,2211,61907
07/02/2018,394.5,396,387,387.75,-6.75,8322,62146
06/29/2018,392.25,399,390.75,394.5,4.5,7900,61910
06/28/2018,395.5,396.25,389.5,390,-6.5,7699,61656
06/27/2018,397.25,402,396,396.5,-1.25,6231,61587
06/26/2018,397,400,393.25,397.75,1.25,6610,61557
06/25/2018,401.75,402.5,395.25,396.5,-4.25,5696,61405
06/22/2018,401,402.5,398.75,400.75,0.25,3401,61072
06/21/2018,400.25,402.25,397,400.5,-0.25,5521,61147
06/20/2018,399.5,402,394.5,400.75,1.25,8137,60831
06/19/2018,399,399.75,387,399.5,0.5,17440,61586
06/18/2018,402.25,402.25,398,399,-3.25,5976,59874
06/15/2018,401.5,405.5,397.5,402.25,0.5,10545,59870
06/14/2018,407.5,407.75,401.5,401.75,-9.25,10048,61148
06/13/2018,411.5,411.75,406.5,411,-0.5,10693,61888
06/12/2018,405,413.25,404.25,411.5,6.5,8416,61267
06/11/2018,411.5,412.5,404,405,-7,10300,60503
06/08/2018,411.75,412.5,408.75,412,1,4590,59696
06/07/2018,412,414.25,409,411,-1,7234,58640
06/06/2018,411.25,414.25,411.25,412,0.75,6643,56940
06/05/2018,409.5,412.25,409,411.25,1,4019,55872
06/04/2018,414,414.5,409.25,410.25,-5.25,9848,54293
06/01/2018,415.5,417.75,414.25,415.5,-0.5,6125,56537
05/31/2018,415,419.5,415,416,1.25,8446,56025
05/30/2018,417.75,417.75,413,414.75,-3.5,5763,51952
05/29/2018,423.5,423.75,415.75,418.25,-4.5,4289,51942
05/25/2018,419,422.75,419,422.75,2.75,2836,51164
05/24/2018,421,423.5,419.5,420,-1.5,7780,50064
05/23/2018,419,421.75,418.25,421.5,2,4105,47750
05/22/2018,418,420.5,417.5,419.5,0.5,6571,48276
05/21/2018,419.5,420.5,417.25,419,1,4135,48002
05/18/2018,413.75,418.5,413.25,418,4.25,6288,47306
05/17/2018,416,417.5,413.25,413.75,-2.75,3938,46242
05/16/2018,415.5,417,415.25,416.5,0,4969,44885
05/15/2018,415.5,418,414.75,416.5,1,4217,44551
05/14/2018,415,417.5,414.75,415.5,-0.5,2014,43768
05/11/2018,416.5,418,415.25,416,-2.25,5081,43232
05/10/2018,419,420.25,416,418.25,-1.25,7085,42619
05/09/2018,419.75,420.5,418.5,419.5,-0.25,3892,41519
05/08/2018,417,420.25,416.75,419.75,1.75,3824,41763
05/07/2018,420,420.25,417,418,-3,3644,40645
05/04/2018,421,421.75,419.25,421,-0.25,2254,40398
05/03/2018,419,421.5,418.75,421.25,1.25,2598,40384
05/02/2018,420,421,419,420,-1,3798,40261
05/01/2018,417,421,415.5,421,3.25,5219,39072
04/30/2018,415.75,419,415.75,417.75,1,4130,37574
04/27/2018,414,417,414,416.75,2,2409,36114
04/26/2018,415,415.5,413,414.75,-0.5,1674,35396
04/25/2018,412.25,415.25,412,415.25,3.5,3253,34987
04/24/2018,409.25,412,409,411.75,1.75,331,33702
04/23/2018,408.25,410.5,408.25,410,1.5,1297,33648
04/20/2018,412,412,408.5,408.5,-4.25,1781,32910
04/19/2018,412.75,413,411,412.75,1,1177,31690
04/18/2018,410,412.5,410,411.75,1.5,1073,31060
04/17/2018,411,411.75,409,410.25,-0.5,2040,30695
04/16/2018,413.25,414.25,410.5,410.75,-3.5,1281,30055
04/13/2018,416.5,416.5,413,414.25,-1.5,1203,29379
04/12/2018,414.5,416.25,413.5,415.75,0.5,1341,29059
04/11/2018,415,416.5,413.5,415.25,-0.25,968,28347
04/10/2018,415.75,418.25,415,415.5,-0.75,2336,27933
04/09/2018,416.5,418.5,416,416.25,-0.75,1805,27152
04/06/2018,412.75,417.25,412.75,417,0.25,1166,26969
04/05/2018,410,417,409.25,416.75,7.75,1441,26769
04/04/2018,414,414.5,404,409,-5.5,2976,26358
04/03/2018,414,417.25,413.75,414.5,0.25,1510,25940
04/02/2018,412,415,411.25,414.25,2,2307,25730
03/29/2018,404.75,414.5,404,412.25,7,3383,25722
03/28/2018,406.5,407,404.25,405.25,-0.75,1211,25569
03/27/2018,406.5,408.25,405,406,-0.5,1208,25303
03/26/2018,408.75,409.75,406,406.5,-2.25,400,24919
03/23/2018,407.25,408.75,404,408.75,1.75,6360,24785
03/22/2018,406.25,407.25,404.5,407,1.25,1024,20981
03/21/2018,406,406.75,404.75,405.75,-0.5,639,20637
03/20/2018,406.25,407.5,405,406.25,0,1283,20356
03/19/2018,410,410.25,405.75,406.25,-4.5,1461,19726
03/16/2018,412,413.25,410.5,410.75,-2.5,403,19093
03/15/2018,414.5,415.25,412.25,413.25,-2,741,19059
03/14/2018,417,418,414.75,415.25,-1.75,1014,18749
03/13/2018,415.25,418,415.25,417,0.75,1156,18548
03/12/2018,416,416.5,414.5,416.25,-1.5,696,17845
03/09/2018,415.75,417.75,413.25,417.75,1,1128,17688
03/08/2018,414,417.25,413.5,416.75,1.5,1678,17070
03/07/2018,414.75,415.75,413,415.25,0.25,586,16527
03/06/2018,413.25,415,413,415,0.5,554,16390
03/05/2018,413,414.5,412.5,414.5,0.75,1051,16310
03/02/2018,414.25,414.5,412.5,413.75,-1,1190,16244
03/01/2018,412,415,411,414.75,2,2489,15883
02/28/2018,412.75,415,412.25,412.75,-0.75,2504,16262
