Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/29/2012,737,746,732.5,737,-0.75,86078,520106
10/26/2012,742,744.75,737,737.75,-4.25,112039,528451
10/25/2012,753.5,757.5,740.75,742,-12.5,147414,541299
10/24/2012,756,763.5,751.5,754.5,-1.5,157205,557376
10/23/2012,761,762.5,749.5,756,-5.25,130327,571846
10/22/2012,761,767,758.75,761.25,-0.25,81096,572263
10/19/2012,760.75,769,758.25,761.5,0.75,138751,577086
10/18/2012,745.25,762,744.5,760.75,15.25,141242,577531
10/17/2012,738,746.25,736.25,745.5,7.25,81080,570901
10/16/2012,737.75,745.25,735.25,738.25,1,105944,573643
10/15/2012,751.5,751.5,732.5,737.25,-15.5,123034,573228
10/12/2012,772,772.75,749.5,752.75,-20.5,148846,583482
10/11/2012,736.5,776,733.75,773.25,36.5,249946,597208
10/10/2012,742,743.5,732.25,736.75,-5.25,120747,575921
10/09/2012,741.75,748.5,740.25,742,0,94819,580112
10/08/2012,747,748,740,742,-6,93168,589083
10/05/2012,756.5,758.25,746.25,748,-9,107830,596124
10/04/2012,756.5,767.5,753,757,0.25,115898,603507
10/03/2012,757.75,763.5,747,756.75,-1.5,172279,612587
10/02/2012,756.5,760,746,758.25,1.5,132144,616759
10/01/2012,760.25,768.5,751.5,756.75,0.5,169212,624495
09/28/2012,716.5,756.25,705,756.25,40,220632,631901
09/27/2012,725,726.75,711.75,716.25,-8.5,166276,625286
09/26/2012,743.25,744.75,722.5,724.75,-19,167917,624558
09/25/2012,743.5,749.25,739,743.75,-1,89281,633136
09/24/2012,746.75,751.25,736.5,744.75,-3.5,118906,634442
09/21/2012,745.5,754.5,744.5,748.25,2.25,128160,640943
09/20/2012,755,757.5,739,746,-10.5,161680,648157
09/19/2012,740.25,759.25,739.5,756.5,16.5,141542,653510
09/18/2012,748.25,754,739,740,-8,172645,654773
09/17/2012,780.75,781,747,748,-34,160250,666825
09/14/2012,773.75,789.25,772.5,782,8.25,142075,675659
09/13/2012,770,775,764.25,773.75,4.25,109082,680137
09/12/2012,777.75,785,759.25,769.5,-8.25,239332,682776
09/11/2012,783.5,788.5,775.25,777.75,-5.5,148390,683931
09/10/2012,798.25,806.5,781,783.25,-16.25,179801,697483
09/07/2012,797.5,804.75,792.25,799.5,1,107911,700790
09/06/2012,792.5,802,788,798.5,7.75,126284,700842
09/05/2012,804.75,806.5,789.5,790.75,-14.25,130880,706511
09/04/2012,802.75,815,797,805,5.25,149834,713347
08/31/2012,808,809.75,793.25,799.75,-8.75,132273,711244
08/30/2012,813.75,817.5,807.5,808.5,-5,136110,717963
08/29/2012,795.5,814.5,793.25,813.5,18,171166,718336
08/28/2012,801,804.75,794.25,795.5,-5.25,134755,720134
08/27/2012,813,818,800.25,800.75,-7.75,122323,715904
08/24/2012,814.75,823,806,808.5,-6.25,122226,715550
08/23/2012,834,838.75,812.25,814.75,-20,176444,702421
08/22/2012,837.5,839.5,828.25,834.75,-4,132474,709265
08/21/2012,823,840,821.5,838.75,15,158079,702542
08/20/2012,807.25,825,807.25,823.75,16.5,148176,692070
08/17/2012,805.5,813.25,803,807.25,-0.25,106984,680630
08/16/2012,803.5,810.5,799.25,807.5,3.5,116593,678060
08/15/2012,789.25,806,787,804,15,144232,667489
08/14/2012,794.25,800,786.75,789,-3.25,110768,653575
08/13/2012,807.75,813.75,786,792.25,-17,199451,653368
08/10/2012,823,849,807.25,809.25,-14.5,266141,644594
08/09/2012,815.75,829.75,815.75,823.75,7.25,184057,605745
08/08/2012,799.75,817.25,792.5,816.5,16,173955,585247
08/07/2012,803,810,795,800.5,-4.5,131111,567396
08/06/2012,800,809.75,789.25,805,-2.5,113883,555943
08/03/2012,795.25,817,788.5,807.5,11.75,134440,552035
08/02/2012,803,808.25,785.25,795.75,-4.75,152965,547048
08/01/2012,806,816.75,781.25,800.5,-4.75,190483,544019
07/31/2012,813.75,820.5,801.5,805.25,-8.75,139934,541470
07/30/2012,796.5,817.75,795,814,20.75,140845,537103
07/27/2012,776,795.75,771.5,793.25,17,128051,531282
07/26/2012,785,793.5,771,776.25,-11.75,143940,535502
07/25/2012,778.25,796,771,788,9.75,160699,535369
07/24/2012,786.5,789.5,745.5,778.25,-7.25,216257,531884
07/23/2012,800,800,767.25,785.5,-10.25,177781,526356
07/20/2012,780,797,779,795.75,17.25,189213,520014
07/19/2012,782,799,776.5,778.5,-5.75,216492,511102
07/18/2012,772.5,785.75,755.75,784.25,13,187556,502860
07/17/2012,784,789,762.25,771.25,-1.25,192815,499807
07/16/2012,750,778,749.25,772.5,32.25,202515,494734
07/13/2012,731.25,749,727.25,740.25,8,187020,486240
07/12/2012,708.75,739,705,732.25,28.25,189854,483194
07/11/2012,716.5,748,685.25,704,-13.5,331339,476020
07/10/2012,728.75,732,712.5,717.5,-12.5,172221,463410
07/09/2012,708.5,733,707.25,730,37,185241,462044
07/06/2012,707.5,707.75,687.75,693,-15.5,140139,448047
07/05/2012,689,713,685.5,708.5,34,230341,450226
07/03/2012,669.25,676,660.75,674.5,18.75,155036,443390
07/02/2012,649.75,664,644.75,655.75,21,174616,435790
06/29/2012,632,655,622,634.75,2.5,219896,429196
06/28/2012,632.25,648.75,625.5,632.25,-0.75,199093,424139
06/27/2012,622.75,656.75,617.25,633,9,270348,430610
06/26/2012,599.75,624.75,596.25,624,30,257873,421725
06/25/2012,570.25,594,570.25,594,40,145963,420013
06/22/2012,549.75,569,546.25,554,4,124359,418488
06/21/2012,563.75,568,548.5,550,-16.5,150408,412790
06/20/2012,560,567.5,548.75,566.5,3,128599,412124
06/19/2012,538,564,536.25,563.5,29.5,186646,403888
06/18/2012,511,539.25,510,534,28,146846,396532
06/15/2012,516,522,506,506,-10,88932,394745
06/14/2012,510.75,521.25,509.25,516,5.5,92334,390353
06/13/2012,520,524.5,509.25,510.5,-12,109064,390100
06/12/2012,535.75,536.75,516.75,522.5,-11.5,114553,379672
06/11/2012,542.25,543.75,530.5,534,-10,82992,382847
06/08/2012,535.5,544.5,526.5,544,7.5,96042,382577
06/07/2012,519.5,537.5,518,536.5,17,111776,381092
06/06/2012,510.5,520.5,509.75,519.5,11.75,72940,383621
06/05/2012,523,528,507.5,507.75,-16,105412,377732
06/04/2012,517.25,525,516,523.75,13.75,51645,370982
06/01/2012,521.75,528.5,508.25,510,-12,87259,367610
05/31/2012,521.5,525.75,516.5,522,1.5,91414,374769
05/30/2012,518.5,522.5,511.5,520.5,3,68792,371562
05/29/2012,522.75,524,509.5,517.5,-4,75748,374036
05/25/2012,518,523.25,514.25,521.5,6.5,64493,374800
05/24/2012,524.5,529.5,510.25,515,-8,83319,376191
05/23/2012,524.25,526.75,513.75,523,1,66279,381498
05/22/2012,538.25,545.25,520,522,-18.5,98306,378842
05/21/2012,543,549.5,534.75,540.5,3.5,72088,382074
05/18/2012,527.25,542.5,522,537,8.75,95064,377538
05/17/2012,526,531,523,528.25,2,57797,384613
05/16/2012,514.5,528,507.25,526.25,11.75,78363,382072
05/15/2012,504.75,517,503.5,514.5,9,58474,379104
05/14/2012,505,512.75,503.25,505.5,0.25,57416,382873
05/11/2012,508.25,511,499,505.25,-2,79242,388633
05/10/2012,516.75,519.25,505,507.25,-9.5,102086,388183
05/09/2012,527.75,528.75,515,516.75,-11.25,65067,384051
05/08/2012,524,531,520.5,528,3.25,80685,380585
05/07/2012,520,526.75,515,524.75,0.5,52690,376845
05/04/2012,529.5,529.75,515,524.25,-5.25,69367,371440
05/03/2012,530.5,532.25,524,529.5,-1.5,47829,369546
05/02/2012,538.5,540,528.25,531,-7.75,63767,367852
05/01/2012,540,541.5,533.25,538.75,-4.5,56476,370367
04/30/2012,537.75,544.75,534.5,543.25,4.5,49811,369639
04/27/2012,535,545,533.5,538.75,3.75,70519,369106
04/26/2012,538,540,530,535,-3,56830,372683
04/25/2012,539.5,546.75,536,538,-3.5,46547,370230
04/24/2012,544,550,537.75,541.5,-4,65422,369359
04/23/2012,536.75,545.5,532.75,545.5,8.75,48846,371629
04/20/2012,541,544.75,532.25,536.75,-5,59181,369573
04/19/2012,530,544.5,529,541.75,13,93172,370978
04/18/2012,529.25,533,525.25,528.75,-1,68367,364398
04/17/2012,526,531.25,525,529.75,3.5,47347,361967
04/16/2012,534.25,535.5,525,526.25,-10.75,43176,356740
04/13/2012,546.5,548.25,531.75,537,-9.75,34148,354621
04/12/2012,544.5,550.5,544.5,546.75,0,40582,352247
04/11/2012,545,548.25,541,546.75,3.25,46883,350087
04/10/2012,548,552.5,540.75,543.5,-6.75,61912,344215
04/09/2012,547.75,556,545.5,550.25,0,43948,338473
04/05/2012,544.25,550.75,541,550.25,6,48539,336948
04/04/2012,545,548,538,544.25,-1.25,42387,331147
04/03/2012,543.25,548.75,543,545.5,0.5,43596,326664
04/02/2012,540.25,547.25,535,545,4.75,62910,322500
03/30/2012,525,542.5,523,540.25,16,107321,322166
03/29/2012,536.25,540,523.5,524.25,-12,59846,316047
03/28/2012,549,550.5,535.75,536.25,-14,62519,316778
03/27/2012,553,556.5,549.5,550.25,-3,41771,319281
03/26/2012,556,562.5,551.75,553.25,-4.25,40735,318527
03/23/2012,555.5,562,554,557.5,1.75,24236,319127
03/22/2012,556,559.75,550.5,555.75,-0.25,32374,315732
03/21/2012,560.25,564.75,555,556,-4.25,31484,314361
03/20/2012,569,570,557,560.25,-10,43102,313226
03/19/2012,574.25,575,568.25,570.25,-4,28426,311004
03/16/2012,570,575,568,574.25,2,32574,309792
03/15/2012,563.5,572.25,562.75,572.25,8.25,41566,307662
03/14/2012,566.25,570.5,560.75,564,-3.5,38599,304878
03/13/2012,566.5,570.5,563.25,567.5,-1,42123,302038
03/12/2012,560.5,569.5,557.5,568.5,6,32728,295692
03/09/2012,555.5,568,551.25,562.5,5.25,52050,292361
03/08/2012,557,564,553.25,557.25,-0.75,36698,289043
03/07/2012,563,565,553.5,558,-5.5,41256,283766
03/06/2012,569,569.75,558.5,563.5,-7.75,31970,277191
03/05/2012,569,575,567.5,571.25,1.25,38267,278198
03/02/2012,566.75,570.5,563.75,570,3.25,34908,275292
03/01/2012,566,570,563.5,566.75,-1.75,28319,273225
02/29/2012,562,569.75,561,568.5,5,37299,271305
02/28/2012,554.75,564,554.25,563.5,6.5,34734,269342
02/27/2012,554,559.5,551.25,557,-1,34730,270173
02/24/2012,558,558.25,549.25,558,-0.75,39629,269726
02/23/2012,564,566,554.25,558.75,-5.75,39201,269587
02/22/2012,563.25,566.5,560,564.5,0.75,32523,266160
02/21/2012,568,571.5,559.5,563.75,-4.5,29125,263746
02/17/2012,566.25,573.25,565,568.25,0.25,22386,260874
02/16/2012,559,568.75,557.75,568,8.25,23615,258182
02/15/2012,562.25,567.75,557.25,559.75,-4.5,25411,257538
02/14/2012,565.75,567.25,561,564.25,-2.75,24675,258793
02/13/2012,561,568.5,560.25,567,7.25,27179,255947
02/10/2012,567.25,569.75,557.75,559.75,-8.25,26948,254266
02/09/2012,571.25,577.25,564,568,-5.5,41428,251907
02/08/2012,573,578,563.75,573.5,-1.75,35055,244756
02/07/2012,579,581.5,573,575.25,-6,27198,242855
02/06/2012,576.5,582.25,576,581.25,-0.25,15280,241705
02/03/2012,577.25,581.75,573.75,581.5,2.5,22715,238966
02/02/2012,573.25,579.5,570.25,579,2.25,29606,234364
02/01/2012,569,576.75,569,576.75,7.25,34823,227447
01/31/2012,564.75,573,564,569.5,4.75,26769,223524
01/30/2012,570,572,562.5,564.75,-6.25,23035,220801
01/27/2012,566,571.75,564,571,5,24774,218146
01/26/2012,562.5,573,562.25,566,3,38269,214672
01/25/2012,561.5,568,558.5,563,0.5,23218,212443
01/24/2012,555,564.75,550,562.5,6.25,34881,210003
01/23/2012,552.25,557,549.5,556.25,4.5,27170,209556
01/20/2012,557,558.25,547,551.75,-5.25,25845,208248
01/19/2012,550.25,557,548.75,557,8.25,18390,207589
01/18/2012,558.75,560.5,548.25,548.75,-8.75,21116,208427
01/17/2012,555.25,564,555.25,557.5,2.25,24731,206555
01/13/2012,560.25,566.5,553.5,555.25,-5.75,38876,206354
01/12/2012,581.25,588,553,561,-21.5,97426,200312
01/11/2012,585,588.75,580.25,582.5,-4,25178,198988
01/10/2012,582.5,588.25,580.5,586.5,3,20375,195650
01/09/2012,575,589,575,583.5,8.25,23924,195162
01/06/2012,577.5,583,575,575.25,-4.25,16252,192868
01/05/2012,589,589.75,576.75,579.5,-10.25,22439,191646
01/04/2012,588.5,590.5,584.75,589.75,-0.25,23834,189947
01/03/2012,590.5,597,585.75,590,3.75,27963,190146
12/30/2011,581,588.75,580.25,586.25,4.25,16520,189203
12/29/2011,581.5,585,577.5,582,-1.5,14050,188757
12/28/2011,576.5,587.25,574.5,583.5,6.25,15875,189628
12/27/2011,573,580,573,577.25,8.25,13628,190410
12/23/2011,566.5,571.25,565.75,569,2.5,5260,190989
12/22/2011,570,574,566,566.5,-4.25,17190,190389
12/21/2011,563,575,561,570.75,7.25,21352,192022
12/20/2011,558,565,556,563.5,4.5,13342,190300
12/19/2011,550,561,547,559,11,16399,190003
12/16/2011,542.75,551.25,541.5,548,4.75,13903,190083
12/15/2011,540,545.25,536,543.25,2.75,18326,191041
12/14/2011,553.5,554,539,540.5,-14.25,15428,187298
12/13/2011,549,554.75,546.25,554.75,6.75,13764,185886
12/12/2011,550,553.25,545,548,-3.75,11812,185876
12/09/2011,559.75,560.5,548.25,551.75,-9.25,17462,185755
12/08/2011,550,561.5,546.5,561,10,17619,184059
12/07/2011,556,558.75,545.5,551,-5,12553,183680
12/06/2011,553.5,556,544.25,556,2.25,14314,182600
12/05/2011,555.25,562,551,553.75,0.5,12681,180876
12/02/2011,555.5,561,552.25,553.25,-1,18725,178698
12/01/2011,551.5,557,548.75,554.25,2.25,18140,177101
11/30/2011,549.5,560,542,552,2,13518,175489
11/29/2011,546,556.5,543.75,550,4.5,12390,175249
11/28/2011,539,548.75,538.25,545.5,10,12431,175412
11/25/2011,540.75,545.5,535,535.5,-6.75,10233,174025
11/23/2011,550.5,551.5,537.75,542.25,-6.75,15724,171250
11/22/2011,550,553.5,546.5,549,-1,12632,168998
11/21/2011,559.5,560.25,547.25,550,-9,15465,166189
11/18/2011,560.25,562.75,553.5,559,-1.25,18691,164061
11/17/2011,580.75,580.75,558,560.25,-21,24038,164764
11/16/2011,582,583,575.5,581.25,-2.25,12254,162309
11/15/2011,575,583.75,573,583.5,10.5,13841,162352
11/14/2011,574,579.5,571.25,573,-1,10468,162086
11/11/2011,584.25,585,569.25,574,-8.5,17906,160666
11/10/2011,595.5,599.5,581.25,582.5,-14,21061,161198
11/09/2011,613,618.25,594,596.5,-17.75,27587,163071
11/08/2011,611.5,617,610.5,614.25,2.25,28975,158671
11/07/2011,612,614,605.75,612,-0.75,27671,152788
11/04/2011,610,614.25,602,612.75,1.5,21407,147174
11/03/2011,603.5,615.25,601,611.25,5.75,23301,143169
11/02/2011,606.5,609.75,600.5,605.5,-1.5,22980,137164
11/01/2011,605.75,610.75,595,607,-0.5,14771,133062
10/31/2011,614,617.25,600,607.5,-8.5,10125,131577
10/28/2011,612.5,617,606.5,616,2.75,12597,129968
10/27/2011,600.25,615,599.25,613.25,12.75,13746,129243
10/26/2011,606.25,611.5,595.75,600.5,-8,10559,127231
10/25/2011,604.75,613,602.5,608.5,3,9812,126003
10/24/2011,602,613,601.5,605.5,2.25,8369,123353
10/21/2011,598.5,611,597.25,603.25,3,13947,120850
10/20/2011,592.25,600.25,589.75,600.25,6.75,7311,118535
10/19/2011,600,601.75,592.25,593.5,-5.25,10425,118206
10/18/2011,601,601.5,591.25,598.75,-4.5,10713,117496
10/17/2011,602,607.5,597.5,603.25,1.75,7758,116013
10/14/2011,594.5,605.5,594,601.5,6.75,19333,114989
10/13/2011,596,596.75,583.5,594.75,-1.5,12159,113846
10/12/2011,601,608,584.25,596.25,-4.5,18387,112112
10/11/2011,572.25,603.5,565.75,600.75,28.5,32365,109271
10/10/2011,564,578.5,564,572.25,4.25,10564,109003
10/07/2011,574,575,567.5,568,-7,2977,109655
10/06/2011,574,582,570.75,575,1.75,6910,109018
10/05/2011,562.25,574.75,562,573.25,12.5,10429,108792
10/04/2011,561.5,564.75,549,560.75,-1.75,14395,108290
10/03/2011,566.25,568.5,551.5,562.5,-3.25,18358,109452
09/30/2011,585,587.25,558,565.75,-17.75,27649,110448
09/29/2011,580.75,589.25,578.5,583.5,2.25,7062,108728
09/28/2011,599,600.5,580,581.25,-19,10365,107065
09/27/2011,593.5,606.25,592,600.25,10.75,10914,105991
09/26/2011,581.75,595,579.5,589.5,11,7332,105860
09/23/2011,590.25,597,578.5,578.5,-11,10242,106211
09/22/2011,616.25,616.25,586.25,589.5,-30.75,10316,105924
09/21/2011,620,626.75,616.5,620.25,0.5,6383,105583
09/20/2011,619.5,625.5,619.5,619.75,2,6021,105135
09/19/2011,625.25,627,615.75,617.75,-8.25,8599,104293
09/16/2011,630.75,637,626,626,-6,6159,103004
09/15/2011,651.5,652,630.25,632,-19.75,9344,102944
09/14/2011,642,653,639.5,651.75,9.75,6251,102203
09/13/2011,662.25,663.25,641.75,642,-21,7783,101821
09/12/2011,656,666,645,663,6.5,9433,101243
09/09/2011,658,660,653.25,656.5,-2.5,7490,102339
09/08/2011,663,665,650.75,659,-4.75,9036,102681
09/07/2011,664.5,669,659.25,663.75,-2,8680,100992
09/06/2011,655.5,666.75,650.25,665.75,6.75,7156,100275
09/02/2011,648,666.5,648,659,12.25,10357,99613
09/01/2011,664,669.25,644.5,646.75,-18.25,9487,96181
08/31/2011,667,673.5,663.5,665,-2.25,8136,93988
08/30/2011,665,669.75,660.25,667.25,0.75,5995,92520
08/29/2011,665,669.5,660.75,666.5,1,6496,92209
08/26/2011,654.5,665.5,651,665.5,10.5,9750,90400
08/25/2011,654,656.5,647.75,655,0.25,4836,89005
08/24/2011,659,659.75,653,654.75,-4.75,5942,88381
08/23/2011,655,659.5,651.25,659.5,4,5825,87557
08/22/2011,649.75,655.5,646.75,655.5,8.75,5474,86616
08/19/2011,639.75,650,636.75,646.75,6.75,3762,85457
08/18/2011,648.5,650,637.25,640,-10.5,2833,84510
08/17/2011,648,653.75,647.75,650.5,0.25,6085,83566
08/16/2011,644,650.25,639.5,650.25,5.5,3672,81339
08/15/2011,643,649,642.75,644.75,2.25,2957,80703
08/12/2011,635.75,648,635.75,642.5,4.5,4603,80522
08/11/2011,618,643,618,638,20,10183,80368
08/10/2011,623.25,630,618,618,-3,4679,79761
08/09/2011,620.5,630.5,611,621,-2,5249,79092
08/08/2011,632.75,635.25,621.5,623,-19,4473,79106
08/05/2011,633,645.5,623.5,642,1.5,5454,78217
08/04/2011,647.25,647.25,630,640.5,-10,5918,77550
08/03/2011,646.5,650.5,638.75,650.5,-0.25,4657,77007
08/02/2011,635.5,650.75,632.5,650.75,13,6500,76223
08/01/2011,626,638.75,625,637.75,11.5,4567,75538
07/29/2011,637.25,638.5,622,626.25,-11,5300,74329
07/28/2011,637,641,634,637.25,-3.75,4440,73179
07/27/2011,630.25,642,623.5,641,8.75,4595,72063
07/26/2011,621.75,632.25,620.75,632.25,11.5,3658,70659
07/25/2011,616,622.75,610,620.75,-0.75,2543,70410
07/22/2011,611.25,623,609,621.5,8.5,2745,70038
07/21/2011,611.75,616.75,609,613,1.25,5422,69619
07/20/2011,620,627.75,610,611.75,-8.75,6264,68672
07/19/2011,627.75,640,618.5,620.5,-4.75,8315,70161
07/18/2011,625,625.25,609.5,625.25,0,5148,69872
07/15/2011,630,639,618.75,625.25,-1.25,8238,70715
07/14/2011,636,640.75,620.5,626.5,-11.75,5747,73623
07/13/2011,628.5,645.5,628,638.25,10.25,10789,74035
07/12/2011,610,630,600.75,628,16.25,5576,71085
07/11/2011,613.25,616,605.25,611.75,-2.25,2816,71153
07/08/2011,600,615,600,614,12.25,3700,71030
07/07/2011,600.5,610.5,600,601.75,0.25,4338,71122
07/06/2011,600,605.5,594.5,601.5,-0.25,3422,71893
07/05/2011,596,603.75,591.75,601.75,12.25,4770,71727
07/01/2011,584,598.5,575,589.5,2.5,13467,71511
06/30/2011,617,621.75,587,587,-30,12119,71867
06/29/2011,612,626.25,612,617,6,4968,69598
06/28/2011,589,612.5,589,611,25.75,3085,67835
06/27/2011,590.25,595,585,585.25,-5.75,2400,67878
06/24/2011,602.25,608.5,589,591,-8,2543,67710
06/23/2011,602.5,608,582.5,599,-4.25,3972,67746
06/22/2011,628,631.5,603.25,603.25,-24.75,6041,66820
06/21/2011,609.75,628.25,609.75,628,19,3658,66286
06/20/2011,600.25,610.5,597,609,9,4735,66287
06/17/2011,595,609.75,591.5,600,4.5,5093,65871
06/16/2011,605,612,595,595.5,-10,3583,65805
06/15/2011,624,626.5,601.5,605.5,-16.5,5045,66054
06/14/2011,633.25,634.75,614,622,-18.75,2768,65762
06/13/2011,640,641,628,640.75,-2.25,7543,65099
06/10/2011,640,643.5,630.5,643,-2,6567,60949
06/09/2011,622.25,645,621.25,645,17.75,6715,58595
06/08/2011,609.75,627.25,605.25,627.25,14.75,3650,56585
06/07/2011,607,612.5,605.25,612.5,7.5,3388,55319
06/06/2011,610,610.75,600,605,-7.25,6679,54161
06/03/2011,613,615.25,608.75,612.25,-3.25,4141,51767
06/02/2011,602,615.5,601,615.5,12,1958,52099
06/01/2011,598,604.75,591.5,603.5,6.25,7460,51984
05/31/2011,600.5,604.25,591.5,597.25,-8.75,3281,54132
05/27/2011,602,606,597.5,606,3.75,3180,53031
05/26/2011,600.25,608,600,602.25,-0.5,2261,52825
05/25/2011,593.5,602.75,590.5,602.75,9.25,6486,52299
05/24/2011,600,606,590,593.5,-7,2483,49855
05/23/2011,596.75,600.75,590.25,600.5,5,2084,49528
05/20/2011,590,598,586,595.5,4.5,1169,49498
05/19/2011,595.25,600.5,587.5,591,-5.75,2575,49362
05/18/2011,584.75,601.5,584.75,596.75,11,2797,49506
05/17/2011,573.5,585.75,570.5,585.75,12.25,3329,49295
05/16/2011,574,584,572.25,573.5,-0.5,1806,50105
05/13/2011,574,580,568,574,-0.5,2688,50001
05/12/2011,568,575.25,559.75,574.5,7.5,3906,49682
05/11/2011,590,595.5,566,567,-23.75,3569,48821
05/10/2011,590,600,587,590.75,-1.75,1415,47718
05/09/2011,573.5,594,570,592.5,19.25,1645,47609
05/06/2011,586.25,594,570.75,573.25,-15.5,2686,47816
05/05/2011,595.75,599,576.5,588.75,-7.5,3034,47718
05/04/2011,592,597.75,582.75,596.25,4,2323,47276
05/03/2011,598.25,599.75,588,592.25,-3.5,4462,46773
05/02/2011,594,599.75,587.75,595.75,1.25,1906,44494
04/29/2011,569.25,595,569,594.5,25.5,2735,44114
04/28/2011,593,595,567.5,569,-22.75,2484,44957
04/27/2011,598,598.75,587,591.75,-7,1811,44480
04/26/2011,604,605,592.25,598.75,-5.25,1611,44545
04/25/2011,595.75,605.5,595.75,604,8.5,1897,44864
04/21/2011,584.25,596.5,583.25,595.5,13,1471,44777
04/20/2011,594,601.75,579.25,582.5,-13.5,3610,44754
04/19/2011,593,599.75,593,596,2.25,2187,44521
04/18/2011,584.5,594.75,583,593.75,8.25,1236,44335
04/15/2011,589.5,593,584,585.5,-5,1608,44308
04/14/2011,586,591,582,590.5,4,1773,44932
04/13/2011,580,590.25,578.75,586.5,6,1239,45087
04/12/2011,591.75,592,570,580.5,-13.75,1956,45417
04/11/2011,589,594.25,584,594.25,3.25,897,45374
04/08/2011,576.5,591,573.5,591,13.75,1727,45426
04/07/2011,575,582,571.25,577.25,-1.25,1054,44847
04/06/2011,574,578.5,570.25,578.5,3.75,585,44912
04/05/2011,570,576,566,574.75,0.5,1573,44905
04/04/2011,567.25,576,567.25,574.25,4.25,1536,45085
04/01/2011,577,581,567.25,570,-7.5,3013,45039
03/31/2011,549,580,545.75,577.5,26.25,14499,44577
03/30/2011,555.75,560,549.5,551.25,-7,1110,42363
03/29/2011,549.75,558.5,547.75,558.25,8.5,947,42126
03/28/2011,561,565,549,549.75,-11.75,1639,41887
03/25/2011,565.5,570,559.25,561.5,-7.25,1136,41718
03/24/2011,559,568.75,557.25,568.75,9,1023,41283
03/23/2011,562,565,559.5,559.75,-3,1119,41080
03/22/2011,560,563.5,550.5,562.75,2.25,866,41199
03/21/2011,548,560.5,548,560.5,12,1028,40996
03/18/2011,541.75,564,540,548.5,7,4192,41140
03/17/2011,514,542.25,514,541.5,29.25,3553,39876
03/16/2011,513.5,534,509,512.25,3.25,1667,39859
03/15/2011,535.5,535.5,508.5,509,-26,2385,39807
03/14/2011,528,537.25,520,535,5.25,1796,40007
03/11/2011,529.25,537,505.5,529.75,1.5,2853,39510
03/10/2011,544.25,547.5,528.25,528.25,-19.25,1466,37866
03/09/2011,543.75,549.75,540,547.5,0.5,966,37439
03/08/2011,544.75,549.75,537,547,2.5,1678,37120
03/07/2011,539,544.5,535,544.5,5,1301,36829
03/04/2011,533,542.5,531.5,539.5,2.75,1819,36787
03/03/2011,521,536.75,520,536.75,16.25,2674,36188
03/02/2011,516.5,525.5,515,520.5,5.25,1672,35965
03/01/2011,520,523.75,515.25,515.25,-5.5,872,35347
02/28/2011,518.25,522.5,515.25,520.75,1,984,35054
02/25/2011,504.75,530,504.75,519.75,14.25,1531,34783
02/24/2011,514.25,517.5,504,505.5,-8.75,1383,35020
02/23/2011,508,515,500,514.25,6.75,2065,34704
02/22/2011,536,540,506.5,507.5,-29,2876,34555
02/18/2011,542,544,532.5,536.5,-6.75,450,33314
02/17/2011,525.75,545,525.75,543.25,17.25,907,33119
02/16/2011,527.5,529.75,520,526,-1.5,967,32993
02/15/2011,542,546.5,521.25,527.5,-15,3042,32515
02/14/2011,553,556,540,542.5,-10.75,780,32076
