Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/25/2013,725,727.5,717.5,720.75,-3.5,110652,492586
01/24/2013,720.25,726,714.5,724.25,3.5,128864,495147
01/23/2013,728,730.5,719.25,720.75,-7.75,118851,494588
01/22/2013,730.25,734.75,726.25,728.5,1,104383,499243
01/18/2013,724.5,729.5,723,727.5,3,134681,498693
01/17/2013,731.25,734,722.5,724.5,-6.75,114277,502200
01/16/2013,730,735,724.5,731.25,0.75,155128,510316
01/15/2013,723.5,734.5,722,730.5,6.5,175272,513753
01/14/2013,713.75,726.75,713,724,15.25,173515,516107
01/11/2013,698.5,723.75,686.25,708.75,10,305608,528713
01/10/2013,694.75,700.5,694.5,698.75,4.5,134030,528898
01/09/2013,688,696,686.5,694.25,5.5,115574,528829
01/08/2013,685.5,694.5,683.75,688.75,3.25,122407,523450
01/07/2013,680.5,690,678,685.5,5.25,116838,522364
01/04/2013,688,692.25,679.5,680.25,-9,126506,524399
01/03/2013,690.75,694.75,685,689.25,-1.5,108074,532916
01/02/2013,706.25,707.25,687.75,690.75,-7.5,110788,536693
12/31/2012,694,700,689.25,698.25,4.25,62119,528426
12/28/2012,691.75,696.25,688.75,694,2.5,62755,531226
12/27/2012,693.25,695.5,689.25,691.5,-1.75,64279,537256
12/26/2012,705,706.25,692.25,693.25,-11,59316,545691
12/24/2012,703,707.25,700.5,704.25,2.25,21068,550210
12/21/2012,697,704.75,696.75,702,5.5,67201,551506
12/20/2012,704,705,687.5,696.5,-6.5,160185,572000
12/19/2012,721.25,723,701.5,703,-17,158527,577743
12/18/2012,724,725.75,715.25,720,-4,83591,575195
12/17/2012,732,734.75,721.25,724,-6.75,85027,581580
12/14/2012,719.5,731.75,717.75,730.75,10.5,110147,587554
12/13/2012,725,728,715,720.25,-5.25,147742,595564
12/12/2012,728,731.75,719,725.5,-2.5,132778,603401
12/11/2012,730,734.75,723.75,728,-2,139550,619808
12/10/2012,735,736.25,725.25,730,-7.25,127961,622411
12/07/2012,751,752.75,735,737.25,-14.25,167054,624765
12/06/2012,757,759,748,751.5,-6.25,97192,634215
12/05/2012,752,759.25,750.25,757.75,5.75,119785,635091
12/04/2012,754.5,757,746.75,752,-2.75,146786,635410
12/03/2012,756.25,764,749.5,754.75,2,110701,644848
11/30/2012,758.75,758.75,748,752.75,-6,140954,649137
11/29/2012,763,767,756.25,758.75,-5.25,188132,648857
11/28/2012,762.75,767.5,758.75,764,0,162301,629445
11/27/2012,750.25,764.25,750.25,764,12.75,163459,610363
11/26/2012,749,757,746,751.25,1.5,129188,592933
11/23/2012,750,753,747.5,749.75,4.5,50640,575882
11/21/2012,746.75,751,742,745.25,-2,83198,571500
11/20/2012,742,751,738,747.25,4.75,90473,557967
11/19/2012,730.25,744.75,730,742.5,11.5,90725,544877
11/16/2012,725,733.75,714.5,731,6,106661,529089
11/15/2012,729.5,731.75,724,725,-4.25,79396,513248
11/14/2012,725.75,731.5,722.25,729.25,3,97761,506557
11/13/2012,722,730,714.25,726.25,4,150038,482877
11/12/2012,740.5,746.75,716.25,722.25,-19.75,137021,469636
11/09/2012,743.25,757,735.5,742,-1.25,145047,442731
11/08/2012,746,750,742.25,743.25,-2.75,90798,432499
11/07/2012,742.75,752.25,735.5,746,3,89702,424039
11/06/2012,738,743.5,738,743,5,54333,413453
11/05/2012,740.5,747.25,735.75,738,-4.5,48682,406734
11/02/2012,752.25,754,739,742.5,-11,76188,405066
11/01/2012,756.25,763.25,752.5,753.5,-3.5,74914,394794
10/31/2012,744.25,759.25,744.25,757,12.5,89185,387561
10/30/2012,739,746,738,744.5,5.5,64535,376496
10/29/2012,739,748,734.75,739,-0.75,32763,364401
10/26/2012,743.75,746.5,739,739.75,-4.25,42213,360376
10/25/2012,755,758.5,742.75,744,-12,49096,350448
10/24/2012,755.75,763.75,752.75,756,0,81566,338501
10/23/2012,759,760.25,748.5,756,-3.25,53676,323409
10/22/2012,759,765,756.5,759.25,-0.25,19076,322158
10/19/2012,759,766.5,756.5,759.5,0.25,45624,319728
10/18/2012,744.5,761,744,759.25,14.5,34512,319120
10/17/2012,738,745.5,736.5,744.75,6.5,27881,317314
10/16/2012,737.25,745.25,735,738.25,1,31477,314297
10/15/2012,751.5,751.5,732.25,737.25,-15.5,31703,310255
10/12/2012,772,772.5,749.25,752.75,-20.5,29121,308046
10/11/2012,737,775.75,734.5,773.25,35.5,78687,302511
10/10/2012,742,743.5,733,737.75,-4.5,37442,285050
10/09/2012,741.75,748.5,740.25,742.25,0.25,28956,278274
10/08/2012,747.25,748.25,740.25,742,-6.5,27243,269695
10/05/2012,756.75,758.25,746.75,748.5,-8.75,27030,268681
10/04/2012,757.25,767.25,753.75,757.25,-0.25,27660,266218
10/03/2012,759,764.25,748.25,757.5,-2.25,63266,262615
10/02/2012,759.75,762.75,749,759.75,-0.25,40178,260908
10/01/2012,763.5,771.25,754.25,760,0.5,39557,253927
09/28/2012,720.5,759.5,708.75,759.5,40,62778,247914
09/27/2012,729,730,715,719.5,-9,42118,236991
09/26/2012,747,748.25,726,728.5,-19,49446,232362
09/25/2012,747.75,753,742.75,747.5,-1.25,22928,232113
09/24/2012,749.5,754,740.25,748.75,-2.25,30946,228581
09/21/2012,749.25,757.5,748,751,1.5,23895,226346
09/20/2012,757.25,759.75,742.5,749.5,-9.25,36056,224528
09/19/2012,744.5,761.5,743.75,758.75,14.75,35018,220055
09/18/2012,752.5,758,742.75,744,-8.5,37015,218008
09/17/2012,784.5,784.75,751.25,752.5,-33.5,28406,213473
09/14/2012,777,793.5,776.25,786,8.25,31022,210575
09/13/2012,774,778.5,768,777.75,4.5,21468,206836
09/12/2012,781.25,788.25,763.25,773.25,-8,55052,202404
09/11/2012,787,792.25,779,781.25,-6,34071,194582
09/10/2012,801.25,809,784.5,787.25,-15.25,38316,190638
09/07/2012,800.5,807.25,795.5,802.5,1,22680,189076
09/06/2012,796,805.25,792,801.5,6.75,31205,187199
09/05/2012,807.75,809.5,793.25,794.75,-13,24263,187094
09/04/2012,804.75,816.75,800,807.75,5.75,27508,185731
08/31/2012,808.25,809.75,795.25,802,-6.75,26826,184699
08/30/2012,813,817.25,807.75,808.75,-4.25,18667,186742
08/29/2012,796.5,814.75,794.5,813,16.5,20887,184235
08/28/2012,801.75,805,795.25,796.5,-5,15854,181604
08/27/2012,812.75,817.5,801,801.5,-7,15437,181313
08/24/2012,814.5,822,806,808.5,-5.75,22346,180409
08/23/2012,832.5,837.25,811.75,814.25,-19,26561,175252
08/22/2012,836.5,838.5,827.5,833.25,-4.5,24819,173263
08/21/2012,823.25,839,822,837.75,13.75,25340,174112
08/20/2012,807.5,825,807.5,824,16.25,20422,168853
08/17/2012,805.25,813.25,803.5,807.75,0.5,15935,166333
08/16/2012,804.25,810,800,807.25,3,20355,163751
08/15/2012,791.25,806.5,789.5,804.25,13,16600,161469
08/14/2012,798,803.25,789.75,791.25,-4.5,13520,160209
08/13/2012,810.75,815.25,789.5,795.75,-16.25,25017,159454
08/10/2012,823,845,808.75,812,-11.75,29336,156309
08/09/2012,812.5,826.5,812.5,823.75,10.25,29944,154869
08/08/2012,803,815.25,796.5,813.5,9.25,34823,150633
08/07/2012,805.75,811.75,796.5,804.25,-3.25,18728,149587
08/06/2012,802.25,811,792.25,807.5,-1.25,14245,148335
08/03/2012,797,815.75,790.75,808.75,11.25,23429,145992
08/02/2012,801,806.75,786.25,797.5,-1.5,29536,143395
08/01/2012,802.5,812.25,779.25,799,-2.25,23989,139651
07/31/2012,806,813.25,796.5,801.25,-5.25,15026,139774
07/30/2012,790,810,789.75,806.5,19,17186,139364
07/27/2012,772.75,789.75,768.5,787.5,14.25,17264,138596
07/26/2012,780,787.75,768,773.25,-9.25,13646,138632
07/25/2012,772.25,787.25,763.5,782.5,11,16710,139557
07/24/2012,778,781,736.5,771.5,-5,22906,139514
07/23/2012,788,788.5,756.75,776.5,-4.75,21238,137711
07/20/2012,771,786,770,781.25,10.75,42443,136274
07/19/2012,780.75,797,763,770.5,-12.75,47639,137630
07/18/2012,772.5,784.5,757.25,783.25,11.5,26233,137166
07/17/2012,782,788.25,762.25,771.75,-0.75,25629,135778
07/16/2012,749.75,778.5,749.75,772.5,30.75,27248,133129
07/13/2012,733,748.25,729,741.75,7.25,25048,129359
07/12/2012,713,741.75,709.75,734.5,26.25,24053,125998
07/11/2012,722,751.5,690.5,708.25,-14.5,29294,123549
07/10/2012,734.5,737,718.5,722.75,-12.75,18472,122064
07/09/2012,713.75,740,713.75,735.5,35.5,45952,120961
07/06/2012,714.5,714.5,695.5,700,-15.75,26632,100450
07/05/2012,696.25,720.25,693,715.75,33.5,32030,90412
07/03/2012,675,683.5,668.5,682.25,18.25,19035,88957
07/02/2012,657.75,671.5,652.75,664,20.25,24210,88925
06/29/2012,640.75,663,631,643.75,2.5,18212,87669
06/28/2012,641.75,656.75,634.5,641.25,-0.5,18806,87912
06/27/2012,632.5,665.5,626.75,641.75,8.25,22274,88335
06/26/2012,609,634,606.25,633.5,28.5,23149,87060
06/25/2012,580,605,580,605,40,17706,85817
06/22/2012,561,579.5,558.25,565,4,9234,83094
06/21/2012,575,578.75,559.75,561,-16.75,10485,81405
06/20/2012,570,578.25,560.25,577.75,2.75,11284,80271
06/19/2012,549.5,575.25,549,575,28.75,19875,78311
06/18/2012,524.5,551.25,523,546.25,27.75,18953,77089
06/15/2012,528.25,533.75,518.5,518.5,-9.75,11646,75612
06/14/2012,522.25,533,522,528.25,5.75,11305,73469
06/13/2012,531.5,536,521.25,522.5,-12,9526,72224
06/12/2012,548,548,529,534.5,-11.5,15308,70221
06/11/2012,554,555.5,542.5,546,-10,15096,66917
06/08/2012,547,556.25,538.5,556,7.75,18767,65621
06/07/2012,531.25,549.25,530.5,548.25,17,19506,62386
06/06/2012,521.25,531.75,521,531.25,12.25,12168,60475
06/05/2012,534.5,538.75,519,519,-16,12008,58199
06/04/2012,525,536,525,535,14,9440,58470
06/01/2012,532.75,538.75,519.25,521,-11.75,10586,57546
05/31/2012,532.25,536.25,527.5,532.75,1.75,9473,56303
05/30/2012,530.75,533.25,523,531,3.5,7166,56731
05/29/2012,534.5,535,520.75,527.5,-5.25,6749,55178
05/25/2012,528.75,534.5,527,532.75,6.25,3333,54737
05/24/2012,537,540,521.75,526.5,-8,5790,54331
05/23/2012,535,537.5,525,534.5,1.5,5555,53620
05/22/2012,549,555,531.25,533,-17.5,7436,53411
05/21/2012,550.75,558.75,545,550.5,4,9080,53363
05/18/2012,535,552.25,533.5,546.5,7.25,11482,52946
05/17/2012,536.75,541.5,533.75,539.25,2,13155,51834
05/16/2012,525,538.5,520,537.25,10.75,8941,61508
05/15/2012,517,528,515.5,526.5,9.5,5669,61131
05/14/2012,516.25,523.75,515,517,0,2853,60920
05/11/2012,519.5,522.25,511,517,-2,7619,60400
05/10/2012,527.25,530.5,516.75,519,-8.75,10989,59333
05/09/2012,538.5,540,526,527.75,-11.75,10824,58447
05/08/2012,536,542,532.25,539.5,2.75,11949,58315
05/07/2012,533.75,538.5,527,536.75,0.75,3644,57288
05/04/2012,541.5,541.5,527,536,-5.25,2940,56358
05/03/2012,541.75,543.75,536,541.25,-1.5,2312,55498
05/02/2012,549.75,551.5,540,542.75,-7.25,6184,55194
05/01/2012,550.75,552.25,544.5,550,-4.75,6085,55326
04/30/2012,549.25,556,546,554.75,4.5,2345,54990
04/27/2012,546.75,556.5,545,550.25,3.5,6627,54960
04/26/2012,550,551,541.75,546.75,-2.75,5404,54512
04/25/2012,550.5,557.75,548.25,549.5,-3.5,2403,54110
04/24/2012,555,561,549.5,553,-4,3395,53873
04/23/2012,547.75,557,544.25,557,9.25,3003,53376
04/20/2012,552,555.5,543.25,547.75,-4.75,4959,53240
04/19/2012,541.25,555.5,541.25,552.5,12.25,4517,53067
04/18/2012,540.75,544,536.75,540.25,-1,3067,52321
04/17/2012,537.25,542.5,537,541.25,3.75,3103,52896
04/16/2012,545.75,546,536.5,537.5,-10.5,2617,52631
04/13/2012,557.25,559,543.5,548,-7,1882,51985
04/12/2012,556,560.75,555,555,-1.75,2692,52156
04/11/2012,555.25,558,552.25,556.75,3.25,2310,51606
04/10/2012,558.75,563.25,552,553.5,-5.75,2522,51221
04/09/2012,558.25,567,556.5,559.25,-1.75,2699,50632
04/05/2012,554.5,562,552.5,561,6.25,2327,50466
04/04/2012,555,558.25,549.25,554.75,-0.75,1219,50197
04/03/2012,555,559.75,553.75,555.5,-4,2507,49979
04/02/2012,550.75,559.5,546.75,559.5,7.75,3411,50286
03/30/2012,535.75,553.5,534.75,551.75,16.5,3612,49917
03/29/2012,547.5,551,535,535.25,-12.25,4742,49597
03/28/2012,559.5,560.25,547.25,547.5,-13,6827,49636
03/27/2012,563,566.5,559.75,560.5,-3,1564,50678
03/26/2012,566.25,572.5,562.75,563.5,-4.5,2221,50493
03/23/2012,565.75,572,564.5,568,2,2060,50100
03/22/2012,565,569.25,560.5,566,1.5,2648,49783
03/21/2012,570.25,575,564.5,564.5,-6,1809,49556
03/20/2012,579,579.75,567.75,570.5,-10,1912,49465
03/19/2012,584,584.75,578.25,580.5,-3.75,1239,49326
03/16/2012,579.75,585,578.75,584.25,2.75,2034,49060
03/15/2012,574,582.75,573,581.5,7.25,3119,48634
03/14/2012,576.25,580.5,571.5,574.25,-1,3356,48310
03/13/2012,577.5,580.75,573.5,575.25,-3.25,3444,48431
03/12/2012,568.25,579.5,568.25,578.5,6,1498,48229
03/09/2012,565.25,577.75,562.25,572.5,4.75,2167,47807
03/08/2012,567.25,574,563.75,567.75,-1.25,1335,47917
03/07/2012,572,574.75,564.25,569,-4.25,1964,47773
03/06/2012,578.5,579,568.75,573.25,-8.25,1309,47393
03/05/2012,579.25,584.5,578,581.5,1.5,1805,47219
03/02/2012,576.25,580,574.25,580,3.5,1598,46907
03/01/2012,576.5,580,574,576.5,-2.25,1422,46853
02/29/2012,572,580,572,578.75,4.25,1825,46891
02/28/2012,565,574.5,565,574.5,7.5,2268,46941
02/27/2012,565,570.25,563.25,567,-1,2608,46924
02/24/2012,567.75,569.25,561,568,-2,1775,46939
02/23/2012,574,577,565.75,570,-4.25,2025,46813
02/22/2012,575,578.25,573,574.25,-1.25,1280,47018
02/21/2012,579.75,583.25,571,575.5,-3.75,1381,46663
02/17/2012,577.5,584.5,577.5,579.25,-0.25,962,46269
02/16/2012,572.25,580,569.25,579.5,9.5,1181,45885
02/15/2012,573.25,578.5,569,570,-4,1790,45782
02/14/2012,576,578.5,572.75,574,-4.5,535,45432
02/13/2012,573,579.5,573,578.5,7.25,811,45360
02/10/2012,578.5,580.5,570,571.25,-8.25,768,45184
02/09/2012,582.75,588.5,576.25,579.5,-5.5,1013,45036
02/08/2012,584.25,589,575.75,585,-1.75,1789,44682
02/07/2012,591,593,584.5,586.75,-6.25,1053,44045
02/06/2012,589,593.25,588.25,593,-0.25,431,43492
02/03/2012,589.25,593.25,586,593.25,2.25,869,43326
02/02/2012,585,591,583.25,591,2.5,666,42936
02/01/2012,582,588.5,581.25,588.5,6,1513,42796
01/31/2012,577,585,576.25,582.5,5.25,660,42429
01/30/2012,582,583.5,574.75,577.25,-5.75,550,42166
01/27/2012,577.25,583.25,576.5,583,4.75,355,42010
01/26/2012,575,585,575,578.25,3,1238,41956
01/25/2012,574,580.25,572.75,575.25,0.5,365,41759
01/24/2012,568,577,563.25,574.75,6,1337,41659
01/23/2012,565.25,569,562.5,568.75,4.75,1075,41288
01/20/2012,569.75,570.5,559.75,564,-5.5,826,40618
01/19/2012,562.5,569.5,562.5,569.5,8.25,615,40189
01/18/2012,570,570,561.25,561.25,-9.75,1506,40118
01/17/2012,570.25,573.5,568,571,6,1481,39392
01/13/2012,573,578.5,565,565,-8,1021,38650
01/12/2012,591.75,599.25,562.25,573,-19,1388,38214
01/11/2012,596.5,600.25,592,592,-6.5,1378,38048
01/10/2012,595,600,592.75,598.5,3.25,711,37638
01/09/2012,588,600.75,588,595.25,8,815,37445
01/06/2012,590,594,587.25,587.25,-4.5,272,37278
01/05/2012,600,601.5,589,591.75,-10,869,37220
01/04/2012,600.25,602,598,601.75,-0.25,882,36888
01/03/2012,603,608,598.25,602,1.75,1047,36803
12/30/2011,592.75,600.25,592.75,600.25,6.25,1658,36816
12/29/2011,594.75,597,590,594,-1.5,601,36741
12/28/2011,588,599,588,595.5,6.5,693,36608
"Downloaded from Barchart.com as of 03-28-2020 10:58pm CDT"
