Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/15/2004,204,206.75,203,206.75,2.5,47593,341925
10/14/2004,205,207.25,204.25,204.25,-1,45013,344358
10/13/2004,202.5,205.25,202,205.25,2.75,48401,348788
10/12/2004,204.5,204.75,202.5,202.5,-2.25,90913,350462
10/11/2004,204,204.75,203.75,204.75,0.25,25784,345596
10/08/2004,205.75,206,204.5,204.5,-1.5,32554,345308
10/07/2004,207,208.25,206,206,-1.25,33122,344845
10/06/2004,204.25,207.25,203,207.25,2.75,48133,348454
10/05/2004,203,204.5,202.5,204.5,1.75,41414,346512
10/04/2004,205.25,206,202.75,202.75,-3.25,42205,348681
10/01/2004,205.5,206,205,206,0.5,31159,348382
09/30/2004,207,207,205.5,205.5,-1.75,45481,347784
09/29/2004,208.5,209.5,207.25,207.25,-1.25,35187,344163
09/28/2004,207.25,208.5,206.5,208.5,0.75,32088,344652
09/27/2004,205,207.75,205,207.75,2.5,58780,347232
09/24/2004,207.75,208,205.25,205.25,-2.5,42765,345232
09/23/2004,210,210.25,207.75,207.75,-2.5,40964,349615
09/22/2004,212.75,213.75,210.25,210.25,-2.5,43954,349599
09/21/2004,212.5,214,212.5,212.75,0,37558,352793
09/20/2004,215,215.25,212.75,212.75,-2.5,36925,355586
09/17/2004,216.25,217.5,215.25,215.25,-1,31927,357993
09/16/2004,218.25,219.5,216.25,216.25,-2.25,36088,356517
09/15/2004,217.5,218.5,217.5,218.5,0.5,37195,358469
09/14/2004,220,220.25,218,218,-2.5,45388,356683
09/13/2004,221,222,220.25,220.5,-1.75,57203,356916
09/10/2004,226,226.25,222.25,222.25,-4.25,97432,353160
09/09/2004,226.5,227,226.5,226.5,-0.25,33727,354190
09/08/2004,226.75,227.5,226.5,226.75,0.25,41116,359870
09/07/2004,229,229,225.5,226.5,-4.5,63822,362350
09/03/2004,236,236,231,231,-5.25,48474,362476
09/02/2004,242.5,243.5,236.25,236.25,-6.5,49871,362226
09/01/2004,237,242.75,236.25,242.75,5,79815,362035
08/31/2004,236.25,238,235.5,237.75,2.5,52258,355153
08/30/2004,228.75,235.25,228.25,235.25,6.25,74710,354217
08/27/2004,234,235.5,229,229,-5,62042,352413
08/26/2004,237,237.75,234,234,-3,39137,350900
08/25/2004,242,242.5,237,237,-5,65959,351053
08/24/2004,244.25,244.25,242,242,-2.25,47789,350971
08/23/2004,240.25,244.25,238.5,244.25,2.5,44584,351967
08/20/2004,240.25,241.75,239,241.75,1.5,33526,352080
08/19/2004,236,240.25,235.5,240.25,4,44382,349054
08/18/2004,239,239,236.25,236.25,-3.5,46089,345276
08/17/2004,234.5,239.75,233.75,239.75,6.75,75085,345609
08/16/2004,227.25,233,225.5,233,4.75,47100,348514
08/13/2004,229.25,229.25,227.25,228.25,-0.75,27774,345514
08/12/2004,232,233.25,229,229,-3,78658,347200
08/11/2004,235.75,236.75,232,232,-3.75,59771,337132
08/10/2004,237.5,237.5,234.5,235.75,-2.25,48849,329323
08/09/2004,237.5,239.25,236.75,238,1.25,46507,325316
08/06/2004,235,236.75,234.5,236.75,2,49439,321769
08/05/2004,231.25,234.75,230.25,234.75,3.5,49026,318587
08/04/2004,229,231.25,228.75,231.25,2.5,52514,314391
08/03/2004,228.5,229,227.75,228.75,1,41560,316101
08/02/2004,225.5,228,225.5,227.75,2.25,45685,315938
07/30/2004,227.25,228.25,225.5,225.5,-1.5,44402,313226
07/29/2004,226.75,228,226.75,227,0.25,42013,308984
07/28/2004,230.25,231.75,226.75,226.75,-4,39544,310646
07/27/2004,231.5,231.5,229.5,230.75,-1,38485,310364
07/26/2004,230,231.75,227.75,231.75,-0.25,42656,308037
07/23/2004,228,232,227.75,232,4.25,52314,306752
07/22/2004,234,234.5,227.75,227.75,-6.75,69173,304982
07/21/2004,241.75,242,234.5,234.5,-7.5,64434,304924
07/20/2004,244.75,245.75,242,242,-3,51206,300992
07/19/2004,246.25,247,245,245,-2.5,43740,307442
07/16/2004,249.25,249.5,247.5,247.5,-2.75,38520,309037
07/15/2004,254.25,254.5,250.25,250.25,-3.75,42475,308958
07/14/2004,252,254,251.75,254,2.25,43755,309329
07/13/2004,254,254.5,251.75,251.75,-2.5,39508,305994
07/12/2004,251,254.25,250.5,254.25,2,52728,306078
07/09/2004,253.5,254,252.25,252.25,-1.5,38479,304956
07/08/2004,258.75,259.25,253.75,253.75,-4.75,62038,306450
07/07/2004,258.75,260.25,258,258.5,0,51808,301823
07/06/2004,259.5,259.5,256.5,258.5,-4.5,68188,296072
07/02/2004,266.5,267,263,263,-4.25,38235,305668
07/01/2004,267.25,269.5,267,267.25,0.25,66725,312383
06/30/2004,277.5,278,267,267,-10.5,84698,313813
06/29/2004,279,282.5,277.5,277.5,-1.5,46102,319531
06/28/2004,282.75,283,279,279,-6.5,53137,320335
06/25/2004,282.5,285.5,282.25,285.5,3,33186,318493
06/24/2004,285,287.5,282.5,282.5,-1.75,44975,316417
06/23/2004,276.5,284.25,274.75,284.25,7,57133,313244
06/22/2004,282.5,283.75,277.25,277.25,-5,62523,312602
06/21/2004,278,282.25,275.25,282.25,2.25,56357,312002
06/18/2004,282.75,282.75,280,280,-3.25,43082,308648
06/17/2004,286,288.75,283.25,283.25,-3,58005,312980
06/16/2004,284.5,287,284.5,286.25,2,37345,313228
06/15/2004,291.25,293,284.25,284.25,-10.25,59172,313860
06/14/2004,292,294.5,289,294.5,3.75,43026,314128
06/10/2004,303.25,304,290.75,290.75,-11.75,954,313097
06/09/2004,300.25,302.5,297.5,302.5,3.25,45283,315416
06/08/2004,303.5,304.75,299.25,299.25,-4.25,39561,315928
06/07/2004,305.25,305.75,298.5,303.5,-7.25,53467,317406
06/04/2004,309.25,312.75,308.5,310.75,0.75,50055,317670
06/03/2004,318,318,310,310,-9.25,74230,315459
06/02/2004,320.75,321.5,316,319.25,2,75942,313831
06/01/2004,302.5,317.25,302,317.25,20,36826,308283
05/28/2004,291.25,297.25,289.25,297.25,6,51433,307736
05/27/2004,292.5,295,291.25,291.25,-2.25,50472,308551
05/26/2004,298,298.25,293.5,293.5,-3,34702,308825
05/25/2004,289.5,296.5,289.5,296.5,7.25,46428,307992
05/24/2004,282.5,289.25,282.5,289.25,8.25,42730,303760
05/21/2004,283,284,281,281,-1.5,38313,302515
05/20/2004,290.75,291.5,282.5,282.5,-7.25,59505,302398
05/19/2004,283.25,289.75,283.25,289.75,6.5,34287,300467
05/18/2004,288.25,290.5,283.25,283.25,-4.75,42586,301115
05/17/2004,283,288,280.75,288,3,51127,299359
05/14/2004,289.75,291,285,285,-4.5,51550,299639
05/13/2004,291,292.5,289.5,289.5,-1.25,47406,299137
05/12/2004,293.5,297,290.75,290.75,-2.75,74636,299918
05/11/2004,291.5,294,291.25,293.5,1.5,42073,296815
05/10/2004,303,304.25,292,292,-12.75,79124,299120
05/07/2004,303.75,304.75,301.5,304.75,1,58184,303172
05/06/2004,314.5,315,303.75,303.75,-11.5,60301,306026
05/05/2004,319,320.5,315.25,315.25,-4.75,49792,306745
05/04/2004,318.5,320,317,320,0.25,38012,302029
05/03/2004,317.5,320.75,315.25,319.75,2.5,36086,303230
04/30/2004,314.5,317.25,314.5,317.25,3.75,49962,299988
04/29/2004,310,313.5,308.5,313.5,3.5,33415,295839
04/28/2004,312,314.25,310,310,-2,37782,296010
04/27/2004,301.75,312,301.75,312,9,58784,295713
04/26/2004,305.75,305.75,302.25,303,-2.5,37276,291587
04/23/2004,305,307.5,304.5,305.5,1,41198,289864
04/22/2004,302.5,305,301.5,304.5,2.5,34153,287117
04/21/2004,307.5,308,301.5,302,-5.5,64652,290901
04/20/2004,308.75,310,307.5,307.5,-2.75,36251,291421
04/19/2004,312.75,315,307.5,310.25,-0.75,33015,289058
04/16/2004,305.5,311,305.25,311,6.5,45669,286595
04/15/2004,320.5,323.25,304.5,304.5,-15,78984,286314
04/14/2004,313,319.5,311.5,319.5,5.5,49383,285318
04/13/2004,326,326.25,314,314,-12.5,74001,280131
04/12/2004,336.25,337.5,326.5,326.5,-10,54195,279369
04/08/2004,336.5,339,336.5,336.5,0,53074,272231
04/07/2004,332.25,338,332.25,336.5,4.25,45170,264143
04/06/2004,334.5,334.75,332,332.25,-3,45286,257798
04/05/2004,334,338.5,333.75,335.25,1,50638,252408
04/02/2004,326,334.25,325.75,334.25,7.75,41488,245391
04/01/2004,317.5,326.5,317.5,326.5,8.75,49038,234017
03/31/2004,306,317.75,305.25,317.75,11,50606,222007
03/30/2004,300,306.75,300,306.75,6,21293,208657
03/29/2004,299.75,303,299.75,300.75,-1,14766,206808
03/26/2004,302.5,304.75,301.75,301.75,-0.75,20666,207533
03/25/2004,308,310,302.5,302.5,-6.25,22433,204562
03/24/2004,314,316.75,308.75,308.75,-6,25681,202887
03/23/2004,315,316,314,314.75,-1.75,20261,200607
03/22/2004,307.25,316.5,307.25,316.5,9,30843,194876
03/19/2004,304.5,307.5,304,307.5,2.25,27984,189201
03/18/2004,300,305.25,299.75,305.25,5.25,30562,182802
03/17/2004,298.5,300,297.25,300,1.5,19070,178015
03/16/2004,299.25,299.5,298.5,298.5,-1.5,18257,176286
03/15/2004,293.75,300,293.5,300,5.25,19686,174384
03/12/2004,292.25,294.75,292.25,294.75,2.5,9546,170124
03/11/2004,291.5,293.25,291.5,292.25,0.5,12289,169710
03/10/2004,294.75,296,291.75,291.75,-3.25,14963,166415
03/09/2004,286.75,295,286.5,295,7.75,15102,163909
03/08/2004,291,292,287.25,287.25,-4.25,14873,161541
03/05/2004,291.75,293,291.5,291.5,-0.5,14749,159193
03/04/2004,293,295,292,292,-1.25,13469,157656
03/03/2004,290,293.25,288.5,293.25,1.25,15334,157459
03/02/2004,295.5,297.5,292,292,-4.5,22081,157860
03/01/2004,295,297.75,295,296.5,1,18370,154465
02/27/2004,294.25,295.5,293.5,295.5,1,17523,150729
02/26/2004,292,294.5,292,294.5,2.25,16877,147341
02/25/2004,292,296,291.75,292.25,0,15464,142523
02/24/2004,287.75,292.25,286,292.25,4,21100,139687
02/23/2004,286,288.25,285.25,288.25,3.5,26324,135921
02/20/2004,283.5,285,283.25,284.75,1.25,16436,129152
02/19/2004,279.75,283.5,279.75,283.5,3,10557,125831
02/18/2004,282.75,283,280.5,280.5,-2.5,9238,124426
02/17/2004,281,284.5,281,283,1.75,6661,123897
02/13/2004,280.75,284,280,281.25,-0.75,8161,123174
02/12/2004,283.25,285,282,282,-1.75,11823,122514
02/11/2004,279.25,283.75,278.5,283.75,3.5,12430,122723
02/10/2004,282.75,283.5,280.25,280.25,-3.25,21445,120413
02/09/2004,275.5,283.5,273.25,283.5,5,21314,117171
02/06/2004,275.5,278.5,274.75,278.5,2.5,10156,113199
02/05/2004,269,276,269,276,6,13571,110923
02/04/2004,270.75,271,270,270,-0.75,9816,107567
02/03/2004,269,270.75,268.25,270.75,1.25,8394,105132
02/02/2004,272.75,274,269.5,269.5,-4.5,14869,104556
01/30/2004,267,274,267,274,6.5,10029,104783
01/29/2004,267.75,268.5,267.25,267.5,-0.5,10352,102054
01/28/2004,272.5,274,268,268,-6.25,20515,99024
01/27/2004,277,277.75,274.25,274.25,-3.5,11833,94870
01/26/2004,273,277.75,273,277.75,4,12131,91765
01/23/2004,271.75,273.75,270.5,273.75,1.25,12947,88629
01/22/2004,273,274.25,272.5,272.5,-2,10470,86337
01/21/2004,272.5,274.5,271.75,274.5,1.25,12751,84058
01/20/2004,271,273.25,270,273.25,2.25,14430,80140
01/16/2004,267.75,271,267,271,2.25,13673,75961
01/15/2004,267,268.75,267,268.75,1,13766,71397
01/14/2004,265,267.75,263,267.75,2.75,17771,67408
01/13/2004,260,265,255.5,265,4.75,18794,61725
01/12/2004,252.5,260.25,250.25,260.25,7.5,19397,54979
01/09/2004,253,254,252.75,252.75,-0.5,2129,46616
01/08/2004,251.75,253.25,251,253.25,1.25,2472,45985
01/07/2004,253,254,252,252,-1.5,2811,45600
01/06/2004,252,254,252,253.5,0.5,4783,45190
01/05/2004,250,253,249.5,253,-0.5,4928,44373
01/02/2004,249.5,253.5,249.25,253.5,4.75,8358,43222
12/31/2003,248.75,248.75,248.75,248.75,2.25,751,41782
12/30/2003,246.5,246.5,246.5,246.5,-1.25,2022,41650
12/29/2003,247.75,247.75,247.75,247.75,0.75,3078,42010
12/26/2003,247,247,247,247,3.5,4925,40973
12/24/2003,243.5,243.5,243.5,243.5,-4.25,6571,40156
12/23/2003,247.75,247.75,247.75,247.75,-0.5,2597,38946
12/22/2003,248.25,248.25,248.25,248.25,-0.25,1611,38129
12/19/2003,248.5,248.5,248.5,248.5,0.25,2467,37270
12/18/2003,248.25,248.25,248.25,248.25,-0.25,1616,37135
12/17/2003,248.5,248.5,248.5,248.5,0,2093,36429
12/16/2003,248.5,248.5,248.5,248.5,-1,2207,36200
12/15/2003,249.5,249.5,249.5,249.5,0,2225,35696
12/12/2003,249.5,249.5,249.5,249.5,0.75,2857,35597
12/11/2003,248.75,248.75,248.75,248.75,-0.25,2910,34342
12/10/2003,249,249,249,249,0.5,1439,33328
12/09/2003,248.5,248.5,248.5,248.5,1.5,1469,33148
12/08/2003,247,247,247,247,-0.5,1053,32650
12/05/2003,247.5,247.5,247.5,247.5,-1,2320,32668
12/04/2003,248.5,248.5,248.5,248.5,-0.75,2668,32508
12/03/2003,249.25,249.25,249.25,249.25,2,3489,31919
12/02/2003,247.25,247.25,247.25,247.25,0.25,1493,32054
12/01/2003,247,247,247,247,0.25,1054,31448
11/28/2003,246.75,246.75,246.75,246.75,1,1948,31154
11/26/2003,245.75,245.75,245.75,245.75,1,2587,31084
11/25/2003,244.75,244.75,244.75,244.75,1.5,1641,30690
11/24/2003,243.25,243.25,243.25,243.25,-1.5,1343,30361
11/21/2003,244.75,244.75,244.75,244.75,0,869,30025
11/20/2003,243.75,244.75,243.5,244.75,0.5,1658,30166
11/19/2003,245.5,245.5,244.25,244.25,-1.25,1811,30145
11/18/2003,247.75,247.75,245.5,245.5,-2.25,2055,29272
11/17/2003,247,249,247,247.75,0,2615,29106
11/14/2003,247,249,247,247.75,0,2737,28480
11/13/2003,246.5,247.75,246.5,247.75,2.5,2830,28463
11/12/2003,242.5,245.25,242.5,245.25,2.5,3467,28197
11/11/2003,242.5,245,242.5,242.75,0,2068,27266
11/10/2003,244,244,242.75,242.75,-1.25,1673,26555
11/07/2003,244,244,244,244,0.75,1240,26031
11/06/2003,244.25,244.25,243.25,243.25,-1.25,851,26061
11/05/2003,240.5,244.5,240.5,244.5,3.25,3731,25870
11/04/2003,245,245,241.25,241.25,-5.25,4240,25229
11/03/2003,248.5,249,246.5,246.5,-2.5,1366,26028
10/31/2003,249,249.25,248.5,249,-0.5,2322,25699
10/30/2003,249,249.5,248,249.5,0.75,3713,25274
10/29/2003,247,248.75,247,248.75,1.75,4891,24395
10/28/2003,246,247,244,247,0.75,3010,23026
10/27/2003,244,247,244,246.25,0.25,3925,22330
10/24/2003,246,247,246,246,-2.5,4456,21824
10/23/2003,248.5,248.5,248.5,248.5,10.75,7944,21463
10/22/2003,237.75,237.75,237.75,237.75,3.25,3714,21142
10/21/2003,233.25,234.5,233.25,234.5,0.25,2628,20961
10/20/2003,234.25,234.25,234.25,234.25,-0.5,1676,20410
10/17/2003,234.75,234.75,234.75,234.75,-1,2279,19799
10/16/2003,235.5,235.75,235.5,235.75,-0.5,2407,19773
10/15/2003,237,237,236.25,236.25,-0.75,2308,18928
10/14/2003,237,237,237,237,0,2635,18247
10/13/2003,237,237,237,237,-0.25,817,17403
10/10/2003,237.25,237.25,237.25,237.25,-1.5,2308,17519
10/09/2003,238.75,238.75,238.75,238.75,0,768,17268
10/08/2003,238.75,238.75,238.75,238.75,-0.5,477,17095
10/07/2003,239.25,239.25,239.25,239.25,1,3552,17036
10/03/2003,238.25,238.25,238.25,238.25,1.25,1248,14386
10/02/2003,236,237,236,237,0.75,925,13697
10/01/2003,236.25,236.25,236.25,236.25,-0.75,2433,13612
09/30/2003,237.5,237.5,237,237,-1.75,1097,12430
09/29/2003,237.5,238.75,237.5,238.75,0.75,697,11970
09/26/2003,238,238,238,238,-0.75,567,11828
09/25/2003,238.75,238.75,238.75,238.75,0.5,896,11546
09/24/2003,238.25,238.25,238.25,238.25,0.5,1334,11291
09/23/2003,237.75,237.75,237.75,237.75,-2,1267,11240
09/22/2003,239,239.75,239,239.75,0.75,1049,11009
09/19/2003,239,239,239,239,0.75,1626,11061
09/18/2003,238.25,238.25,238.25,238.25,1,720,10388
09/17/2003,237.25,237.25,237.25,237.25,-0.5,456,10224
09/16/2003,242,242,237.75,237.75,-2.75,1158,10147
09/15/2003,240.5,240.5,240.5,240.5,1,712,9820
09/12/2003,240,240,239.5,239.5,-2.5,969,9601
09/11/2003,242,242,242,242,-1.75,2455,9721
09/10/2003,245,245,243.75,243.75,0,726,9556
09/09/2003,243.75,243.75,243.75,243.75,0.25,434,9410
09/08/2003,243.5,243.5,243.5,243.5,-0.25,859,9292
09/05/2003,243.75,243.75,243.75,243.75,-0.25,809,9152
09/04/2003,244,244,244,244,0.5,944,9174
09/03/2003,243.5,243.5,243.5,243.5,-0.25,642,9001
09/02/2003,243.75,243.75,243.75,243.75,-0.5,596,8659
08/29/2003,244.25,244.25,244.25,244.25,0.5,1065,8677
08/28/2003,243.75,243.75,243.75,243.75,2.5,1118,8242
08/27/2003,241.25,241.25,241.25,241.25,-1,733,7883
08/26/2003,242.25,242.25,242.25,242.25,1.25,938,7680
08/25/2003,243,243,241,241,-1.75,252,7410
08/22/2003,242.75,242.75,242.75,242.75,1.75,716,7374
08/21/2003,241,241,241,241,-2,885,7223
08/20/2003,242.5,243,242.5,243,0,1903,7145
08/19/2003,243,243,243,243,-2.25,748,7238
08/18/2003,243,245.25,243,245.25,2,1491,7037
08/15/2003,243.25,243.25,243.25,243.25,-0.25,511,6793
08/14/2003,243.5,243.5,243.5,243.5,0,737,6708
08/13/2003,243.5,243.5,243.5,243.5,-1.5,1255,6790
08/12/2003,245,245,245,245,6,2292,6370
08/11/2003,240,240,239,239,-1,441,5833
08/08/2003,240,240,240,240,0,519,5726
08/07/2003,240,240,240,240,0,1092,5739
08/06/2003,240,240,240,240,2.25,815,5968
08/05/2003,237.75,237.75,237.75,237.75,0,234,5645
08/04/2003,237.75,237.75,237.75,237.75,1.25,763,5638
08/01/2003,236.5,236.5,236.5,236.5,1,414,5423
07/31/2003,235.5,235.5,235.5,235.5,-1,305,5393
07/30/2003,236.5,236.5,236.5,236.5,-0.75,476,5244
07/29/2003,237.25,237.25,237.25,237.25,0.5,540,4971
07/28/2003,236.75,236.75,236.75,236.75,1.75,243,4881
07/25/2003,235,235,235,235,-0.25,199,4929
07/24/2003,235.25,235.25,235.25,235.25,-0.25,328,4948
07/23/2003,235.5,235.5,235.5,235.5,0.5,315,4854
07/22/2003,235,235,235,235,0.25,1346,4874
07/21/2003,234.75,234.75,234.75,234.75,-0.25,1302,4762
07/18/2003,235,235,235,235,-1.5,429,4697
07/17/2003,236.5,236.5,236.5,236.5,-0.75,333,4622
07/16/2003,237.25,237.25,237.25,237.25,0.25,276,4513
07/15/2003,237,237,237,237,-1,325,4417
07/14/2003,238,238,238,238,0,421,4323
07/11/2003,238,238,238,238,0,149,4164
07/10/2003,238,238,238,238,-1.5,264,4118
07/09/2003,239.5,239.5,239.5,239.5,-0.75,412,4158
07/08/2003,240.25,240.25,240.25,240.25,1,422,4064
07/07/2003,240,240,239.25,239.25,-4.75,633,3998
07/03/2003,244,244,244,244,4.25,840,4027
07/02/2003,239.75,239.75,239.75,239.75,0,146,4429
07/01/2003,239.75,239.75,239.75,239.75,-0.75,441,4472
06/30/2003,240.5,240.5,240.5,240.5,0.5,176,4427
06/27/2003,240,240,240,240,-0.75,1227,4412
06/26/2003,240.75,240.75,240.75,240.75,-1,503,4261
06/25/2003,241.75,241.75,241.75,241.75,0.5,256,4206
06/24/2003,241.25,241.25,241.25,241.25,-0.25,149,4243
06/23/2003,241.5,241.5,241.5,241.5,-1.5,619,4211
06/20/2003,243,243,243,243,0,183,4278
06/19/2003,243,243,243,243,-0.5,41,4262
06/18/2003,243.5,243.5,243.5,243.5,1.5,149,4295
06/17/2003,242,242,242,242,0,235,4213
06/16/2003,242,242,242,242,-1.25,123,4164
06/13/2003,243.25,243.25,243.25,243.25,-0.5,177,4094
06/12/2003,243.75,243.75,243.75,243.75,0.75,462,4026
06/11/2003,243,243,243,243,1,283,3967
06/10/2003,242,242,242,242,0.5,10,3832
06/09/2003,241.5,241.5,241.5,241.5,0,201,3836
06/06/2003,241.5,241.5,241.5,241.5,0.5,276,3777
06/05/2003,241,241,241,241,-1.5,293,3761
06/04/2003,242.5,242.5,242.5,242.5,-1.75,81,3797
06/03/2003,244.25,244.25,244.25,244.25,0.25,129,3763
06/02/2003,244,244,244,244,-1.25,40,3844
05/30/2003,245.25,245.25,245.25,245.25,0.25,131,3835
05/29/2003,245,245,245,245,1.5,117,3740
05/28/2003,243.5,243.5,243.5,243.5,0,78,3654
05/27/2003,243.5,243.5,243.5,243.5,-2.5,202,3671
05/23/2003,246,246,246,246,-0.75,280,3772
05/22/2003,246.75,246.75,246.75,246.75,0,62,3642
05/21/2003,246.75,246.75,246.75,246.75,1,69,3629
05/20/2003,245.75,245.75,245.75,245.75,-0.25,285,3615
05/19/2003,246,246,246,246,-1.75,160,3638
05/16/2003,247.75,247.75,247.75,247.75,0.25,169,3695
05/15/2003,247.5,247.5,247.5,247.5,-0.75,107,3609
05/14/2003,248.25,248.25,248.25,248.25,0.25,168,3563
05/13/2003,248,248,248,248,-0.5,187,3495
05/12/2003,248.5,248.5,248.5,248.5,1.5,267,3418
05/09/2003,247,247,247,247,2.25,359,3337
05/08/2003,244.75,244.75,244.75,244.75,0.5,521,3146
05/07/2003,242,244.25,242,244.25,1.5,195,2909
05/06/2003,242.75,242.75,242.75,242.75,-0.5,101,2874
05/05/2003,243.25,243.25,243.25,243.25,2.25,282,2856
05/02/2003,241,241,241,241,0,147,2770
05/01/2003,241,241,241,241,-0.75,24,2745
04/30/2003,241.75,241.75,241.75,241.75,0.5,160,2689
04/29/2003,241.25,241.25,241.25,241.25,-1.25,214,2679
04/28/2003,242.5,242.5,242.5,242.5,-1.5,161,2619
04/25/2003,244,244,244,244,0.5,334,2542
04/24/2003,243.5,243.5,243.5,243.5,0.5,122,2366
04/23/2003,243,243,243,243,-0.5,332,2335
04/22/2003,243.5,243.5,243.5,243.5,2,43,2325
04/21/2003,241.5,241.5,241.5,241.5,-1,1,2313
04/17/2003,242.5,242.5,242.5,242.5,0.5,30,2313
04/16/2003,242,242,242,242,-1,8,2294
04/15/2003,243,243,243,243,1.75,62,2297
04/14/2003,241.25,241.25,241.25,241.25,-0.75,28,2312
04/11/2003,242,242,242,242,0.25,78,2301
04/10/2003,241.75,241.75,241.75,241.75,-1.25,57,2280
04/09/2003,243,243,243,243,0,190,2252
04/08/2003,243,243,243,243,0.25,61,2200
04/07/2003,242.75,242.75,242.75,242.75,1.75,50,2184
04/04/2003,241,241,241,241,1,160,2167
04/03/2003,240,240,240,240,-1.25,230,2080
04/02/2003,241.25,241.25,241.25,241.25,-0.75,231,2041
04/01/2003,242,242,242,242,1.25,158,2083
03/31/2003,240.75,240.75,240.75,240.75,3.25,77,1981
03/28/2003,237.5,237.5,237.5,237.5,-0.5,21,1946
03/27/2003,238,238,238,238,0,15,1931
03/26/2003,238,238,238,238,0,106,1922
03/25/2003,238,238,238,238,-0.5,139,1920
03/24/2003,238.5,238.5,238.5,238.5,-0.5,20,1910
03/21/2003,239,239,239,239,-0.75,13,1907
03/20/2003,239.75,239.75,239.75,239.75,1,127,1907
03/19/2003,238.75,238.75,238.75,238.75,0.5,133,1949
03/18/2003,238.25,238.25,238.25,238.25,0.25,44,1962
03/17/2003,238,238,238,238,-1.25,28,1952
03/14/2003,239.25,239.25,239.25,239.25,-1,10,1933
03/13/2003,240.25,240.25,240.25,240.25,0.25,4,1923
03/12/2003,240,240,240,240,1.5,25,1921
03/11/2003,238.5,238.5,238.5,238.5,0,64,1921
03/10/2003,238.5,238.5,238.5,238.5,-3.25,57,1890
03/07/2003,241.75,241.75,241.75,241.75,-0.75,75,1873
03/06/2003,242.5,242.5,242.5,242.5,1.5,23,1830
03/05/2003,241,241,241,241,1,3,1827
03/04/2003,240,240,240,240,-0.5,9,1827
03/03/2003,240.5,240.5,240.5,240.5,-1.25,20,1824
02/28/2003,241.75,241.75,241.75,241.75,1.75,87,1824
02/27/2003,240,240,240,240,-0.5,48,1781
02/26/2003,240.5,240.5,240.5,240.5,0.5,40,1793
02/25/2003,240,240,240,240,0.5,178,1787
02/24/2003,239.5,239.5,239.5,239.5,0,88,1730
02/21/2003,239.5,239.5,239.5,239.5,-0.5,203,1774
02/20/2003,240,240,240,240,-0.75,284,1736
02/19/2003,240.75,240.75,240.75,240.75,-0.25,86,1780
02/18/2003,241,241,241,241,0.75,71,1797
02/14/2003,240.25,240.25,240.25,240.25,0.25,4,1778
02/13/2003,240,240,240,240,0,1,1791
02/12/2003,240,240,240,240,-0.5,222,1790
02/11/2003,240.5,240.5,240.5,240.5,-0.75,25,1689
02/10/2003,241.25,241.25,241.25,241.25,0.75,13,1664
