Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/23/2017,367,374.25,365.75,374,6.75,33743,126364
10/20/2017,371,372.25,367,367.25,-4,19345,122736
10/19/2017,371,373.25,370.75,371.25,0.5,14208,117945
10/18/2017,372,372.25,369.75,370.75,-1.25,18075,113201
10/17/2017,372.5,373.75,370.5,372,-0.75,30584,110577
10/16/2017,374.75,375.25,372.25,372.75,-2.5,12425,108774
10/13/2017,371,375.75,370.75,375.25,3.5,16519,107195
10/12/2017,368,376.25,365,371.75,3.75,30583,106446
10/11/2017,371,371,367.75,368,-3.5,19036,101674
10/10/2017,371,373.5,370.5,371.5,-0.25,18100,100501
10/09/2017,372.25,373.75,370,371.75,-0.25,9509,100414
10/06/2017,371.25,372.75,370.5,372,0.5,15494,99766
10/05/2017,370,373,369.5,371.5,1.25,7020,99423
10/04/2017,371,371.25,368,370.25,-1,22412,98214
10/03/2017,372.5,372.5,370.5,371.25,-1.75,17390,98022
10/02/2017,376,377.25,372.25,373,-3.25,8862,98776
09/29/2017,373.25,379,371.5,376.25,2.5,19534,97973
09/28/2017,375,375,372.25,373.75,-2,15793,98139
09/27/2017,373,376,370,375.75,2,17743,101009
09/26/2017,374,376.5,373,373.75,-1,13674,100960
09/25/2017,373.75,375.5,372.25,374.75,0.25,7012,99390
09/22/2017,370.5,377,370.5,374.5,3.25,9325,99170
09/21/2017,370.5,372,369.5,371.25,0.25,20650,98789
09/20/2017,369,372.5,368.5,371,1.75,12480,100512
09/19/2017,372,374,367.75,369.25,-3.25,13472,99072
09/18/2017,374.75,376.25,371.5,372.5,-3.25,21319,98223
09/15/2017,374.5,376.25,373.25,375.75,1,17626,94153
09/14/2017,373.25,376.5,373.25,374.75,2.75,12613,91971
09/13/2017,371.5,377,370.75,372,0,17382,87834
09/12/2017,377,377,366,372,-5.75,26223,81800
09/11/2017,377,379.25,374.75,377.75,1,22380,77129
09/08/2017,375.5,378.5,375.5,376.75,1.25,16957,69039
09/07/2017,381,381,375,375.5,-5.5,12730,63169
09/06/2017,378.25,382,376.25,381,2.5,11104,59979
09/05/2017,374.75,380.5,374.75,378.5,3.25,10697,59695
09/01/2017,377,380,373.25,375.25,-2.5,13607,59054
08/31/2017,365.5,378.25,364.75,377.75,12,14008,57807
08/30/2017,368.75,369.5,365.25,365.75,-3.25,9918,56725
08/29/2017,371,371,367.5,369,-2.25,10513,55084
08/28/2017,373.5,374.75,370.5,371.25,-2.5,7973,53739
08/25/2017,376,376,372.75,373.75,-1.75,14755,54128
08/24/2017,374.75,376,373.75,375.5,0.75,8734,52560
08/23/2017,379.25,381.5,374.75,374.75,-4,10838,51091
08/22/2017,381.5,383.5,378.75,378.75,-2.75,5208,48683
08/21/2017,382.25,382.75,379.25,381.5,-2.5,9553,48467
08/18/2017,383.25,384.25,381.5,384,1.75,5930,46974
08/17/2017,384.75,385.75,381.75,382.25,-2.25,7036,46334
08/16/2017,386.25,388,381.5,384.5,-2.25,7535,44614
08/15/2017,393.25,393.25,385.5,386.75,-8,8992,44319
08/14/2017,391.25,395,388,394.75,2,8841,43865
08/11/2017,392,393.25,388.75,392.75,3.5,9695,42772
08/10/2017,403.5,406,388.25,389.25,-14.5,18298,41812
08/09/2017,400.75,404,400.5,403.75,2,12912,42122
08/08/2017,403.25,405.75,400,401.75,-2.25,6955,39158
08/07/2017,400.5,404.25,400.5,404,6,8558,37783
08/04/2017,395.75,399.75,395.25,398,2.75,3896,35491
08/03/2017,396.5,398,392.75,395.25,-1.25,7919,35407
08/02/2017,395.5,398.5,395.25,396.5,2.5,4481,34730
08/01/2017,400,402.5,393.5,394,-7.75,7673,34118
07/31/2017,401.5,403,398.5,401.75,-3.25,5099,33395
07/28/2017,404,407.75,403.5,405,0.5,3003,33276
07/27/2017,403.75,406.75,402.75,404.5,1.75,7088,33106
07/26/2017,398.5,403,396.25,402.75,4,12750,32039
07/25/2017,411.25,413.25,398.25,398.75,-8.25,7800,30141
07/24/2017,405.5,407.25,401,407,-2.5,6492,29328
07/21/2017,418.5,420,408.75,409.5,-10.5,8586,28106
07/20/2017,414,421.5,410.25,420,7.75,7067,26530
07/19/2017,405.75,418,403.75,412.25,5.75,6596,25149
07/18/2017,409.5,417.25,405.25,406.5,2.75,9091,24472
07/17/2017,404.75,407.25,399.5,403.75,-1.25,6706,23788
07/14/2017,399,407,399,405,6.25,5632,23735
07/13/2017,413,413,397.25,398.75,-14.75,9137,22960
07/12/2017,426,427,412.5,413.5,-14.5,9368,22710
07/11/2017,429,430,420.5,428,0,8230,22474
07/10/2017,423,428.25,422.5,428,9.75,10071,23158
07/07/2017,416.25,422.5,415,418.25,1,10546,22045
07/06/2017,415.5,418.25,408.75,417.25,-1,9134,21085
07/05/2017,418,419,411.75,418.25,4.75,11576,22000
07/03/2017,409.25,420.75,408.5,413.5,6.5,9730,22187
06/30/2017,396.5,408.5,395.75,407,11.25,15646,22025
06/29/2017,392.5,398,392,395.75,3.5,3707,19511
06/28/2017,394,394.5,392,392.25,-1,2736,19339
06/27/2017,393.75,397.75,393.25,393.25,0.25,3166,19080
06/26/2017,391.5,395,391.25,393,1.75,2508,19243
06/23/2017,396.5,398.25,390.25,391.25,-5.25,3457,19039
06/22/2017,402.25,402.5,396.5,396.5,-5.5,2641,18287
06/21/2017,404.25,406.5,401.5,402,-1.5,1112,17810
06/20/2017,408.75,409.75,402.25,403.5,-4.5,1149,17846
06/19/2017,412.5,414,408,408,-8.5,2654,17881
06/16/2017,411,416.5,410,416.5,4.25,2159,17729
06/15/2017,409.75,414.75,403.5,412.25,1.75,1943,17399
06/14/2017,414,417.5,409.75,410.5,-3.5,2572,17373
06/13/2017,412.25,416.25,410.75,414,3.75,2333,16783
06/12/2017,417.5,419,409.25,410.25,-9.75,1884,16736
06/09/2017,415.25,420.25,412.5,420,3.25,4575,16547
06/08/2017,416.5,422,415.5,416.75,0,7984,16207
06/07/2017,411.75,417.5,411.75,416.75,5.75,6249,14762
06/06/2017,406.5,413.25,406,411,3.25,3043,14447
06/05/2017,407.25,409.5,406.5,407.75,0.75,1986,14424
06/02/2017,404.25,408.75,404,407,2,1426,14192
06/01/2017,406,408,402,405,-2,1406,14051
05/31/2017,405,410.25,404.25,407,5.25,2287,13960
05/30/2017,407.75,407.75,401,401.75,-6.75,1030,13893
05/26/2017,403.5,408.75,403,408.5,5,1199,14024
05/25/2017,405.25,407,403,403.5,-1.75,1341,13838
05/24/2017,404.75,405.75,402.75,405.25,1.5,1681,13795
05/23/2017,407.5,408.75,403.25,403.75,-4.25,1392,13091
05/22/2017,405.5,410.25,405.25,408,2.5,1105,12780
05/19/2017,399.5,406,399.5,405.5,6,805,12721
05/18/2017,404,404,398.25,399.5,-5,2206,12827
05/17/2017,400,405.25,400,404.5,3.25,1921,12897
05/16/2017,401,402,399,401.25,0,1285,12854
05/15/2017,404,405.25,401.25,401.25,-4,2347,12664
05/12/2017,403.25,405.25,401.75,405.25,2.25,1528,12508
05/11/2017,406,407,402.5,403,-4.25,1272,11762
05/10/2017,400.5,407.25,399.75,407.25,6.25,1218,12016
05/09/2017,401,403.5,400.25,401,0.5,1246,11965
05/08/2017,402.75,405,399.5,400.5,-4.25,995,11884
05/05/2017,401.75,407,401.75,404.75,4.25,1676,11676
05/04/2017,408.25,409.25,400,400.5,-8,1616,11168
05/03/2017,406,409.25,404.5,408.5,2.25,3474,11014
05/02/2017,409.75,411.25,404,406.25,-4.25,3959,10615
05/01/2017,407,411.25,404,410.5,9.5,3058,10083
04/28/2017,401.25,402.75,398,401,-2,1401,9542
04/27/2017,399.75,404.5,399.5,403,2.5,770,9680
04/26/2017,405.5,407.25,399.25,400.5,-4.5,819,9428
04/25/2017,400,407.5,397,405,5.25,1802,9326
04/24/2017,398,400.5,397,399.75,2,1265,9167
04/21/2017,398.25,399,395.25,397.75,-0.5,524,9167
04/20/2017,401.75,403.5,397.75,398.25,-3.5,1351,9038
04/19/2017,401.5,405,401.25,401.75,-0.25,1380,8491
04/18/2017,405.5,406,400.75,402,-3.25,475,8088
04/17/2017,409.25,409.25,404.25,405.25,-4,563,7914
04/13/2017,405.75,410,405.75,409.25,2.5,1014,7876
04/12/2017,405,408.75,404.75,406.75,1.75,1058,7905
04/11/2017,404.5,406,400.75,405,0,947,7819
04/10/2017,400,405,398.5,405,5.5,502,7768
04/07/2017,401.25,401.25,397.5,399.5,-1.5,276,7581
04/06/2017,404,404.5,400.25,401,-3,509,7561
04/05/2017,401.75,404.5,401.25,404,1.5,474,7533
04/04/2017,405.75,407.75,402,402.5,-4,626,7517
04/03/2017,403.75,408.75,403.75,406.5,3.75,813,7437
03/31/2017,395.5,403,393.75,402.75,7,666,7125
03/30/2017,395.75,396.75,395,395.75,-1.25,566,6996
03/29/2017,396,398.25,395,397,0.5,691,6778
03/28/2017,395.25,397,395.25,396.5,1.75,610,6438
03/27/2017,395.5,396,393.25,394.75,0.75,278,6285
03/24/2017,393.75,395.25,393.5,394,0,755,6210
03/23/2017,396.25,397,393.75,394,-2.5,505,6085
03/22/2017,399,399,395.75,396.5,-2.25,522,6060
03/21/2017,399.5,401.25,397.5,398.75,-1.75,522,5923
03/20/2017,404.75,406,400.25,400.5,-3.5,555,5803
03/17/2017,401.25,404.25,400.75,404,2.75,1214,5737
03/16/2017,399.5,402.5,399.5,401.25,2.25,361,5497
03/15/2017,398.5,399.75,397.75,399,0.75,575,5595
03/14/2017,397.5,399.75,396,398.25,0.75,744,5478
03/13/2017,398,398.5,397.25,397.5,-2.5,213,5500
03/10/2017,400.25,401,398,400,-0.75,324,5535
03/09/2017,405,405.5,399.5,400.75,-3.5,595,5420
03/08/2017,406.25,407.5,403.75,404.25,-3.25,457,5241
03/07/2017,408,409.75,405,407.5,-1.75,342,5030
03/06/2017,410,412.25,408,409.25,-1.5,585,4902
03/03/2017,408.25,411.5,408.25,410.75,0.5,267,4783
03/02/2017,411.5,412,407.75,410.25,-2.5,398,4710
03/01/2017,405,412.75,405,412.75,7.25,292,4465
02/28/2017,402,415.5,402,405.5,4.25,504,4395
02/27/2017,404,404,400.5,401.25,-1.5,806,4280
02/24/2017,404,404.5,401.75,402.75,-0.75,276,4170
02/23/2017,407,408.75,403.25,403.5,-5,146,4106
02/22/2017,408,409.25,406.75,408.5,1.5,366,4057
02/21/2017,406.75,407.75,404,407,1.25,484,3965
02/17/2017,407,409,405.75,405.75,-4.25,253,3756
02/16/2017,413,414.25,409.75,410,-4.25,285,3656
02/15/2017,410.5,414.25,409.5,414.25,2.75,666,3603
02/14/2017,409,411.75,409,411.5,0.5,595,3425
02/13/2017,409.5,411.5,409,411,0.5,71,3237
02/10/2017,407.5,410.5,407,410.5,3,651,3214
02/09/2017,408,409.25,404.75,407.5,-1.75,278,3029
02/08/2017,407.25,409.25,405.75,409.25,1.75,300,2979
02/07/2017,403.5,407.5,402.5,407.5,4,163,2909
02/06/2017,403.75,405.25,402.25,403.5,-0.25,107,2921
02/03/2017,404.5,405.25,403,403.75,-2,147,2910
02/02/2017,405.5,407,404.75,405.75,-0.75,277,2837
02/01/2017,398,406.5,397.25,406.5,7.75,433,2844
01/31/2017,396.75,399.75,396.75,398.75,2.25,312,2709
01/30/2017,395,397.5,394.75,396.5,-3.75,445,2614
01/27/2017,399.75,400.25,398.5,400.25,-1.25,151,2425
01/26/2017,403.75,403.75,399.75,401.5,-2.75,243,2497
01/25/2017,401.5,404.25,400.25,404.25,2.5,238,2386
01/24/2017,405.25,407,401,401.75,-4.25,300,2316
01/23/2017,406.5,406.5,404.5,406,-0.5,387,2277
01/20/2017,404.25,406.75,403,406.5,2.25,160,2176
01/19/2017,402.5,405,402.25,404.25,1,141,2203
01/18/2017,403.75,405.25,402.5,403.25,-0.75,182,2213
01/17/2017,402,405,401.75,404,4.5,568,2158
01/13/2017,399.25,399.75,397.25,399.5,0,74,2019
01/12/2017,397.5,400.25,395.5,399.5,0,112,2000
01/11/2017,397.75,400,396,399.5,-0.75,707,1976
01/10/2017,400.25,401,400,400.25,-1,217,1841
01/09/2017,400,402.75,398,401.25,1.75,58,1854
01/06/2017,402,403,398.5,399.5,-2.75,155,1831
01/05/2017,400.5,402.75,400,402.25,1.5,24,1786
01/04/2017,399,400.75,399,400.75,3,126,1782
01/03/2017,396,400,396,397.75,3.25,35,1771
12/30/2016,395.25,396,392.25,394.5,0.75,43,1764
12/29/2016,393.5,394.25,392.25,393.75,1,1,1751
12/28/2016,397.25,397.75,392.75,392.75,-6,24,1751
"Downloaded from Barchart.com as of 03-28-2020 11:16pm CDT"
