Time,Open,High,Low,Last,Change,Volume,"Open Int"
08/26/2003,240,243.25,235.75,235.75,0.25,84560,227222
08/25/2003,235.75,236.5,233.5,235.5,0.25,33457,223974
08/22/2003,232.25,235.25,232,235.25,2.75,45265,222472
08/21/2003,236.25,238.25,232.5,232.5,-3.75,72116,223437
08/20/2003,233,236.5,232.75,236.25,3.75,43380,220578
08/19/2003,237.5,237.5,232.5,232.5,-5.75,61411,220864
08/18/2003,232.5,238.25,232,238.25,8.75,92082,221226
08/15/2003,229.5,230,229,229.5,0,32068,222082
08/14/2003,229,230.5,228.75,229.5,0,49260,221291
08/13/2003,229.25,229.75,228.5,229.5,-0.25,47364,223842
08/12/2003,217.5,229.75,217.5,229.75,11.5,119710,223518
08/11/2003,220.75,221,218.25,218.25,-3.25,56773,224617
08/08/2003,220,221.5,219.75,221.5,1.25,35866,220041
08/07/2003,219,220.25,218.5,220.25,1.25,46161,219079
08/06/2003,217,219,216.5,219,2,38495,219380
08/05/2003,217.5,219,217,217,-0.25,34086,219331
08/04/2003,215,217.25,213.25,217.25,3.25,44949,218480
08/01/2003,212.25,214,212,214,2,48662,217712
07/31/2003,214,214.25,212,212,-1.75,32723,214547
07/30/2003,215,215.25,213.75,213.75,-1.5,29855,211062
07/29/2003,216,217.25,215.25,215.25,0,43179,211669
07/28/2003,213,215.25,213,215.25,3,41201,209211
07/25/2003,211.75,212.25,211,212.25,0.75,29187,205592
07/24/2003,211.5,212.25,211.25,211.5,0,36738,207310
07/23/2003,213.5,214.25,211.5,211.5,-2,27358,205461
07/22/2003,213.5,214.75,213.25,213.5,-0.25,37047,204177
07/21/2003,210.5,213.75,210.5,213.75,2.75,46516,201993
07/18/2003,211.75,212,211,211,-0.75,24845,197706
07/17/2003,212,212.75,211.75,211.75,0,30461,196656
07/16/2003,212.25,213,211.75,211.75,-0.5,25177,195502
07/15/2003,214.75,215.75,212.25,212.25,-2.5,40723,194992
07/14/2003,215,216.25,214.5,214.75,-0.5,31448,194682
07/11/2003,216.5,217,215.25,215.25,-1.75,41049,193502
07/10/2003,222,222.25,217,217,-4.5,48777,192583
07/09/2003,225,226,221.5,221.5,-2.5,51687,196431
07/08/2003,220.75,224,220.5,224,4,44663,192989
07/07/2003,220.25,220.5,218,220,-2.25,51258,191326
07/03/2003,223.75,225.25,222.25,222.25,-1.5,40812,190293
07/02/2003,225.5,226,223.75,223.75,-1.75,41165,191520
07/01/2003,223.75,225.5,223.5,225.5,1.75,58577,191114
06/30/2003,229.25,229.5,223.75,223.75,-6.25,72901,186164
06/27/2003,229,230,228.25,230,1.75,53896,180363
06/26/2003,234.25,234.5,228.25,228.25,-7,119001,177204
06/25/2003,235.5,235.75,234.75,235.25,0.25,35115,165551
06/24/2003,237,237.25,235,235,-1.5,59128,162863
06/23/2003,238.5,239,236.5,236.5,-3.25,40240,151697
06/20/2003,240.5,240.5,239,239.75,-2,23011,147525
06/19/2003,241.5,243,241.5,241.75,0.25,21085,141770
06/18/2003,240,241.75,240,241.5,1.5,21520,141133
06/17/2003,239,240,238,240,0.25,18622,139981
06/16/2003,240.5,240.75,239.5,239.75,-2,17156,137486
06/13/2003,245.25,245.25,241.75,241.75,-4.5,24364,136885
06/12/2003,242.75,246.25,242.75,246.25,3,22159,133862
06/11/2003,239,243.25,238.75,243.25,4.25,22680,130871
06/10/2003,236,239,236,239,2.5,12668,128586
06/09/2003,238,238,236.25,236.5,-2.5,13684,128315
06/06/2003,236.5,239,236.5,239,2.5,13350,127531
06/05/2003,237.5,238.25,236.5,236.5,-1.25,24502,124480
06/04/2003,239.5,239.75,237.75,237.75,-2,17431,120635
06/03/2003,240.75,240.75,239.5,239.75,-1.75,15566,119119
06/02/2003,242.75,242.75,241.25,241.5,-2,12508,116949
05/30/2003,244,244.75,243.5,243.5,-0.75,15655,115873
05/29/2003,240.5,244.25,240,244.25,3.75,10486,112329
05/28/2003,240.75,242,240.25,240.5,0,13080,111008
05/27/2003,242.25,242.75,240,240.5,-2.5,17103,110492
05/23/2003,242.5,243,242.25,243,0,8146,109369
05/22/2003,244.5,245.25,243,243,-2,12032,109079
05/21/2003,245,245.5,244.75,245,0.25,13778,108378
05/20/2003,244.5,245,243.5,244.75,0.25,20792,107115
05/19/2003,248.75,249,244.5,244.5,-5.25,15963,106855
05/16/2003,250.75,251.25,249.5,249.75,-1.75,15140,107999
05/15/2003,246.75,251.5,246.75,251.5,4.25,20567,106165
05/14/2003,247.5,247.75,247.25,247.25,-0.75,22422,105624
05/13/2003,247.25,248,246.25,248,-0.5,13151,103197
05/12/2003,245,248.5,245,248.5,-1,48155,102433
05/09/2003,241.5,249.5,241,249.5,7.75,25899,103633
05/08/2003,241.5,242.25,241.5,241.75,-0.25,18083,99340
05/07/2003,239,242,239,242,3,18159,99379
05/06/2003,238.5,239,237.5,239,-0.25,11592,99813
05/05/2003,235,239.25,235,239.25,4.75,14455,97781
05/02/2003,233.25,234.5,233.25,234.5,1.25,7574,95885
05/01/2003,233,233.5,232.25,233.25,0.5,9369,95325
04/30/2003,233,234,232.75,232.75,-0.25,12338,94350
04/29/2003,232.75,233,232.75,233,0.5,14044,93928
04/28/2003,234,235,232.5,232.5,-1.5,13650,91685
04/25/2003,235.25,236,234,234,-1.5,10943,89437
04/24/2003,237.25,238.25,235.5,235.5,-2.75,6899,88503
04/23/2003,238,238.25,238,238.25,0.25,5579,87955
04/22/2003,238,239,238,238,-0.25,5233,87078
04/21/2003,240.25,240.75,238.25,238.25,-2.25,5664,85854
04/17/2003,238.75,240.5,238.5,240.5,1.75,6061,84949
04/16/2003,241.25,242,238.75,238.75,-2.5,6580,84647
04/15/2003,238.5,241.25,238.25,241.25,3.25,5652,83705
04/14/2003,239.75,240.5,238,238,-1.75,9289,83045
04/11/2003,239,239.75,239,239.75,0.25,3922,83496
04/10/2003,242,242.5,239.5,239.5,-2.75,8620,84036
04/09/2003,243,243.75,242.25,242.25,-1.25,4646,84363
04/08/2003,243.25,243.5,243,243.5,-0.25,12462,84383
04/07/2003,239.25,243.75,239.25,243.75,4,10846,84277
04/04/2003,239.5,240,239.5,239.75,0,5989,84653
04/03/2003,242,242,239.75,239.75,-2.5,6076,84045
04/02/2003,242,242.25,241.75,242.25,0.25,8813,83483
04/01/2003,240,242,240,242,2,11368,85385
03/31/2003,231.75,240,231.25,240,8.75,14148,85406
03/28/2003,232,232.25,231.25,231.25,-1,4139,84599
03/27/2003,232,232.25,232,232.25,1,2391,84915
03/26/2003,231.5,232,231.25,231.25,0,3786,85299
03/25/2003,231.5,231.5,231.25,231.25,-0.25,4516,85090
03/24/2003,234.25,234.25,231.5,231.5,-2.75,4065,85408
03/21/2003,236,236,234.25,234.25,-2,4156,84943
03/20/2003,234.25,236.25,234.25,236.25,2,3551,84860
03/19/2003,233.5,238,233.25,234.25,0.75,6582,84473
03/18/2003,234.5,234.5,233.25,233.5,-0.75,9256,83817
03/17/2003,238,238,234.25,234.25,-3.75,10510,83700
03/14/2003,238.75,239,238,238,-1,4091,81598
03/13/2003,238.75,239,238.5,239,0.25,4132,80429
03/12/2003,237.5,238.75,237.5,238.75,1,4736,80110
03/11/2003,239,239,237.75,237.75,-1.75,4521,79985
03/10/2003,242.5,242.5,239.5,239.5,-3.5,4442,79367
03/07/2003,243.5,243.5,243,243,-0.5,5019,79661
03/06/2003,241,243.5,240.25,243.5,2.25,7928,79847
03/05/2003,240,241.25,240,241.25,1.25,4883,80981
03/04/2003,238.75,240,238.75,240,1.25,6950,80142
03/03/2003,238.25,239.5,238.25,238.75,0.75,3667,79686
02/28/2003,238,238.75,238,238,-0.25,5017,79362
02/27/2003,239,240,238.25,238.25,-1.25,4750,78241
02/26/2003,238.5,239.5,238.25,239.5,1,6545,76483
02/25/2003,236,238.5,236,238.5,2.25,6582,74560
02/24/2003,238.75,238.75,236.25,236.25,-1.75,12697,73231
02/21/2003,239.5,241,238,238,-1.75,8571,73321
02/20/2003,241,241,239.75,239.75,-1.25,5274,69934
02/19/2003,243,243,241,241,-2.75,4494,69629
02/18/2003,244,244.25,243.75,243.75,-1,2647,68888
02/14/2003,244,244.75,244,244.75,0.75,2473,68478
02/13/2003,244,244.5,244,244,0,3927,67896
02/12/2003,246.75,247.5,244,244,-2.5,5834,67631
02/11/2003,245.75,246.5,245.75,246.5,0.25,3520,67179
02/10/2003,245.25,246.5,245.25,246.25,1,4911,66774
02/07/2003,244.75,245.25,244.75,245.25,0.25,3525,65913
02/06/2003,245,245,245,245,1.25,6258,65603
02/05/2003,243.75,244.25,243.75,243.75,-0.5,2575,64652
02/04/2003,244.25,244.25,244.25,244.25,0.75,4011,63770
02/03/2003,243.25,243.5,243,243.5,-0.5,2683,63984
01/31/2003,241.75,244,241.25,244,2.25,12255,63522
01/30/2003,241.75,241.75,241.75,241.75,1.25,2360,59987
01/29/2003,242.75,242.75,240.5,240.5,-2.25,2551,59665
01/28/2003,240.75,242.75,240.25,242.75,2,2343,59599
01/27/2003,241,241,240.75,240.75,0,3256,59473
01/24/2003,240.5,240.75,240.5,240.75,-0.25,1961,58621
01/23/2003,240,241,239.75,241,1,4285,58570
01/22/2003,239.25,240,239,240,0.75,6233,57728
01/21/2003,238.5,239.25,238.5,239.25,0.75,2847,57682
01/17/2003,238,238.5,238,238.5,0,3998,57488
01/16/2003,239.5,239.5,238.5,238.5,-1,5867,56813
01/15/2003,239,240,239,239.5,1,5088,54194
01/14/2003,239.5,240.5,238.5,238.5,-1.25,6953,52243
01/13/2003,240.5,240.5,239.75,239.75,-1.25,8622,49685
01/10/2003,244.5,245,241,241,-3.75,8319,48445
01/09/2003,245,246,244.75,244.75,-1.25,2930,46581
01/08/2003,243.75,246,243.75,246,2.25,3693,46540
01/07/2003,241.5,243.75,241.5,243.75,2.25,3632,46104
01/06/2003,241,241.5,241,241.5,0.75,3423,45895
01/03/2003,240.75,240.75,240.75,240.75,-1,2941,45470
01/02/2003,241.75,241.75,241.75,241.75,1,2743,44914
12/31/2002,240.75,240.75,240.75,240.75,0,2238,44107
12/30/2002,240.75,240.75,240.75,240.75,-1.25,1010,43467
12/27/2002,242,242,242,242,-0.5,1218,43105
12/26/2002,242.5,242.5,242.5,242.5,2,1044,42782
12/23/2002,240.5,240.5,240.5,240.5,-0.25,1787,42659
12/20/2002,241.25,241.25,240.75,240.75,-0.5,4136,42488
12/19/2002,242,242,241.25,241.25,-0.25,1471,43562
12/18/2002,241.5,241.5,241.5,241.5,1.5,1624,43162
12/17/2002,239,240,239,240,1,1386,42833
12/16/2002,241,241.25,239,239,-1.5,3221,42249
12/13/2002,239.75,240.5,239.75,240.5,0.75,1184,43296
12/12/2002,239.75,239.75,239.75,239.75,0.5,2771,43139
12/11/2002,238,239.25,238,239.25,0.75,2215,43461
12/10/2002,238.5,238.5,238.5,238.5,0.25,1681,43520
12/09/2002,238.5,238.5,238.25,238.25,0,1555,43827
12/06/2002,239,239,238.25,238.25,-0.75,2725,43681
12/05/2002,242.5,242.5,239,239,-3.25,2717,43156
12/04/2002,238.5,242.25,238.5,242.25,3.5,3957,42476
12/03/2002,240,240,238.75,238.75,-1.25,4030,40888
12/02/2002,240,240,240,240,-0.25,1279,38792
11/29/2002,240.25,240.25,240.25,240.25,-0.5,1351,38434
11/27/2002,240.75,240.75,240.75,240.75,0,1568,38034
11/26/2002,240.75,240.75,240.75,240.75,-0.75,2125,37643
11/25/2002,241.5,241.5,241.5,241.5,-1,2230,36718
11/22/2002,242.5,242.5,242.5,242.5,0.5,1501,36199
11/21/2002,242,242,242,242,-0.5,1150,36171
11/20/2002,241.5,242.5,241.5,242.5,1.5,1096,35911
11/18/2002,241,241,241,241,0.5,1070,35979
11/15/2002,240.5,240.5,240.5,240.5,-1,1592,35736
11/14/2002,243,243,241.5,241.5,-1,2531,35404
11/13/2002,241,242.5,241,242.5,1.25,3284,35622
11/12/2002,241.5,241.5,241.25,241.25,0.25,2086,34666
11/11/2002,241,241,241,241,-0.25,2687,34271
11/08/2002,242,242,241.25,241.25,-0.75,3061,33066
11/07/2002,242,242,242,242,-0.75,1465,31648
11/06/2002,242,242.75,242,242.75,0.5,1236,31082
11/05/2002,242.25,242.25,242.25,242.25,-0.5,3671,30796
11/04/2002,242.75,242.75,242.75,242.75,-1,1112,29235
11/01/2002,245.25,245.25,243.75,243.75,-1.75,1235,28748
10/31/2002,244.5,245.5,244.5,245.5,0.75,2759,28571
10/30/2002,245,245,244.75,244.75,0.75,1778,28580
10/29/2002,244,244,244,244,0.75,2110,28374
10/28/2002,243.25,243.25,243.25,243.25,0.5,1244,28502
10/25/2002,242.75,242.75,242.75,242.75,0,1168,28233
10/24/2002,243,243,242.75,242.75,0.25,1328,28017
10/23/2002,242.5,242.5,242.5,242.5,-1.75,2740,27948
10/22/2002,244.5,244.5,244.25,244.25,-1,1322,27783
10/21/2002,245.25,245.25,245.25,245.25,0.25,838,27409
10/18/2002,245,245,245,245,-1,1136,27110
10/17/2002,246,246,246,246,0.25,2542,26933
10/16/2002,250,250.5,245.75,245.75,-5,1958,27054
10/15/2002,250.75,250.75,250.75,250.75,8.25,2889,26880
10/14/2002,242.5,242.5,242.5,242.5,0.25,1523,27915
10/11/2002,242.25,242.25,242.25,242.25,-1,2493,28008
10/10/2002,243.25,243.25,243.25,243.25,-3.75,1466,27282
10/09/2002,248.5,248.5,247,247,-2.25,1331,26772
10/08/2002,249.25,249.25,249.25,249.25,1.75,1366,26443
10/07/2002,247.5,247.5,247.5,247.5,3,1666,26415
10/04/2002,244.5,244.5,244.5,244.5,1.75,1552,26129
10/03/2002,242.75,242.75,242.75,242.75,-0.5,1775,25908
10/02/2002,245,245,243.25,243.25,-1.25,1490,25661
10/01/2002,244.5,244.5,244.5,244.5,1.25,2043,25828
09/30/2002,247,247,243.25,243.25,-4.5,6428,25728
09/27/2002,247.75,247.75,247.75,247.75,0,1716,23634
09/26/2002,247.75,247.75,247.75,247.75,0.75,909,23514
09/25/2002,247.5,247.5,247,247,-0.5,1977,23444
09/24/2002,245,247.5,245,247.5,2,2420,23963
09/23/2002,249,249,245.5,245.5,-3.5,5055,23541
09/20/2002,253.5,253.5,249,249,-5.5,4877,22590
09/19/2002,254.5,254.5,254.5,254.5,0.25,3024,21967
09/18/2002,253.75,254.25,253.75,254.25,-0.25,1610,21663
09/17/2002,255.25,255.25,254.5,254.5,1.25,934,21686
09/16/2002,253.25,253.25,253.25,253.25,1,2736,21562
09/13/2002,256,256,252.25,252.25,-3.5,1992,21056
09/12/2002,257.5,258,255.75,255.75,-2.5,1544,20771
09/11/2002,256.75,258.25,256.75,258.25,1.5,1539,20909
09/10/2002,257.75,257.75,256.75,256.75,-1,1287,20856
09/09/2002,254,257.75,254,257.75,3.25,2525,21045
09/06/2002,255,256,254.5,254.5,-1,1290,20864
09/05/2002,255.5,255.5,255.5,255.5,0.25,1203,20557
09/04/2002,255.25,255.25,255.25,255.25,1.5,874,20327
09/03/2002,252.25,253.75,252.25,253.75,3.5,1199,20307
08/30/2002,250,250.25,248.25,250.25,0.5,1432,20332
08/29/2002,249.75,249.75,249.75,249.75,-2,1255,19991
08/28/2002,251.75,251.75,251.75,251.75,0,732,19487
08/27/2002,251.25,252,251.25,251.75,0,981,19418
08/26/2002,251.75,251.75,251.75,251.75,0,594,19229
08/23/2002,253,253,251.75,251.75,0,812,19218
08/22/2002,251.75,251.75,251.75,251.75,-2,1186,19075
08/21/2002,253.25,254,253.25,253.75,0,1344,19012
08/20/2002,253.75,253.75,253.75,253.75,-2.5,1761,19092
08/19/2002,257,257,256,256.25,-0.75,2717,18885
08/16/2002,255.75,257,255.75,257,1,1863,19147
08/15/2002,254,256.5,254,256,0.25,3158,19105
08/14/2002,253.5,255.75,253.5,255.75,1.5,2647,18772
08/13/2002,252,254.25,252,254.25,2,4581,18241
08/12/2002,247.75,252.25,247.75,252.25,6.25,3219,17198
08/09/2002,246,246,246,246,1,1765,16098
08/08/2002,245,245,245,245,-0.75,1283,15456
08/07/2002,245,245.75,245,245.75,0,1465,15888
08/06/2002,245.75,245.75,245.75,245.75,-2.25,1054,16387
08/05/2002,244,248,244,248,0.5,1688,16261
08/02/2002,248,248,247.5,247.5,0.5,1864,16182
08/01/2002,245,248,245,247,0.25,3110,16106
07/31/2002,246.75,246.75,246.75,246.75,4.25,3006,15731
07/30/2002,242,242.5,241,242.5,1.5,1616,14934
07/29/2002,243.25,245,241,241,-5.25,1785,15324
07/26/2002,246.25,246.25,246.25,246.25,2.25,2374,15283
07/25/2002,246,246,244,244,-1.75,1537,14846
07/24/2002,245.75,245.75,245.75,245.75,3,2780,15059
07/23/2002,245,245,242.75,242.75,0,3152,16152
07/22/2002,244,245,242.75,242.75,1,3666,16854
07/19/2002,244,244,241.75,241.75,0,718,16790
07/18/2002,241.75,241.75,241.75,241.75,-0.5,790,16721
07/17/2002,243,243,242.25,242.25,-0.75,1074,16496
07/16/2002,245,246,243,243,0.25,2468,16493
07/15/2002,242.75,242.75,242.75,242.75,2.5,1225,15835
07/12/2002,240.25,240.25,240.25,240.25,0.25,1263,15423
07/11/2002,240,240,240,240,0.25,926,15098
07/10/2002,238,239.75,238,239.75,1,1104,15043
07/09/2002,238,239,238,238.75,2,670,15074
07/08/2002,236.75,236.75,236.75,236.75,-2.25,559,15214
07/05/2002,239,239,239,239,3,901,15090
07/03/2002,237.5,237.5,236,236,-1,2486,15517
07/02/2002,239,239.5,237,237,-2,1919,15020
07/01/2002,240,240,239,239,1.25,2261,15049
06/28/2002,241.25,242,237.75,237.75,-2.5,2912,14759
06/27/2002,240.25,240.25,240.25,240.25,-2,1505,14841
06/26/2002,242.25,242.25,242.25,242.25,-0.25,1911,14631
06/25/2002,242.5,242.5,242.5,242.5,1,2123,14849
06/24/2002,240,241.5,240,241.5,2.5,1962,14712
06/21/2002,239,239,239,239,-0.5,194,14343
06/20/2002,239.5,239.5,239.5,239.5,1.5,642,14742
06/19/2002,238,238,238,238,1,375,14021
06/18/2002,237,237,237,237,-1,330,13938
06/17/2002,238,238,238,238,-0.25,215,13835
06/14/2002,238.25,238.25,238.25,238.25,-0.25,638,13843
06/13/2002,238.5,238.5,238.5,238.5,1.25,817,13855
06/12/2002,237.25,237.25,237.25,237.25,0.75,791,13581
06/11/2002,236.5,236.5,236.5,236.5,-1.5,726,13239
06/10/2002,238,238,238,238,1,202,13241
06/07/2002,237,237,237,237,-1,558,13196
06/06/2002,238,238,238,238,-1,156,13064
06/05/2002,239,239,239,239,0.5,453,13075
06/04/2002,238,239,238,238.5,0,393,13224
06/03/2002,241.5,241.5,238.5,238.5,-2.25,722,13211
05/31/2002,240.75,240.75,240.75,240.75,-1,691,13271
05/30/2002,241.75,241.75,241.75,241.75,0.5,1091,12853
05/29/2002,241.25,241.25,241.25,241.25,2.5,1484,12485
05/28/2002,236.5,238.75,236.5,238.75,1.75,371,12140
05/24/2002,237,237,237,237,-2.25,892,12092
05/23/2002,239,239.25,239,239.25,0,363,12041
05/22/2002,240,240,239.25,239.25,-0.5,356,11921
05/21/2002,240,240,239.75,239.75,0,857,11832
05/20/2002,239.75,239.75,239.75,239.75,0.25,504,11706
05/17/2002,239.5,239.5,239.5,239.5,-2.25,1294,11519
05/16/2002,241.75,241.75,241.75,241.75,0,919,11406
05/15/2002,241.75,241.75,241.75,241.75,-0.75,960,11352
05/14/2002,241,242.5,241,242.5,-0.5,2205,11055
05/13/2002,240,243,240,243,3.25,2383,10715
05/10/2002,239.75,239.75,239.75,239.75,0.25,1011,9673
05/09/2002,239.5,239.5,239.5,239.5,0.5,1088,9419
05/08/2002,239,239,239,239,-1.25,956,8927
05/07/2002,240.25,240.25,240.25,240.25,2.25,946,8538
05/06/2002,238,238,227,238,-0.5,473,8048
05/03/2002,238.5,238.5,238.5,238.5,1.5,808,7837
05/02/2002,237,237,237,237,-2.25,757,7552
05/01/2002,236.5,239.25,236.5,239.25,2.5,566,7247
04/30/2002,236.75,236.75,236.75,236.75,-1,500,7093
04/29/2002,237.75,237.75,237.75,237.75,-0.5,468,6821
04/26/2002,238.25,238.25,238.25,238.25,1.5,458,6567
04/25/2002,236.75,236.75,236.75,236.75,-0.75,483,6443
04/24/2002,238.5,238.5,237.5,237.5,-1.25,287,6066
04/23/2002,238.75,238.75,238.75,238.75,-0.25,114,6024
04/22/2002,239,239,239,239,1.5,289,6009
04/19/2002,237.5,237.5,237.5,237.5,-1.75,267,5965
04/18/2002,241.5,241.5,239.25,239.25,-2.25,226,5954
04/17/2002,241.5,241.5,241.5,241.5,0.75,387,6032
04/16/2002,240.75,240.75,240.75,240.75,1,946,5990
04/15/2002,239.75,239.75,239.75,239.75,-1,64,5343
04/12/2002,240.75,240.75,240.75,240.75,-2,482,5330
04/11/2002,242.75,242.75,242.75,242.75,-0.75,239,5362
04/10/2002,243.5,243.5,243.5,243.5,-0.25,257,5258
04/09/2002,243.75,243.75,243.75,243.75,0,101,5169
04/08/2002,243.75,243.75,243.75,243.75,1,91,5112
04/05/2002,242.75,242.75,242.75,242.75,0,201,5064
04/04/2002,242.75,242.75,242.75,242.75,-0.5,327,5007
04/03/2002,243.25,243.25,243.25,243.25,-1.75,255,4839
04/02/2002,245,245,245,245,0,382,4791
04/01/2002,245,245,245,245,0.75,70,4697
03/28/2002,244.25,244.25,244.25,244.25,-1.5,549,4635
03/27/2002,245.75,245.75,245.75,245.75,0.25,55,4476
03/26/2002,245.5,245.5,245.5,245.5,0.75,105,4451
03/25/2002,244.75,244.75,244.75,244.75,-0.75,156,4471
03/22/2002,245.5,245.5,245.5,245.5,-0.5,59,4461
03/21/2002,246,246,246,246,0.25,111,4438
03/20/2002,235,245.75,235,245.75,-0.75,164,4353
03/19/2002,246.5,246.5,246.5,246.5,-0.5,150,4300
03/18/2002,247,247,247,247,0.25,117,4283
03/15/2002,246.75,246.75,246.75,246.75,-2,207,4210
03/14/2002,248.75,248.75,248.75,248.75,-0.25,63,4078
03/13/2002,249,249,249,249,-2,141,4081
03/12/2002,251,251,251,251,1,259,4032
03/11/2002,250,250,250,250,0.25,93,3826
03/08/2002,248.5,249.75,248.5,249.75,1.25,446,3763
03/07/2002,248.5,248.5,248.5,248.5,-0.5,531,3670
03/06/2002,249,249,249,249,0,367,3311
03/05/2002,249,249,249,249,1,96,3239
03/04/2002,248,248,248,248,-0.75,102,3188
03/01/2002,248.75,248.75,248.75,248.75,1.5,99,3141
02/28/2002,247.25,247.25,247.25,247.25,2.25,103,3093
02/27/2002,245,245,245,245,2,60,3065
02/26/2002,243,243,243,243,-1.75,56,3038
02/25/2002,244.75,244.75,244.75,244.75,-3.75,84,3009
02/22/2002,248.5,248.5,248.5,248.5,-0.75,291,2936
02/21/2002,249.25,249.25,249,249.25,-0.5,169,2808
02/20/2002,249.75,249.75,249.75,249.75,1.75,62,2693
02/19/2002,248,248,248,248,0,9,2659
02/15/2002,248,248,248,248,-1,126,2651
02/14/2002,249,249,249,249,0.25,119,2597
02/13/2002,248.75,248.75,248.75,248.75,2.75,87,2555
02/12/2002,246,246,246,246,0,143,2518
02/11/2002,246,246,246,246,-0.5,95,2420
