Time,Open,High,Low,Last,Change,Volume,"Open Int"
08/15/2007,345.25,351,341.5,345.25,0.25,92974,596336
08/14/2007,349,352.5,341.5,345,-4,110908,598457
08/13/2007,355.5,357.75,347.75,349,-1.5,103107,589034
08/10/2007,347.5,353.75,341.25,350.5,1.75,127428,572988
08/09/2007,356,358.75,347.5,348.75,-9.25,128036,561310
08/08/2007,351.75,359.5,349.75,358,6,145348,551140
08/07/2007,342,352.5,340.25,352,9,126127,547307
08/06/2007,338.75,344,333,343,0,94311,540848
08/03/2007,341.25,346.75,338.5,343,1.75,76273,534459
08/02/2007,342,344.5,339,341.25,5.25,87457,532347
08/01/2007,343,344.25,333,336,-6.25,98060,528502
07/31/2007,341,342.75,337.75,342.25,2.25,96294,529315
07/30/2007,338.25,340.5,329,340,3.5,91437,525498
07/27/2007,333.75,337.75,330.5,336.5,3.5,65322,520673
07/26/2007,328,340.5,327,333,5.75,114651,523636
07/25/2007,327,331.75,326.5,327.25,0.5,56610,523354
07/24/2007,328.25,332.5,325.5,326.75,1.25,98277,523772
07/23/2007,332,332,324.5,325.5,-8,110170,528892
07/20/2007,337.5,342.75,330.5,333.5,-2.75,87465,537462
07/19/2007,342.5,344.75,331.5,336.25,-6.25,114561,539254
07/18/2007,337.75,343.25,335.75,342.5,5.75,131303,539181
07/17/2007,345,348.5,331.75,336.75,-11.75,169676,543525
07/16/2007,362.25,362.25,348.5,348.5,-20,58197,537805
07/13/2007,363.75,371,360.5,368.5,3.25,95067,539705
07/12/2007,355.75,365.75,349.75,365.25,9.75,136750,537266
07/11/2007,357.5,359.5,353.5,355.5,-1.5,85437,529212
07/10/2007,349,359.25,345,357,6.75,150659,527731
07/09/2007,353.75,355,342.75,350.25,-1.75,107183,527952
07/06/2007,342.25,352.75,341.5,352,9.5,101853,520400
07/05/2007,343.5,346.5,339.5,342.5,4.5,93556,519169
07/03/2007,351,351.25,336,338,-12,143362,517787
07/02/2007,350.75,358.5,344.5,350,-0.75,146912,514027
06/29/2007,358.25,366.5,343.75,350.75,-7.5,180870,502228
06/28/2007,362.5,364.5,357.5,358.25,-3.75,111811,495649
06/27/2007,373.25,377,357.75,362,-13,165195,487874
06/26/2007,373.75,382,372.75,375,1,121768,490477
06/25/2007,381,382,373,374,-7.5,130688,499914
06/22/2007,400,401.75,379,381.5,-17.5,142452,502790
06/21/2007,409.5,414.75,394.75,399,-7.25,114786,508895
06/20/2007,400,412.5,397,406.25,2.75,131250,506435
06/19/2007,424.5,425.75,403.5,403.5,-20,141160,494582
06/18/2007,427.5,435,419.25,423.5,-0.75,100704,488337
06/15/2007,416.25,425,412.5,424.25,6.75,98765,477363
06/14/2007,415,420.75,411,417.5,2.5,116365,476844
06/13/2007,405.5,416.75,401.25,415,9.5,108054,478356
06/12/2007,403.5,408.75,399.25,405.5,-0.5,98075,474253
06/11/2007,404.5,409.75,398.75,406,13.75,100505,469341
06/08/2007,393.5,396.5,386,392.25,-1.25,74533,463150
06/07/2007,381.75,394,379.5,393.5,12.25,72364,460426
06/06/2007,382.5,387,377.25,381.25,-1.5,67849,456567
06/05/2007,383,392,379.75,382.75,-0.25,66124,457926
06/04/2007,385,387.5,381.75,383,0,44315,460162
06/01/2007,384.75,390.5,379.25,383,-1.75,57823,460264
05/31/2007,379.75,389.75,378,384.75,3.5,85355,460423
05/30/2007,366,383,365.5,381.25,13.75,76098,459050
05/29/2007,372.75,373.5,365.5,367.5,-7.5,51034,459860
05/25/2007,373,376.5,369.25,375,2.25,47865,456629
05/24/2007,372,376,370,372.75,2.25,43488,453286
05/23/2007,368,374.75,366.5,370.5,1.25,50435,451602
05/22/2007,375,378.75,367.75,369.25,-11,70660,444802
05/21/2007,366,382,363.25,380.25,13.75,58807,445016
05/18/2007,371.75,374.25,365.5,366.5,-4,52138,438594
05/17/2007,376.5,378.5,370,370.5,-7,60567,442621
05/16/2007,377,382.5,374,377.5,-1,58914,445123
05/15/2007,368.25,382,363.5,378.5,7.5,64401,445158
05/14/2007,375,379.25,370.5,371,-3.5,53351,446211
05/11/2007,356.25,375,354.5,374.5,18,72083,447537
05/10/2007,367.5,370.25,356.25,356.5,-9.5,57637,438703
05/09/2007,363.5,366.75,363,366,-0.5,54983,442502
05/08/2007,376,376,365,366.5,-16.75,87251,444537
05/07/2007,397,401,381.25,383.25,-7.25,68959,439793
05/04/2007,388,392,385,390.5,3.25,46276,435883
05/03/2007,379.75,393,378.75,387.25,7,79258,432512
05/02/2007,379,384,376,380.25,1.75,65509,431722
05/01/2007,369,379,365.75,378.5,14,77393,426984
04/30/2007,364,367,358.5,364.5,-3,52818,419165
04/27/2007,373.25,375.25,365.25,367.5,-6.5,59134,417292
04/26/2007,380,387,368,374,-5.5,58980,414869
04/25/2007,373.75,392.5,373.5,379.5,7,92452,411946
04/24/2007,372,375.25,368.5,372.5,4,67460,415047
04/23/2007,370.75,372.25,364.5,368.5,-6.25,57754,410672
04/20/2007,379.25,379.75,371.75,374.75,-5.25,60653,409448
04/19/2007,380.5,385.25,370,380,-1.5,100438,404362
04/18/2007,380,384.25,376.75,381.5,2,92803,413257
04/17/2007,394.5,395,378.5,379.5,-10.75,75195,417153
04/16/2007,392,395,386.5,390.25,-4.75,49201,413745
04/13/2007,388,397.5,382.5,395,7.75,83001,408638
04/12/2007,386.5,389,377.75,387.25,-0.5,81969,411301
04/11/2007,393,398,386.25,387.75,-6.75,51391,412987
04/10/2007,387.5,399.75,379.5,394.5,8,72380,411928
04/09/2007,395.5,406,384.5,386.5,-0.25,78422,411851
04/05/2007,381,387.25,377.5,386.75,6.25,56536,413945
04/04/2007,368.25,382.75,368,380.5,13,77878,410473
04/03/2007,370.75,374,364.5,367.5,-2,119832,411666
04/02/2007,369,372.25,363.5,369.5,-14,154578,416044
03/30/2007,401.25,403.5,383.5,383.5,-20,56117,415232
03/29/2007,399.5,405,395.75,403.5,2.75,51094,410579
03/28/2007,401,405,397,400.75,-0.75,46354,411129
03/27/2007,401,403.5,398.5,401.5,0.25,38422,410313
03/26/2007,408.5,408.75,395,401.25,-8.5,54178,409004
03/23/2007,409.75,414,408.75,409.75,0.25,57418,410832
03/22/2007,409.5,410.75,406.75,409.5,0,33091,409119
03/21/2007,409,411.75,407,409.5,0.25,40929,409521
03/20/2007,405,410,403.5,409.25,3.25,53135,412290
03/19/2007,403.25,407.5,400,406,3,47005,409119
03/16/2007,396.75,407.75,392.75,403,5.5,75734,407091
03/15/2007,402,404.75,396.25,397.5,-4.25,50518,399574
03/14/2007,399.75,402,393,401.75,1,53207,401448
03/13/2007,402,404.5,395,400.75,-2,64910,400834
03/12/2007,408,409.25,400,402.75,-5,45492,400990
03/09/2007,410.25,413,407,407.75,-3,29177,400310
03/08/2007,409,415.5,407.75,410.75,1.5,44602,397426
03/07/2007,405.5,413,404.25,409.25,2.75,25005,394388
03/06/2007,408.75,411.5,406,406.5,-2.25,22642,394195
03/05/2007,405.5,409.5,399,408.75,2,45965,394238
03/02/2007,413.5,414.5,405.5,406.75,-6.5,26210,391625
03/01/2007,420,422.75,403.25,413.25,-6.75,42047,390490
02/28/2007,409.5,420.25,408.75,420,10.5,33420,388157
02/27/2007,417.75,419.75,401.5,409.5,-8.5,60214,387331
02/26/2007,421,428,417.25,418,-2.75,38112,388385
02/23/2007,427,427,419.5,420.75,-7,42638,387964
02/22/2007,422,429.5,421.5,427.75,4.75,44099,394022
02/21/2007,412.75,425,411,423,9.75,49202,394410
02/20/2007,412.25,416.25,410.75,413.25,0,20799,389117
02/16/2007,405,413.25,403.25,413.25,8.75,39753,385689
02/15/2007,401,406,400.25,404.5,3.25,29369,377498
02/14/2007,402.5,405,398.5,401.25,-1.75,23045,370388
02/13/2007,398,403,397.5,403,4.5,28156,369075
02/12/2007,398.5,401.75,397.75,398.5,-0.75,17526,368853
02/09/2007,395.5,401.75,393.75,399.25,2.75,35028,366469
02/08/2007,391,396.75,390.25,396.5,5.5,21496,361831
02/07/2007,391.5,394,388.5,391,-0.5,25510,358874
02/06/2007,394.5,398,390.75,391.5,-3.5,29208,358633
02/05/2007,397,400,393.5,395,-2.25,12709,354533
02/02/2007,392,399,390.5,397.25,4.75,25223,354054
02/01/2007,395,399.25,392,392.5,-2.25,25017,351175
01/31/2007,398.25,399.75,393.75,394.75,-3,32889,350443
01/30/2007,394.5,399,391.75,397.75,3.25,25284,353598
01/29/2007,397.5,399.5,391.5,394.5,-4,31991,352074
01/26/2007,399.5,400.5,395.75,398.5,-0.75,19525,358773
01/25/2007,398.75,402.5,393.5,399.25,1.5,45789,357708
01/24/2007,403.5,406.5,395.25,397.75,-5,44251,358209
01/23/2007,396,404,396,402.75,6.25,58310,356857
01/22/2007,390,397.25,386,396.5,5.75,46300,348960
01/19/2007,391.25,396,386.75,390.75,-0.75,40001,345835
01/18/2007,391.5,397.75,388,391.5,2.5,47780,344709
01/17/2007,385.5,400,385.5,389,1.25,61627,342968
01/16/2007,398,407,387,387.75,-6.75,90100,341087
01/12/2007,373.5,394.5,368.5,394.5,20,71403,337344
01/11/2007,360.25,374.5,360.25,374.5,14.5,34357,326649
01/10/2007,357,362.5,354.5,360,2,35265,326124
01/09/2007,363,364,357,358,-6.75,30011,322161
01/08/2007,365,367,360,364.75,-0.5,19941,320723
01/05/2007,358.5,366.5,357.5,365.25,6.25,25750,318645
01/04/2007,361.75,366,357,359,-3,22628,313713
01/03/2007,373.5,374,361.25,362,-12.75,20145,311690
12/29/2006,373,375,372,374.75,1,11050,309759
12/28/2006,371,375,370.5,373.75,2.5,10307,308169
12/27/2006,371.5,373.25,369.25,371.25,-0.25,10525,306970
12/26/2006,371.75,374,370,371.5,0.5,12305,305349
12/22/2006,368,371.5,367.75,371,3,14768,302964
12/21/2006,364.75,369.25,364.75,368,3,14762,299442
12/20/2006,365,367,362,365,-0.5,17563,296311
12/19/2006,361,365.5,360.25,365.5,3.75,22215,295225
12/18/2006,359.75,361.75,356.5,361.75,0.75,20615,295709
12/15/2006,357.25,361,355.5,361,2.75,20194,296354
12/14/2006,350.5,360,348.5,358.25,7.75,20847,296127
12/13/2006,354,355,349.75,350.5,-4.25,22559,292804
12/12/2006,351.5,355.75,351.5,354.75,3.5,15320,295258
12/11/2006,349.75,355,346.25,351.25,1,13843,294645
12/08/2006,353.5,355.5,350,350.25,-3.75,9930,293364
12/07/2006,348,355,345.5,354,4.75,14671,293423
12/06/2006,356.25,357.25,348.5,349.25,-8.25,22304,291248
12/05/2006,353,358.5,349.25,357.5,2.75,15743,288662
12/04/2006,357.5,359.5,350.25,354.75,-5.5,18942,286315
12/01/2006,361,363.5,356.75,360.25,-1.75,13888,281714
11/30/2006,360.75,365.5,347.5,362,1.25,25998,281325
11/29/2006,362,365.75,354.75,360.75,-2,21924,276399
11/28/2006,364.75,367.5,359,362.75,-4.75,18867,274499
11/27/2006,361,367.75,360.75,367.5,6.25,27732,270127
11/24/2006,350.25,362.5,350.25,361.25,10,14100,262484
11/22/2006,345,351.75,344.5,351.25,5.75,16782,258657
11/21/2006,341,346.25,339.75,345.5,4.25,12846,256806
11/20/2006,339.75,346.75,339.75,341.25,1.5,20991,255519
11/17/2006,341.5,344.5,337.25,339.75,-2,15778,250783
11/16/2006,342.25,348,340.25,341.75,-2.5,17183,249443
11/15/2006,345,349.75,342.25,344.25,-1,19772,248136
11/14/2006,340.25,350,339,345.25,3.75,26093,245705
11/13/2006,343.25,352,341.5,341.5,-3.25,12448,242587
11/10/2006,348,350,342.5,344.75,-3.5,23198,240627
11/09/2006,358,359.25,347,348.25,-11,28539,239075
11/08/2006,356,363,354.5,359.25,2.5,38545,240197
11/07/2006,353.5,358.5,350.75,356.75,3,35810,236918
11/06/2006,349,355,346.25,353.75,4.25,34596,230144
11/03/2006,347,353,343.5,349.5,-0.5,40555,222793
11/02/2006,337,353,336.75,350,13.75,53268,214476
11/01/2006,327,336.25,327,336.25,8.5,20460,197688
10/31/2006,333.75,334.5,326.75,327.75,-6.25,18636,195846
10/30/2006,336.25,339,332.25,334,-4.25,18325,196007
10/27/2006,334,339,333,338.25,3.5,16207,193798
10/26/2006,338,338.5,331.25,334.75,-4.5,19062,194035
10/25/2006,338,343.75,335,339.25,0.5,28065,190649
10/24/2006,334,339,330.25,338.75,4,21461,189730
10/23/2006,327.75,335.5,324.5,334.75,6,19708,184768
10/20/2006,328.75,331.5,327,328.75,-1,13654,181050
10/19/2006,323.5,331,323,329.75,5,27164,179681
10/18/2006,325,326,320,324.75,-1.25,22040,178538
10/17/2006,320.75,327.5,319.75,326,5,32429,174320
10/16/2006,323,324,318.5,321,-3.5,19514,170198
10/13/2006,314,325,313.5,324.5,10,32811,169104
10/12/2006,308,323,304,314.5,5.5,42199,166369
10/11/2006,306,315,305,309,2.5,17955,159642
10/10/2006,315,317.25,303,306.5,-14.5,20756,159920
10/09/2006,303,321,303,321,15.5,28998,161719
10/06/2006,306.25,309,301,305.5,-3.25,19538,163650
10/05/2006,311.75,313.25,304.25,308.75,-4.5,21694,161138
10/04/2006,305.5,314,303.5,313.25,7.5,14713,165524
10/03/2006,307,307,303.5,305.75,-1.75,13419,166317
10/02/2006,303,308,303,307.5,5,8607,166424
09/29/2006,303,307,300.75,302.5,-1.25,16499,165834
09/28/2006,296.5,303.75,296.5,303.75,7.5,18465,165968
09/27/2006,301,303,296,296.25,-5.75,11212,164146
09/26/2006,297,302,293,302,4.5,12267,163893
09/25/2006,293.5,298.5,293,297.5,2,13652,163041
09/22/2006,294.75,297,294,295.5,0.5,12533,161800
09/21/2006,289.5,295.5,288.75,295,5.5,16065,163710
09/20/2006,288.75,291.5,288,289.5,0.5,14691,165355
09/19/2006,287.5,290.5,286.75,289,0.25,9139,167248
09/18/2006,284.5,289.25,284,288.75,4.75,17538,167767
09/15/2006,282.75,285.25,281,284,1.25,16753,166977
09/14/2006,286,288,281.75,282.75,-2.25,11873,167968
09/13/2006,284,287,282.25,285,0.5,14336,166520
09/12/2006,287.75,287.75,283,284.5,-3.5,16236,167682
09/11/2006,291,291,284.75,288,-3.25,11232,166648
09/08/2006,291,293,290,291.25,-0.5,8076,164456
09/07/2006,288.5,293,285.5,291.75,2.75,19693,163435
09/06/2006,293,296.5,288.5,289,-5,11455,164316
09/05/2006,296,299.5,292,294,-2.25,14349,163457
09/01/2006,296.5,297,295,296.25,-0.75,8128,164667
08/31/2006,294,297,292.25,297,2.5,14166,165299
08/30/2006,290,295.25,289.5,294.5,4.5,9893,163950
08/29/2006,292.5,293.25,290,290,-3,4352,162118
08/28/2006,292.5,295.75,292,293,-0.75,4262,161577
08/25/2006,295,296,291.5,293.75,-1.5,6681,160851
08/24/2006,290.5,296,290,295.25,5.25,8757,159153
08/23/2006,286,291.25,285.5,290,4.25,4826,158570
08/22/2006,286.75,286.75,284.5,285.75,-0.75,3108,157523
08/21/2006,284,286.75,284,286.5,2,3595,157058
08/18/2006,286,287,282.5,284.5,-1,7363,156346
08/17/2006,288.75,289.75,283.25,285.5,-3.25,14095,156345
08/16/2006,290.25,293.75,288.5,288.75,-1.75,11161,155742
08/15/2006,290,291.75,288,290.5,1,8578,153074
08/14/2006,290.5,291,288,289.5,-1.5,14223,150377
08/11/2006,302,303,289.5,291,-11.5,22428,150602
08/10/2006,304,304,302.5,302.5,-1.75,4713,147250
08/09/2006,301,304.25,301,304.25,3,6246,146666
08/08/2006,305.75,305.75,300,301.25,-4.75,7759,147272
08/07/2006,308.5,310,305,306,-4,6845,147801
08/04/2006,309,313,307.5,310,0.25,10435,146860
08/03/2006,310,311.75,308.75,309.75,-1,7761,146415
08/02/2006,306.25,312,306.25,310.75,4.25,13797,146697
08/01/2006,304.25,309,302.25,306.5,2.5,12335,144762
07/31/2006,300.75,304,300.75,304,3.5,5857,144159
07/28/2006,302,302.5,300.5,300.5,-1.5,6892,142518
07/27/2006,299,302,299,302,2.25,8981,140519
07/26/2006,303.75,305,299.75,299.75,-3.25,6762,138748
07/25/2006,304,305.75,303,303,0,7654,139283
07/24/2006,299.75,303,298.25,303,3.25,7292,138900
07/21/2006,303,303.75,299.75,299.75,-4,12066,138732
07/20/2006,304,306,303.5,303.75,-0.75,7649,135356
07/19/2006,305,305,302,304.5,-1,10312,135189
07/18/2006,308,310,305.5,305.5,-3.25,11649,132921
07/17/2006,313,313,306.5,308.75,-5,9146,130169
07/14/2006,311,313.75,308,313.75,2,6847,128680
07/13/2006,313.75,315,311.75,311.75,-5,8208,128682
07/12/2006,312,316.75,311.5,316.75,4.5,14153,126993
07/11/2006,310,315.5,310,312.25,3.75,9053,127185
07/10/2006,306.25,309,306.25,308.5,3.5,7551,123842
07/07/2006,307.5,309,302,305,-2.75,4271,121969
07/06/2006,302.25,307.75,302.25,307.75,4.5,6192,121223
07/05/2006,307.5,308,300.75,303.25,-1.75,8084,120918
07/03/2006,298.5,305,298.5,305,7.25,7104,121895
06/30/2006,294.75,299,294.75,297.75,3,6935,120440
06/29/2006,293.5,296,293.25,294.75,0.5,8493,117972
06/28/2006,293,294.25,291.25,294.25,1.25,6090,118361
06/27/2006,290.5,293,289.5,293,1.5,5743,118509
06/26/2006,293.75,295.5,291.5,291.5,-6,8214,116786
06/23/2006,297.5,297.5,297.5,297.5,0.75,5228,116812
06/22/2006,298,299,296.75,296.75,-1,5161,115257
06/21/2006,294.5,297.75,294,297.75,2.5,3300,113555
06/20/2006,291.25,295.25,291.25,295.25,3.75,6943,112365
06/19/2006,293,294,290,291.5,-2.5,7536,110852
06/16/2006,291.5,295,291.5,294,3.25,3973,108596
06/15/2006,294,295,290.75,290.75,-3.25,4721,108924
06/14/2006,300.25,300.25,294,294,-7,5915,109208
06/13/2006,305.25,305.5,301,301,-5.5,4205,108973
06/12/2006,301.5,308,301.5,306.5,5.25,6503,108597
06/09/2006,303.25,305,301.25,301.25,-2.5,11325,107087
06/08/2006,305.5,306.25,303.75,303.75,-2.5,8386,102856
06/07/2006,303.25,306.25,302.75,306.25,2.5,4126,101744
06/06/2006,306.5,308.75,303.75,303.75,-4.5,3833,102590
06/05/2006,309,311,308.25,308.25,-4.5,6796,102419
06/02/2006,310,312.75,308,312.75,2,8045,100869
06/01/2006,309,310.75,306,310.75,0.5,7105,100513
05/31/2006,312,313,308.5,310.25,-2.5,5383,101208
05/30/2006,310.5,314.75,309,312.75,1.25,6690,99825
05/26/2006,307.5,311.5,307.5,311.5,3,6615,99018
05/25/2006,300.25,308.5,298.75,308.5,7.25,5934,97475
05/24/2006,304,304.25,301.25,301.25,-3.5,6381,96306
05/23/2006,303.75,305.5,303.75,304.75,-0.75,6695,96744
05/22/2006,304.75,305.5,300.75,305.5,0.75,4490,95444
05/19/2006,310,310.5,304.75,304.75,-6.25,4639,95433
05/18/2006,309,311,309,311,0,4284,94692
05/17/2006,307,311,307,311,2.75,11851,94055
05/16/2006,308.5,310,308.25,308.25,-3,9074,92980
05/15/2006,311.5,314,309.5,311.25,-1.5,8975,91403
05/12/2006,303,312.75,301.75,312.75,8.75,21022,89594
05/11/2006,297.75,304,297.25,304,5.75,9405,84640
05/10/2006,294.25,298.25,294.25,298.25,2,8978,81672
05/09/2006,292,296.25,292,296.25,3.5,6547,78086
05/08/2006,293.5,294,291.25,292.75,-1.25,3893,75075
05/05/2006,291.75,294,291.75,294,1.75,4788,73438
05/04/2006,293,293,292.25,292.25,-1.75,5953,71886
05/03/2006,293.5,295,293.5,294,0,2500,71299
05/02/2006,295,295,294,294,-1.75,3374,70717
05/01/2006,293.25,296,293.25,295.75,0.5,4179,70754
04/28/2006,288.75,295.25,288.75,295.25,5.5,6055,68985
04/27/2006,289,290,287.5,289.75,0,1701,66648
04/26/2006,289.25,290,289.25,289.75,-0.25,2340,66222
04/25/2006,286.75,290,286.75,290,1.25,4014,65611
04/24/2006,288,291.75,288,288.75,-0.5,1878,64917
04/21/2006,287.5,289.25,287.5,289.25,1.25,2584,64666
04/20/2006,290,290,288,288,-2.25,3454,64157
04/19/2006,289.75,290.75,289.75,290.25,0,3618,63659
04/18/2006,288,290.25,288,290.25,1.75,4269,62575
04/17/2006,285.5,289,285.5,288.5,1.25,4683,61857
04/13/2006,286,287.25,286,287.25,-0.5,2917,59336
04/12/2006,289,289,287.75,287.75,-2,2889,57732
04/11/2006,286.75,289.75,286.5,289.75,2.5,2440,57450
04/10/2006,286.75,288,286.75,287.25,-1,4762,56505
04/07/2006,287,289.25,287,288.25,0,5321,55534
04/06/2006,284,288.25,283.75,288.25,3.75,4269,53711
04/05/2006,283,284.5,283,284.5,1.25,2284,51716
04/04/2006,283,283.25,281.25,283.25,-0.5,5595,50934
04/03/2006,281,283.75,281,283.75,1,4685,51385
03/31/2006,272.5,282.75,272.5,282.75,5.25,7803,48121
03/30/2006,274,277.5,274,277.5,2.75,3547,45805
03/29/2006,273,274.75,273,274.75,1.75,3219,43849
03/28/2006,271,273,271,273,0.5,2488,41761
03/27/2006,271,272.5,271,272.5,1.5,1155,40641
03/24/2006,270,271,270,271,0,630,40084
03/23/2006,272,272,271,271,-1.5,623,39874
03/22/2006,271,272.75,271,272.5,-0.25,1237,39681
03/21/2006,271,272.75,271,272.75,1.5,1448,39598
03/20/2006,272,273,271.25,271.25,-1.25,2361,39005
03/17/2006,273,273,272.5,272.5,-0.75,4162,38523
03/16/2006,274.5,275.5,273.25,273.25,-2.25,2861,37271
03/15/2006,274,275.5,274,275.5,0.75,2661,36185
03/14/2006,272.25,274.75,272.25,274.75,1.5,1894,34845
03/13/2006,273.25,273.25,273.25,273.25,-1.5,2751,34046
03/10/2006,271,274.75,271,274.75,2.75,2705,33277
03/09/2006,269,272,269,272,2.75,842,31865
03/08/2006,269.25,269.25,269.25,269.25,-0.25,1858,31413
03/07/2006,270.75,270.75,268.75,269.5,-1,1072,31281
03/06/2006,270.5,272,270.5,270.5,-2.5,1597,31043
03/03/2006,271,273,271,273,0.25,829,30911
03/02/2006,270.75,272.75,270.75,272.75,1.75,1600,30555
03/01/2006,271,271,271,271,-1,1014,29946
02/28/2006,271.25,272,271.25,272,0.5,799,29418
02/27/2006,269,271.5,269,271.5,0.25,1309,29198
02/24/2006,268,271.25,268,271.25,2.5,5694,29361
02/23/2006,268,268.75,268,268.75,0.75,367,25661
02/22/2006,267,268.75,265,268,-1,375,25480
02/21/2006,268,269,268,269,0,883,25750
02/17/2006,267,269,267,269,1,1850,25691
02/16/2006,268,268,268,268,0,835,25164
02/15/2006,268,268,268,268,1,1264,25111
02/14/2006,266,267,266,267,0,417,25064
02/13/2006,265.75,267,265.75,267,0.25,1164,25096
