Time,Open,High,Low,Last,Change,Volume,"Open Int"
12/17/2015,381,386.25,373.75,385.75,5.25,43689,157179
12/16/2015,386.5,387.75,380,380.5,-6.75,19245,156304
12/15/2015,388.25,389,385.5,387.25,-1.75,12606,156059
12/14/2015,384.75,389.5,384.25,389,4.25,16807,156019
12/11/2015,388.25,389.75,384.5,384.75,-4,23508,156186
12/10/2015,384.25,389.5,383,388.75,4.5,26617,158290
12/09/2015,384.25,389.75,381.25,384.25,-0.25,22649,164430
12/08/2015,384.5,386.25,383.75,384.5,0.25,17147,165488
12/07/2015,391.5,393,384,384.25,-8.5,19023,167837
12/04/2015,387.75,393,387.5,392.75,4.75,21303,171153
12/03/2015,381,389,379,388,6.5,23684,172146
12/02/2015,384.5,384.5,381.25,381.5,-3,20612,171704
12/01/2015,383.75,386.25,382,384.5,0.75,23706,169739
11/30/2015,378.25,385.25,378,383.75,5.25,22801,170669
11/27/2015,383,383.5,378.25,378.5,-5,14492,168650
11/25/2015,380.25,384.25,380.25,383.5,3.25,22109,167332
11/24/2015,383.25,383.5,380,380.25,-3.25,14966,163474
11/23/2015,380,383.75,377.5,383.5,2.75,17020,161466
11/20/2015,380,383,379,380.75,0,17288,160387
11/19/2015,378.75,382,377.25,380.75,2,22162,157466
11/18/2015,378.5,380.5,376,378.75,0.25,26041,156145
11/17/2015,378.25,380.5,376,378.5,0.25,18880,155714
11/16/2015,377,379.5,375.75,378.25,1.25,12683,153992
11/13/2015,381,381,376.75,377,-4,15747,152842
11/12/2015,380.75,381.5,377.5,381,-0.25,31990,151476
11/11/2015,381.25,382,379.25,381.25,1.25,49906,145582
11/10/2015,388,388.25,377,380,-7.5,42207,141451
11/09/2015,393.5,395.75,387.25,387.5,-6.25,25764,137419
11/06/2015,394.5,394.75,390,393.75,-0.25,23077,133002
11/05/2015,398,398,393,394,-5,25669,129648
11/04/2015,398,401.75,395.5,399,-0.25,22304,125147
11/03/2015,395.25,400.5,394.25,399.25,4,20035,124091
11/02/2015,400.5,400.75,394.75,395.25,-6.25,16319,121740
10/30/2015,399.5,403,398.5,401.5,1.5,18142,122441
10/29/2015,396.5,400,395.5,400,3.5,17278,120938
10/28/2015,400.25,401,396,396.5,-4.25,20501,119350
10/27/2015,402.75,407.5,399.5,400.75,-3,27496,114281
10/26/2015,399,404.25,396.75,403.75,4.75,12584,111786
10/23/2015,397.25,399,394,399,1.75,16204,108666
10/22/2015,399.75,402.25,396.75,397.25,-2.75,11950,106101
10/21/2015,398,400.5,394.75,400,2,36111,103727
10/20/2015,395.25,399.5,394.5,398,2.25,18420,101235
10/19/2015,399.25,399.5,395,395.75,-3.5,10285,99481
10/16/2015,398,400,395,399.25,1.5,13232,99092
10/15/2015,401,401.5,397.5,397.75,-3.5,7456,96723
10/14/2015,407,408.25,400.5,401.25,-5.5,16240,95718
10/13/2015,403.25,407,401.5,406.75,3.5,14214,94403
10/12/2015,405,407,402.5,403.25,-2,11457,95115
10/09/2015,412.75,416,404,405.25,-7.75,26277,94035
10/08/2015,416,417.25,412.5,413,-4.25,18795,93181
10/07/2015,419,421,415,417.25,-2.25,14953,92142
10/06/2015,413,420,413,419.5,5,19339,90323
10/05/2015,410,414.75,410,414.5,4.25,10261,90265
10/02/2015,410,412.25,405.75,410.25,-0.5,20084,91727
10/01/2015,410.75,415.25,408,410.75,0,15880,90140
09/30/2015,411.5,416.5,406,410.75,-1,27004,91100
09/29/2015,410.25,412.5,408.5,411.75,1.5,14551,88854
09/28/2015,412,415.75,407,410.25,-2.5,7142,88083
09/25/2015,405,413,405,412.75,7.25,10523,87128
09/24/2015,407,408,403.75,405.5,-2.25,8237,86845
09/23/2015,404.25,408.75,403.5,407.75,3,16914,85453
09/22/2015,408,408.25,401.5,404.75,-4.25,7410,87475
09/21/2015,400.75,409.5,399.5,409,7.25,14601,86643
09/18/2015,404.5,405.75,400.75,401.75,-2,22072,85077
09/17/2015,408,408.5,403.5,403.75,-5.5,10678,85274
09/16/2015,413,413.75,406.5,409.25,-4.25,10638,84450
09/15/2015,414.75,417.75,412,413.5,-2.5,12174,83303
09/14/2015,409.5,416.5,409,416,6,14944,84123
09/11/2015,397.5,410.25,387.5,410,12.5,23103,83573
09/10/2015,392,397.75,390.25,397.5,5,7373,83970
09/09/2015,391.25,395.75,389.75,392.5,0.5,9648,82944
09/08/2015,388.25,392.25,387.75,392,5.5,6939,81070
09/04/2015,385.5,388.25,384.25,386.5,1,9877,80473
09/03/2015,390,390.75,385,385.5,-4.75,18752,79128
09/02/2015,391.5,393.5,387.25,390.25,-1.25,12781,76878
09/01/2015,396.25,396.25,390,391.5,-5.75,10397,76139
08/31/2015,396.25,399,393.5,397.25,-0.25,7387,75189
08/28/2015,396.75,402.25,396.75,397.5,0.5,5263,74398
08/27/2015,395.25,400.5,393.75,397,2,6804,74535
08/26/2015,398.25,401.25,394.25,395,-3.25,5176,74100
08/25/2015,402,408,396.75,398.25,-3.75,6382,73581
08/24/2015,399,403.75,388,402,3,7428,72657
08/21/2015,404.5,405.25,397.75,399,-4.5,8561,72113
08/20/2015,400,404.25,400,403.5,3.5,5321,71340
08/19/2015,399.75,404.75,398.75,400,0.75,7254,71683
08/18/2015,398.75,401,395.75,399.25,2.25,5161,70287
08/17/2015,397.5,402.75,395.75,397,-2,5887,70948
08/14/2015,398,400.75,395.5,399,-0.25,5787,69433
08/13/2015,393,400,389.75,399.25,7.75,12606,69301
08/12/2015,409.5,415.25,380.5,391.5,-17.75,22072,68261
08/11/2015,420.5,420.5,408.75,409.25,-13,6038,68221
08/10/2015,407,423,406.75,422.25,16.5,13824,68013
08/07/2015,401.5,407.5,399.75,405.75,3,4984,67368
08/06/2015,405,407,401.75,402.75,-2.75,8237,66888
08/05/2015,400.75,406,399.5,405.5,4.5,7485,66269
08/04/2015,400.5,405,399,401,2,5462,65679
08/03/2015,402.25,402.5,397.25,399,-4.5,6330,65339
07/31/2015,407.25,410.25,401.5,403.5,-2.75,9440,62828
07/30/2015,401.5,407,398.5,406.25,5.25,7835,62565
07/29/2015,409.5,409.75,400.25,401,-7,8230,61573
07/28/2015,406,408.75,402.75,408,2.75,14645,60882
07/27/2015,419.5,419.5,404.75,405.25,-17.5,8643,61251
07/24/2015,433.5,433.5,421.75,422.75,-10.5,4700,60265
07/23/2015,434,435.25,429,433.25,-0.5,6161,59162
07/22/2015,438.75,438.75,431,433.75,-4.75,5686,57746
07/21/2015,437,441.75,434.25,438.5,1.75,6489,57538
07/20/2015,449.25,449.25,436.25,436.75,-14.5,9169,56807
07/17/2015,457.5,459,449.25,451.25,-8.5,6537,54062
07/16/2015,459,466.5,458,459.75,1.25,7552,54073
07/15/2015,456,461,451.25,458.5,1,7380,53960
07/14/2015,469,471.25,456.25,457.5,-12.5,6843,52553
07/13/2015,463.25,470.75,459.75,470,6.75,7251,52560
07/10/2015,456.25,466.25,453.25,463.25,6.25,8537,51591
07/09/2015,452.75,461.75,452.75,457,4.25,6935,50774
07/08/2015,451,456.5,447.5,452.75,0.75,9659,49889
07/07/2015,447,452.5,445,452,-1.75,7778,49611
07/06/2015,452.25,455,445,453.75,-1.75,5802,49616
07/02/2015,450.5,457.75,447.75,455.5,4,5834,49068
07/01/2015,447.25,453,442,451.5,1.5,10021,48276
06/30/2015,423,451,422.5,450,26.25,14812,48173
06/29/2015,421,430.75,421,423.75,-0.5,8576,47453
06/26/2015,414.75,428.5,414.75,424.25,8.5,9175,47149
06/25/2015,403.5,416,401.5,415.75,11.5,3757,46576
06/24/2015,404.25,408.25,402,404.25,-1,2237,46296
06/23/2015,399.75,405.75,398.75,405.25,6.75,6426,46252
06/22/2015,393,398.75,390,398.5,5,2859,46053
06/19/2015,397.75,397.75,392.5,393.5,-4.75,2531,45335
06/18/2015,400,401.5,397.75,398.25,-1.75,1972,45033
06/17/2015,394.75,401,394.75,400,5.25,2770,44507
06/16/2015,389,395,388,394.75,5.75,3990,43854
06/15/2015,394.75,394.75,387.75,389,-5.75,3781,42934
06/12/2015,399.25,399.25,393.25,394.75,-4.5,2046,41383
06/11/2015,399.75,401.25,396.5,399.25,-0.75,2433,41023
06/10/2015,406.75,408,399.75,400,-7.75,2458,41191
06/09/2015,407.25,410.25,405.5,407.75,-0.5,2476,40965
06/08/2015,402.75,408.25,402.75,408.25,5.25,1514,40694
06/05/2015,404.75,409,402.25,403,-2.75,2362,40226
06/04/2015,400.25,406,399,405.75,4.5,2284,39414
06/03/2015,399,404.25,398.75,401.25,1.5,6274,38872
06/02/2015,392,400,392,399.75,7.5,3666,38199
06/01/2015,389,393.75,388.75,392.25,1.25,3574,36873
05/29/2015,393,396.25,390,391,-2.5,3247,36357
05/28/2015,391.25,395,389.5,393.5,2.5,3109,35869
05/27/2015,398,398.75,390.75,391,-7,2602,35218
05/26/2015,402.25,403.5,396.5,398,-3.5,2153,34590
05/22/2015,405,407.25,401,401.5,-4.5,1573,33699
05/21/2015,401,406.5,401,406,5,1491,33441
05/20/2015,404.25,404.25,400.5,401,-3.25,2623,32985
05/19/2015,409.5,409.75,403,404.25,-5.5,3141,31991
05/18/2015,407,412.25,406.25,409.75,2.75,2172,31656
05/15/2015,409,412.5,404.5,407,-2.25,1213,31484
05/14/2015,403,409.75,403,409.25,5.75,1889,31365
05/13/2015,399.75,404.75,398.75,403.5,2,2954,31118
05/12/2015,398.75,405,398.25,401.5,0.25,2182,30795
05/11/2015,404,405,399.75,401.25,-2.5,1697,30493
05/08/2015,403.25,405,400.75,403.75,0.75,1650,30096
05/07/2015,407.5,407.5,402,403,-5,2492,29907
05/06/2015,404.75,410.5,404.75,408,3.25,4343,28855
05/05/2015,403,405,398.25,404.75,1.25,3934,27542
05/04/2015,406,406,402.75,403.5,-2.75,3414,25716
05/01/2015,408.75,408.75,403.75,406.25,-3,2613,24132
04/30/2015,413,413.25,407,409.25,-2.5,2433,22911
04/29/2015,408.5,412,408.5,411.75,3.25,3382,22391
04/28/2015,409,410.25,407,408.5,-0.75,3140,19581
04/27/2015,411,413,408.5,409.25,-4.5,3679,17722
04/24/2015,419,419,412.5,413.75,-5.25,4135,15557
04/23/2015,420.75,425,419,419,-2,1608,13754
04/22/2015,420,421.25,417.75,421,-0.5,660,12810
04/21/2015,424.5,424.5,419.75,421.5,-3.75,711,12570
04/20/2015,426,427.25,423.75,425.25,-1,1179,12546
04/17/2015,423.75,427,422,426.25,2.5,156,12074
04/16/2015,423.75,426,420.75,423.75,-0.5,719,12060
04/15/2015,421.25,426,420,424.25,1.5,848,11821
04/14/2015,420.75,423.75,420,422.75,2.5,614,11630
04/13/2015,423,424.25,420,420.25,-6.25,779,11432
04/10/2015,426.75,427.5,423.75,426.5,-0.75,1176,11223
04/09/2015,427.75,427.75,423.75,427.25,-0.5,1422,10893
04/08/2015,432.5,432.5,424.75,427.75,-3,1192,10159
04/07/2015,433.75,433.75,429.5,430.75,-1.5,993,9769
04/06/2015,432.5,435,430.75,432.25,-0.5,986,9430
04/02/2015,428.5,433,425.25,432.75,4.25,1882,9122
04/01/2015,423,428.5,421.25,428.5,6.5,626,8470
03/31/2015,437,440.5,421.5,422,-15.75,949,8386
03/30/2015,435,437.75,434.5,437.75,3.25,234,8191
03/27/2015,433.75,434.75,432.5,434.5,0.25,227,8101
03/26/2015,437,439.5,433,434.25,-3.25,428,8088
03/25/2015,437,438,435,437.5,1,723,7927
03/24/2015,433,436.5,432.25,436.5,2.25,520,7589
03/23/2015,430,435,430,434.25,4.25,483,7294
03/20/2015,420,432,420,430,9.75,1314,7409
03/19/2015,422.5,425.5,417.75,420.25,-0.75,932,7450
03/18/2015,420.75,421,415.5,421,2.75,508,7034
03/17/2015,425.25,425.25,417.75,418.25,-7,1044,6936
03/16/2015,424.75,427.25,421.5,425.25,-0.5,709,6611
03/13/2015,432.75,432.75,425.75,425.75,-6.5,411,6390
03/12/2015,433.75,434.75,430.75,432.25,-2.5,125,6255
03/11/2015,431.25,437.25,431,434.75,2,157,6165
03/10/2015,433,433.75,428.5,432.75,-0.5,186,6090
03/09/2015,432.5,434.75,432,433.25,2,176,5944
03/06/2015,431,431.25,428.5,431.25,-3.5,144,5967
03/05/2015,433.75,436,432.5,434.75,0.5,90,5951
03/04/2015,436.75,436.75,431.25,434.25,-2.5,94,5929
03/03/2015,437,437,431,436.75,3,69,5891
03/02/2015,437,438,431.75,433.75,-3.5,67,5871
02/27/2015,433,439,432.25,437.25,3.5,179,5853
02/26/2015,429,435,429,433.75,4.25,628,5823
02/25/2015,430,430,426,429.5,-0.5,287,5436
02/24/2015,433.25,436.5,430,430,-0.75,201,5402
02/23/2015,436,436,429.5,430.75,-5.75,255,5375
02/20/2015,439,439.5,434.5,436.5,-3.5,287,5315
02/19/2015,435,440.25,434,440,5.75,672,5231
02/18/2015,439.75,440,434,434.25,-6,92,4927
02/17/2015,436.5,440.5,436,440.25,3.75,261,4902
02/13/2015,431.25,437.5,431.25,436.5,4.25,271,4845
02/12/2015,434,436,430.75,432.25,-2,139,4845
02/11/2015,437,437.75,433.75,434.25,-3.5,143,4809
02/10/2015,438.75,439.25,434.75,437.75,-2.25,171,4791
02/09/2015,434.5,440,434.5,440,4.75,166,4819
02/06/2015,435,437,430,435.25,0.5,129,4809
02/05/2015,434.5,435,433,434.75,1.5,17,4782
02/04/2015,434,434,428.75,433.25,-1.5,272,4775
02/03/2015,425,435.75,423.75,434.75,15,725,4680
02/02/2015,416.5,426,416.5,419.75,0,266,4659
01/30/2015,423.75,423.75,415,419.75,-2.75,903,4591
01/29/2015,424,424,419.5,422.5,-1.5,386,4202
01/28/2015,430.25,430.75,424,424,-6.75,315,4104
01/27/2015,433.25,433.25,430.5,430.75,-2.25,285,4059
01/26/2015,436,436,431.75,433,-3,255,4004
01/23/2015,432,436,432,436,3.5,44,3808
01/22/2015,434.25,434.25,431,432.5,-1.5,45,3793
01/21/2015,435.5,435.5,432.75,434,-1.25,156,3813
01/20/2015,430.5,435.25,428.25,435.25,2.25,63,3747
01/16/2015,428.25,433,428.25,433,6.5,25,3710
01/15/2015,430.75,432.75,424.75,426.5,-1.5,263,3711
01/14/2015,430.25,430.25,424.25,428,-2.75,174,3605
01/13/2015,444.25,449,430,430.75,-13.75,372,3617
01/12/2015,439,447.75,432.75,444.5,4.5,484,3447
01/09/2015,435,440.5,435,440,4.25,107,3284
01/08/2015,438.5,440,435,435.75,-3,102,3253
01/07/2015,446.25,446.25,438.75,438.75,-8.25,44,3210
01/06/2015,447,450,445.25,447,-0.5,269,3200
01/05/2015,440.75,447.5,440.75,447.5,9,102,3076
01/02/2015,437,438.5,434.75,438.5,-1.5,92,3044
12/31/2014,447.75,447.75,439.5,440,-8.75,150,3003
12/30/2014,452,452,448.75,448.75,-5.25,200,2943
12/29/2014,456.25,457,452.5,454,-2.5,180,2910
"Downloaded from Barchart.com as of 03-28-2020 11:09pm CDT"
