Time,Open,High,Low,Last,Change,Volume,"Open Int"
09/07/2017,360,360.25,354.75,355.25,-5.75,124159,807511
09/06/2017,357.5,362,356,361,2.5,131593,805431
09/05/2017,354.75,360.5,354.75,358.5,3.25,145622,799417
09/01/2017,357,360.75,353.25,355.25,-2.5,184320,794649
08/31/2017,345,358.5,344.25,357.75,12.25,281176,781766
08/30/2017,348.25,349.25,345,345.5,-3.25,238522,781731
08/29/2017,350.75,351,347,348.75,-2.25,211654,781645
08/28/2017,353.25,355,350.5,351,-2.5,154193,790370
08/25/2017,356.25,357,352.5,353.5,-2.75,186711,781755
08/24/2017,355.5,356.75,354.5,356.25,0.5,165017,760465
08/23/2017,360.25,362.75,355.5,355.75,-4.25,171728,745185
08/22/2017,363,365.25,360,360,-3,174312,728139
08/21/2017,364.25,364.5,360.75,363,-2.75,160575,709290
08/18/2017,364,366.25,363.5,365.75,1.5,196035,700757
08/17/2017,366.5,367.75,363.5,364.25,-2.25,139440,694030
08/16/2017,368.25,370,363.25,366.5,-2,245461,684729
08/15/2017,374.5,374.75,367.5,368.5,-7.75,190952,682613
08/14/2017,373,376.75,370,376.25,1.5,160904,668156
08/11/2017,373,375.25,371,374.75,3.75,186658,662208
08/10/2017,385.5,389,370.25,371,-15.25,447844,652518
08/09/2017,383.25,386.75,383,386.25,2.5,232030,624066
08/08/2017,387,388.75,382.5,383.75,-3,231187,614230
08/07/2017,382.75,387,382.75,386.75,5.75,185421,611901
08/04/2017,378,382.5,377.5,381,3.25,132570,606951
08/03/2017,379,381.25,375,377.75,-1.25,198161,612232
08/02/2017,378.25,381.25,377.75,379,2.5,146612,595342
08/01/2017,383,385.5,375.75,376.5,-8.25,177898,585295
07/31/2017,384.5,386,381.25,384.75,-3.25,111901,573360
07/28/2017,387,390.75,386.5,388,0.25,87455,564585
07/27/2017,387.25,390.5,386.25,387.75,1.75,115998,559316
07/26/2017,382,386.25,379.25,386,3.75,189034,557502
07/25/2017,395.5,397.5,382,382.25,-8.5,181982,562248
07/24/2017,389,391.25,384.75,390.75,-2.75,186181,558820
07/21/2017,404.5,404.75,392.5,393.5,-11.25,189749,558683
07/20/2017,396.25,406.75,394.5,404.75,8.5,200792,550561
07/19/2017,390,402.5,387.75,396.25,5.5,200514,552686
07/18/2017,394,402,389,390.75,2.75,246036,557136
07/17/2017,389,391.75,383.5,388,-1.5,160869,544815
07/14/2017,383.5,391.75,383,389.5,6.5,193911,534134
07/13/2017,398.25,398.5,381.75,383,-15.75,302777,532340
07/12/2017,412.5,413.5,397.5,398.75,-15.5,296240,540804
07/11/2017,416,417.25,407,414.25,-0.5,251887,523888
07/10/2017,410,415,409,414.75,10,311923,512341
07/07/2017,402,409,400.25,404.75,2,226851,491460
07/06/2017,402,403.5,394,402.75,-1.25,237099,492076
07/05/2017,401.75,405,396.75,404,4.75,236639,499453
07/03/2017,395,407,394.25,399.25,7.25,216728,491868
06/30/2017,380.75,393.75,380,392,12,285548,492276
06/29/2017,376.25,382.5,375.75,380,3.75,171580,498212
06/28/2017,377.75,378.5,375.75,376.25,-1.25,142225,494685
06/27/2017,379,382,377.25,377.5,0.5,164722,482178
06/26/2017,376.75,379.25,375,377,1.75,110134,467390
06/23/2017,380.25,382.75,374,375.25,-5.5,154657,456824
06/22/2017,386.5,387.25,380.5,380.75,-6,135626,445821
06/21/2017,387.75,391.25,386,386.75,-1.25,94893,431550
06/20/2017,394.25,395.25,386.75,388,-5.25,115864,426282
06/19/2017,395.25,399.25,393,393.25,-8.75,126597,421070
06/16/2017,397,402.25,395,402,4.25,106005,405011
06/15/2017,395.25,400,388.25,397.75,2.25,131673,397114
06/14/2017,399,403.25,395,395.5,-3.5,90662,394386
06/13/2017,397.5,401.75,395.75,399,3.5,91201,390921
06/12/2017,404,405.25,394.25,395.5,-10.5,147056,389243
06/09/2017,402,407,398.5,406,2.25,99775,386125
06/08/2017,402.5,409,402,403.75,1.25,163885,375277
06/07/2017,396.5,404,396.25,402.5,6.75,221308,360198
06/06/2017,390.75,398,390,395.75,3.75,107789,325640
06/05/2017,392.5,394,390.5,392,1,68211,317704
06/02/2017,389.25,393,388,391,1.75,40194,305503
06/01/2017,390.25,392.5,386.25,389.25,-1.75,55659,302288
05/31/2017,388.5,394.75,388,391,5.25,94205,297806
05/30/2017,391.75,392,384.75,385.75,-6.75,73422,293592
05/26/2017,387.5,393,386.75,392.5,5,37880,289809
05/25/2017,389.5,391.25,387,387.5,-2.25,37887,289249
05/24/2017,388.25,389.75,387,389.75,2,26778,286400
05/23/2017,392.5,393.25,387,387.75,-5,57258,285535
05/22/2017,390.75,395,389.5,392.75,2.5,55874,287493
05/19/2017,384,390.75,384,390.25,6.25,85295,283663
05/18/2017,388.75,388.75,382,384,-5,61698,281102
05/17/2017,384.5,389.5,384,389,3.5,43129,279649
05/16/2017,384.75,386.5,382.75,385.5,0.25,31135,276406
05/15/2017,388.25,389.5,385,385.25,-3.5,29182,277858
05/12/2017,387,389.25,386,388.75,1.5,26868,276652
05/11/2017,390.75,391.5,386.75,387.25,-4.25,36687,274195
05/10/2017,384.75,391.75,384,391.5,6.5,77307,272251
05/09/2017,384,387.5,384,385,0.75,40296,275337
05/08/2017,387.25,389,383.25,384.25,-4.25,38172,273057
05/05/2017,385.5,391.25,384.5,388.5,4,50183,268019
05/04/2017,392,393.5,383.75,384.5,-7.75,60885,267416
05/03/2017,390,393.5,387.75,392.25,2.25,46934,263140
05/02/2017,393.75,395.25,387.75,390,-4.5,70810,262078
05/01/2017,389.25,395.75,387.5,394.5,9.5,96039,261202
04/28/2017,385.25,387,381.75,385,-1.75,54889,258129
04/27/2017,383.75,388.75,383.25,386.75,2.5,46478,254799
04/26/2017,388.75,391.75,383.25,384.25,-4.75,49635,254470
04/25/2017,383.5,392,380.25,389,5.5,71127,255602
04/24/2017,383,385.5,380.5,383.5,1.5,55596,255541
04/21/2017,382,383.5,379.25,382,-0.5,61086,254712
04/20/2017,387,388.5,381.5,382.5,-4,39168,256906
04/19/2017,385.75,390,385.25,386.5,0.25,52140,254453
04/18/2017,390.25,391.5,385.25,386.25,-4,58312,257329
04/17/2017,394.5,395.25,389,390.25,-4.25,25653,250528
04/13/2017,391.75,395.75,391.75,394.5,2,42659,247408
04/12/2017,390.5,394.5,390,392.5,2,43992,242658
04/11/2017,390,392,385.5,390.5,-0.5,64268,239222
04/10/2017,385,391,383.5,391,6.5,40325,231927
04/07/2017,385.5,386.5,382.5,384.5,-1.5,39555,228226
04/06/2017,389,389.75,385,386,-3.25,43797,222043
04/05/2017,387.5,390.25,386.5,389.25,1.5,31019,220808
04/04/2017,391.25,393.5,387.25,387.75,-4.25,40888,216917
04/03/2017,389.75,395,389.5,392,3.75,49583,214411
03/31/2017,381.25,390,378.75,388.25,7.25,71839,212061
03/30/2017,382,382,380,381,-1,24467,209837
03/29/2017,381,384.25,380.25,382,0.25,23249,212452
03/28/2017,380,382.25,380,381.75,1.75,22712,211097
03/27/2017,380.25,381.75,378.25,380,0.5,33068,210926
03/24/2017,380,381.25,379,379.5,-0.5,20682,212206
03/23/2017,381.75,382.75,379.5,380,-2,26293,210613
03/22/2017,384.5,385.25,381.5,382,-2.5,33940,210393
03/21/2017,386,387.25,382.75,384.5,-1.75,40124,210657
03/20/2017,390.75,392.5,385.75,386.25,-3.5,26981,210860
03/17/2017,387.75,390,386.5,389.75,2.25,20262,207814
03/16/2017,385,388.75,385,387.5,2.5,17041,205575
03/15/2017,384.25,386.5,383.75,385,0.75,14782,204090
03/14/2017,383.5,386.25,381.5,384.25,0.75,30974,203461
03/13/2017,386.25,387.25,383.25,383.5,-3,26067,203215
03/10/2017,388,389,385,386.5,-1.75,30010,205673
03/09/2017,393,394,387.5,388.25,-4.5,51507,206306
03/08/2017,395.75,396.25,392.25,392.75,-3.25,21463,203436
03/07/2017,397.75,398.5,393,396,-2,25139,200990
03/06/2017,399.25,401.25,396,398,-1.25,26631,202159
03/03/2017,397,400,396.5,399.25,0.75,26922,200195
03/02/2017,400.25,401,396,398.5,-2.75,24652,196913
03/01/2017,393,401.5,392.5,401.25,7.5,33168,193447
02/28/2017,389,404,388.75,393.75,5,68697,191426
02/27/2017,391.5,392.75,388,388.75,-2.25,23157,183560
02/24/2017,392,393,389.5,391,-0.75,26817,183438
02/23/2017,396.5,397.75,391.5,391.75,-5.5,20591,186074
02/22/2017,395.5,398.75,395.5,397.25,1.5,16212,187704
02/21/2017,394,396.75,392.75,395.75,1.5,27143,185663
02/17/2017,398.5,398.5,394,394.25,-4.75,24904,183049
02/16/2017,401.75,403.75,398,399,-3.75,31804,183773
02/15/2017,399,402.75,397,402.75,3.25,31880,179856
02/14/2017,398.75,400,397,399.5,0,38195,175378
02/13/2017,398.5,400.5,397.25,399.5,0.25,55096,171697
02/10/2017,395,399.75,394.75,399.25,3.5,34090,166331
02/09/2017,396.25,398.75,394.5,395.75,-1.75,32127,162667
02/08/2017,395.5,397.75,394.25,397.5,1.25,23271,159208
02/07/2017,391.75,396.5,391,396.25,4.25,22699,157930
02/06/2017,392,396,390.5,392,-0.75,17276,155920
02/03/2017,393.5,394.75,391.5,392.75,-1.75,19615,154541
02/02/2017,395,396.75,393.75,394.5,-1.75,31938,153348
02/01/2017,387,396.25,385.75,396.25,9,28688,148091
01/31/2017,386,389,385.75,387.25,1.75,18243,142469
01/30/2017,388.25,388.75,383.75,385.5,-3.75,22402,142041
01/27/2017,390,390.75,387.75,389.25,-1.5,13591,141274
01/26/2017,393.25,393.5,389,390.75,-3,13587,140543
01/25/2017,390.75,394.25,389,393.75,2.75,13551,140468
01/24/2017,395.5,396.75,389.75,391,-5,18195,138412
01/23/2017,395.5,396,393.5,396,0.25,22747,137643
01/20/2017,393,396.25,392,395.75,2.25,24639,135234
01/19/2017,389.75,394.5,389.5,393.5,1.75,23022,132001
01/18/2017,391.5,394,390.5,391.75,-0.75,24132,131602
01/17/2017,386.25,393,386,392.5,6.25,30241,131781
01/13/2017,385.75,386.75,383.25,386.25,0.25,23744,129489
01/12/2017,385.25,388.5,381.5,386,0.25,30207,123907
01/11/2017,386,386.5,381.5,385.75,-0.75,20685,120571
01/10/2017,386.5,387,385.5,386.5,-1,11382,118604
01/09/2017,386,389,384,387.5,2,18146,118486
01/06/2017,388,389.75,384.5,385.5,-3,13091,117156
01/05/2017,386.25,389.5,385.75,388.5,1.75,13956,115589
01/04/2017,383,387.25,382.5,386.75,3.25,14881,115221
01/03/2017,381.75,385.75,380.25,383.5,3.5,11313,113678
12/30/2016,379,381.75,377,380,0.75,6722,112928
12/29/2016,378.5,380.25,377.25,379.25,1,4898,112336
12/28/2016,383,384,377.75,378.25,-6,7269,112687
12/27/2016,376.5,385.25,376.5,384.25,8,8554,111434
12/23/2016,377.25,377.75,375.75,376.25,-1.5,3630,111101
12/22/2016,378.25,379,376.5,377.75,-0.5,5197,111116
12/21/2016,381.5,382.5,378,378.25,-3.5,9552,111532
12/20/2016,383.75,384.25,380.75,381.75,-2.5,9654,109057
12/19/2016,386.75,387,382,384.25,-2.25,6545,108020
12/16/2016,385.5,388,383.25,386.5,0.5,9337,108857
12/15/2016,389,391.5,385.25,386,-4,10079,109249
12/14/2016,389,390.5,387,390,0.75,6294,109383
12/13/2016,389,392.75,387.75,389.25,0,13351,109695
12/12/2016,389.75,389.75,385.25,389.25,0.75,7091,109048
12/09/2016,383,388.75,380.75,388.5,5.25,6670,108092
12/08/2016,386.5,388.75,380.5,383.25,-3.75,9466,107592
12/07/2016,388.25,389.5,385.25,387,-2.5,6142,108142
12/06/2016,387.5,393,387.5,389.5,0.25,13515,108170
12/05/2016,377.75,389.75,377.75,389.25,11.5,12626,108038
12/02/2016,376,378.25,375.25,377.75,2.75,9232,109162
12/01/2016,379.75,380.75,374.5,375,-4.75,18148,108036
11/30/2016,379.75,383.25,379,379.75,0,13124,105697
11/29/2016,387.25,387.25,379,379.75,-8.25,11281,103427
11/28/2016,387.5,391,385.75,388,0.5,8159,103134
11/25/2016,386.75,388,385.75,387.5,-0.25,2861,103298
11/23/2016,386.25,388,383.5,387.75,0.5,7321,104241
11/22/2016,385.75,387.75,382.25,387.25,1.25,4132,104457
11/21/2016,382,386.25,380.75,386,4,5889,103822
11/18/2016,378.5,382.5,377,382,3.5,9027,103559
11/17/2016,376.75,380,375.25,378.5,2.25,6949,103133
11/16/2016,379.25,381,376,376.25,-3,5799,103510
11/15/2016,375.75,379.75,374.25,379.25,3.5,7647,102478
11/14/2016,379.5,379.75,375,375.75,-3.75,6146,102462
11/11/2016,382,383.25,378,379.5,-2.5,9652,102660
11/10/2016,381.25,385.5,379.25,382,1.75,11184,98687
11/09/2016,390.5,392.25,380,380.25,-11.5,15335,98104
11/08/2016,384.75,393.75,383.75,391.75,7,16614,96532
11/07/2016,386,387.25,383.75,384.75,-2.25,6547,96385
11/04/2016,386,387.75,383.75,387,1,11495,96629
11/03/2016,384.25,386.25,382.75,386,1.75,5616,92661
11/02/2016,385.75,388,382,384.25,-2,11007,92488
11/01/2016,389,390,383.75,386.25,-3.5,7978,90717
10/31/2016,390.25,392.5,388,389.75,-0.5,6927,89673
10/28/2016,392.5,393.25,389.5,390.25,-2.75,6181,88451
10/27/2016,389.75,393.75,388.75,393,2.75,12383,87731
10/26/2016,386.5,391.75,386.5,390.25,3.25,9376,88009
10/25/2016,385.5,389.5,385.25,387,0.75,8280,86341
10/24/2016,388.5,390.25,383.5,386.25,-2.75,6682,84263
10/21/2016,388.5,390,387.25,389,0.75,4305,83713
10/20/2016,393.75,395.25,386.75,388.25,-5.5,7261,83328
10/19/2016,390.5,394.5,388.75,393.75,2.75,8623,83138
10/18/2016,390.75,394,389.25,391,0,6548,82024
10/17/2016,389,394.25,388.5,391,0,6982,80757
10/14/2016,387.5,395,387.5,391,2.75,18766,79905
10/13/2016,377.75,388.5,377.25,388.25,11,8328,77561
10/12/2016,383,387.25,377,377.25,-7,10898,77242
10/11/2016,382.5,385.75,381,384.25,1.25,5115,76585
10/10/2016,379.25,383.75,379,383,3.5,3614,77091
10/07/2016,380,384,379,379.5,-0.5,2989,76583
10/06/2016,385.75,387,378.25,380,-6.5,8054,76700
10/05/2016,385.75,387.75,384,386.5,-0.5,6567,75942
10/04/2016,383.25,387,382.25,387,2.75,6259,75368
10/03/2016,375.75,386,374.5,384.25,7.75,8423,75426
09/30/2016,369,377.5,365.75,376.5,7.75,10039,74489
09/29/2016,369.5,373.25,368.25,368.75,-0.5,3702,74044
09/28/2016,372,372.5,369.25,369.25,-2.75,4090,74178
09/27/2016,368.5,372.5,367.75,372,2.5,4495,73702
09/26/2016,373.5,375.5,368.75,369.5,-6.25,4351,73456
09/23/2016,376.25,378.5,373.5,375.75,-0.75,4944,72482
09/22/2016,379.25,380.75,374.75,376.5,-3,6086,72119
09/21/2016,379.25,380,378,379.5,-0.75,2145,70894
09/20/2016,376.5,381.75,375.75,380.25,2.75,2788,70797
09/19/2016,376.5,379.75,372.75,377.5,0.75,7333,70699
09/16/2016,370.25,378,368.75,376.75,6,9528,70393
09/15/2016,373,375.5,369.25,370.75,-2.5,4935,70512
09/14/2016,372,373.5,368.25,373.25,1.25,5436,70297
09/13/2016,380,381.75,371.5,372,-8.75,4792,70535
09/12/2016,380.5,383,376.5,380.75,-0.5,8104,70223
09/09/2016,378.5,381.5,375,381.25,2,6350,71343
09/08/2016,374.75,379.25,374,379.25,4.75,5828,70903
09/07/2016,369.75,375,369,374.5,3.5,6075,70600
09/06/2016,369,371.5,365.5,371,1.25,4712,69155
09/02/2016,366,370.75,365.75,369.75,3.5,6959,67983
09/01/2016,359.5,368,359.25,366.25,6.75,6049,66825
08/31/2016,360,362,358.5,359.5,-0.25,12142,65939
08/30/2016,363.75,364,359.25,359.75,-4,9091,62306
08/29/2016,366.5,369.5,362.75,363.75,-3,6351,59519
08/26/2016,373.25,374.25,366.25,366.75,-6.25,5305,57942
08/25/2016,376,377.25,372,373,-3,4201,57249
08/24/2016,377.25,379.25,374.75,376,-1.25,4561,56953
08/23/2016,380.75,381,375,377.25,-3.75,4439,55901
08/22/2016,381.75,382.5,379.25,381,-1.5,1866,56107
08/19/2016,381.25,383,379.5,382.5,1.25,2117,55955
08/18/2016,378,381.75,375.75,381.25,2.75,3363,56435
08/17/2016,374.75,378.75,374.25,378.5,2.75,3074,56265
08/16/2016,376.25,378,373.75,375.75,-0.25,2822,56352
08/15/2016,373,378,372,376,2.25,4461,56119
08/12/2016,371.5,374.25,364,373.75,1.5,13163,56391
08/11/2016,372.25,373,371,372.25,0,4773,53584
08/10/2016,371.25,374.25,371,372.25,1,4043,52221
08/09/2016,373,373.25,370.25,371.25,-1.75,4722,52040
08/08/2016,372,373.25,369.25,373,0.75,4280,52125
08/05/2016,369.75,372.25,368.75,372.25,2.25,6150,51493
08/04/2016,372.5,373.25,369,370,-2.5,5882,50030
08/03/2016,370,374.5,369.25,372.5,2.5,6281,49758
08/02/2016,366.5,370.25,365,370,3.5,8218,49274
08/01/2016,370,372,366,366.5,-6,4322,48496
07/29/2016,368,372.75,366,372.5,4.25,3740,48339
07/28/2016,371.5,372.75,366.25,368.25,-2,5119,47160
07/27/2016,369.75,373.25,367.5,370.25,0.5,4649,46107
07/26/2016,371,373.75,368.75,369.75,-2,4798,45502
07/25/2016,373,375,369.5,371.75,-1.25,4235,43881
07/22/2016,373.25,374.25,367.5,373,-0.25,4328,42022
07/21/2016,374.75,377.5,371.25,373.25,-1.5,3489,41291
07/20/2016,376.75,380,371.5,374.75,-1.75,10180,40656
07/19/2016,384,384.5,376,376.5,-10,5321,37929
07/18/2016,383.25,386.5,379.25,386.5,5.25,3155,36489
07/15/2016,384.75,389,375,381.25,-5,3848,35768
07/14/2016,390.25,396.5,384,386.25,-2.5,6025,35486
07/13/2016,385,393.25,383.75,388.75,4,5034,35430
07/12/2016,380.75,385.25,376.5,384.75,5,3221,35116
07/11/2016,388,390,376.25,379.75,-5.75,3977,34901
07/08/2016,378.5,386,377.5,385.5,9,2843,35011
07/07/2016,378.75,385,375,376.5,0,5529,34840
07/06/2016,382,382,373.75,376.5,-6.25,6465,34900
07/05/2016,385,386.25,376,382.75,-5.25,7169,34897
07/01/2016,391,392,387,388,-0.75,7725,34931
06/30/2016,388.25,391,380,388.75,2.25,10967,34781
06/29/2016,394,395.75,386,386.5,-6.5,3933,33997
06/28/2016,395,405.75,392.75,393,-3.5,3564,33473
06/27/2016,399,402.75,395,396.5,0,2399,33163
06/24/2016,399,400.25,390,396.5,-1.75,9176,33150
06/23/2016,400.25,401.75,394.75,398.25,-2,6359,35091
06/22/2016,405.25,409.25,399.75,400.25,-6,4887,36174
06/21/2016,410.25,413.75,402,406.25,-5,7505,37021
06/20/2016,414.75,415,409.5,411.25,-5.5,3665,37760
06/17/2016,411,417,410.5,416.75,7,4596,37519
06/16/2016,408.5,412.5,406,409.75,-0.75,4664,37669
06/15/2016,412.25,417.25,410,410.5,-5.25,4445,37219
06/14/2016,414.5,418.25,410,415.75,1.75,4345,36540
06/13/2016,415,421,411,414,2.75,5767,36191
06/10/2016,412.5,417,407.75,411.25,-3.25,5607,36708
06/09/2016,418.75,420,413.75,414.5,-6,5715,36203
06/08/2016,419,422.75,417.75,420.5,0.75,5509,35013
06/07/2016,418,420.5,416,419.75,-0.25,4536,35616
06/06/2016,416.5,420,415,420,3,5231,34557
06/03/2016,413.25,418,410.75,417,2.25,2603,34812
06/02/2016,414.25,416,412.5,414.75,-0.25,2382,34294
06/01/2016,407,415,406,415,6.75,2803,33624
05/31/2016,412,414,407.5,408.25,-5.5,2647,33277
05/27/2016,410,415,408.5,413.75,2,3418,33378
05/26/2016,409.25,412,406,411.75,1.5,3748,34068
05/25/2016,408,412,408,410.25,2.25,2814,33664
05/24/2016,409.5,413.5,406.75,408,-1.5,3414,33652
05/23/2016,410,411.5,405,409.5,1.5,2812,32995
05/20/2016,408,412.25,405.25,408,-0.25,2091,32249
05/19/2016,412.75,414,403.5,408.25,-7.25,4636,32062
05/18/2016,415.5,415.75,412.5,415.5,0,3965,31450
05/17/2016,412.5,416.25,412.25,415.5,1.25,4344,31378
05/16/2016,412.5,414.75,409.75,414.25,0.75,799,30365
05/13/2016,410.75,413.5,408,413.5,2,2745,30215
05/12/2016,402.5,412.25,402.5,411.5,9,2623,30430
05/11/2016,404.25,405.25,399.75,402.5,-2.25,2534,30378
05/10/2016,394.5,409,393.75,404.75,10.25,3254,30879
05/09/2016,400,401.5,393.75,394.5,-5.5,1650,29958
05/06/2016,398,401,397.75,400,2.75,1066,29516
05/05/2016,401,402.5,397,397.25,-4,769,29442
05/04/2016,403,405,400,401.25,-1.5,752,29325
05/03/2016,409.75,410.5,400.5,402.75,-7,1322,29320
05/02/2016,407.25,410,403,409.75,1.25,673,29323
04/29/2016,408.75,411,407.25,408.5,-0.75,1007,29268
04/28/2016,406,411.5,404.5,409.25,1.5,3276,29122
04/27/2016,410,411,403.75,407.75,-3.25,1870,28634
04/26/2016,403,411,403,411,7.75,2501,28318
04/25/2016,394.5,407.5,393,403.25,8.5,2148,28376
04/22/2016,403.5,405,394.5,394.75,-10,3136,27889
04/21/2016,412,416.75,403.5,404.75,-8.5,4398,26518
04/20/2016,408.75,413.25,407.25,413.25,4,3471,25345
04/19/2016,404,409.5,404,409.25,5,2045,23975
04/18/2016,400.25,406,400.25,404.25,0.25,1407,23194
04/15/2016,401,405,399.5,404,3.25,2301,22511
04/14/2016,399.75,401.75,398.5,400.75,0.75,3223,21490
04/13/2016,390.25,400,390.25,400,9.75,4139,20079
04/12/2016,387.5,391.75,385.25,390.25,4,2526,18459
04/11/2016,392,392,385.25,386.25,-5.5,1282,17723
04/08/2016,390.25,391.75,388.25,391.75,1.25,548,17102
04/07/2016,388.25,390.75,387.75,390.5,2,1132,16858
04/06/2016,388.25,388.5,385.25,388.5,0.25,1663,16151
04/05/2016,385.5,388.5,384.75,388.25,2.25,1517,15262
04/04/2016,385.25,386.25,383.25,386,0,984,14589
04/01/2016,384,386,381.5,386,2,4624,14157
03/31/2016,390,391,380.75,384,-6.5,5807,14145
03/30/2016,395.25,396.75,390.25,390.5,-5.5,882,13524
03/29/2016,394.25,396,394,396,1.5,438,13112
03/28/2016,394,395.25,392.75,394.5,0.25,667,12913
03/24/2016,393,395.25,391.5,394.25,1,1236,12678
03/23/2016,394,394,391,393.25,-1.5,300,12769
03/22/2016,394,396,393.75,394.75,0,171,12712
03/21/2016,392.5,395.75,392.5,394.75,1.25,390,12683
03/18/2016,394.75,395,392.75,393.5,-1,323,12603
03/17/2016,394,397,393,394.5,0.75,503,12695
03/16/2016,394.5,394.5,393,393.75,-1,578,12537
03/15/2016,392,394.75,392,394.75,1.25,900,12404
03/14/2016,390,394,390,393.5,4.75,960,12466
03/11/2016,388,389.25,387,388.75,1,733,12368
03/10/2016,385.25,388.5,385.25,387.75,1.5,193,12377
03/09/2016,385.75,387.25,384.25,386.25,-1.5,850,12289
03/08/2016,385,388.75,383.75,387.75,2,263,12101
03/07/2016,388.5,388.5,385.5,385.75,1.25,185,12115
03/04/2016,383,386,382.75,384.5,2.25,226,12082
03/03/2016,380,383,380,382.25,0.5,627,12078
03/02/2016,384,384,381.25,381.75,-1,551,11947
03/01/2016,384.25,386,382.75,382.75,-1.75,382,11742
02/29/2016,386.25,386.75,384.5,384.5,-2.5,431,11663
02/26/2016,389.25,389.25,385.75,387,-0.25,1254,11529
