Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/23/2014,360,363.5,357.5,362.5,2.25,59923,503994
07/22/2014,363.5,367,360,360.25,-3.75,56738,501399
07/21/2014,368,369,363,364,-7.25,80268,502013
07/18/2014,379,381.25,370.75,371.25,-8.25,63661,504014
07/17/2014,378,387.5,374.5,379.5,1.25,99242,502429
07/16/2014,374,386.25,373.75,378.25,4.25,87367,501855
07/15/2014,381,381.25,371,374,-7.5,104821,507995
07/14/2014,377.25,382.75,374,381.5,3.25,63853,509271
07/11/2014,386,388.5,375.75,378.25,-8,99779,509240
07/10/2014,390.25,394.25,385.25,386.25,-5,93870,510781
07/09/2014,397.75,398,388.5,391.25,-7,90427,512308
07/08/2014,400.5,402.25,396.75,398.25,-2.25,91909,515304
07/07/2014,405.75,405.75,397,400.5,-9,107401,511268
07/03/2014,412.25,414,409,409.5,-2.75,47654,511630
07/02/2014,416,416.5,410,412.25,-3.75,63538,510643
07/01/2014,418,418.5,410.25,416,-2.75,96304,510743
06/30/2014,439,441.75,417,418.75,-23.5,174734,512133
06/27/2014,438.25,442.5,436.25,442.25,3.25,120706,509731
06/26/2014,436,442,435.25,439,3.25,115267,496410
06/25/2014,436.75,436.75,433.75,435.75,-1,102414,486111
06/24/2014,439,439.5,433.25,436.75,-2.25,89056,477866
06/23/2014,447.25,453,438.5,439,-9.25,76980,465533
06/20/2014,443.75,448.75,440.5,448.25,4,66347,452247
06/19/2014,435,444.5,435,444.25,8.75,72674,455864
06/18/2014,434,438,433.75,435.5,1.5,58435,446604
06/17/2014,436.5,437.5,431,434,-2.75,68060,440673
06/16/2014,440.5,445.5,436,436.75,-6.25,76892,433091
06/13/2014,440.25,445.5,439.75,443,3,88087,418263
06/12/2014,437.25,441.25,435,440,2.5,116684,404761
06/11/2014,442,444.75,435,437.5,-3.75,118739,381819
06/10/2014,447,450.75,440.75,441.25,-6.25,104001,358627
06/09/2014,454.5,454.5,443,447.5,-8.75,98380,334296
06/06/2014,444.25,457.25,442.75,456.25,12,96228,311600
06/05/2014,452.75,453,443.75,444.25,-8,54764,291061
06/04/2014,453.75,456,450,452.25,-1.75,44587,284505
06/03/2014,456.5,459,452.25,454,-5.25,56019,271787
06/02/2014,456.75,461.5,452,459.25,1.25,68288,262270
05/30/2014,463.25,466.5,457.25,458,-5.25,54633,250334
05/29/2014,469.5,469.75,462.25,463.25,-6,74720,243933
05/28/2014,466,469.75,463.5,469.25,3,40896,230061
05/27/2014,470.5,472,465.75,466.25,-9.25,32599,223861
05/23/2014,474,477.75,472.5,475.5,1.5,25472,218067
05/22/2014,472.25,480,470,474,1.5,32801,211952
05/21/2014,472,474.25,470.5,472.5,0.25,29975,205453
05/20/2014,475.5,479.25,471.5,472.25,-3.25,34180,200958
05/19/2014,480.25,480.25,474.5,475.5,-5.75,26354,194678
05/16/2014,481.5,483.75,477,481.25,0.25,24644,192950
05/15/2014,491,492.5,478.75,481,-9.75,28165,191705
05/14/2014,495.5,497.75,490.25,490.75,-5.75,26968,190958
05/13/2014,493,497.5,492.25,496.5,2.5,25568,187934
05/12/2014,499.5,499.75,493,494,-7.75,20308,188978
05/09/2014,512,518,500.5,501.75,-11.5,60755,190446
05/08/2014,510.25,513.5,505,513.25,2.25,27196,191423
05/07/2014,511.75,513.5,507,511,-2,33982,192539
05/06/2014,502.75,513.5,498.25,513,9.25,24044,195240
05/05/2014,495.75,504.25,494.5,503.75,7.5,26936,194629
05/02/2014,502.75,506,494.5,496.25,-6.25,26852,192144
05/01/2014,513,515.5,500,502.5,-10.75,32502,191711
04/30/2014,514.75,516,509.25,513.25,-3,17026,189745
04/29/2014,511.25,516.5,510.25,516.25,6.25,32439,188691
04/28/2014,509,514.5,507.75,510,0.75,29688,186698
04/25/2014,505,513.5,504.75,509.25,4.25,19168,184986
04/24/2014,505.5,511.25,503,505,-2.25,21849,183698
04/23/2014,498.75,507.75,497.75,507.25,8.25,21035,181757
04/22/2014,491.5,502.5,490.25,499,7.5,29380,179270
04/21/2014,496.5,497,488.5,491.5,-6.75,22213,174434
04/17/2014,500.75,503.5,496.5,498.25,-2.5,18434,171179
04/16/2014,504.75,506.75,498.5,500.75,-5.5,26632,168921
04/15/2014,506.75,509.75,502.5,506.25,-0.5,28435,166478
04/14/2014,501.75,509.5,501,506.75,4.25,20041,164162
04/11/2014,505.25,509.75,501.5,502.5,-4.5,28074,161112
04/10/2014,506.75,508.25,499.5,507,0.25,35549,159400
04/09/2014,510,519.75,503,506.75,-5,46958,149413
04/08/2014,504.25,511.75,502.25,511.75,6.25,24611,140325
04/07/2014,505,507.75,500.5,505.5,-1.5,31466,134773
04/04/2014,501.5,507.25,498,507,4.25,22775,132350
04/03/2014,499.25,503.5,496.75,502.75,4.25,24849,128790
04/02/2014,507.25,508.75,493.5,498.5,-10,25914,125559
04/01/2014,501.25,511.75,501.25,508.5,6.5,31954,124463
03/31/2014,489.25,502.75,477.5,502,10.75,43027,123447
03/28/2014,492,495,489.5,491.25,-0.25,21407,120996
03/27/2014,485.25,492.25,483.75,491.5,5.5,19407,119525
03/26/2014,488,488.75,484,486,-2.25,12408,118849
03/25/2014,489,490,486.25,488.25,-2.25,12375,117543
03/24/2014,481,491,480.25,490.5,9.5,14765,116352
03/21/2014,481.75,482.75,478.75,481,-0.5,8620,114038
03/20/2014,489,489,480.5,481.5,-8.5,10299,114393
03/19/2014,488,492.75,484.75,490,1.25,13071,113733
03/18/2014,481.5,488.75,480.75,488.75,6.25,11289,112848
03/17/2014,487,489.25,479.25,482.5,-6,9186,111405
03/14/2014,485,490,481.25,488.5,2.5,16699,110790
03/13/2014,487,492.25,482.75,486,-2.5,22163,109641
03/12/2014,482.75,489,477.25,488.5,5.25,20582,106217
03/11/2014,478.25,484.5,474.25,483.25,4,19440,101230
03/10/2014,485,486.75,475.5,479.25,-8.25,25475,97088
03/07/2014,489,497,482.75,487.5,-3,28787,92857
03/06/2014,481.5,491,479.75,490.5,7.75,25419,93731
03/05/2014,484,486,479.5,482.75,-2.5,25168,88980
03/04/2014,473.25,485.75,469.25,485.25,11.25,23501,88452
03/03/2014,468.75,483.25,468.5,474,6,35243,90386
02/28/2014,458.5,468.5,457.5,468,9.5,11539,86455
02/27/2014,462.75,464.75,457,458.5,-5,10564,87485
02/26/2014,464.25,467.75,461.5,463.5,-1.5,16353,87863
02/25/2014,462,465.5,458.25,465,3,6676,90147
02/24/2014,460.75,462.25,456.75,462,0.5,10211,89129
02/21/2014,466,466.75,459.75,461.5,-5,13704,86226
02/20/2014,464.5,466.75,463,466.5,1.25,8951,83193
02/19/2014,460,465.75,459.75,465.25,4.5,11473,82012
02/18/2014,455.5,461,455.25,460.75,4.5,11509,80773
02/14/2014,452.25,456.75,450,456.25,4,5648,80097
02/13/2014,453,455.25,450.5,452.25,-1.5,10206,78750
02/12/2014,453.25,456.75,451.25,453.75,0,20798,76022
02/11/2014,455.75,457.25,450,453.75,-2.25,8042,73862
02/10/2014,455.75,461,453.25,456,-1,19826,69708
02/07/2014,454.5,457.5,452.25,457,1.75,5837,68573
02/06/2014,453.25,457.25,452.5,455.25,1.25,8517,65785
02/05/2014,454.5,455,451.75,454,-1.5,11025,65316
02/04/2014,448.5,455.75,448.5,455.5,6.5,8279,63203
02/03/2014,445.75,451.5,445.75,449,2.75,5578,62129
01/31/2014,445,446.75,443.25,446.25,0.25,4346,61237
01/30/2014,442.75,448,442.25,446,4,4992,60927
01/29/2014,444.75,445.75,441.25,442,-4,3909,60856
01/28/2014,446.25,447.5,445,446,-1.25,3868,60815
01/27/2014,443.5,447.75,442.25,447.25,3,5611,60913
01/24/2014,444.25,445,441.25,444.25,-0.25,7606,60987
01/23/2014,442,446.5,442,444.5,2,6183,61605
01/22/2014,442.5,444.75,441.75,442.5,0,8267,62042
01/21/2014,443.5,443.5,439.75,442.5,-0.75,5776,61875
01/17/2014,445.75,446,441.5,443.25,-3.25,3462,60931
01/16/2014,445,449,443.5,446.5,1,8767,60394
01/15/2014,450,450.5,445,445.5,-5.5,7852,60686
01/14/2014,453.25,453.25,446,451,-2.75,11965,60231
01/13/2014,452,454.5,449.5,453.75,1,12506,57444
01/10/2014,433.5,453,428.25,452.75,18.5,22554,55854
01/09/2014,438.25,438.25,430.5,434.25,-4.75,10879,53905
01/08/2014,446.5,448.25,436.25,439,-7.75,7674,50544
01/07/2014,447.75,450.5,446,446.75,-2,5549,48344
01/06/2014,444.75,449,444.75,448.75,3.75,3067,47618
01/03/2014,442,445.5,438.5,445,3,3797,46982
01/02/2014,442.75,448,439.5,442,-1.5,4743,46163
12/31/2013,443.75,444.75,442.75,443.5,-1.25,1869,45660
12/30/2013,448.25,448.25,444,444.75,-4.25,2942,45109
12/27/2013,448.5,450,447.75,449,1.25,884,44592
12/26/2013,453.75,453.75,447.75,447.75,-7.75,2426,44454
12/24/2013,454,455.75,453.5,455.5,0.5,591,44566
12/23/2013,454,456.25,453.25,455,0.75,1336,44622
12/20/2013,451,455.5,449,454.25,2.75,2229,44582
12/19/2013,446.75,452,446,451.5,4.75,1656,44207
12/18/2013,447,451.25,444.5,446.75,-1,4298,44393
12/17/2013,444,449.5,442.5,447.75,3.75,3355,44283
12/16/2013,445.5,446.25,441,444,-2,2739,43850
12/13/2013,455,455,445.25,446,-9,4071,43570
12/12/2013,460,460,448.5,455,-5.5,7320,43485
12/11/2013,456.75,460.75,456,460.5,2.5,4307,42049
12/10/2013,459,461.25,452.25,458,-1.75,5168,40506
12/09/2013,455.25,460,454,459.75,3.75,3410,39234
12/06/2013,455,456.75,451.75,456,1,3771,38168
12/05/2013,456.5,458,452.5,455,-1.5,2729,36604
12/04/2013,451.75,460.5,448,456.5,4.25,5693,36713
12/03/2013,446,453.5,444.75,452.25,6,4945,37436
12/02/2013,444.25,446.75,440.75,446.25,-0.25,4111,38339
11/29/2013,448,449,443.75,446.5,-1.75,1806,38783
11/27/2013,446,450.75,445.5,448.25,2,2277,38623
11/26/2013,452.25,452.25,444.25,446.25,-5.5,4259,37677
11/25/2013,451,453.5,450,451.75,1.75,1232,36549
11/22/2013,449.75,452.75,448,450,0,1580,36474
11/21/2013,446.25,450.5,446,450,3.75,2336,36371
11/20/2013,447.5,448.5,445,446.25,-1.5,1531,35889
11/19/2013,443.25,448.5,442,447.75,4.75,2118,35700
11/18/2013,451,451.5,442.75,443,-8.75,3525,35629
11/15/2013,458.25,460.75,451,451.75,-6.5,2258,35277
11/14/2013,461.5,462,457.25,458.25,-3.25,2739,35064
11/13/2013,465.75,466.75,460.5,461.5,-3.75,2548,34734
11/12/2013,466.5,470,463,465.25,-2,2326,34474
11/11/2013,463.75,469.75,462,467.25,7.75,5504,34422
11/08/2013,452.5,461,448.5,459.5,6.75,5138,34716
11/07/2013,452.75,455.5,452,452.75,0,3606,35337
11/06/2013,456.25,457.5,452,452.75,-4,1904,34608
11/05/2013,458,458,456,456.75,-1.25,2420,34034
11/04/2013,458.5,460.75,457.5,458,-0.75,3284,33629
11/01/2013,460.75,460.75,457,458.75,-2,3998,33343
10/31/2013,463.75,468.75,460.25,460.75,-2.75,5447,32566
10/30/2013,466.5,469.25,462.75,463.5,-3,3752,32273
10/29/2013,466.25,469.5,464,466.5,-0.25,2835,32120
10/28/2013,474,474.5,465.75,466.75,-8.25,3120,31813
10/25/2013,475,477,474.25,475,-0.25,3235,30940
10/24/2013,477.25,478.75,473.5,475.25,-2.25,2294,29874
10/23/2013,473,480.25,473,477.5,4.25,5216,29271
10/22/2013,477.5,478.25,472.5,473.25,-4.5,1421,28507
10/21/2013,474.5,478.25,473,477.75,2.5,3012,28143
10/18/2013,476,480,475,475.25,-0.75,1906,27602
10/17/2013,475.75,479,475.25,476,0,1668,27474
10/16/2013,477.25,478,473,476,-1.5,1411,27473
10/15/2013,471,477.5,470.75,477.5,6.25,1559,27093
10/14/2013,467.75,471.5,467,471.25,3,617,26924
10/11/2013,470.5,470.5,467.25,468.25,-4.75,2672,26707
10/10/2013,478,479.75,471,473,-5,1727,25698
10/09/2013,475.5,480,475,478,2.75,2881,24898
10/08/2013,482,483,473.75,475.25,-7.5,2604,23697
10/07/2013,476.5,482.75,476,482.75,5.25,3955,22692
10/04/2013,473.5,477.75,472.75,477.5,4.25,1794,20987
10/03/2013,472.25,476.75,471.75,473.25,0.75,2822,20620
10/02/2013,470,473.25,468.75,472.5,0.25,3136,19612
10/01/2013,473.75,474.75,467.75,472.25,-1.5,4247,18769
09/30/2013,485,491.75,473,473.75,-10.75,3009,17220
09/27/2013,486.75,488,483,484.5,-2,938,16150
09/26/2013,483.75,487.5,481.75,486.5,2.5,1161,16037
09/25/2013,479.25,486.25,477.25,484,5,5177,15966
09/24/2013,484.5,486.75,478.25,479,-6.25,8897,14451
09/23/2013,483.5,487,481,485.25,1.75,1513,13488
09/20/2013,491.25,491.25,483,483.5,-7.5,784,13253
09/19/2013,488,493.75,487.75,491,2.5,1003,12988
09/18/2013,486.25,488.75,485,488.5,2.25,2985,12799
09/17/2013,489.25,496.75,485,486.25,-2,1440,11783
09/16/2013,490.5,493.25,486.25,488.25,-2.5,881,11372
09/13/2013,494.75,495.75,489.75,490.75,-7.5,962,11288
09/12/2013,503,503,488.25,498.25,-4.5,1433,11404
09/11/2013,501,503,498,502.75,2.25,860,11405
09/10/2013,494.5,500.75,492.5,500.5,5.5,720,11429
09/09/2013,499.25,500,492.5,495,-3.5,396,11281
09/06/2013,492.5,498.75,492.5,498.5,6.25,829,11250
09/05/2013,502,502,490.5,492.25,-9.25,1161,11220
09/04/2013,506.25,506.25,497.75,501.5,-4.5,822,11010
09/03/2013,516.5,519.5,502,506,-6,1239,10978
08/30/2013,509,513,505.25,512,1.5,1244,10747
08/29/2013,507.75,512,506.25,510.5,2.25,778,10418
08/28/2013,516,516,507,508.25,-4,395,10333
08/27/2013,525,526,512,512.25,-10.75,925,10214
08/26/2013,510,530.25,510,523,23.75,884,10174
08/23/2013,497.25,501.75,496.75,499.25,5,474,10188
08/22/2013,506,506.75,494.25,494.25,-16.5,202,10141
08/21/2013,503.5,511.5,502.5,510.75,6.5,433,10097
08/20/2013,511.5,511.5,502.75,504.25,-8.75,861,10120
08/19/2013,502.75,513.25,501,513,19,625,10346
08/16/2013,503,504.5,492.25,494,-9.25,1359,10163
08/15/2013,489.5,505,489,503.25,15.25,515,10585
08/14/2013,481.25,488,480,488,8,625,10497
08/13/2013,494,497.25,478.75,480,-14.25,1835,10280
08/12/2013,485,495,478.5,494.25,9.25,1243,9480
08/09/2013,490,493.25,484.5,485,-5.75,446,8960
08/08/2013,488.25,493.75,486.75,490.75,2.5,662,8847
08/07/2013,489.75,493,486.5,488.25,-1.5,1180,8654
08/06/2013,490.5,491,486,489.75,-0.75,585,8501
08/05/2013,490.5,491.75,486,490.5,-1.75,851,8397
08/02/2013,495,497,491,492.25,-2.25,971,7944
08/01/2013,500.75,500.75,491.5,494.5,-10,428,7446
07/31/2013,505,506.5,502.25,504.5,-0.5,2634,7508
07/30/2013,502,506.5,502,505,2.75,898,8991
07/29/2013,503.25,503.25,500,502.25,-2.25,509,9004
07/26/2013,507.75,509,504.5,504.5,-3.25,438,8751
07/25/2013,509.5,510.5,504.5,507.75,-1.25,1168,8532
07/24/2013,512,516,508,509,-4.75,817,8171
07/23/2013,518.25,518.5,511,513.75,-11,984,8076
07/22/2013,521.5,525.5,520.5,524.75,-1.5,630,7959
07/19/2013,522.5,526.25,518.75,526.25,0.5,1383,7865
07/18/2013,521,525.75,520.25,525.75,-1,388,7645
07/17/2013,534.5,537,526.5,526.75,-7.5,300,7596
07/16/2013,535,539.5,532,534.25,6,769,7508
07/15/2013,530.25,531,524,528.25,-6.75,219,7316
07/12/2013,546.75,546.75,534.25,535,-14.75,153,7280
07/11/2013,546,550,536.25,549.75,3.75,381,7238
07/10/2013,546.75,547.5,541.25,546,1,445,7171
07/09/2013,527.25,545,527.25,545,18.5,317,7063
07/08/2013,518,527.5,518,526.5,6.75,523,7001
07/05/2013,530.5,530.5,519.5,519.75,-10.5,496,6854
07/03/2013,530,533,526,530.25,1.75,570,6642
07/02/2013,527.25,530.75,523.5,528.5,1.25,457,6325
07/01/2013,528.5,528.5,525,527.25,-3.5,716,6265
06/28/2013,552,553.25,528.25,530.75,-23,756,5968
06/27/2013,555.25,555.25,551.25,553.75,-4,317,5742
06/26/2013,556.5,559.25,556.5,557.75,-2,21,5665
06/25/2013,563,563,558.5,559.75,-1.5,142,5671
06/24/2013,558.75,562.5,558.5,561.25,-9.5,142,5621
06/21/2013,573,574.5,568.25,570.75,-3.5,344,5593
06/20/2013,580,580.75,568,574.25,-9.25,347,5457
06/19/2013,565,584,565,583.5,16.25,571,5406
06/18/2013,556,567.25,556,567.25,11,348,5256
06/17/2013,554,556.25,554,556.25,5,449,5134
06/14/2013,550.75,554,549.5,551.25,-2,262,4968
06/13/2013,554,554,546,553.25,-1.25,420,4822
06/12/2013,564,564,550,554.5,-11,565,4609
06/11/2013,561,566,560.25,565.5,4.25,268,4208
06/10/2013,559.25,562,554.5,561.25,-9.5,375,4011
06/07/2013,565,571.25,565,570.75,7.25,595,3986
06/06/2013,558.5,563.5,558.5,563.5,5.25,439,3709
06/05/2013,564,564,556,558.25,-7.25,417,3505
06/04/2013,559.5,566.25,559,565.5,-5,411,3285
06/03/2013,575,576.25,565.75,570.5,-2,406,3021
05/31/2013,569,575.25,569,572.5,2.5,195,2791
05/30/2013,572.5,572.5,567,570,-4.75,114,2661
05/29/2013,563,575,563,574.75,10.5,258,2623
05/28/2013,556,566.75,556,564.25,10.75,209,2554
05/24/2013,550.25,553.5,546.75,553.5,1.75,714,2539
05/23/2013,546,551.75,546,551.75,4.5,56,2174
05/22/2013,540,547.5,540,547.25,10,81,2162
05/21/2013,531,537.25,531,537.25,-0.75,150,2136
05/20/2013,533,538,532,538,1.25,79,2105
05/17/2013,540,540,535,536.75,-3.75,107,2067
05/16/2013,544.5,544.5,540.5,540.5,-6.5,177,2009
05/15/2013,544,549.25,544,547,-0.5,256,1896
05/14/2013,549.5,552,544.75,547.5,-2,107,1775
05/13/2013,544,550,544,549.5,10.25,65,1714
05/10/2013,541.75,541.75,538.75,539.25,-10.25,443,1678
05/09/2013,546.5,551,546,549.5,6.25,167,1648
05/08/2013,551.75,551.75,541.5,543.25,-8.5,271,1583
05/07/2013,550,551.75,543.5,551.75,3,237,1497
05/06/2013,550.75,550.75,544.75,548.75,-10.75,58,1377
05/03/2013,566,566,559.5,559.5,-6.25,27,1378
05/02/2013,560,565.75,560,565.75,8.75,18,1355
05/01/2013,555.25,557,552.75,557,-5.5,18,1360
04/30/2013,565,570,562,562.5,-2.25,57,1354
04/29/2013,535.25,565,535.25,564.75,32,492,1321
04/26/2013,533,533,532.75,532.75,-5.25,6,1271
04/25/2013,536.75,538,534,538,1,9,1269
04/24/2013,537,537,537,537,8.25,12,1265
04/23/2013,537,537,528.5,528.75,-8,70,1264
04/22/2013,542.25,542.25,536.75,536.75,-10.5,394,1238
04/19/2013,542,548.25,542,547.25,4,55,1052
04/18/2013,549.75,550,543.25,543.25,-6,29,1021
04/17/2013,547.5,550,546.5,549.25,7,48,1010
04/16/2013,540,543.5,540,542.25,5.25,357,997
04/15/2013,550,550,537,537,-12.5,68,803
04/12/2013,549.5,549.5,549.5,549.5,4.25,2,776
04/11/2013,549.25,549.25,540.75,545.25,1,67,776
04/10/2013,544,546.5,538.75,544.25,0.75,27,756
04/09/2013,534.75,543.5,534.5,543.5,8.75,60,741
04/08/2013,532.75,534.75,532.75,534.75,-1.75,2,701
04/05/2013,540,541.25,536.5,536.5,-2.5,95,701
04/04/2013,537,539,535.25,539,1,40,703
04/03/2013,538,538,533.75,538,4.25,262,692
04/02/2013,536.75,540,528,533.75,-2,144,626
04/01/2013,537.5,537.5,529,535.75,2.75,76,612
03/28/2013,560,561,533,533,-27.25,64,608
03/27/2013,559.5,562.25,559.25,560.25,-1,15,592
03/26/2013,559,561.5,559,561.25,-1,18,589
03/25/2013,560,563.5,559.75,562.25,5.5,25,584
03/22/2013,557.25,557.25,556,556.75,-2,3,565
03/21/2013,558,559.75,558,558.75,1.75,35,563
03/20/2013,555,557,554,557,3.75,70,548
03/19/2013,548,553.25,548,553.25,1.5,33,483
03/18/2013,548,551.75,548,551.75,1,12,504
03/15/2013,548.25,550.75,548,550.75,1.25,16,495
03/14/2013,549,550,549,549.5,2.25,35,483
03/13/2013,544,547.25,542,547.25,-1.5,16,452
03/12/2013,548,550,548,548.75,0.25,49,447
03/11/2013,547,550,546.25,548.5,4.75,7,444
03/08/2013,541.5,543.75,541.5,543.75,5,1,442
03/07/2013,540,540.25,538.75,538.75,-0.25,68,442
03/06/2013,542.75,542.75,539,539,-8.25,10,399
03/05/2013,546.25,547.25,544.75,547.25,1,20,394
03/04/2013,549.5,551.5,546,546.25,-3.25,25,392
03/01/2013,550,550,549,549.5,-2.25,24,380
02/28/2013,547.5,551.75,547.5,551.75,5.25,31,363
02/27/2013,549,550.5,546,546.5,-4,42,344
02/26/2013,551,551.25,550,550.5,-1.5,116,320
02/25/2013,547.75,552,547.75,552,7.25,9,226
02/22/2013,552.5,552.5,544.75,544.75,-5.75,16,221
02/21/2013,550.5,556,550.5,550.5,-5,8,223
02/20/2013,554.5,555.5,552.5,555.5,0.25,6,217
02/19/2013,555.25,555.25,555.25,555.25,-5.5,0,217
02/15/2013,560,560.75,559.5,560.75,2.75,11,217
02/14/2013,559,560,558,558,-0.75,12,212
02/13/2013,556,559.5,555,558.75,1.75,30,203
02/12/2013,555,557,555,557,2,17,194
02/11/2013,560.5,560.5,555,555,-8.25,25,202
02/08/2013,563.25,563.25,563.25,563.25,-3.75,0,205
02/07/2013,567,567,567,567,-10,0,205
02/06/2013,580,582,577,577,-10.25,28,205
02/05/2013,589,589,587.25,587.25,-4.75,1,187
02/04/2013,590.5,592,590.5,592,1,10,186
02/01/2013,591,591,591,591,1.5,1,183
01/31/2013,591,591,589,589.5,-2.25,16,182
01/30/2013,586,591.75,586,591.75,6.5,1,166
01/29/2013,583,585.25,582,585.25,-2.5,3,166
01/28/2013,587.75,587.75,587.75,587.75,6,0,165
01/25/2013,581.75,581.75,581.75,581.75,-1,0,165
01/24/2013,582.75,582.75,582.75,582.75,-4,1,165
01/23/2013,586.75,586.75,586.75,586.75,0.25,0,165
01/22/2013,586.75,586.75,586.5,586.5,0.75,2,165
01/18/2013,584.5,585.75,584.5,585.75,3.75,1,163
01/17/2013,582,582,582,582,-5.75,2,162
01/16/2013,585,587.75,585,587.75,2.75,3,162
01/15/2013,585,585,585,585,4.5,0,162
01/14/2013,574.25,580.5,572.5,580.5,6.25,24,162
01/11/2013,574.25,575,574.25,574.25,-0.25,48,164
01/10/2013,572,574.5,572,574.5,4.25,12,135
01/09/2013,567.5,570.25,567.5,570.25,0,16,129
01/08/2013,572,572,570.25,570.25,-3.75,4,119
01/07/2013,574,574,574,574,0,7,117
01/04/2013,569,577.25,569,574,-1.25,33,118
01/03/2013,575.25,575.25,575.25,575.25,-6.75,0,126
01/02/2013,582,582,582,582,-7,0,126
12/31/2012,589,589,589,589,-0.5,0,126
12/28/2012,589.5,589.5,589.5,589.5,8.5,0,126
"Downloaded from Barchart.com as of 03-28-2020 11:03pm CDT"
