Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/13/2011,660,661.75,641.25,656.5,-3.5,15066,81050
10/12/2011,664.75,673,648.25,660,-4.75,22090,78860
10/11/2011,626.75,664.75,620,664.75,40,26491,77477
10/10/2011,620.25,637.75,619,624.75,4.5,12164,77548
10/07/2011,626,626,616.5,620.25,-5.25,6258,77373
10/06/2011,627,636,623.75,625.5,-0.5,14628,76188
10/05/2011,612.25,628,612.25,626,17.5,11659,74201
10/04/2011,614,614.5,598.5,608.5,-5.25,13644,73375
10/03/2011,612,620,594.25,613.75,0.25,17140,72042
09/30/2011,655.25,656.75,613.25,613.5,-39.75,23907,71223
09/29/2011,651,659,644.75,653.25,1.5,14876,68215
09/28/2011,671.5,671.5,650,651.75,-21.5,15473,68224
09/27/2011,673.5,686.75,667,673.25,4.5,12722,66857
09/26/2011,666,673.5,651,668.75,9.25,10211,65971
09/23/2011,673,679.5,659,659.5,-11.25,12608,65188
09/22/2011,703,703,668.25,670.75,-35.5,12407,64011
09/21/2011,710,717.25,705.5,706.25,-4.25,6712,61391
09/20/2011,717.5,724.5,710.25,710.5,-2.5,11978,60134
09/19/2011,713,714.75,698.25,713,-0.5,11312,58934
09/16/2011,722.75,727.75,713.25,713.5,-9.25,8948,57298
09/15/2011,746,746,721.75,722.75,-22.75,13201,54858
09/14/2011,743.75,749,737.25,745.5,1.75,13493,54330
09/13/2011,766,768,737.5,743.75,-21.75,8880,52633
09/12/2011,756.75,767.75,745.5,765.5,9.75,8754,52190
09/09/2011,754.5,759.25,749.75,755.75,1.75,12032,51126
09/08/2011,768.75,770.5,751.5,754,-13.75,10707,50813
09/07/2011,775,783.25,764.5,767.75,-7.25,11843,49313
09/06/2011,770.25,777.5,761.5,775,-3.5,8355,49024
09/02/2011,762.5,781.5,757.5,778.5,22,8661,47027
09/01/2011,783.5,783.75,755.5,756.5,-27.25,10198,45473
08/31/2011,791,791,783.25,783.75,-7.25,5870,44971
08/30/2011,785.75,793,776.5,791,5.25,7016,44588
08/29/2011,781.5,791.75,781,785.75,3.75,5868,42928
08/26/2011,758.25,783.5,756.75,782,23.25,7763,42040
08/25/2011,755.75,761,748.75,758.75,1.5,5790,41168
08/24/2011,757.25,762.5,754,757.25,-0.75,4614,40287
08/23/2011,754.25,758.5,749.25,758,7.5,8445,39799
08/22/2011,745.75,752.5,743.5,750.5,8.5,5049,38964
08/19/2011,729.5,745.25,724,742,12,2305,38032
08/18/2011,742,742,727.25,730,-12.75,2401,37365
08/17/2011,744.25,750.25,739.75,742.75,-2.25,4148,37070
08/16/2011,736.25,745.25,730.25,745,7.25,4924,36065
08/15/2011,733.5,741.5,733,737.75,5.75,2366,35288
08/12/2011,731,738,728,732,1,4981,35020
08/11/2011,704.75,736.5,704.75,731,24.5,8705,34717
08/10/2011,711,717.25,704.75,706.5,-1,7042,34134
08/09/2011,702.25,714.75,690,707.5,2.5,5211,33223
08/08/2011,710.25,717.5,698.75,705,-16,5714,32979
08/05/2011,714.75,725.5,706,721,2.25,6201,32776
08/04/2011,728.5,729,706,718.75,-11.25,4440,33059
08/03/2011,730.75,735,722.25,730,-1.75,4381,32098
08/02/2011,703.5,733.25,703,731.75,27.25,10725,31499
08/01/2011,689.5,705,688.25,704.5,17,2796,30336
07/29/2011,705.75,707.75,685,687.5,-18,4288,29849
07/28/2011,708,710.25,702.75,705.5,-4.5,7152,30160
07/27/2011,705.5,711,694.25,710,4.25,3645,29529
07/26/2011,697.5,706,691.5,705.75,12,3815,28957
07/25/2011,695.25,696.25,686,693.75,-11.25,3683,28434
07/22/2011,692.25,705.25,687.75,705,12.5,4049,28071
07/21/2011,696,698.75,682.75,692.5,-4,3867,27158
07/20/2011,704,712.75,694.25,696.5,-8.5,3694,27127
07/19/2011,701,719,699.75,705,11.5,5897,26793
07/18/2011,700.5,700.5,683.25,693.5,-7,3909,25940
07/15/2011,695.75,711.25,690.25,700.5,4.75,5150,25987
07/14/2011,696.75,700.5,682.75,695.75,-2,4164,25808
07/13/2011,677.25,705,674.75,697.75,20.25,5937,25751
07/12/2011,651.25,680,637,677.5,24.75,3963,25437
07/11/2011,656.25,657.75,645,652.75,-3.5,3410,25218
07/08/2011,637.5,657,637.5,656.25,19.5,3711,25540
07/07/2011,629.75,642.5,628.25,636.75,6.25,2018,24787
07/06/2011,633.75,637.5,626.75,630.5,-4.5,3170,24748
07/05/2011,629.25,636.25,623,635,15.75,3453,24396
07/01/2011,614,625.25,598.5,619.25,-19.75,10473,24154
06/30/2011,669.25,674.25,639,639,-30,4632,22572
06/29/2011,675,690.25,661.5,669,-5.5,4029,21929
06/28/2011,650.75,674.5,647,674.5,26.5,3633,21536
06/27/2011,647,651.75,640.25,648,-4,2303,21700
06/24/2011,670.75,675,647.75,652,-13,2260,21241
06/23/2011,668.5,671.75,640.5,665,-4,4122,21381
06/22/2011,699.5,701.75,668,669,-29,5341,21044
06/21/2011,683.25,702,683.25,698,17.75,2130,21723
06/20/2011,682.5,683.5,674.5,680.25,1,2840,21383
06/17/2011,668.5,683,667.25,679.25,6.25,3308,20822
06/16/2011,685,690,669.5,673,-11.75,1652,20614
06/15/2011,707,707,677,684.75,-19.75,3008,20642
06/14/2011,716.25,716.25,694,704.5,-17.75,3906,20512
06/13/2011,727,730.5,716.5,722.25,-7,2661,19859
06/10/2011,729,731.25,720,729.25,-1.25,2055,19734
06/09/2011,711,739,707.5,730.5,18.5,4028,19575
06/08/2011,698.75,714,692.25,712,15.75,1780,19671
06/07/2011,686.25,696.25,685.75,696.25,11,1669,19539
06/06/2011,703.5,704,684.5,685.25,-19,1277,18876
06/03/2011,712,715,701.75,704.25,-8.25,1731,18862
06/02/2011,695.25,712.5,693.25,712.5,16,2499,18470
06/01/2011,692.5,697.75,685.25,696.5,6.5,1276,17933
05/31/2011,690,700,686.25,690,-11.75,1401,17707
05/27/2011,694,701.75,689.5,701.75,9.25,906,17703
05/26/2011,688.25,702.25,688.25,692.5,4.25,1569,17564
05/25/2011,680,688.25,678,688.25,8.5,1240,17216
05/24/2011,687.75,696.75,673.5,679.75,-10.5,995,17248
05/23/2011,687.25,693.25,675,690.25,6.5,1225,17101
05/20/2011,677.25,686,673,683.75,4.75,1181,17198
05/19/2011,688.25,691,676.25,679,-10.25,1040,17235
05/18/2011,670,692,670,689.25,18.25,1411,17085
05/17/2011,653.75,671,653.75,671,17.25,3572,17285
05/16/2011,649.75,664,649.75,653.75,7.25,2020,17677
05/13/2011,651.5,655.5,646.25,646.5,-3.5,1236,17650
05/12/2011,645,653.5,636.75,650,4.75,727,17553
05/11/2011,675.25,675.25,644,645.25,-27.25,1316,17451
05/10/2011,674,681,669,672.5,-5,1901,17243
05/09/2011,659.25,677.5,657.5,677.5,20.5,1456,16724
05/06/2011,674.25,678.25,649,657,-17.5,2433,16684
05/05/2011,682.75,687.75,664.75,674.5,-9.5,824,16225
05/04/2011,676.5,685.25,671,684,3,628,16082
05/03/2011,684,688.5,677,681,0.75,1829,16380
05/02/2011,688,692.5,677,680.25,-7.75,372,15734
04/29/2011,656.5,688,655.75,688,31,1588,15686
04/28/2011,687.5,689,656.25,657,-29.25,3789,15374
04/27/2011,693,693,677.5,686.25,-7.25,2811,15344
04/26/2011,698.5,698.5,684.5,693.5,-3.25,2159,15032
04/25/2011,688.25,696.75,688.25,696.75,16.5,801,14490
04/21/2011,668.75,680.25,668.75,680.25,10.5,1098,14387
04/20/2011,689.5,698,667.25,669.75,-21.25,1024,13995
04/19/2011,683,693,683,691,7.75,729,13877
04/18/2011,671.25,684,671,683.25,14.25,732,13786
04/15/2011,671,674,665,669,-2,608,13611
04/14/2011,663,671.5,654.25,671,9.75,625,13558
04/13/2011,657,667,654.5,661.25,7.75,1501,13447
04/12/2011,669.75,669.75,644,653.5,-18,2600,12367
04/11/2011,669,671.5,662.75,671.5,2.5,1031,11244
04/08/2011,658.25,669,653.75,669,10.25,926,10910
04/07/2011,660,663,656,658.75,-3.25,469,10705
04/06/2011,660,662,655.25,662,0.75,626,10610
04/05/2011,658.5,661.75,653.75,661.25,0.5,523,10556
04/04/2011,650,660.75,649.5,660.75,8.25,1033,10341
04/01/2011,646,658,642.25,652.5,10.25,1042,10295
03/31/2011,609.5,642.25,609.5,642.25,30,3478,10230
03/30/2011,617,620,609,612.25,-4.75,870,8492
03/29/2011,611,618.75,608,617,5,1492,8304
03/28/2011,626.75,627.75,612,612,-13,555,8168
03/25/2011,630.25,637,624.75,625,-8,364,8073
03/24/2011,622,633,622,633,9,439,7995
03/23/2011,626,628.25,621.75,624,-3,445,7905
03/22/2011,624.5,627,615,627,2.5,603,7864
03/21/2011,619.5,625,614,624.5,11,535,7646
03/18/2011,599.25,630,596.75,613.5,18.5,1117,7514
03/17/2011,569,595,569,595,30,766,7393
03/16/2011,565.75,586.25,562.75,565,0.75,782,7304
03/15/2011,587,591.75,564.25,564.25,-30,1961,7253
03/14/2011,593.5,599,586,594.25,0.5,591,7274
03/11/2011,604,604,578.75,593.75,-8.75,989,7243
03/10/2011,624,624,602.5,602.5,-22.5,764,7117
03/09/2011,624.5,627.25,618,625,0.5,636,7015
03/08/2011,624.25,628,618.25,624.5,1,300,6972
03/07/2011,624.25,624.25,615,623.5,-2.5,477,6961
03/04/2011,627,629.75,621,626,-3.75,413,6902
03/03/2011,620.5,629.75,620,629.75,9.75,835,6920
03/02/2011,624,625.75,611.75,620,-1,486,6828
03/01/2011,621,625,617.25,621,-0.75,440,6780
02/28/2011,615.75,621.75,612.75,621.75,5,245,6798
02/25/2011,600.5,627.25,600.5,616.75,19.25,248,6787
02/24/2011,608.75,608.75,597.5,597.5,-9,660,6705
02/23/2011,600.5,607.25,587,606.5,10.5,906,6756
02/22/2011,631,635,596,596,-30,993,6529
02/18/2011,628,630,620.25,626,-3.25,184,6731
02/17/2011,613,629.25,613,629.25,22.5,184,6721
02/16/2011,601.75,607.5,600.25,606.75,1,201,6688
02/15/2011,621,621,605.75,605.75,-16,142,6653
02/14/2011,634.25,634.25,621.5,621.75,-10.5,136,6606
02/11/2011,627.25,633,625,632.25,4.25,534,6687
02/10/2011,626.25,631,626.25,628,0.75,1315,6982
02/09/2011,620,633.75,620,627.25,6.5,528,7309
02/08/2011,617,620.75,613.25,620.75,3,312,7232
02/07/2011,614.25,617.75,612.25,617.75,0,414,7386
02/04/2011,608,617.75,605.5,617.75,11.75,267,7668
02/03/2011,614,615,604.75,606,-9.25,1035,7720
02/02/2011,608.5,616,608.5,615.25,4.75,371,7690
02/01/2011,604.25,610.5,604.25,610.5,5.25,188,7683
01/31/2011,587.25,605.25,587.25,605.25,14.5,139,7679
01/28/2011,597,601,590.75,590.75,-5.5,975,7700
01/27/2011,601.25,605.25,595.75,596.25,-6.75,724,7956
01/26/2011,591,604.5,590,603,10.75,214,7860
01/25/2011,593.25,593.75,589.5,592.25,-8.5,346,7785
01/24/2011,601,605,597.5,600.75,0,833,7742
01/21/2011,588.5,602.5,588,600.75,10.25,453,7625
01/20/2011,586.25,590.5,576.25,590.5,8,955,7576
01/19/2011,590,595,580.75,582.5,-9.25,798,7207
01/18/2011,584,591.75,584,591.75,7,1039,7031
01/14/2011,578.75,584.75,578.75,584.75,1,410,6880
01/13/2011,573.75,584,573.75,583.75,11,295,6826
01/12/2011,573.5,583,572.75,572.75,11,897,6795
01/11/2011,560.25,567,560.25,561.75,-0.25,542,6574
01/10/2011,559.75,567.75,559.75,562,6,143,6422
01/07/2011,560,568,556,556,-8.25,230,6379
01/06/2011,571,572,564.25,564.25,-8,278,6344
01/05/2011,558,572.25,554.75,572.25,14.25,435,6262
01/04/2011,565.5,566.5,550,558,-7.75,623,6141
01/03/2011,569.5,575,565.75,565.75,-8.25,685,6016
12/31/2010,568,574,568,574,9.75,56,5964
12/30/2010,565.25,567,560.5,564.25,-4.5,86,5939
12/29/2010,566,569.75,566,568.75,-1,333,5952
12/28/2010,565.5,570,565.5,569.75,4,457,5933
"Downloaded from Barchart.com as of 03-28-2020 10:55pm CDT"
