Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/11/2005,249.25,253.75,245,253.75,0.75,2976,40143
07/08/2005,255.5,256.25,253,253,-7,2661,39372
07/07/2005,258,260,247,260,2,4405,39055
07/06/2005,258.5,261,258,258,0.25,4048,37730
07/05/2005,245.75,257.75,245.75,257.75,14,3976,37046
07/01/2005,239.75,243.75,239.75,243.75,3.25,1782,37187
06/30/2005,245,245,240.5,240.5,-4.5,2998,36738
06/29/2005,247,248.5,245,245,-0.75,3164,35658
06/28/2005,250,250,245.75,245.75,-2.75,6548,34512
06/27/2005,259.5,261,248.5,248.5,-11,3482,33425
06/24/2005,254,259.5,254,259.5,5.5,2943,33136
06/23/2005,255.5,257.5,254,254,-2.5,1519,32412
06/22/2005,259,264,256.5,256.5,-2.5,4040,32005
06/21/2005,261.25,261.25,257.5,259,-3.25,3720,31617
06/20/2005,256,262.25,256,262.25,6.25,4850,30906
06/17/2005,252.25,256,252.25,256,2.75,4329,29109
06/16/2005,251.25,254,251.25,253.25,1,2539,28043
06/15/2005,237.25,252.25,237.25,252.25,5,3458,27396
06/14/2005,241,247.25,240.25,247.25,4.5,3994,27023
06/13/2005,239.5,242.75,239.5,242.75,4.5,1755,26474
06/10/2005,242,242.25,238.25,238.25,-4.25,1018,26248
06/09/2005,239,242.5,239,242.5,-0.5,2120,25715
06/08/2005,245,245.25,243,243,-3.5,993,25518
06/07/2005,246.5,248,246.5,246.5,0,1468,25239
06/06/2005,245.5,250,245.5,246.5,2,2041,25017
06/03/2005,243,244.5,242.75,244.5,1.5,1794,24232
06/02/2005,247.75,249,243,243,-6.5,1965,23844
06/01/2005,246.75,249.5,246,249.5,2.5,997,23303
05/31/2005,250,253,247,247,0.25,1835,23031
05/27/2005,248.75,251.5,246.75,246.75,-3,1208,22949
05/26/2005,246.25,249.75,246,249.75,2.25,1246,22652
05/25/2005,246,247.5,246,247.5,1.5,3222,22455
05/24/2005,246.5,247.5,245.75,246,-2.5,2108,21802
05/23/2005,240.25,248.5,240.25,248.5,9.25,3971,21658
05/20/2005,236,239.25,236,239.25,3.25,893,20333
05/19/2005,236.5,238.25,236,236,-1,1328,19893
05/18/2005,233.75,237,233,237,3.25,1231,19464
05/17/2005,234,234,232.25,233.75,0.25,962,19045
05/16/2005,232,233.5,232,233.5,3.5,660,18706
05/13/2005,230,230,230,230,-0.5,390,18669
05/12/2005,232,232.5,230.5,230.5,-1.75,1518,18717
05/11/2005,232.25,232.25,232.25,232.25,-1.5,881,18698
05/10/2005,233.5,233.75,233.5,233.75,0.25,262,18513
05/09/2005,234,235,233.5,233.5,-0.25,201,18439
05/06/2005,233.75,233.75,233.75,233.75,0.5,337,18363
05/05/2005,232,233.25,232,233.25,1.5,640,18158
05/04/2005,231.5,231.75,231.5,231.75,1,1226,17784
05/03/2005,234,234,230.75,230.75,-3.5,487,18438
05/02/2005,237.75,237.75,234.25,234.25,-4.25,711,18311
04/29/2005,237.5,238.5,237.5,238.5,1,882,18009
04/28/2005,241.25,242.75,237.5,237.5,-3.75,308,17863
04/27/2005,244.75,245,241.25,241.25,-3.5,492,17851
04/26/2005,243.5,244.75,243.5,244.75,0.5,349,17734
04/25/2005,241.75,245.25,241.75,244.25,3.5,1225,17606
04/22/2005,240.75,240.75,240.75,240.75,-1.5,1542,17217
04/21/2005,241.75,242.5,241.75,242.25,0.5,754,16924
04/20/2005,240,241.75,240,241.75,1.75,1461,16606
04/19/2005,235.5,240,235.5,240,4.5,1025,15588
04/18/2005,235.5,235.5,235.5,235.5,-1.75,161,15255
04/15/2005,238,238.25,237.25,237.25,-1,235,15246
04/14/2005,237.5,238.25,237.5,238.25,1,507,15261
04/13/2005,238,238,237.25,237.25,-0.75,443,15164
04/12/2005,240,240,238,238,0.25,416,14945
04/11/2005,237.75,237.75,237.75,237.75,1,702,14808
04/08/2005,237.5,237.5,236.75,236.75,-0.5,920,14683
04/07/2005,238.5,238.5,237.25,237.25,-1.25,368,14156
04/06/2005,237,238.5,237,238.5,1.5,472,14188
04/05/2005,237,237,237,237,-4.25,405,14272
04/04/2005,241.25,241.25,241.25,241.25,-2.25,64,14386
04/01/2005,241,243.5,241,243.5,2.5,190,14392
03/31/2005,239.75,241,238.5,241,1,868,14325
03/30/2005,241.75,241.75,240,240,-0.5,277,14006
03/29/2005,241,241,240.5,240.5,-0.25,439,13969
03/28/2005,240.75,240.75,240.75,240.75,1,292,13829
03/24/2005,240.5,240.5,239.75,239.75,-0.75,455,13707
03/23/2005,240.5,240.5,240.5,240.5,-3,581,13603
03/22/2005,243,243.5,243,243.5,-1.25,851,13534
03/21/2005,247,247,244.75,244.75,-4,536,13807
03/18/2005,250,251,248.75,248.75,-1.75,509,13793
03/17/2005,250,252,250,250.5,-1.75,913,13618
03/16/2005,251.25,255,251.25,252.25,-1,1605,13355
03/15/2005,248.25,253.25,248.25,253.25,5,2522,12529
03/14/2005,248,250,248,248.25,-2,1508,11068
03/11/2005,245.5,250.25,245.5,250.25,3,2516,10941
03/10/2005,247.25,247.25,247.25,247.25,2.5,1403,9662
03/09/2005,241.5,244.75,241.5,244.75,3.25,385,9038
03/08/2005,240,241.5,240,241.5,0.5,264,8916
03/07/2005,241,241,241,241,-3.5,490,8807
03/04/2005,245.5,246,244.5,244.5,-1,668,8754
03/03/2005,245,245.5,245,245.5,-0.5,653,8484
03/02/2005,242,249.5,242,246,0,1080,8379
03/01/2005,244.75,246,244.75,246,-1.75,1335,7982
02/28/2005,244.25,250,244.25,247.75,4.25,1607,7651
02/25/2005,242,244,241.75,243.5,0.75,905,6917
02/24/2005,242.5,243,242.25,242.75,0.25,874,6587
02/23/2005,244,244,242.25,242.5,-1.5,1249,6070
02/22/2005,238,244,238,244,5.5,1720,5633
02/18/2005,238,238.5,238,238.5,0.5,287,4824
02/17/2005,235.75,238,235.75,238,2,408,4690
02/16/2005,236.5,238,236,236,-2,321,4627
02/15/2005,238.75,239,238,238,-0.75,211,4523
02/14/2005,237,239,237,238.75,1.25,189,4451
02/11/2005,237.5,237.5,237.5,237.5,-0.25,174,4387
02/10/2005,234.5,237.75,234.5,237.75,3,332,4271
02/09/2005,234.75,234.75,234.75,234.75,-0.25,177,4089
02/08/2005,235.5,235.5,235,235,-0.75,284,4075
02/07/2005,235.75,235.75,235.75,235.75,1,242,3947
02/04/2005,234.75,234.75,234.75,234.75,-0.75,96,3885
02/03/2005,235,235.5,235,235.5,0.5,682,3865
02/02/2005,235,235,235,235,-1.25,352,3613
02/01/2005,236.25,236.25,236.25,236.25,0,125,3412
01/31/2005,236.25,236.25,236.25,236.25,1,137,3374
01/28/2005,235.25,235.25,235.25,235.25,-0.25,116,3356
01/27/2005,235.5,235.5,235.5,235.5,-2.25,42,3290
01/26/2005,237.75,237.75,237.75,237.75,0,351,3270
01/25/2005,237.75,237.75,237.75,237.75,1.25,65,3165
01/24/2005,236.5,237,236.5,236.5,0.5,70,3135
01/21/2005,236.5,236.5,236,236,0,437,3076
01/20/2005,236,236,236,236,1.25,101,2856
01/19/2005,234,234.75,234,234.75,0.25,232,2852
01/18/2005,236,236,234.5,234.5,-2,223,2860
01/14/2005,236.5,236.5,236.5,236.5,-2.5,142,2800
01/13/2005,240,240,239,239,-0.75,353,2784
01/12/2005,239.75,239.75,239.75,239.75,-4.5,206,2765
01/11/2005,242.75,244.25,242.75,244.25,0.25,254,2639
01/10/2005,244,244,244,244,0.25,17,2513
01/07/2005,244,245,243.75,243.75,-1,190,2506
01/06/2005,241,244.75,241,244.75,4.25,139,2413
01/05/2005,240.5,240.5,240.5,240.5,0,114,2340
01/04/2005,240.5,240.5,240.5,240.5,-1,47,2275
01/03/2005,241.5,241.5,241.5,241.5,-2.5,207,2237
12/30/2004,244,244,244,244,0.75,0,2131
12/29/2004,243.25,243.25,243.25,243.25,-2,14,2088
12/28/2004,245.25,245.25,245.25,245.25,-1,57,2082
12/27/2004,245,246.25,245,246.25,0.5,55,2037
12/23/2004,245.75,245.75,245.75,245.75,1.25,95,2016
12/22/2004,244.5,244.5,244.5,244.5,0,77,1933
12/21/2004,244.5,244.5,244.5,244.5,-0.75,167,1950
12/20/2004,243,245.25,243,245.25,1.25,75,1941
12/17/2004,244,244,244,244,0,54,1911
12/16/2004,244,244,244,244,-0.75,31,1882
"Downloaded from Barchart.com as of 03-16-2020 01:43pm CDT"
