Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/18/2015,382.5,388.75,381.5,385.75,3,73836,332366
05/15/2015,384.75,388.5,379.25,382.75,-2,60353,328103
05/14/2015,378,385,377.5,384.75,6.25,74047,326010
05/13/2015,376,380,373.5,378.5,2.5,107310,326366
05/12/2015,374.5,380.5,372.25,376,0.5,102686,317631
05/11/2015,378,379.75,374,375.5,-2.75,48939,310607
05/08/2015,376.75,379.75,375,378.25,1.25,47817,312431
05/07/2015,382,382.5,376.5,377,-5.5,60675,314687
05/06/2015,379,385,379,382.5,3.5,67637,313906
05/05/2015,376.25,379.25,372.25,379,1.25,73959,311478
05/04/2015,379.25,380.25,377,377.75,-2.5,52817,304770
05/01/2015,383.25,383.75,378,380.25,-3.25,54109,298311
04/30/2015,385.75,387.25,381.5,383.5,-2,65375,295844
04/29/2015,382.75,386.25,381.25,385.5,3,53285,295514
04/28/2015,383,385,380.75,382.5,-0.75,63302,294125
04/27/2015,387.5,388.25,382.75,383.25,-5,69845,292970
04/24/2015,394.75,395,387.5,388.25,-6.25,69559,291849
04/23/2015,397,401.75,394.25,394.5,-3,49563,288998
04/22/2015,397.5,398.5,393.75,397.5,0,34133,288106
04/21/2015,400.5,400.5,395.25,397.5,-3.75,50614,285392
04/20/2015,403.5,404.75,399.25,401.25,-2,33671,281037
04/17/2015,400.25,404,398.5,403.25,3,27185,279417
04/16/2015,400,402.5,397.25,400.25,-0.25,27154,278718
04/15/2015,398.25,403.5,396,400.5,1.5,50143,277764
04/14/2015,396.5,400.25,395.75,399,3,56714,280889
04/13/2015,401,401.5,395.75,396,-6.5,46278,274700
04/10/2015,403.5,405,400,402.5,-1,34191,270777
04/09/2015,404.5,405.25,400.5,403.5,-1.25,49232,271453
04/08/2015,407.75,410.25,402,404.75,-3,42292,270990
04/07/2015,409,411.75,406.75,407.75,-2,24077,267801
04/06/2015,410.5,414,407.75,409.75,-0.75,21354,266509
04/02/2015,406.75,412.25,403.25,410.5,3.75,36330,267186
04/01/2015,401.25,407,398.75,406.75,6,58148,266187
03/31/2015,417.5,421.25,400,400.75,-17.5,98335,266931
03/30/2015,415,418.5,414,418.25,3.5,35644,264452
03/27/2015,414,417,413,414.75,0,22703,261400
03/26/2015,417.25,419.75,412.75,414.75,-3.25,40996,260217
03/25/2015,416.75,418.75,415,418,0.75,47981,261105
03/24/2015,413,417.75,412.5,417.25,3,33062,259868
03/23/2015,410,415.25,409.25,414.25,5,34555,260061
03/20/2015,399,411.75,398,409.25,10.25,49265,258859
03/19/2015,402,405.5,396.25,399,-1,32968,257993
03/18/2015,397.25,400.25,392.5,400,3.25,33171,257394
03/17/2015,404,405,396,396.75,-7.5,43507,258246
03/16/2015,405,406.25,400.25,404.25,-0.5,31515,256992
03/13/2015,411.75,413,404.5,404.75,-7,41929,254950
03/12/2015,413.75,415,410,411.75,-2.5,29604,256507
03/11/2015,411.75,417.5,410.5,414.25,2,29612,254456
03/10/2015,412,414.75,407.75,412.25,-0.5,36522,251743
03/09/2015,410.75,415.25,410.25,412.75,2,18267,253276
03/06/2015,412.25,413,408.25,410.75,-3.25,30257,253969
03/05/2015,413,416.5,412,414,0.25,27362,252240
03/04/2015,416,417,410.5,413.75,-2.75,26089,251616
03/03/2015,414.25,417,410.25,416.5,3.25,26892,252750
03/02/2015,416.5,418.75,411.75,413.25,-4.25,26460,250050
02/27/2015,413,419.5,411,417.5,3.75,45691,248341
02/26/2015,409,415,408.25,413.75,4.75,26571,250067
02/25/2015,410,411.75,405,409,-0.75,42118,245945
02/24/2015,410.75,418.5,409.5,409.75,-0.75,31964,246200
02/23/2015,416,417,409.5,410.5,-5.75,29939,243154
02/20/2015,419,419.5,414.5,416.25,-3.5,18587,242179
02/19/2015,414.5,421,413,419.75,5.25,27678,240577
02/18/2015,420,421,414,414.5,-6,12966,239828
02/17/2015,417.5,421.25,415.5,420.5,3,21366,239405
02/13/2015,413,418.75,412.25,417.5,4.5,24651,239288
02/12/2015,415,417.5,411.5,413,-2.25,24286,238208
02/11/2015,418,419.25,414.5,415.25,-3.25,21073,235285
02/10/2015,420.5,421,414.25,418.5,-2.75,25934,233620
02/09/2015,415.75,421.75,414.5,421.25,4.5,30933,233024
02/06/2015,415.75,419.5,410.75,416.75,0.75,26621,230416
02/05/2015,413,417.25,412,416,1.75,20905,230054
02/04/2015,415.25,418.25,410.25,414.25,-2,27563,228792
02/03/2015,401,418.25,401,416.25,15.25,49610,229153
02/02/2015,400.25,408.75,398.5,401,0.25,26114,230002
01/30/2015,403.5,404,396.75,400.75,-2,40376,226727
01/29/2015,404.25,404.75,399.5,402.75,-1.5,44956,223170
01/28/2015,410.75,411.75,404,404.25,-7,29670,217663
01/27/2015,413.75,415.75,410.5,411.25,-3,17074,215613
01/26/2015,417,418.75,412.5,414.25,-3,19207,215572
01/23/2015,413.25,418,412,417.25,4,28278,217710
01/22/2015,415,418,411.5,413.25,-2.25,21489,217749
01/21/2015,416.5,418.75,413.75,415.5,-1.5,14497,217150
01/20/2015,413,417.5,409.75,417,2.25,29872,216731
01/16/2015,408,415.25,407,414.75,7.25,22331,215889
01/15/2015,410,415,404.5,407.5,-1,33209,214307
01/14/2015,412,412.5,404.25,408.5,-3.5,55183,212745
01/13/2015,426,431.25,410.5,412,-14,46013,205254
01/12/2015,420.25,430.25,412,426,4.5,58725,198859
01/09/2015,417.25,422.75,415.5,421.5,4.25,29010,194431
01/08/2015,420,422,415.5,417.25,-3,20793,193398
01/07/2015,427.75,430,420,420.25,-8,13324,191285
01/06/2015,428.5,432,425.5,428.25,-0.75,16951,189117
01/05/2015,419.25,429.5,418.25,429,9.5,16430,188194
01/02/2015,421,422.5,415.5,419.5,-1.5,10013,186716
12/31/2014,430.5,431,420,421,-9.75,15434,185625
12/30/2014,435,436,430.25,430.75,-6,7146,180503
12/29/2014,438.5,440,434.5,436.75,-2.25,8793,180219
12/26/2014,434,439.25,430,439,6.75,5517,180288
12/24/2014,436,438.5,430,432.25,-4.75,5928,182273
12/23/2014,434,438,433.75,437,2.25,6263,181286
12/22/2014,434.25,437.75,432.5,434.75,-0.25,12367,180000
12/19/2014,434,435.5,429,435,0.25,16064,180143
12/18/2014,431.25,437.25,431.25,434.75,2.75,14448,178101
12/17/2014,430,434.25,427.5,432,1.25,16550,176105
12/16/2014,432,436,429,430.75,-2,22501,174735
12/15/2014,431,435.75,429.75,432.75,1,20646,174091
12/12/2014,423,433.75,423,431.75,7,25682,170181
12/11/2014,420.75,427,419.5,424.75,3.75,20901,166520
12/10/2014,422.25,425.75,416.75,421,-2.5,16376,161959
12/09/2014,417.75,424.25,415.75,423.5,5.25,8158,159352
12/08/2014,421.25,426.5,417.25,418.25,-4.5,14435,158994
12/05/2014,417,423.75,414.25,422.75,5,9689,157271
12/04/2014,411.5,419,409.75,417.75,6,10033,156022
12/03/2014,410,412.25,406.25,411.75,1.75,7542,154635
12/02/2014,418,419.75,409.5,410,-8.25,11335,153588
12/01/2014,414.75,419.25,411.25,418.25,1.5,7736,151673
11/28/2014,418.75,421.75,411.25,416.75,-3.75,9928,151106
11/26/2014,416.75,421.5,416.5,420.5,3.25,7930,150211
11/25/2014,410.5,418,410,417.25,6.25,10795,149353
11/24/2014,414.75,416,409.25,411,-4.75,7014,148018
11/21/2014,415.5,423.5,413.25,415.75,-0.5,10913,147478
11/20/2014,406.25,417.25,406.25,416.25,9.25,7449,146519
11/19/2014,415.5,415.5,406.25,407,-9,10815,145434
11/18/2014,421,422,414.75,416,-5.5,7568,146366
11/17/2014,423.5,426,417.25,421.5,-2.5,10165,146453
11/14/2014,428,429.5,423.5,424,-5,15908,147102
11/13/2014,421.25,432.25,421.25,429,6.5,18897,144938
11/12/2014,418.25,428.5,418,422.5,3.25,27403,141158
11/11/2014,414.25,420.25,411.25,419.25,4.25,21528,141046
11/10/2014,411.25,423.5,410.25,415,2,45160,139485
11/07/2014,415,416.5,409.75,413,-3.5,18341,131234
11/06/2014,413.5,418.75,411.25,416.5,2.5,24486,128066
11/05/2014,407.25,414.75,402.5,414,6.25,20305,125884
11/04/2014,413,413.25,407,407.75,-7.25,22382,122339
11/03/2014,415.25,416.75,411.25,415,-3.5,13321,120173
10/31/2014,414.75,419.25,410.25,418.5,2,12455,120318
10/30/2014,416,420,412,416.5,0.25,16293,120064
10/29/2014,407.75,416.75,407,416.25,7.75,20851,118236
10/28/2014,407,415,404.75,408.5,0.5,21340,115833
10/27/2014,398.5,408.5,395.5,408,8.5,12629,114166
10/24/2014,404.5,410,398.75,399.5,-5.75,14032,112731
10/23/2014,398,405.5,397.75,405.25,6.25,8346,112028
10/22/2014,401,405.5,398.25,399,-2.5,8948,111385
10/21/2014,394,404,394,401.5,6.5,13953,111439
10/20/2014,392.75,395.75,388.75,395,1.25,6024,111103
10/17/2014,396.75,400,391.75,393.75,-3.25,10287,112607
10/16/2014,392,398,390.5,397,4.25,7335,111722
10/15/2014,400.75,403,392,392.75,-9,12263,111847
10/14/2014,391.25,402.5,388,401.75,9.75,20038,110582
10/13/2014,380,393.25,378.5,392,10.25,12204,109378
10/10/2014,387.75,393.75,380.5,381.75,-8.25,19175,110995
10/09/2014,388.5,394.25,387.5,390,0,18887,110589
10/08/2014,387.75,390,385.25,390,2,13373,112391
10/07/2014,380,389.75,378.5,388,7.5,20040,108090
10/06/2014,371.5,380.75,371.25,380.5,9,13867,110573
10/03/2014,370,373,368.25,371.5,1.5,10705,109342
10/02/2014,367.75,370.25,365.75,370,2.25,13738,106857
10/01/2014,366.75,369.5,364.25,367.75,1,7216,105694
09/30/2014,370.75,371,365.5,366.75,-4,10035,103537
09/29/2014,367.5,371.5,367.25,370.75,2.25,5385,104300
09/26/2014,372.5,373.25,367.75,368.5,-4,8801,104431
09/25/2014,374.75,376.25,371.5,372.5,-3,4063,106060
09/24/2014,372.5,375.75,371.5,375.5,3.25,6083,105668
09/23/2014,375.75,377,372,372.25,-4,5153,106020
09/22/2014,378,378.25,373.5,376.25,-2.25,7364,105716
09/19/2014,384,384,378.25,378.5,-5.75,8095,104139
09/18/2014,387.75,387.75,384,384.25,-4,5670,101950
09/17/2014,389.5,390,385.5,388.25,-1.75,3880,100639
09/16/2014,388,395,385.25,390,1,7559,99741
09/15/2014,383,389.5,382.25,389,3.75,4084,98164
09/12/2014,387.5,389.75,384,385.25,-2.25,6411,97699
09/11/2014,390.25,390.25,382,387.5,-3,17690,96010
09/10/2014,389.25,391.75,388.25,390.5,1,5353,92458
09/09/2014,393,393,388.5,389.5,-4,4114,91629
09/08/2014,399,402.5,391.5,393.5,-7,6080,91423
09/05/2014,391.5,401,391.5,400.5,8.5,9869,90371
09/04/2014,395.25,396.75,388.5,392,-3.75,10160,90445
09/03/2014,404,404.25,395.25,395.75,-10,8907,89454
09/02/2014,404,408.5,404,405.75,-0.25,3785,87577
08/29/2014,407.25,408.75,404,406,-3.25,5185,87181
08/28/2014,407.5,410,406.75,409.25,1.75,7790,85578
08/27/2014,407,408,404.75,407.5,-0.5,4366,82820
08/26/2014,408.5,410,404.25,408,-1.25,5507,81543
08/25/2014,408.5,410,406,409.25,-2,1687,80769
08/22/2014,408.75,414.25,408.75,411.25,1.5,2243,80230
08/21/2014,407.5,413,407,409.75,1.25,2731,80192
08/20/2014,412,412.75,406.5,408.5,-4.75,1912,79436
08/19/2014,412.5,413.75,409,413.25,-0.25,2792,79296
08/18/2014,419.25,422,412.5,413.5,-4.75,2770,78997
08/15/2014,414,419.75,413.5,418.25,3.5,5100,78940
08/14/2014,410,415.75,407.5,414.75,4.5,3890,77596
08/13/2014,408.5,411.25,405.25,410.25,1.5,4125,76534
08/12/2014,407,411.75,398.25,408.75,0,6263,75131
08/11/2014,405,409.5,404.5,408.75,2.5,2888,74316
08/08/2014,411.25,411.75,405.5,406.25,-6.25,4658,73517
08/07/2014,413.5,413.75,409,412.5,-3,3196,72473
08/06/2014,409.75,415.75,407.75,415.5,5.5,8348,71792
08/05/2014,412,412,407,410,-3.25,3610,70899
08/04/2014,405,413.75,405,413.25,7.25,3614,70162
08/01/2014,410.5,410.75,405.25,406,-4.75,2347,69407
07/31/2014,412.75,413.75,410,410.75,-3.25,2379,69022
07/30/2014,412.75,415.25,410,414,0.5,3443,68825
07/29/2014,415,416.25,409.5,413.5,-2.25,4786,69001
07/28/2014,412.25,417,411.75,415.75,4,2438,69085
07/25/2014,411,412.25,405.75,411.75,0.75,2318,68966
07/24/2014,409.5,415.5,406,411,0.25,7682,68344
07/23/2014,408,412,406.5,410.75,2.5,7016,67347
07/22/2014,411.25,414.25,408,408.25,-3.75,3088,65957
07/21/2014,415,415.5,410.5,412,-6,4951,65503
07/18/2014,426,427.5,417.75,418,-8,3422,64235
07/17/2014,424.5,430.5,420.25,426,1.5,5492,63371
07/16/2014,420,430.25,420,424.5,4.5,3935,62640
07/15/2014,425,425,416.5,420,-5.25,4972,61920
07/14/2014,420.75,426,417.5,425.25,3,3813,61097
07/11/2014,425.5,427.75,417.5,422.25,-3.75,6970,60392
07/10/2014,431.5,435,425.5,426,-5.75,3726,59682
07/09/2014,436,436.5,428.25,431.75,-5.25,4754,58675
07/08/2014,438.75,440,435.25,437,-1.25,3696,57380
07/07/2014,443,443,436,438.25,-6.75,3731,56626
07/03/2014,444.75,446.5,443.75,445,0.25,3027,55644
07/02/2014,449.25,449.25,444,444.75,-4.5,3582,54420
07/01/2014,447,449.5,441,449.25,2.75,11740,53876
06/30/2014,459,459.5,445,446.5,-15.75,9076,53119
06/27/2014,458,462.25,456.75,462.25,3.75,1974,52765
06/26/2014,456.75,461.75,456.5,458.5,1.5,1302,52897
06/25/2014,457,457.75,454.25,457,0.25,1477,52486
06/24/2014,456.25,457.5,452,456.75,0,2681,52071
06/23/2014,464.25,469,456.25,456.75,-8,2829,51860
06/20/2014,462,465,460,464.75,2.75,3126,51890
06/19/2014,456.5,462.75,456.5,462,5.5,1838,51025
06/18/2014,456.5,459,455.25,456.5,0,1437,51022
06/17/2014,457,458,452.75,456.5,-0.5,4124,51132
06/16/2014,460,462.5,455.5,457,-5,1961,50117
06/13/2014,458,463,458,462,3.25,1372,50230
06/12/2014,455.25,459.75,453.25,458.75,2.75,2704,50315
06/11/2014,459.5,460,452.25,456,-1.75,2512,50045
06/10/2014,461.25,463.5,457,457.75,-3.25,2814,49909
06/09/2014,464.5,464.5,455.5,461,-4.75,1729,49970
06/06/2014,458,466.5,456.75,465.75,8,2506,49644
06/05/2014,463,463.5,456,457.75,-5.75,2004,48666
06/04/2014,461.75,464,460,463.5,1,1560,48471
06/03/2014,461,463.25,459,462.5,-2.5,3048,48808
06/02/2014,462,465,458.25,465,1.75,3558,47775
05/30/2014,467.5,470.75,463,463.25,-4.75,1822,46297
05/29/2014,474,474,467,468,-6,1062,45911
05/28/2014,470,474.5,469,474,3.5,2246,45767
05/27/2014,476.5,477,470,470.5,-8.75,1204,45090
05/23/2014,477,480.5,475.75,479.25,3.25,1403,45120
05/22/2014,477.75,482,474.5,476,-1,2042,44838
05/21/2014,476,478.25,475,477,0.25,1167,45123
05/20/2014,481,484.5,476.5,476.75,-4,1536,45197
05/19/2014,481.5,483.75,479.25,480.75,-2,1728,45405
05/16/2014,482.75,484.75,480,482.75,-0.5,2562,45378
05/15/2014,489.5,491.5,481.5,483.25,-6,4037,44769
05/14/2014,492.75,493,487.75,489.25,-2.75,3377,44189
05/13/2014,487.75,492.5,487.5,492,4.25,2744,43247
05/12/2014,491.75,492,486.25,487.75,-6.5,1648,41497
05/09/2014,501,504,491.75,494.25,-8,2257,41855
05/08/2014,500,502.75,495.75,502.25,0.75,1677,41778
05/07/2014,501.25,502.25,496.5,501.5,-0.75,1919,41534
05/06/2014,493,502.5,490.5,502.25,7.75,1467,40775
05/05/2014,488.75,496,488,494.5,5,1360,39920
05/02/2014,493.25,497.5,487,489.5,-5,1107,39931
05/01/2014,501,503.25,491.25,494.5,-8.5,1776,39889
04/30/2014,503,503.5,498,503,-0.5,1316,39878
04/29/2014,500,503.5,500,503.5,2.75,1802,39623
04/28/2014,500.75,504,498.5,500.75,-0.25,1450,39241
04/25/2014,497.25,501.75,497.25,501,4,1236,39057
04/24/2014,497.5,502.5,496,497,-1.25,2477,38553
04/23/2014,491.5,498.75,491.5,498.25,6,812,37841
04/22/2014,486.75,494,485.5,492.25,5.5,634,37529
04/21/2014,490.5,492,483.75,486.75,-5,1901,37417
04/17/2014,494,495,490.75,491.75,-2.25,1254,36812
04/16/2014,495.75,498.25,492,494,-2.75,2343,36810
04/15/2014,496.5,499.5,494.25,496.75,-0.75,1079,36772
04/14/2014,495.75,499.5,493.25,497.5,2.5,1240,36417
04/11/2014,497.75,500,493.25,495,-4.25,764,36185
04/10/2014,496,499.75,491.75,499.25,2,923,36014
04/09/2014,498.75,503,490.25,497.25,-5.25,3865,35822
04/08/2014,495.5,502.5,493.5,502.5,6.25,1427,35267
04/07/2014,496.5,497.5,491.25,496.25,-0.25,1964,34593
04/04/2014,490,497,487.75,496.5,5.5,1491,34363
04/03/2014,488.25,492.5,488,491,2.25,569,33848
04/02/2014,492.75,494.75,485.5,488.75,-4.5,1964,33721
04/01/2014,487.25,494.25,486.75,493.25,6,2911,33350
03/31/2014,480.5,489,471,487.25,6.75,3123,32767
03/28/2014,479.75,483.75,479,480.5,-0.75,1568,32462
03/27/2014,480,483,478,481.25,1,1523,32700
03/26/2014,482,483,478.25,480.25,-2.75,597,33206
03/25/2014,483.5,484.5,480,483,-1.5,663,33261
03/24/2014,479,485.75,478,484.5,5.25,802,33324
03/21/2014,480.5,480.5,477.25,479.25,-1.25,1480,33149
03/20/2014,483.5,485,476,480.5,-4,775,33065
03/19/2014,485.5,488.5,482.5,484.5,-1.5,2300,33182
03/18/2014,480,486.25,480,486,5,491,33201
03/17/2014,487.5,488.25,475.75,481,-6.5,588,32931
03/14/2014,483,488,480.75,487.5,4,565,32873
03/13/2014,484.5,486.75,481,483.5,-1.5,1823,32758
03/12/2014,482,485,478,485,2.75,3861,32505
03/11/2014,477.25,483.5,476,482.25,4,2068,30843
03/10/2014,476.75,480.75,474.25,478.25,-1.75,1483,30106
03/07/2014,481.25,484.25,475,480,-2.25,2096,29838
03/06/2014,476.25,483.75,476.25,482.25,3.5,1876,29986
03/05/2014,482,482,475.5,478.75,-3.25,1904,29203
03/04/2014,475.5,482.5,471,482,7,2618,29158
03/03/2014,475,483,472.25,475,-0.5,4663,28554
02/28/2014,467.25,476,466,475.5,9,1187,27355
02/27/2014,472.5,472.5,466,466.5,-6,942,26872
02/26/2014,472.5,474.25,471,472.5,-1,910,26737
02/25/2014,470.25,474,468.25,473.5,2.5,799,26808
02/24/2014,469,471.25,466.75,471,0.75,866,26718
02/21/2014,474,474.75,469,470.25,-4.25,1104,26670
02/20/2014,475,475.25,471.5,474.5,-0.75,1421,26487
