Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/13/2006,298.25,298.75,295.25,295.25,-7.5,1349,21459
07/12/2006,295,302.75,295,302.75,4.75,2548,21069
07/11/2006,292,298,292,298,6.5,2200,19852
07/10/2006,286.25,291.5,286.25,291.5,6.25,2251,18787
07/07/2006,289,289.5,285.25,285.25,-4.25,1022,18179
07/06/2006,285,289.5,285,289.5,4.75,1564,18017
07/05/2006,287.5,291.25,284.75,284.75,-3,1331,17556
07/03/2006,283,287.75,283,287.75,7.75,738,16858
06/30/2006,275,280,275,280,5,715,16591
06/29/2006,273.25,275,273.25,275,3,369,16421
06/28/2006,271,272,270,272,0.75,176,16384
06/27/2006,271.25,271.25,271.25,271.25,1.75,718,16370
06/26/2006,272.75,272.75,269.5,269.5,-6.5,879,16119
06/23/2006,276,276,276,276,-2,328,15909
06/22/2006,279.75,280,278,278,-1.5,990,15880
06/21/2006,280,280,276.75,279.5,3,1000,15895
06/20/2006,274,276.5,274,276.5,2.5,1019,15748
06/19/2006,278.25,278.25,274,274,-4.75,1393,15122
06/16/2006,278.75,278.75,278.75,278.75,2.25,480,14031
06/15/2006,276.5,276.5,276.5,276.5,-4,383,13788
06/14/2006,280.5,280.5,280.5,280.5,-6.5,1191,13831
06/13/2006,290,290,287,287,-4.25,173,13107
06/12/2006,291.25,291.25,291.25,291.25,5.75,547,13107
06/09/2006,285.5,285.5,285.5,285.5,-2.5,2233,13087
06/08/2006,288,288,288,288,-6.25,370,11604
06/07/2006,291,294.25,291,294.25,2.75,582,11457
06/06/2006,291.5,291.5,291.5,291.5,-5,388,11310
06/05/2006,296.5,296.5,296.5,296.5,-4.5,678,11072
06/02/2006,298,301,298,301,3,1540,10890
06/01/2006,298,298,298,298,2.75,549,10519
05/31/2006,296,296,295.25,295.25,-2,535,10126
05/30/2006,296.75,299.5,296.75,297.25,0,935,9817
05/26/2006,294.5,297.25,294.5,297.25,2.25,612,9614
05/25/2006,295,295,295,295,3.75,174,9389
05/24/2006,292.5,292.5,291.25,291.25,-2.75,264,8949
05/23/2006,294,294,294,294,-1,669,9014
05/22/2006,295,295,295,295,2.25,498,8692
05/19/2006,297.5,297.5,292.75,292.75,-7,533,8589
05/18/2006,299.25,300.5,299.25,299.75,-0.75,677,8356
05/17/2006,297,300.5,297,300.5,2.75,1138,8211
05/16/2006,297.75,297.75,297.75,297.75,-1.5,1567,7849
05/15/2006,294,299.25,294,299.25,2,346,7133
05/12/2006,285,297.25,285,297.25,8.75,857,7075
05/11/2006,284,288.5,284,288.5,6.25,620,6827
05/10/2006,279.5,282.25,279.5,282.25,2.5,413,6655
05/09/2006,279.75,279.75,279.75,279.75,2.5,867,6554
05/08/2006,277.25,277.25,277.25,277.25,-2.5,288,6124
05/05/2006,279.75,279.75,279.75,279.75,1.25,233,6018
05/04/2006,278.5,278.5,278.5,278.5,-2.75,643,5883
05/03/2006,282.5,282.5,281.25,281.25,-1.25,210,5750
05/02/2006,285.5,285.5,282.5,282.5,-3.5,253,5702
05/01/2006,280.5,287,280.5,286,0.5,720,5644
04/28/2006,281.5,285.5,281.5,285.5,4.75,281,5394
04/27/2006,271.5,281,271.5,280.75,0,310,5330
04/26/2006,280.75,280.75,280.75,280.75,-0.25,265,5144
04/25/2006,281,281,281,281,-0.5,840,5062
04/24/2006,286,287,281.5,281.5,-2.5,328,4539
04/21/2006,281.25,284,281.25,284,0.75,83,4352
04/20/2006,285,285,283.25,283.25,-2,390,4321
04/19/2006,285,287,285,285.25,0,1262,4271
04/18/2006,283,285.25,283,285.25,2.25,434,4425
04/17/2006,281,285.5,281,283,1.5,621,4176
04/13/2006,281.5,281.5,281.5,281.5,-0.25,272,3988
04/12/2006,284.75,285,281.75,281.75,-3.25,228,3804
04/11/2006,283.75,285,283.75,285,0.75,160,3736
04/10/2006,285,285,284.25,284.25,-1.25,77,3691
04/07/2006,285.5,285.5,285.5,285.5,1.25,1062,3694
04/06/2006,280,284.25,280,284.25,4,581,3323
04/05/2006,278.75,280.25,278.75,280.25,1.5,115,3053
04/04/2006,280,280,278.75,278.75,-1.75,215,2967
04/03/2006,280.5,280.5,280.5,280.5,0,507,3015
03/31/2006,273,280.5,272.75,280.5,7,917,2881
03/30/2006,270,273.5,270,273.5,4,426,2507
03/29/2006,269.5,269.5,269.5,269.5,2,162,2405
03/28/2006,267.5,268,267.5,267.5,-0.25,80,2298
03/27/2006,267.75,267.75,267.75,267.75,2,77,2241
03/24/2006,265.75,265.75,265.75,265.75,1,11,2220
03/23/2006,264.75,264.75,264.75,264.75,-2,24,2215
03/22/2006,266.75,266.75,266.75,266.75,-0.25,185,2206
03/21/2006,267,267,267,267,3.5,72,2153
03/20/2006,263.5,263.5,263.5,263.5,-2.75,89,2086
03/17/2006,267.5,267.5,266.25,266.25,-1.5,145,2065
03/16/2006,267.75,267.75,267.75,267.75,-2.75,174,1988
03/15/2006,270.5,270.5,270.5,270.5,-2.5,189,1982
03/14/2006,273,273,273,273,3,181,1966
03/13/2006,270,270,270,270,-4,67,1924
03/10/2006,272,274,272,274,2,67,1907
03/09/2006,267.75,272,267.75,272,4.25,91,1891
03/08/2006,267.75,267.75,267.75,267.75,-1.25,53,1888
03/07/2006,269,269,269,269,-1.25,53,1858
03/06/2006,270.25,270.25,270.25,270.25,-4,96,1857
03/03/2006,274,274.25,274,274.25,-0.25,53,1836
03/02/2006,274.5,274.5,274.5,274.5,3.5,87,1811
03/01/2006,271,271,271,271,-2.5,127,1758
02/28/2006,274,274,273.5,273.5,0.25,180,1711
02/27/2006,270,273.25,270,273.25,0.5,63,1672
02/24/2006,272.75,272.75,272.75,272.75,3.75,105,1638
02/23/2006,269,269,269,269,1,152,1591
02/22/2006,268,268,268,268,-2,45,1441
02/21/2006,270,270,270,270,0,111,1429
02/17/2006,270,270,270,270,1,64,1334
02/16/2006,269,269,269,269,1,38,1316
02/15/2006,268,268,268,268,2.25,105,1323
02/14/2006,265.75,265.75,265.75,265.75,-0.5,59,1306
02/13/2006,266.25,266.25,266.25,266.25,0,16,1305
02/10/2006,269,269,266.25,266.25,-3.25,201,1301
02/09/2006,266.5,269.5,266.5,269.5,3.75,217,1157
02/08/2006,265.75,265.75,265.75,265.75,1.75,60,1087
02/07/2006,265,265,264,264,-3.5,72,1081
02/06/2006,265,269.5,265,267.5,-1.5,85,1032
02/03/2006,266,269,266,269,2.75,194,1018
02/02/2006,266.25,266.25,266.25,266.25,2.75,81,902
02/01/2006,263.5,263.5,263.5,263.5,-1,31,897
01/31/2006,264.5,264.5,264.5,264.5,1.5,157,892
01/30/2006,262.5,263,262.5,263,-0.5,64,820
01/27/2006,263.5,263.5,263.5,263.5,1.25,42,776
01/26/2006,260,262.25,260,262.25,0.25,154,753
01/25/2006,255,262,255,262,1.75,162,664
01/24/2006,260.25,260.25,260.25,260.25,2.75,64,628
01/23/2006,257.5,257.5,257.5,257.5,3.5,1,621
01/20/2006,254,254,254,254,0.25,7,621
01/19/2006,253.75,253.75,253.75,253.75,-0.25,1,621
01/18/2006,254,254,254,254,-2,32,620
01/17/2006,256,256,256,256,-3,30,624
01/13/2006,259,259,259,259,0.75,12,618
01/12/2006,258.25,258.25,258.25,258.25,-0.25,56,606
01/11/2006,258.5,258.5,258.5,258.5,0.75,12,564
01/10/2006,257.75,257.75,257.75,257.75,2.25,34,554
01/09/2006,255.5,255.5,255.5,255.5,-2.5,9,520
01/06/2006,258,258,258,258,0.25,64,516
01/05/2006,257.75,257.75,257.75,257.75,-1.25,5,460
01/04/2006,259,259,259,259,-0.5,3,458
01/03/2006,259.5,259.5,259.5,259.5,1.5,17,458
12/30/2005,258,258,258,258,2.5,54,448
12/29/2005,255.5,255.5,255.5,255.5,-2,20,418
12/28/2005,257.5,257.5,257.5,257.5,0.5,4,419
12/27/2005,257,257,257,257,0.5,4,420
12/23/2005,256.5,256.5,256.5,256.5,0,5,419
12/22/2005,256.5,256.5,256.5,256.5,0.5,12,420
12/21/2005,256,256,256,256,-0.5,30,411
12/20/2005,256.5,256.5,256.5,256.5,0.5,6,410
12/19/2005,256,256,256,256,0.75,7,404
12/16/2005,255.25,255.25,255.25,255.25,1.75,0,403
"Downloaded from Barchart.com as of 03-16-2020 01:51pm CDT"
