Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/10/2019,399,400.25,394.75,395,-5,15143,135145
01/09/2019,398.75,400.75,398.75,400,1.5,16828,132063
01/08/2019,400,401.25,397.25,398.5,-1.25,13042,127285
01/07/2019,399.25,400.5,398.75,399.75,0,7141,122860
01/04/2019,396.75,400,396.5,399.75,2.75,10896,122225
01/03/2019,393.75,397.25,392.75,397,3.25,9108,121186
01/02/2019,393.5,395,392,393.75,0.25,5813,118959
12/31/2018,393.25,394.5,391,393.5,0.25,7298,117817
12/28/2018,392,394.75,392,393.25,1.25,4240,115855
12/27/2018,391,393.75,390.75,392,0.75,3965,114672
12/26/2018,394.75,395.5,390,391.25,-3.5,3559,114129
12/24/2018,394.5,395,392,394.75,-0.5,1915,113601
12/21/2018,392.5,396,392.25,395.25,3,5809,113251
12/20/2018,397.75,399,392.25,392.25,-6,8687,112399
12/19/2018,400.5,400.75,397.75,398.25,-3,5868,110424
12/18/2018,399.5,401.5,399.25,401.25,1.5,6708,109412
12/17/2018,399.25,401,398.5,399.75,-0.25,4816,107946
12/14/2018,398.75,401.5,398.25,400,0.25,10388,106556
12/13/2018,399.5,401,398,399.75,-0.25,9800,105016
12/12/2018,400,401.75,398.75,400,0,14258,103784
12/11/2018,397.5,400,396.25,400,1.5,9326,103304
12/10/2018,399,399.75,397.5,398.5,-0.75,8625,101672
12/07/2018,396.5,399.5,396.25,399.25,2.5,9670,98802
12/06/2018,398,399,394.75,396.75,-1.5,11367,96067
12/05/2018,397.75,399.5,396.5,398.25,-0.75,8208,93264
12/04/2018,396.5,399,395.5,399,1.25,10926,90815
12/03/2018,399.5,399.5,396.5,397.75,3.75,7017,88375
11/30/2018,390,394.25,389.5,394,4,4191,87086
11/29/2018,390.25,392,388.25,390,0.25,4341,86636
11/28/2018,386,390.75,386,389.75,3.75,3725,85728
11/27/2018,386.25,388,385.5,386,-0.25,2903,85224
11/26/2018,389.25,389.75,385.75,386.25,-2.75,5744,84717
11/23/2018,390.25,390.5,388.75,389,-1.75,1741,84451
11/21/2018,390,391.75,389,390.75,0.75,2514,84473
11/20/2018,391,391.5,389.75,390,-0.75,2581,84214
11/19/2018,392,393.25,389.75,390.75,-1.25,7812,84293
11/16/2018,393.75,394.5,390.5,392,-1.75,3956,82416
11/15/2018,393.75,397.75,393.25,393.75,0,2763,82043
11/14/2018,394.25,395.5,393.5,393.75,-1,2991,81572
11/13/2018,397.5,398.25,394.25,394.75,-4.25,3780,80677
11/12/2018,397,399.75,396.5,399,1,4265,79471
11/09/2018,400.25,400.75,395.5,398,-3,4950,78374
11/08/2018,397.75,403.25,393.25,401,3.25,9998,77523
11/07/2018,398,398.5,396.75,397.75,-1.25,6911,75370
11/06/2018,399.25,400,397.75,399,-0.5,6062,74922
11/05/2018,397.75,400,396,399.5,1.75,3646,73689
11/02/2018,393.25,399,392.75,397.75,3.75,6756,73092
11/01/2018,391.75,398.5,390.75,394,2.5,9326,73281
10/31/2018,393,393.5,391,391.5,-1.75,4819,72783
10/30/2018,395.25,395.75,392.75,393.25,-2,2128,71472
10/29/2018,397.25,399.25,394,395.25,-0.75,1965,71084
10/26/2018,390.25,397.5,390.25,396,6.25,3300,70846
10/25/2018,395,395.5,389.5,389.75,-6,4698,70100
10/24/2018,397,397,395,395.75,-1.75,3438,69287
10/23/2018,396.25,399.5,395.5,397.5,1.25,2563,69014
10/22/2018,392.75,397.25,392.75,396.25,1.75,2450,68756
10/19/2018,396.5,397.25,393,394.5,-2.25,3001,68514
10/18/2018,398.5,398.75,395.5,396.75,-2.75,5212,68824
10/17/2018,400,400.75,398.5,399.5,-1,3007,67664
10/16/2018,402,402.25,399,400.5,-2.75,2629,66954
10/15/2018,399.25,403.25,398.25,403.25,3.5,7503,66690
10/12/2018,396,400,395.75,399.75,2.75,4528,65868
10/11/2018,390.75,399,389,397,6,9756,64861
10/10/2018,392.25,393.25,390.25,391,-1.25,1722,63961
10/09/2018,393.75,395,391.5,392.25,-1.75,1862,63753
10/08/2018,395.5,396,392.5,394,-1.5,2598,63753
10/05/2018,394.75,396,391.5,395.5,0.5,3796,63311
10/04/2018,393.75,396.25,393.5,395,1.5,3157,63419
10/03/2018,395.75,396,392.75,393.5,-2.25,6434,63601
10/02/2018,393.5,396.25,392,395.75,2,7021,61272
10/01/2018,386.25,394.25,385.75,393.75,8.75,6187,59336
09/28/2018,392.75,394.25,384.25,385,-7.75,8373,57975
09/27/2018,391.75,393.75,390.25,392.75,1.25,2667,57641
09/26/2018,392.25,393.25,390.75,391.5,-1,3648,57489
09/25/2018,389.5,392.5,387,392.5,2.5,4152,57296
09/24/2018,387.5,390.75,386.5,390,2.5,3298,57699
09/21/2018,384.25,388,383.5,387.5,3.5,2617,57315
09/20/2018,378,386.5,378,384,5.5,5677,57374
09/19/2018,376.25,379.75,376,378.5,2.5,1807,57549
09/18/2018,380.25,380.5,375.75,376,-4.25,6278,57320
09/17/2018,382.5,383.25,379.75,380.25,-3,2248,56940
09/14/2018,382,383.5,381.25,383.25,0.75,2762,56704
09/13/2018,384.25,385.75,380.75,382.5,-0.5,4636,56049
09/12/2018,391.75,391.75,380.5,383,-9,11598,55546
09/11/2018,393.25,394.25,391.5,392,-1.25,3835,53329
09/10/2018,392.25,393.5,389.75,393.25,1,3007,52593
09/07/2018,391,394,389.75,392.25,0.5,3821,51608
09/06/2018,391.25,393.25,389.5,391.75,0.5,3479,51561
09/05/2018,393.25,394.25,390,391.25,-2,3184,51143
09/04/2018,392,393.5,387.5,393.25,2.25,2293,50530
08/31/2018,383.75,391.25,383.75,391,6.25,2838,50137
08/30/2018,385,387.25,383.75,384.75,-0.25,4555,49408
08/29/2018,384,386.75,383.75,385,1,2659,49672
08/28/2018,387.75,389.25,383.5,384,-4,2120,48752
08/27/2018,388.75,389.75,384.75,388,-0.75,950,48368
08/24/2018,387.25,390.25,387.25,388.75,1.25,1858,48217
08/23/2018,392,394.25,386.75,387.5,-4.5,2195,47812
08/22/2018,396,396.75,391.5,392,-5.5,3991,47674
08/21/2018,399.75,400.75,396.5,397.5,-2.5,1579,46758
08/20/2018,402.75,402.75,398.25,400,-1.75,2369,46460
08/17/2018,402.75,404.75,399.25,401.75,-1.5,3604,46405
08/16/2018,399,405,399,403.25,2.75,4005,45796
08/15/2018,400.5,402.25,398.5,400.5,-0.25,2240,44822
08/14/2018,396,401.5,395.25,400.75,5.25,2910,44443
08/13/2018,395.5,396.5,393,395.5,-1.75,5252,43660
08/10/2018,406.25,407,396.25,397.25,-9.5,5062,43190
08/09/2018,408.25,409.5,403.5,406.75,-1.75,3149,43201
08/08/2018,408,410.75,407.5,408.5,0,6001,42509
08/07/2018,408.5,410.5,406.75,408.5,-0.5,5164,40383
08/06/2018,407,409,407,409,1.25,5904,39510
08/03/2018,404.25,408.75,403.75,407.75,2.75,9004,38352
08/02/2018,403,407.25,401.25,405,3.5,9513,35582
08/01/2018,406,407.75,401,401.5,-4.75,4446,35162
07/31/2018,402,408.25,402,406.25,3.75,3219,33740
07/30/2018,400,404.5,399.75,402.5,3.75,2494,32751
07/27/2018,396.5,400,396.5,398.75,1,2375,31451
07/26/2018,398.75,402,396.5,397.75,0.5,3486,30597
07/25/2018,391.25,397.75,391.25,397.25,6,1978,29739
07/24/2018,394,395,391,391.25,-4.5,2337,29013
07/23/2018,393.25,396.5,393.25,395.75,2.25,2221,28486
07/20/2018,390.25,393.5,389,393.5,3,3219,27846
07/19/2018,387.75,391,386,390.5,2.75,3991,27337
07/18/2018,387.25,389.25,386.75,387.75,0.5,3090,25893
07/17/2018,386,389.25,385.5,387.25,3.5,2679,24468
07/16/2018,379.5,385.75,379.5,383.75,1.5,1167,23272
07/13/2018,385.75,385.75,379.5,382.25,-3.75,1956,23054
07/12/2018,382.75,388.5,379,386,5.75,2849,22736
07/11/2018,382,384.5,380,380.25,-5.5,1925,22596
07/10/2018,387.25,388.25,381.5,385.75,-3.5,1802,22008
07/09/2018,391.75,391.75,386.5,389.25,-5,289,21795
07/06/2018,385.25,394.75,385.25,394.25,6.75,1509,21731
07/05/2018,388,390.5,385.25,387.5,1,308,21650
07/03/2018,384.25,388.5,384.25,386.5,4.5,430,21650
07/02/2018,389.5,391.25,381.5,382,-7.5,1495,21547
06/29/2018,387,394.5,386.25,389.5,4.5,787,21586
06/28/2018,390.75,391.25,385,385,-6.25,1223,21646
06/27/2018,392.75,396,391.25,391.25,-2,479,21436
06/26/2018,393,396,389,393.25,1.5,594,21417
06/25/2018,394,395.25,390.5,391.75,-5.25,696,21424
06/22/2018,398,398.5,396.25,397,-0.5,693,21338
06/21/2018,393,398.75,393,397.5,0.5,2684,21323
06/20/2018,396,397.5,390.75,397,1.75,827,20817
06/19/2018,392,395.75,381.5,395.25,0,2038,20858
06/18/2018,397,397,394.5,395.25,-3.75,779,20712
06/15/2018,399.25,402,394.5,399,0.5,1368,20591
06/14/2018,403.25,404,397.75,398.5,-8.75,1676,20511
06/13/2018,406,407.25,403,407.25,-0.25,1956,20478
06/12/2018,400,408.5,400,407.5,7.75,2284,20354
06/11/2018,403.25,403.75,399.5,399.75,-7,1850,20432
06/08/2018,406,408,403.5,406.75,1.5,711,20551
06/07/2018,406,409,403.25,405.25,-2.25,799,20513
06/06/2018,408.75,409.75,406.75,407.5,0,1976,20182
06/05/2018,408,408.5,405.75,407.5,1.25,1543,20093
06/04/2018,410.5,411,405.75,406.25,-5.75,1214,19543
06/01/2018,414.25,414.75,411.25,412,-1.25,1474,19350
05/31/2018,414.75,416,413,413.25,1.75,1173,19425
05/30/2018,413.75,413.75,409.75,411.5,-3.5,688,19333
05/29/2018,420,421.25,412.25,415,-4.5,2019,19331
05/25/2018,416.75,419.75,416.75,419.5,3,703,18340
05/24/2018,417.5,420,416.25,416.5,-1.25,1422,18264
05/23/2018,415.5,418,414.75,417.75,2.25,370,17883
05/22/2018,414,416.5,413.75,415.5,1,387,17837
05/21/2018,414.5,415.75,412.75,414.5,1.25,354,17764
05/18/2018,412.75,413.5,411,413.25,4.25,766,17716
05/17/2018,412,413,408.75,409,-3,1087,17347
05/16/2018,411.75,412.25,411,412,0.25,1169,16728
05/15/2018,413.5,413.5,410,411.75,0.75,1536,15999
05/14/2018,410.5,412.75,410.25,411,-1,1257,15066
05/11/2018,413.5,413.5,411,412,-2.75,1209,14094
05/10/2018,417.25,417.25,412,414.75,-0.25,1546,13564
05/09/2018,415.25,416.25,413.5,415,-0.25,1911,13256
05/08/2018,413.75,416,413.25,415.25,1.5,1353,11946
05/07/2018,415.5,415.5,412.75,413.75,-3.5,1124,11070
05/04/2018,416,418.5,416,417.25,-0.75,625,10447
05/03/2018,416,418.25,415,418,1,1179,10240
05/02/2018,417.75,418,416,417,-1.25,1890,9563
05/01/2018,414,418.25,413.25,418.25,3.5,440,8245
04/30/2018,415.25,415.75,414.25,414.75,1.25,792,8017
04/27/2018,411.5,413.5,410.5,413.5,2,1161,7601
04/26/2018,410.75,412.25,410.25,411.5,-0.5,564,6977
04/25/2018,409.5,412.25,408.75,412,3.25,1055,6724
04/24/2018,407,408.75,406.25,408.75,1.75,45,6255
04/23/2018,407.75,407.75,406,407,1,65,6246
04/20/2018,408,408.25,406,406,-3.75,393,6217
04/19/2018,408.5,409.75,408,409.75,1,316,6110
04/18/2018,408.25,408.75,407.25,408.75,1,480,6010
04/17/2018,409,409,406.25,407.75,-0.25,1076,5917
04/16/2018,410,411.5,407.75,408,-3.5,744,5603
04/13/2018,414.5,414.5,410.75,411.5,-2.25,339,5190
04/12/2018,413,413.75,413,413.75,0.5,55,4972
04/11/2018,415,415,413.25,413.25,-1.25,40,4960
04/10/2018,414.5,417,414,414.5,-0.75,933,4950
04/09/2018,415.75,416.25,414.5,415.25,0.25,310,4365
04/06/2018,411.75,415,411.5,415,0.25,194,4239
04/05/2018,409,414.75,409,414.75,8,266,4158
04/04/2018,405,408,403.75,406.75,-6.25,420,4095
04/03/2018,411.75,415,411.5,413,1,537,3956
04/02/2018,407.75,412,407.75,412,3,704,3937
03/29/2018,401.5,410.75,401.5,409,7.5,1044,3726
03/28/2018,402,402.25,401,401.5,-1,393,3341
03/27/2018,404,404,402.5,402.5,-0.5,74,3074
03/26/2018,406.25,406.25,403,403,-1.75,4,3018
03/23/2018,404.75,404.75,402,404.75,1,74,3016
03/22/2018,402,403.75,402,403.75,1.25,518,3021
03/21/2018,402.75,402.75,402,402.5,0,416,2696
03/20/2018,402.5,402.75,402,402.5,0,292,2495
03/19/2018,404.75,404.75,402.5,402.5,-5.5,263,2301
03/16/2018,410.5,410.5,408,408,-2.5,184,2128
03/15/2018,412.5,412.75,410,410.5,-2,66,2040
03/14/2018,414.75,414.75,411.75,412.5,-2.25,23,1991
03/13/2018,414.25,415,413.5,414.75,1,138,1989
03/12/2018,413.5,413.75,412.5,413.75,-1,359,1966
03/09/2018,413.75,414.75,413.25,414.75,0,29,2025
03/08/2018,412,414.75,412,414.75,1.75,177,2019
03/07/2018,412.25,413,411.75,413,0,7,1996
03/06/2018,412,413,412,413,0.75,53,1990
03/05/2018,411.25,412.25,411,412.25,0.75,99,2015
03/02/2018,411.25,411.5,410.5,411.5,-0.75,88,2018
03/01/2018,410,412.25,409,412.25,1.75,19,2009
02/28/2018,410,410.5,409.5,410.5,-0.25,11,2008
02/27/2018,411,411,410.75,410.75,1.25,15,2002
02/26/2018,410.25,410.25,409.5,409.5,1,39,2002
02/23/2018,409.25,409.25,408,408.5,0,19,2002
02/22/2018,409,409.25,408.5,408.5,0.5,28,2001
02/21/2018,408,408,408,408,-0.25,9,1997
02/20/2018,409,411.5,408,408.25,-1.5,655,1993
02/16/2018,409.5,410,409.5,409.75,0,70,2096
02/15/2018,409.25,410,408.25,409.75,0.5,122,2081
02/14/2018,409.5,410,409.25,409.25,0.25,180,2018
02/13/2018,409.75,410,409,409,-0.75,250,1940
02/12/2018,408.25,409.75,408.25,409.75,3.75,206,1803
02/09/2018,408,408,406,406,-1.75,202,1693
02/08/2018,408.25,408.25,407.75,407.75,0,65,1589
02/07/2018,407.75,407.75,407.75,407.75,0.5,0,1586
02/06/2018,405,408.75,403,407.25,3.25,178,1586
02/05/2018,404,404,404,404,-2.75,31,1480
02/02/2018,407.25,407.5,406.75,406.75,-1,156,1490
02/01/2018,407.5,407.75,407.5,407.75,0.25,146,1481
01/31/2018,406,407.5,406,407.5,0.25,20,1396
01/30/2018,407.25,408,406.25,407.25,1.25,185,1393
01/29/2018,405,406,405,406,1.5,15,1286
01/26/2018,403.25,404.5,403.25,404.5,0.75,21,1281
01/25/2018,404.5,405,403.75,403.75,-0.75,46,1264
01/24/2018,403.5,404.5,403.5,404.5,3.25,9,1262
01/23/2018,400,401.25,399.75,401.25,-0.5,4,1262
01/22/2018,402,402,401.75,401.75,0,1,1262
01/19/2018,402,402,401.75,401.75,0,5,1261
01/18/2018,402,402.25,400.75,401.75,-1.25,5,1261
01/17/2018,400,403,399.75,403,3,412,1257
01/16/2018,399.5,400,398.5,400,2,40,1044
01/12/2018,400,400,398,398,-2.25,271,1044
01/11/2018,399.75,400.25,399.75,400.25,0.25,57,882
01/10/2018,400,400.25,400,400,0,54,880
01/09/2018,400,400,400,400,1,167,828
01/08/2018,399.5,399.5,399,399,-3.25,29,731
01/05/2018,401.75,402.25,401.75,402.25,0,82,706
01/04/2018,401.75,402.25,401.75,402.25,-1.5,1,635
01/03/2018,403.75,403.75,403.75,403.75,0.25,0,634
01/02/2018,403.5,403.5,403.5,403.5,2,0,634
12/29/2017,401,401.5,401,401.5,-1.25,28,634
12/28/2017,402.75,402.75,402.75,402.75,-0.75,0,652
"Downloaded from Barchart.com as of 03-28-2020 11:21pm CDT"
