Time,Open,High,Low,Last,Change,Volume,"Open Int"
09/05/2008,594,594,573.5,579.25,-16,3203,37003
09/04/2008,591.5,602,586.5,595.25,2.25,2360,36465
09/03/2008,605,605.75,582.25,593,-7.25,4624,35974
09/02/2008,610,610,586.25,600.25,-16,2983,34482
08/29/2008,618.75,630,614,616.25,-3,2909,34188
08/28/2008,625.75,625.75,613,619.25,-8.5,2316,33461
08/27/2008,630.75,634.75,617.75,627.75,1.75,2107,32625
08/26/2008,632,632,621.5,626,-6,2309,32297
08/25/2008,639.5,658,630.5,632,-5.75,2234,32154
08/22/2008,648.25,648.25,633.75,637.75,-10.75,1000,32146
08/21/2008,626,656,626,648.5,22.5,1935,31991
08/20/2008,615,628,615,626,10.75,2492,31906
08/19/2008,595,623.5,593,615.25,11.75,2594,31382
08/18/2008,588.25,610.5,588.25,603.5,23,1421,30993
08/15/2008,600,600,578.25,580.5,-27.75,2738,30932
08/14/2008,595,608.5,580,608.25,19.25,2529,31073
08/13/2008,559.5,589,559.5,589,30,3619,31057
08/12/2008,549.5,561.5,537.75,559,10,12799,30976
08/11/2008,551.5,556.25,545,549,-1.75,3416,30763
08/08/2008,574.5,576.75,547,550.75,-23.25,6757,30763
08/07/2008,561,575.75,558.5,574,14.25,3595,29262
08/06/2008,577.75,580.5,555,559.75,-18,4509,28893
08/05/2008,586.5,595.75,570,577.75,-10.25,3774,28531
08/04/2008,612,613,588,588,-30,5585,28029
08/01/2008,640,640,615,618,-22,2058,27317
07/31/2008,655,655,637.5,640,-13.25,6871,27604
07/30/2008,653,654.75,639.75,653.25,7.75,4566,26699
07/29/2008,633.25,647.5,622.5,645.5,12.5,5938,26359
07/28/2008,631.25,641,628,633,5,1260,25975
07/25/2008,628,635.5,620,628,4.25,2255,26207
07/24/2008,622,631.5,613,623.75,1.75,1506,26073
07/23/2008,623.75,638,594.5,622,-1.75,5619,25955
07/22/2008,640,644,622,623.75,-16.25,3045,24805
07/21/2008,650,655.25,635,640,-19.75,4728,24697
07/18/2008,679.25,685.5,659,659.75,-21.25,4089,24754
07/17/2008,709,712,679.5,681,-26.75,4003,24125
07/16/2008,697,708,689,707.75,10.5,3458,23111
07/15/2008,705.75,719,693,697.25,-15,3680,22926
07/14/2008,730.75,730.75,710,712.25,-26,6632,22786
07/11/2008,731.75,740,724.5,738.25,6.5,2769,20128
07/10/2008,738.5,738.5,729.75,731.75,-8.75,2745,19298
07/09/2008,746.5,749.75,733.5,740.5,-10.5,3698,19753
07/08/2008,761,761,729,751,-22.5,2714,19143
07/07/2008,784,784,773.5,773.5,-30,641,18839
07/03/2008,807,808.75,795,803.5,-3.25,1855,18695
07/02/2008,779,806.75,771,806.75,30,2967,18613
07/01/2008,776.75,781,762.25,776.75,-4.25,982,17697
06/30/2008,809.75,815.5,781,781,-30,1103,17809
06/27/2008,811.75,822,808.75,811,-2,1398,17531
06/26/2008,790.5,819.75,790.5,813,22.5,857,17302
06/25/2008,772,790.5,769.75,790.5,17.5,2471,17195
06/24/2008,783,787.25,770,773,-9.5,3309,16842
06/23/2008,773,783.5,761.25,782.5,5,1368,16037
06/20/2008,778,792.75,773,777.5,-6,888,15823
06/19/2008,800,805,774,783.5,-16.5,2178,15840
06/18/2008,798,807,789.25,800,4,2450,15675
06/17/2008,782,796.25,775.75,796,13.5,2842,15354
06/16/2008,782,805,777.25,782.5,2,2648,15034
06/13/2008,757,784,748.75,780.5,13.5,2738,14692
06/12/2008,761.25,770,745.5,767,14.75,2281,14581
06/11/2008,721,752.25,721,752.25,30,2780,13816
06/10/2008,704.75,722.25,704.5,722.25,17.5,2688,13184
06/09/2008,697,718.75,697,704.75,7.75,1123,12611
06/06/2008,691.75,709.5,691.75,697,4.75,2063,12352
06/05/2008,665,692.25,665,692.25,27.25,3458,12126
06/04/2008,656.5,665.5,656.25,665,7,2434,11381
06/03/2008,664,669,654.25,658,-7.5,3049,11436
06/02/2008,647.5,667,646.5,665.5,17,386,11532
05/30/2008,631.5,650.75,625,648.5,16.75,2033,11572
05/29/2008,641,641.25,623,631.75,-9.75,2272,11693
05/28/2008,641.25,645,634.75,641.5,-5.75,2173,11129
05/27/2008,652,655,643.75,647.25,-1,792,10369
05/23/2008,649,649.5,642.75,648.25,4.25,495,9784
05/22/2008,653.5,653.5,644,644,-9.5,803,9708
05/21/2008,639,655,637,653.5,17,811,9728
05/20/2008,635.75,650,635.75,636.5,3,1062,9638
05/19/2008,630,638.25,630,633.5,-3.75,590,9834
05/16/2008,645,651.75,637.25,637.25,-5.5,1101,9807
05/15/2008,640.5,642.75,631,642.75,1.25,855,9315
05/14/2008,649.5,652.5,640.75,641.5,-9.5,688,8981
05/13/2008,656,656,638.5,651,-7,1064,8805
05/12/2008,667.25,670,657.75,658,-11,925,8504
05/09/2008,663.5,673,663.25,669,4.25,542,8251
05/08/2008,649,666.5,649,664.75,14.75,1743,8049
05/07/2008,643,651.75,643,650,8.5,647,7635
05/06/2008,633.5,654.75,633.5,641.5,10.5,431,7452
05/05/2008,647,652,629,631,-15.5,307,7513
05/02/2008,645.25,654,642,646.5,-2.5,777,7487
05/01/2008,642.25,649,634.75,649,6.75,301,7392
04/30/2008,639,644.25,638.25,642.25,3.5,484,7365
04/29/2008,650,655,635.5,638.75,-8.25,741,7231
04/28/2008,634.5,647.25,631.25,647,22,726,7208
04/25/2008,614.75,635,614.25,625,6,570,7069
04/24/2008,626.75,635,615,619,-10,1016,7123
04/23/2008,632.5,637.25,627.5,629,-6.5,434,6531
04/22/2008,620,637.25,616,635.5,16.5,309,6432
04/21/2008,631,632.25,609,619,-16,843,6403
04/18/2008,639,641,630.5,635,-4,1739,6266
04/17/2008,641.75,643.75,635.5,639,1.5,287,5218
04/16/2008,636.5,641,635.5,637.5,0,236,5122
04/15/2008,626.25,640,626.25,637.5,11.5,317,5029
04/14/2008,620,629,618.75,626,8.25,156,5029
04/11/2008,622.5,625.25,614.5,617.75,-4.5,245,5047
04/10/2008,628,635,622.25,622.25,-6.75,278,5024
04/09/2008,616,635,616,629,13,325,4954
04/08/2008,616,617,613.5,616,2,158,4871
04/07/2008,612.25,622.5,612,614,-1.75,287,4841
04/04/2008,615,619,615,615.75,-2.75,130,4777
04/03/2008,611,620,611,618.5,7.5,444,4741
04/02/2008,601.5,613.5,601.5,611,8,358,4506
04/01/2008,595,605,585,603,13,365,4393
03/31/2008,587,610.75,587,590,3,244,4326
03/28/2008,579.5,590,575.75,587,7,912,4303
03/27/2008,580,583.25,576,580,-0.5,334,4074
03/26/2008,570.5,582,570.5,580.5,8.5,181,4076
03/25/2008,555,572,552.5,572,20,631,3990
03/24/2008,537,552,525,552,17,232,4115
03/20/2008,552.5,552.5,532,535,-17,1621,4150
03/19/2008,570,570,552,552,-20,489,4038
03/18/2008,567,575,564,572,7,35,3917
03/17/2008,589.5,589.5,565,565,-20,1207,3906
03/14/2008,594,597.75,581,585,-9,90,3863
03/13/2008,595,600,594,594,5,106,3855
03/12/2008,593.5,593.5,589,589,-4.5,144,3837
03/11/2008,590,600,586.75,593.5,5.5,380,3818
03/10/2008,564,588,555.25,588,16,528,3623
03/07/2008,590.75,591,572,572,-20,449,3575
03/06/2008,587,592.5,581.5,592,5,307,3392
03/05/2008,580,590,579,587,17,163,3198
03/04/2008,590,590.75,570,570,-15,130,3103
03/03/2008,573,589.5,573,585,12,419,3048
02/29/2008,575.5,576.25,572,573,-3,113,2845
02/28/2008,565,576,564,576,10.5,222,2813
02/27/2008,564,565.75,561,565.5,0.5,60,2653
02/26/2008,575,575,555.25,565,-4.5,192,2635
02/25/2008,558.75,574.25,558.75,569.5,6,682,2586
02/22/2008,564,565,561,563.5,-1,108,2457
02/21/2008,557.25,564.5,555.75,564.5,6.5,72,2407
02/20/2008,552.75,558,549.75,558,4.5,72,2401
02/19/2008,544,555,544,553.5,6.5,434,2393
02/15/2008,542.25,547,540.5,547,6.5,199,2136
02/14/2008,531,543,531,540.5,12,159,2178
02/13/2008,526.5,528.5,526.5,528.5,-2.5,30,2043
02/12/2008,535,536.5,531,531,-4,27,2032
02/11/2008,531.75,535,531.75,535,-5.5,5,2031
02/08/2008,541,545,538.75,540.5,6.5,34,2026
02/07/2008,530,534,527.5,534,-3,154,2023
02/06/2008,543.75,560,537,537,-8,398,2004
02/05/2008,544,546,539,545,0,62,1934
02/04/2008,532,545,532,545,13,107,1915
02/01/2008,530,536,530,532,3.5,44,1899
01/31/2008,519,530.25,519,528.5,5.25,118,1887
01/30/2008,522.75,525.25,522.75,523.25,-1.5,20,1886
01/29/2008,528,528.25,524,524.75,-0.75,573,1890
01/28/2008,519,532,516.5,525.5,4,142,1890
01/25/2008,511,524.75,511,521.5,10.5,76,1834
01/24/2008,503.5,511,503,511,17,88,1824
01/23/2008,513,513,494,494,-20,108,1812
01/22/2008,506,517,506,514,-12,162,1838
01/18/2008,528.5,531,522.25,526,-5.5,254,1790
01/17/2008,530.5,537.75,530.5,531.5,0.5,151,1863
01/16/2008,537,537.5,527,531,-6.5,49,1771
01/15/2008,539,545,537.5,537.5,-2,358,1755
01/14/2008,521,543.5,521,539.5,16,299,1638
01/11/2008,501,523.5,501,523.5,20,334,1536
01/10/2008,503.25,504.5,500.5,503.5,-1,226,1297
01/09/2008,504,505.75,503.75,504.5,0.5,50,1221
01/08/2008,493,505,493,504,9,67,1191
01/07/2008,493.25,495.5,492.25,495,0.75,22,1150
01/04/2008,490,496,490,494.25,0.25,168,1163
01/03/2008,489.5,494,489.5,494,4.5,62,1107
01/02/2008,482,492.5,482,489.5,7,186,1095
12/31/2007,478,482.5,478,482.5,1.5,24,1035
12/28/2007,482.5,482.5,481,481,-1.5,8,1025
"Downloaded from Barchart.com as of 03-28-2020 11:35pm CDT"
