Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/16/2007,378,380.75,372.5,376,-5.5,76756,450432
04/13/2007,373,381.75,367,381.5,10,104464,443061
04/12/2007,370.75,373.25,361,371.5,-1.25,130892,426300
04/11/2007,380,384.75,371,372.75,-8.5,83878,409039
04/10/2007,376.25,386,369.5,381.25,5,107695,393947
04/09/2007,387,397,372.75,376.25,-1.75,100130,376232
04/05/2007,371.5,379,369,378,6.5,68087,353715
04/04/2007,359,375.25,358.75,371.5,13.25,82118,346826
04/03/2007,367,371,355,358.25,-8.25,119522,345028
04/02/2007,368,373.25,365.5,366.5,-19,115018,338218
03/30/2007,405,408.75,385.5,385.5,-20,60894,318360
03/29/2007,400,409,396.5,405.5,5.25,57870,299576
03/28/2007,404.25,407.25,395.75,400.25,-3.5,55914,292691
03/27/2007,403.5,405.5,399.75,403.75,0.25,41738,294937
03/26/2007,413,414.5,397,403.5,-11.75,60077,293859
03/23/2007,421.5,424,414.5,415.25,-5.75,46142,289722
03/22/2007,421.25,422,417.5,421,-0.25,29917,288136
03/21/2007,417,423,415.5,421.25,4.25,55309,287799
03/20/2007,410,417.5,407,417,7,57742,286091
03/19/2007,411.5,415.25,405,410,-0.75,54972,284500
03/16/2007,408.25,416.5,403.75,410.75,1.75,84726,281614
03/15/2007,415.5,419.25,408.5,409,-6.25,53740,285527
03/14/2007,417,417.25,407,415.25,-2.5,63393,288858
03/13/2007,420,422.75,412.5,417.75,-2,65195,282924
03/12/2007,427.5,429,417.75,419.75,-7.75,63693,285056
03/09/2007,431.5,433,426.25,427.5,-3.25,40897,285806
03/08/2007,433.75,438.25,430.25,430.75,-2,43329,285956
03/07/2007,430,436.75,428,432.75,2,32454,282466
03/06/2007,435.75,439,430,430.75,-4.25,39412,279503
03/05/2007,429,436.25,421.5,435,5.25,46664,281481
03/02/2007,436.75,438.75,427.5,429.75,-6.5,33983,277266
03/01/2007,445.25,448.5,425.75,436.25,-8,60334,275045
02/28/2007,433,445.25,431.25,444.25,10.75,38048,273671
02/27/2007,447,447.75,427.25,433.5,-13.75,57663,272296
02/26/2007,452.25,459.75,447.25,447.25,-4.75,45444,270712
02/23/2007,455,457,450.5,452,-5,36284,270460
02/22/2007,448.25,458,447.5,457,8.75,51599,271539
02/21/2007,437.25,450.75,435.75,448.25,10.5,52687,267039
02/20/2007,437.5,441.5,435.5,437.75,0,39734,259643
02/16/2007,429,439,427,437.75,9.25,35902,254033
02/15/2007,428,433.5,426,428.5,-0.25,40014,251191
02/14/2007,431.25,433,425.25,428.75,-1.75,37877,251005
02/13/2007,423,431,422,430.5,7.25,37487,248410
02/12/2007,424.5,427.5,421.75,423.25,-1,24526,242069
02/09/2007,417.5,427.5,415.25,424.25,6.5,41849,239869
02/08/2007,411,419.25,411,417.75,6.75,38219,236182
02/07/2007,415.25,418.25,410.5,411,-4.5,36657,234882
02/06/2007,420,422,415,415.5,-5.5,25612,232543
02/05/2007,421.5,425.75,416.5,421,-0.25,10690,233113
02/02/2007,416.5,424.25,413.5,421.25,4.25,27368,232865
02/01/2007,421.5,426.75,415,417,-5.5,31507,231407
01/31/2007,423.5,427.25,421,422.5,0,33218,230684
01/30/2007,418.5,423.5,414.5,422.5,4,28409,227501
01/29/2007,423.25,426,414.25,418.5,-5.5,31154,228114
01/26/2007,424.5,426.5,420,424,0,34083,229883
01/25/2007,419,424,415.75,424,5.5,43143,226196
01/24/2007,425.25,428,414.25,418.5,-7,36260,225318
01/23/2007,422.25,427.75,422.25,425.5,3.25,71115,230398
01/22/2007,422.75,426,417,422.25,-2,42004,230934
01/19/2007,428.5,429.5,421.5,424.25,-3.75,49479,229955
01/18/2007,427.25,435,423.25,428,2.25,62074,227742
01/17/2007,420,437.75,420,425.75,4.25,50751,229997
01/16/2007,434.5,434.5,420,421.5,7,86459,228919
01/12/2007,392.25,414.5,389.5,414.5,20,36068,220657
01/11/2007,377.75,395.5,377.75,394.5,17.5,53184,213999
01/10/2007,370.5,379.25,369.5,377,6,42191,213212
01/09/2007,379.25,379.25,370.5,371,-9,46676,210310
01/08/2007,384,385.75,377.5,380,-3.75,20917,208173
01/05/2007,377.75,384,374.75,383.75,6.5,30792,207847
01/04/2007,385,388.25,376.5,377.25,-8,40022,207139
01/03/2007,401.5,401.75,385.25,385.25,-17.25,30758,203351
12/29/2006,401,403.75,400,402.5,1.5,15643,201322
12/28/2006,398.5,404.25,398.5,401,1.75,17093,203594
12/27/2006,399.25,400.5,395.75,399.25,0,13876,205884
12/26/2006,397,401.5,397,399.25,2.5,16248,207865
12/22/2006,391.5,397.75,391.5,396.75,5.5,13763,209890
12/21/2006,387.5,392.5,387.5,391.25,3.75,14358,207959
12/20/2006,386,389.25,384.5,387.5,1.5,22144,207766
12/19/2006,379.5,386,378,386,6.25,22267,205052
12/18/2006,383.5,383.5,376.5,379.75,-3.75,19149,206459
12/15/2006,384.75,385.75,381,383.5,-1.75,17842,208959
12/14/2006,380.75,387,379.25,385.25,4.5,17213,205877
12/13/2006,384,385.5,378.75,380.75,-4,29812,206743
12/12/2006,381,387,381,384.75,3.75,23679,205176
12/11/2006,378,384.25,374,381,2.25,13992,203914
12/08/2006,382.75,385,378.75,378.75,-4,12612,204950
12/07/2006,375.5,383.5,372,382.75,6.75,18172,203691
12/06/2006,387,387,375,376,-11.5,21928,203922
12/05/2006,384.5,388.25,380.5,387.5,2.75,15068,202529
12/04/2006,390.75,391.75,382.25,384.75,-10,22437,202157
12/01/2006,397.75,399,392.25,394.75,-3.25,9878,203648
11/30/2006,394,399.75,384,398,4.75,29938,203564
11/29/2006,394,397.5,386,393.25,-1.25,29517,204212
11/28/2006,398,400,390.5,394.5,-3.75,24826,201445
11/27/2006,394,402.25,393.25,398.25,3.75,30407,198904
11/24/2006,385.75,394.75,385,394.5,8.75,13017,196806
11/22/2006,381.75,386.5,379.5,385.75,4.5,16526,193799
11/21/2006,379,382,377.25,381.25,2,13245,190832
11/20/2006,375,388,375,379.25,3.25,32305,190837
11/17/2006,373,376,366.25,376,3,22917,188888
11/16/2006,378.5,385,370.75,373,-6.75,19674,187482
11/15/2006,378.5,385.75,375,379.75,0.75,34579,189741
11/14/2006,367.5,381.75,365,379,11.5,38661,187667
11/13/2006,368.75,378.25,366.5,367.5,-2.5,20315,187036
11/10/2006,376.75,377,369,370,-7.25,26234,185372
11/09/2006,384.25,387.5,376,377.25,-7.25,22744,181310
11/08/2006,378,392.25,378,384.5,5.5,45904,179130
11/07/2006,371.5,380.5,369.5,379,7.5,33442,170043
11/06/2006,369.5,373.5,366,371.5,2,22517,163086
11/03/2006,369,373.5,366,369.5,-1,31718,159793
11/02/2006,359.5,379,359.5,370.5,10.5,56144,157881
11/01/2006,347.5,360.25,347.5,360,11.25,27797,152420
10/31/2006,354.75,356,347,348.75,-7,23354,148412
10/30/2006,354,358,352,355.75,-1.75,20340,147854
10/27/2006,350.5,358.75,350.5,357.5,6,21055,145253
10/26/2006,348.5,352,345.75,351.5,1.5,22509,142311
10/25/2006,347,356,347,350,2.5,24554,139714
10/24/2006,342,349,340.5,347.5,5,20597,136264
10/23/2006,336,344,331,342.5,6,18860,131298
10/20/2006,337.5,340,335.25,336.5,-1,9692,129233
10/19/2006,335,340.5,334.25,337.5,2,19637,128279
10/18/2006,336.75,338,331.5,335.5,-3.5,18643,128283
10/17/2006,334,342,333.25,339,4.75,28176,125925
10/16/2006,330,335,328,334.25,1.25,17203,131074
10/13/2006,315,333.5,315,333,16.75,21686,130839
10/12/2006,304,323.5,300,316.25,11.75,32991,129501
10/11/2006,299.25,309.75,296,304.5,5,21427,127174
10/10/2006,310,312.75,298,299.5,-14.5,23270,129645
10/09/2006,295,314,295,314,18,23306,130762
10/06/2006,298,299.25,294.5,296,-2.25,14637,133248
10/05/2006,302.5,303,296,298.25,-4.25,16112,134918
10/04/2006,293.5,304.25,291.5,302.5,9,16998,134245
10/03/2006,295.75,295.75,291.25,293.5,-2.75,7927,131361
10/02/2006,290.75,297.5,290.75,296.25,5.5,12187,129794
09/29/2006,292,295,289.25,290.75,-1.25,20199,130497
09/28/2006,283.5,292.75,283.5,292,8.5,14064,128738
09/27/2006,287.5,290,283,283.5,-4.5,11081,126720
09/26/2006,282.5,288.75,282.5,288,4.75,7953,125517
09/25/2006,281.75,284,280.75,283.25,0,5387,123804
09/22/2006,283,285,282.25,283.25,-0.75,9144,123109
09/21/2006,277.25,284.75,276,284,7.25,9812,122104
09/20/2006,275,277.5,274.5,276.75,1.5,8737,120689
09/19/2006,275.25,277.75,273.5,275.25,-0.75,11880,119406
09/18/2006,270.75,276.25,270.75,276,5.25,15082,121008
09/15/2006,267.25,272,266,270.75,3.5,14755,122145
09/14/2006,268.5,271.5,266.75,267.25,-1.25,8877,121203
09/13/2006,268.5,271,267.25,268.5,0,9784,121995
09/12/2006,272.25,273,268,268.5,-5,16289,121544
09/11/2006,276,276.5,270.5,273.5,-3,7417,119015
09/08/2006,276,279,275.5,276.5,-0.5,6197,117813
09/07/2006,273.25,278,271,277,3.25,8296,118418
09/06/2006,277.5,280.25,273.5,273.75,-3.75,5840,117505
09/05/2006,279.25,283,277,277.5,-1.75,6394,116097
09/01/2006,281,281.25,278.75,279.25,-2.25,7996,115187
08/31/2006,278.25,281.5,276.25,281.5,3.25,9898,114573
08/30/2006,272,278.25,271.5,278.25,6,8804,110936
08/29/2006,274,274.75,272,272.25,-2.25,4668,109448
08/28/2006,275,277,274,274.5,-0.75,4987,108292
08/25/2006,277.25,278,272.75,275.25,-2.25,6907,106662
08/24/2006,273,277.5,273,277.5,4.25,7726,104756
08/23/2006,268.5,274.5,268.5,273.25,4.5,5419,102833
08/22/2006,269.5,270.5,268,268.75,-1.25,2363,100766
08/21/2006,268,270,267.5,270,2,2856,99987
08/18/2006,267.5,268.75,266,268,0,4229,99886
08/17/2006,270.5,273,266.75,268,-3,7844,100022
08/16/2006,272,275.5,270.5,271,-1,6359,99880
08/15/2006,272,273,267,272,0.25,5634,99349
08/14/2006,275,275,267.75,271.75,-2.75,12366,99865
08/11/2006,287,288,274,274.5,-13,9171,97606
08/10/2006,288.5,289,287.25,287.5,-1.25,4718,95453
08/09/2006,285,288.75,285,288.75,3.5,5373,95410
08/08/2006,288.5,289,283.5,285.25,-4.25,9588,94059
08/07/2006,291,296.75,287.75,289.5,-4.75,5168,94285
08/04/2006,293.75,297.5,293.25,294.25,0,3629,93353
08/03/2006,293.75,296,292.75,294.25,-2,9625,92727
08/02/2006,289,296.5,289,296.25,6.5,9286,90896
08/01/2006,288.25,291.5,286,289.75,1.75,8919,87581
07/31/2006,288,288,287.75,288,2.25,6244,85837
07/28/2006,286,288,285.75,285.75,-0.75,6373,83961
07/27/2006,285.5,286.5,285.25,286.5,1,4680,81348
07/26/2006,288,290,285.5,285.5,-2.5,5819,80902
07/25/2006,287,291.25,287,288,0.5,8840,79504
07/24/2006,284.5,287.5,284,287.5,1.5,5389,78374
07/21/2006,290,291,286,286,-4.75,6582,76354
07/20/2006,292,295,290.75,290.75,-1.5,6470,73375
07/19/2006,291.75,293,288.75,292.25,-0.25,10417,71940
07/18/2006,296,298.25,292.5,292.5,-4.5,6698,67846
07/17/2006,302,302,297,297,-6.25,4743,65660
07/14/2006,302,303.25,299,303.25,0.5,4219,65042
07/13/2006,308,308,302.75,302.75,-7.5,6267,64095
07/12/2006,304,310.25,304,310.25,4.75,8905,62685
07/11/2006,299.5,306,299.5,305.5,6,8925,60242
07/10/2006,295,299.5,294.75,299.5,6,6636,58168
07/07/2006,297,298.5,293.5,293.5,-4,4052,55932
07/06/2006,292.75,297.5,292.25,297.5,4.5,3339,55225
07/05/2006,298,299,293,293,-2.75,3528,54062
07/03/2006,288.5,295.75,288.5,295.75,7.5,3908,52815
06/30/2006,284,288.25,282.25,288.25,6,5346,51134
06/29/2006,280,282.25,280,282.25,2,2625,51040
06/28/2006,280,280.25,279,280.25,1,6023,50235
06/27/2006,278.25,279.25,277,279.25,1,3112,48808
06/26/2006,281.25,281.5,278.25,278.25,-6.25,6065,48124
06/23/2006,285.75,285.75,284.5,284.5,-1.25,3827,46879
06/22/2006,287.5,288,285.75,285.75,-1.25,6103,45552
06/21/2006,287,287,287,287,2.5,5117,45116
06/20/2006,282.75,284.5,280.25,284.5,3,5226,43372
06/19/2006,284.75,286,281.5,281.5,-4.75,3669,40786
06/16/2006,282.75,286.75,282.75,286.25,2.75,1013,38244
06/15/2006,287,287,283.5,283.5,-3.75,2574,38103
06/14/2006,294,296.25,287.25,287.25,-6.75,1288,36759
06/13/2006,298.25,298.25,293.25,294,-4.25,1943,36900
06/12/2006,293.5,300,293.5,298.25,5.5,3109,36828
06/09/2006,295,295,292.75,292.75,-2.5,8047,37111
06/08/2006,300.25,300.25,295.25,295.25,-4.75,3673,35646
06/07/2006,297,300,295,300,3,926,33505
06/06/2006,297,297,297,297,-5.25,1422,33277
06/05/2006,305.75,305.75,302.25,302.25,-5,1576,33608
06/02/2006,303.5,307.25,302.5,307.25,3.5,2674,33403
06/01/2006,301,303.75,299,303.75,2.5,2417,32900
05/31/2006,304,304.25,301.25,301.25,-3,1227,33278
05/30/2006,301.5,306,301.5,304.25,1,4349,33180
05/26/2006,300.5,303.25,300.5,303.25,2.5,4299,30870
05/25/2006,296,300.75,296,300.75,4,2768,29083
05/24/2006,299,299,296.75,296.75,-2.75,1575,27118
05/23/2006,300,301,299.5,299.5,-1.5,3407,27311
05/22/2006,301,301,301,301,2.5,2021,26559
05/19/2006,303.25,303.25,298.5,298.5,-6.25,2581,25589
05/18/2006,304,305,304,304.75,0.5,2811,24513
05/17/2006,301,304.25,301,304.25,2.25,2912,23572
05/16/2006,303.5,303.5,301,302,-1.75,2674,23053
05/15/2006,301,304.25,301,303.75,1.25,3373,22745
05/12/2006,291,302.5,291,302.5,9.25,5155,23428
05/11/2006,290,293.25,290,293.25,5,1651,19759
05/10/2006,285,288.25,285,288.25,2.75,1269,19493
05/09/2006,285.5,285.5,285.5,285.5,2,2163,19070
05/08/2006,283.5,283.5,283.5,283.5,-1.5,2101,19214
05/05/2006,284,285,284,285,1.25,1497,18483
05/04/2006,283.75,283.75,283.75,283.75,-2,1869,18814
05/03/2006,286.5,288.5,285.75,285.75,-0.75,578,18345
05/02/2006,288.75,289.25,286.5,286.5,-3.75,1370,18227
05/01/2006,290,292.5,290,290.25,0.25,1321,17758
04/28/2006,284.75,290,284.75,290,5.75,1759,17220
04/27/2006,284,284.25,282,284.25,0,1855,16248
04/26/2006,283,284.25,283,284.25,0,1411,15363
04/25/2006,284.5,284.5,284.25,284.25,-0.5,1309,14705
04/24/2006,287,290,284.75,284.75,-2.75,931,14206
04/21/2006,286,287.5,286,287.5,1.5,340,14573
04/20/2006,287.5,288,286,286,-2,2595,14471
04/19/2006,288,290,288,288,-0.5,3114,14925
04/18/2006,288.5,288.5,288.5,288.5,3,837,13830
04/17/2006,288,288,285.5,285.5,1,815,13804
04/13/2006,283.25,284.5,283.25,284.5,0,528,13815
04/12/2006,284.5,284.5,284.5,284.5,-3.25,813,13752
04/11/2006,287.75,287.75,287.75,287.75,1,2179,13465
04/10/2006,286.5,288,286.5,286.75,-1,917,13305
04/07/2006,284,287.75,284,287.75,2.5,1564,13215
04/06/2006,281.5,285.25,281.5,285.25,3.5,697,12826
04/05/2006,277,281.75,277,281.75,1.75,1207,12494
04/04/2006,280,281,280,280,-2,781,12183
04/03/2006,278,282,278,282,0.5,829,12312
03/31/2006,281.5,281.5,281.5,281.5,6.5,1575,12038
03/30/2006,272,275,272,275,3.25,402,11519
03/29/2006,269,271.75,269,271.75,1.75,705,11454
03/28/2006,270,270,270,270,-0.5,101,11421
03/27/2006,269,270.5,269,270.5,2,187,11381
03/24/2006,267.25,268.5,267.25,268.5,0.5,233,11291
03/23/2006,268,268,268,268,-2,377,11301
03/22/2006,270,270,270,270,0,203,11268
03/21/2006,267.5,270,267.5,270,2.75,417,11154
03/20/2006,267.25,267.25,267.25,267.25,-2.25,1604,10871
03/17/2006,269.5,269.5,269.5,269.5,-1,867,10045
03/16/2006,273,273,270.5,270.5,-2.75,870,9724
03/15/2006,274.25,274.25,273.25,273.25,-1.5,339,9777
03/14/2006,274.75,274.75,274.75,274.75,1.75,613,9870
03/13/2006,273,273,273,273,-3,1154,9775
03/10/2006,273,276,273,276,2.25,308,10236
03/09/2006,273.75,273.75,273.75,273.75,3.5,341,10223
03/08/2006,270.25,270.25,270.25,270.25,-0.75,151,10079
03/07/2006,271,271,271,271,-1.5,883,10054
03/06/2006,272.5,272.5,272.5,272.5,-3.25,287,9829
03/03/2006,272,275.75,272,275.75,0,185,9810
03/02/2006,275.75,275.75,275.75,275.75,2.75,413,9729
03/01/2006,273,273,273,273,-2,70,9368
02/28/2006,275,275,275,275,0,300,9352
02/27/2006,274,275,274,275,0.25,424,9201
02/24/2006,274.75,274.75,274.75,274.75,3.25,1392,9136
02/23/2006,271.5,271.5,271.5,271.5,1.5,367,8377
02/22/2006,269,270,269,270,-2,112,8280
02/21/2006,272,272,272,272,0,610,8320
02/17/2006,272,272,272,272,0.25,761,8128
02/16/2006,270,271.75,270,271.75,1.25,102,7863
02/15/2006,270.5,270.5,270.5,270.5,2.25,148,7810
02/14/2006,268.25,268.25,268.25,268.25,-0.25,124,7697
02/13/2006,268.5,268.5,268.5,268.5,0,48,7716
02/10/2006,271,271,268.5,268.5,-3.25,122,7710
02/09/2006,268,271.75,268,271.75,3.5,236,7683
02/08/2006,266,268.25,266,268.25,1.75,1061,7587
02/07/2006,270,270,266.5,266.5,-3.5,809,6947
02/06/2006,270.75,271.5,270,270,-1.25,194,6359
02/03/2006,268,271.25,268,271.25,2.5,1163,6290
02/02/2006,268.75,268.75,268.75,268.75,2.25,895,5781
02/01/2006,266.5,266.5,266.5,266.5,-1,283,5295
01/31/2006,267.5,267.5,267.5,267.5,1.5,225,5175
01/30/2006,267,268,266,266,-0.5,291,5142
01/27/2006,265,266.5,265,266.5,0.75,472,5090
01/26/2006,264,265.75,264,265.75,0.25,449,4740
01/25/2006,264,265.5,264,265.5,1.5,1358,4477
01/24/2006,264,264,264,264,2.5,832,3760
01/23/2006,261.5,261.5,261.5,261.5,3.75,397,3513
01/20/2006,257.75,257.75,257.75,257.75,0.25,626,3374
01/19/2006,257.5,257.5,257.5,257.5,0.25,263,3336
01/18/2006,257.25,257.25,257.25,257.25,-2,60,3454
01/17/2006,259.25,259.25,259.25,259.25,-3.25,35,3409
01/13/2006,262.5,262.5,262.5,262.5,0.5,103,3388
01/12/2006,262,262,262,262,0,683,3389
01/11/2006,262,262,262,262,0.75,146,3323
01/10/2006,260,261.25,260,261.25,2.25,198,3246
01/09/2006,259,259,259,259,-2.25,70,3148
01/06/2006,261,261.25,261,261.25,0.25,90,3140
01/05/2006,261,261,261,261,-1.75,618,3154
01/04/2006,262.75,262.75,262.75,262.75,-0.25,1493,2750
01/03/2006,263,263,263,263,1,476,2426
12/30/2005,262,262,262,262,3,43,2166
12/29/2005,259,259,259,259,-1,56,2149
12/28/2005,260,260,260,260,0,62,2137
12/27/2005,260,260,260,260,0,65,2118
12/23/2005,260,260,260,260,0,113,2078
12/22/2005,260,260,260,260,0,24,2077
12/21/2005,260,260,260,260,0.5,34,2064
12/20/2005,253,259.5,253,259.5,0,109,2032
12/19/2005,260,260.5,259.5,259.5,0.5,86,2013
12/16/2005,259,259,259,259,1.75,57,1984
"Downloaded from Barchart.com as of 03-16-2020 02:00pm CDT"
