Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/29/2019,363,366,361.25,361.75,0.5,351765,874756
04/26/2019,357,363.25,356.75,361.25,4,248160,840724
04/25/2019,355.25,360.5,351.5,357.25,1.25,326054,839437
04/24/2019,360,361.5,354.75,356,-4.25,303625,821321
04/23/2019,363.5,363.5,359.25,360.25,-3.25,225078,797474
04/22/2019,367.5,367.5,363,363.5,-3.75,142683,765834
04/18/2019,366.5,367.75,365.75,367.25,0.25,109463,739388
04/17/2019,367,368.75,365.5,367,-0.75,139049,726773
04/16/2019,371.25,371.25,366.25,367.75,-3.75,170373,721065
04/15/2019,369.75,373,369.5,371.5,2,187228,690736
04/12/2019,368.5,370.25,367,369.5,0.75,92338,652194
04/11/2019,370,371.75,367.25,368.75,-2,230164,634652
04/10/2019,368.75,371.75,368.75,370.75,2.25,224246,585309
04/09/2019,368.25,370.75,364,368.5,0,217023,556095
04/08/2019,370.75,372,368.25,368.5,-2.5,214192,505452
04/05/2019,373.5,373.5,369.25,371,-3.25,223808,478870
04/04/2019,372,375.25,371.75,374.25,2.25,117538,467074
04/03/2019,370.75,374.25,370,372,1.25,88523,468777
04/02/2019,371.75,372.75,368.5,370.75,-0.25,93037,468032
04/01/2019,367.5,372.5,366.5,371,4.75,127059,462910
03/29/2019,383.25,384.5,365.75,366.25,-17.5,308777,457400
03/28/2019,383.25,384.5,381.5,383.75,0.25,55773,443104
03/27/2019,386.5,386.5,381.5,383.5,-3.5,61281,437951
03/26/2019,388.5,389.75,385.25,387,-2.25,98612,433457
03/25/2019,388,390,386,389.25,1.75,78063,417226
03/22/2019,385,389.75,384.75,387.5,2,114544,418047
03/21/2019,380.5,386.75,380.25,385.5,4.5,124919,403079
03/20/2019,380.75,381.75,378.25,381,0.25,42749,396843
03/19/2019,381,382.75,377,380.75,0,66793,394196
03/18/2019,383,384.5,379.5,380.75,-1.5,90975,389102
03/15/2019,378.5,383,378.25,382.25,2.75,98822,384534
03/14/2019,376.25,381.5,375.75,379.5,3.25,89191,385659
03/13/2019,375,379.5,373,376.25,0.75,78156,390346
03/12/2019,371.5,377.25,371,375.5,4,159675,380612
03/11/2019,375.25,376.5,371,371.5,-2,97935,375697
03/08/2019,374.25,376.5,371.5,373.5,-0.75,113383,367368
03/07/2019,380.25,380.5,373.5,374.25,-6.75,150395,358902
03/06/2019,384.5,385,379.25,381,-3.5,58979,350159
03/05/2019,384.5,385.75,382.5,384.5,1.25,58206,340551
03/04/2019,382,386.25,382,383.25,1.75,50787,341841
03/01/2019,379.25,382.25,374.5,381.5,2,73627,339342
02/28/2019,382.25,383,378.75,379.5,-2.75,71251,338082
02/27/2019,384.75,386.5,381.5,382.25,-2.25,89201,335817
02/26/2019,388.25,388.75,383.5,384.5,-3.75,96613,328405
02/25/2019,395,395.75,387.5,388.25,-4.25,97196,322019
02/22/2019,391.25,394.25,391.25,392.5,0.25,75420,325893
02/21/2019,387.5,395,387.25,392.25,4.75,86671,320177
02/20/2019,387.5,389.75,385,387.5,1.5,71885,321784
02/19/2019,390.25,391.75,385,386,-4.5,64744,313944
02/15/2019,390.75,392.75,389.25,390.5,-0.25,39305,310196
02/14/2019,394.5,394.75,390.25,390.75,-3.75,65425,305787
02/13/2019,393.25,395,392.25,394.5,0.75,56741,301818
02/12/2019,389,394.25,389,393.75,5.25,38574,299002
02/11/2019,390,390.75,387.5,388.5,-1.5,64647,298334
02/08/2019,392,397,389.75,390,-2.25,73966,292662
02/07/2019,395.75,396,392,392.25,-3.5,71394,286703
02/06/2019,396,396.75,394.75,395.75,-0.75,25115,274564
02/05/2019,395.5,397.25,393.25,396.5,1.25,36567,276295
02/04/2019,394.25,396.25,393,395.25,0.5,37157,268600
02/01/2019,393,396.75,393,394.75,2,29120,267213
01/31/2019,397,397.5,392.25,392.75,-4.75,37772,271881
01/30/2019,394,397.75,394,397.5,3.75,44926,266452
01/29/2019,395.75,396.75,392.5,393.75,-2.5,21528,264498
01/28/2019,395.5,397,394,396.25,-0.25,13376,259394
01/25/2019,393.25,396.75,392,396.5,3,40122,256857
01/24/2019,395,396.25,392,393.5,-1.75,19141,255232
01/23/2019,395.25,397.5,394.5,395.25,0.25,34397,250988
01/22/2019,396.25,398,392.75,395,-2.25,46555,246564
01/18/2019,395.25,398.5,393.75,397.25,1.75,52649,237858
01/17/2019,390,397,389.75,395.5,5.5,49017,238811
01/16/2019,389,391,389,390,2.5,36730,239519
01/15/2019,395.5,397,387.5,387.5,-7.25,40958,238121
01/14/2019,394.75,397,393,394.75,0.5,30962,238863
01/11/2019,392.75,395.25,392.75,394.25,2,26485,241533
01/10/2019,397,398.25,392,392.25,-5.25,45999,242847
01/09/2019,396,399,396,397.5,1.75,48057,241373
01/08/2019,398,399.5,394.5,395.75,-1.75,41017,242938
01/07/2019,397.5,399,397,397.5,-0.75,16720,242808
01/04/2019,394.75,398.5,394.5,398.25,3.5,28689,242635
01/03/2019,390.75,395.5,390,394.75,3.75,16882,239158
01/02/2019,390.75,392.75,389.25,391,0.25,25301,238106
12/31/2018,390.5,392,388,390.75,0.25,23961,233257
12/28/2018,389.5,392.5,389.25,390.5,1,19004,231144
12/27/2018,388.5,391.5,388.5,389.5,0.75,22938,228540
12/26/2018,393.25,394,387.75,388.75,-4,16018,225005
12/24/2018,393.25,393.75,390,392.75,-0.75,11384,222737
12/21/2018,390.5,394.25,390,393.5,3.25,21130,221354
12/20/2018,396.5,397.5,390.25,390.25,-6.5,36727,222238
12/19/2018,397.5,399.75,396.25,396.75,-3.25,17677,214898
12/18/2018,398.25,400.5,397.75,400,1.75,19172,212946
12/17/2018,398.25,399.75,397.25,398.25,-0.5,14926,209380
12/14/2018,397.5,401.25,396.75,398.75,0.5,24308,207615
12/13/2018,398,400,396.5,398.25,-0.5,16226,207388
12/12/2018,398.75,401,397.75,398.75,0,36262,206472
12/11/2018,397,399.25,395,398.75,1,29967,206586
12/10/2018,398.25,399.5,397,397.75,-1.5,20393,201983
12/07/2018,396.25,399.5,396,399.25,3,21798,198593
12/06/2018,397.75,398.5,393.75,396.25,-1.25,34756,198516
12/05/2018,397.25,400,396.25,397.5,-0.75,28305,196713
12/04/2018,395.25,398.5,393.75,398.25,2,26980,195568
12/03/2018,397,398.25,395,396.25,4.75,33877,194610
11/30/2018,387,392,386.75,391.5,4.5,30605,192999
11/29/2018,387,389.5,385.5,387,0,21200,190456
11/28/2018,382.5,387.75,382.25,387,4.5,28196,188252
11/27/2018,382.75,385,382,382.5,-0.25,24871,189156
11/26/2018,385.75,386.5,382.25,382.75,-2.75,28775,188629
11/23/2018,386.75,387.25,385,385.5,-1.75,13395,184277
11/21/2018,386.75,388.5,385.5,387.25,0.5,19755,181325
11/20/2018,387.75,388.75,386.5,386.75,-1,20303,181556
11/19/2018,389.75,391.25,386.5,387.75,-2.25,18296,178193
11/16/2018,392.25,393.25,388.5,390,-2.5,23604,180507
11/15/2018,392.25,397,392,392.5,0.25,20394,181191
11/14/2018,392.5,394,392,392.25,-1,25055,180991
11/13/2018,395.5,396.75,392,393.25,-4,28748,178420
11/12/2018,394.75,398,393.75,397.25,1.25,30872,174189
11/09/2018,398.25,399.25,393.75,396,-3.25,27068,170147
11/08/2018,397.25,403.25,391.5,399.25,1.75,62190,165545
11/07/2018,397.5,398.25,396,397.5,-1.25,23993,161205
11/06/2018,399.25,399.75,397.25,398.75,-0.75,21874,156851
11/05/2018,396.5,399.75,395,399.5,2.5,23066,156278
11/02/2018,392,398,391,397,4.25,29300,151003
11/01/2018,389.5,396.5,388.75,392.75,3,29835,145161
10/31/2018,390.75,391.25,388.75,389.75,-1.25,18412,140983
10/30/2018,392.75,393.75,390.5,391,-2,13174,136834
10/29/2018,393.75,397,391.5,393,-0.75,11135,136584
10/26/2018,387.5,395.5,387.5,393.75,6.5,13707,135764
10/25/2018,393.5,393.75,386.5,387.25,-6.75,31310,134558
10/24/2018,395.25,395.25,393.5,394,-1.75,13748,129624
10/23/2018,394.75,397.75,393.5,395.75,1,16589,126913
10/22/2018,391,395.75,391,394.75,2,18990,126174
10/19/2018,395.25,395.75,391.5,392.75,-3,18838,126642
10/18/2018,397.25,397.5,394.25,395.75,-2.75,13517,127753
10/17/2018,399,400,397.25,398.5,-0.75,9210,127358
10/16/2018,401,401.25,397.75,399.25,-3,16992,127795
10/15/2018,397,402.25,395.75,402.25,4.5,37742,128647
10/12/2018,393.25,398,392.75,397.75,3.75,24178,133265
10/11/2018,387,397,385.25,394,6.25,31482,133913
10/10/2018,388.75,389.75,386.75,387.75,-1.25,14078,131384
10/09/2018,390.5,392,388,389,-1.75,14384,130795
10/08/2018,392.25,393,388.75,390.75,-1.5,19119,129766
10/05/2018,391.25,393,387.5,392.25,0.5,29986,129005
10/04/2018,389.5,392.75,389.5,391.75,2,11880,131818
10/03/2018,392.25,393.5,389.25,389.75,-2.75,25892,133101
10/02/2018,389.75,393.5,388,392.5,2.25,23151,136579
10/01/2018,381.75,391,381.75,390.25,9,17711,134904
09/28/2018,389,391.25,380.25,381.25,-8,24153,135343
09/27/2018,388,390.25,386.5,389.25,1.5,9660,134215
09/26/2018,388.5,389.75,386.75,387.75,-1,11364,135970
09/25/2018,385.25,389,382.75,388.75,3,14128,136831
09/24/2018,383.25,387,382,385.75,2.5,13439,136336
09/21/2018,379,383.5,378.5,383.25,4.25,10650,137320
09/20/2018,372.75,382.25,372.25,379,6,29650,137125
09/19/2018,370.25,374.25,370.25,373,2.25,9824,135897
09/18/2018,375,375.25,370,370.75,-4,29264,135575
09/17/2018,377.5,378,374.5,374.75,-3.5,11324,128822
09/14/2018,377.5,379,376.5,378.25,0.75,12185,128800
09/13/2018,380.75,382,376,377.5,-1.5,25885,129597
09/12/2018,391.75,391.75,377.5,379,-13,54260,126680
09/11/2018,392.25,394,391,392,-0.5,13133,117987
09/10/2018,392.75,393.75,390.25,392.5,-0.25,12909,116981
09/07/2018,392,394,389.5,392.75,0.75,7738,116774
09/06/2018,390.5,392.5,388.5,392,1.25,15718,116563
09/05/2018,392.5,393.75,389.25,390.75,-2,13818,116930
09/04/2018,391.5,393,386.25,392.75,2.25,14031,115972
08/31/2018,383,391,382.5,390.5,7.5,15415,115112
08/30/2018,383,385.25,382.25,383,0,10513,114663
08/29/2018,382.25,385,381.5,383,0.75,17279,112894
08/28/2018,386,388,382,382.25,-5,11970,110405
08/27/2018,387.75,388.5,383.5,387.25,-0.5,8003,108488
08/24/2018,386,389.5,386,387.75,1.25,10150,107278
08/23/2018,391.75,394,386,386.5,-5.25,10644,106759
08/22/2018,398.5,398.5,391.75,391.75,-7.25,12847,106147
08/21/2018,401.75,403,398,399,-2.5,8268,105701
08/20/2018,403.25,404.75,399,401.5,-2,7072,103982
08/17/2018,403.25,406.75,400.5,403.5,-0.75,15137,102882
08/16/2018,400.25,406.25,399.5,404.25,3.75,8306,100850
08/15/2018,400,401.75,397.75,400.5,0,5765,99821
08/14/2018,394.75,401.25,394.25,400.5,6,6212,99227
08/13/2018,395.75,396,390.75,394.5,-1.5,11825,98376
08/10/2018,405.5,407,394.75,396,-10.25,17796,97185
08/09/2018,407.5,409,403,406.25,-1.75,11087,97149
08/08/2018,407.75,410.5,407,408,0.25,7555,94481
08/07/2018,408.25,410.25,406,407.75,-0.75,10252,93801
08/06/2018,407,408.75,405.75,408.5,1.5,6833,93526
08/03/2018,403.5,408,401.75,407,3.25,13195,93371
08/02/2018,401.25,407.75,400.75,403.75,2.75,24470,93546
08/01/2018,406.5,408,400,401,-5.75,20638,95675
07/31/2018,401.75,409.25,401.25,406.75,4.75,17809,98780
07/30/2018,399.75,404,399,402,4.25,8397,97705
07/27/2018,396.5,399.25,395.5,397.75,0.5,5926,99110
07/26/2018,397.75,401.25,396,397.25,1.25,13258,98946
07/25/2018,389.75,396.75,389.75,396,6.25,9404,97316
07/24/2018,393.75,394.25,389.25,389.75,-5.25,7367,95483
07/23/2018,392.75,395.75,391.5,395,3,6953,93668
07/20/2018,388,392.5,387,392,3.25,12548,91998
07/19/2018,385.25,389.25,383,388.75,3.5,8043,89510
07/18/2018,385.25,387,384.25,385.25,0.75,6473,88207
07/17/2018,383,387,382.5,384.5,3.75,8531,87715
07/16/2018,377.75,383.75,377,380.75,1.5,7744,85638
07/13/2018,383.5,384.25,376,379.25,-4.25,8807,83927
07/12/2018,379.75,387.25,375.5,383.5,5.5,12077,83479
07/11/2018,383.25,385,377.75,378,-7.75,19794,82765
07/10/2018,390.25,391.25,382,385.75,-5.25,16209,82203
07/09/2018,394.75,394.75,387.5,391,-5.5,6389,81692
07/06/2018,386.75,397.25,386,396.5,8.25,6085,82027
07/05/2018,389.5,392.75,386,388.25,0.5,4974,82718
07/03/2018,386.75,390,384,387.75,4.75,3922,82560
07/02/2018,395.25,396.75,382.5,383,-11.25,12721,82599
06/29/2018,389.5,399.25,389.5,394.25,5.25,10575,80902
06/28/2018,395,395.5,388.75,389,-6.75,7921,79700
06/27/2018,395.25,399.5,395,395.75,-0.25,5241,78910
06/26/2018,395.25,398.25,391.5,396,1.5,8537,77816
06/25/2018,401,402,393,394.5,-5.75,5179,78815
06/22/2018,401.25,402.25,398.25,400.25,0,4610,78443
06/21/2018,398,401.5,393.25,400.25,2.25,8927,78117
06/20/2018,398.25,400.5,391.5,398,0,11039,78592
06/19/2018,400,400.5,382.5,398,-2,13909,80191
06/18/2018,404,404,398.75,400,-5.25,7167,78195
06/15/2018,408,410.75,400.5,405.25,-1,10739,77452
06/14/2018,416,416.25,406,406.25,-11.75,12963,77033
06/13/2018,419.5,421,415,418,-1.25,6620,74063
06/12/2018,410,420.75,410,419.25,9.5,8448,73769
06/11/2018,418,418.75,409.5,409.75,-8.75,8496,72844
06/08/2018,417.75,419.25,415.25,418.5,0.75,5570,71952
06/07/2018,421,423,416.25,417.75,-2.75,8944,71424
06/06/2018,424,426.75,420,420.5,-3,8786,71315
06/05/2018,420.5,424.75,420.25,423.5,2.25,9310,69987
06/04/2018,428.5,428.75,421,421.25,-9.25,11544,68761
06/01/2018,431.75,434.75,429.75,430.5,-1.25,7504,65802
05/31/2018,431,436.25,431,431.75,0.75,7049,64428
05/30/2018,434.5,434.5,428.5,431,-5,6710,62248
05/29/2018,444,445,433.5,436,-6,6447,60249
05/25/2018,438,442.25,438,442,2.75,3107,59500
05/24/2018,442,445,438.75,439.25,-3,6420,59446
05/23/2018,439,442.5,437.5,442.25,3,5271,57328
05/22/2018,437.5,441,436.25,439.25,1.25,5058,56591
05/21/2018,439.25,440.75,436,438,0.75,4206,56184
05/18/2018,431,437.75,430.5,437.25,6.25,4580,55562
05/17/2018,433.75,436.5,430.5,431,-3.5,4228,54992
05/16/2018,435,437.5,433,434.5,-1,7700,55366
05/15/2018,432.25,435.5,431.25,435.5,3.5,4619,55444
05/14/2018,431.75,432.5,430.25,432,0,2193,55036
05/11/2018,435.75,436.5,431,432,-4.5,3294,54792
05/10/2018,437,439.25,433.75,436.5,-0.75,6616,54389
05/09/2018,437,438.25,433,437.25,0.25,5101,53914
05/08/2018,433,437,433,437,3.25,5791,53362
05/07/2018,436.5,436.5,432.25,433.75,-3.25,7241,52792
05/04/2018,437.25,438,435.75,437,-1,5691,51391
05/03/2018,435,438.25,434,438,2.25,4428,50593
05/02/2018,435,436.25,434.25,435.75,-0.25,5283,49617
05/01/2018,430.5,436.25,429.75,436,4.25,9179,48372
04/30/2018,430.25,433,429.5,431.75,1.5,8066,46480
04/27/2018,427,430.5,426.75,430.25,2.75,4730,45255
04/26/2018,427.5,428,425.25,427.5,-0.75,4655,43602
04/25/2018,422,428.25,422,428.25,6,8431,41369
04/24/2018,419.75,422.5,418.5,422.25,2.5,3990,38088
04/23/2018,419,420.5,418.25,419.75,1.25,1933,35934
04/20/2018,422.75,422.75,418.5,418.5,-4.75,1098,35409
04/19/2018,423.75,424.5,422.25,423.25,-1,1497,35208
04/18/2018,422.25,424.75,421.75,424.25,2.25,3595,34766
04/17/2018,423,424.75,421,422,-1,2576,33076
04/16/2018,425.5,426.25,422.5,423,-3.5,1231,32416
04/13/2018,428.5,429,425,426.5,-3,1640,31869
04/12/2018,427.5,429.5,425.75,429.5,1.25,1231,31389
04/11/2018,429.25,430.75,426.25,428.25,-1.75,2118,31150
04/10/2018,429,431.75,428,430,-0.25,3460,30589
04/09/2018,429.75,431.5,429,430.25,1,3639,29602
04/06/2018,422.5,429.5,422.25,429.25,0,2121,28492
04/05/2018,421.75,429.25,420.75,429.25,8.75,2215,27946
04/04/2018,426,426.75,411.75,420.5,-6.5,5284,27032
04/03/2018,426,429.25,425.25,427,0.75,2283,25718
04/02/2018,425.5,429,425.25,426.25,0.75,4028,25094
03/29/2018,412.5,425.75,412.5,425.5,12.5,5023,24270
03/28/2018,413,413.75,411.75,413,-0.25,1175,23001
03/27/2018,414.5,415,412,413.25,-0.25,1802,22853
03/26/2018,416,418.25,413.25,413.5,-2.5,1631,22861
03/23/2018,414,416,408.5,416,2,3732,22906
03/22/2018,412.5,414.75,412,414,1.5,1042,22574
03/21/2018,413.25,413.5,411.5,412.5,-0.5,1266,22349
03/20/2018,413.25,414.75,411.75,413,-0.25,1324,21873
03/19/2018,418.25,418.75,413,413.25,-5.75,2078,21705
03/16/2018,420.25,423,418.5,419,-2.25,4877,21321
03/15/2018,422.5,424,420,421.25,-2,1738,19496
03/14/2018,423.75,426.25,422.75,423.25,-1.5,1981,19072
03/13/2018,422.25,426,422.25,424.75,1.75,2020,18713
03/12/2018,420.75,423,419.5,423,0,1284,17916
03/09/2018,424.25,424.75,421.75,423,-2.25,1601,17568
03/08/2018,420.5,425.25,420.5,425.25,3,3319,17238
03/07/2018,421.25,422.25,420.75,422.25,0.25,1151,15993
03/06/2018,420,422,419.5,422,0.5,1574,15791
03/05/2018,419.75,421.5,419,421.5,1.75,1315,15288
03/02/2018,419.5,420.75,418.75,419.75,-0.5,2442,15066
03/01/2018,416.75,420.25,415.25,420.25,2.5,1530,14196
02/28/2018,415.5,419,415.25,417.75,1.75,1751,13390
02/27/2018,414.25,416,414,416,1.25,843,12650
02/26/2018,413.5,416,413.5,414.75,1,786,12132
02/23/2018,414,415,413.5,413.75,0,387,11784
02/22/2018,412.5,414,412.25,413.75,0.75,262,11646
02/21/2018,412.5,414.25,411.75,413,0,617,11511
02/20/2018,414.75,415.25,412.75,413,-1.25,1028,11327
02/16/2018,413.5,414.5,413,414.25,0.25,599,10962
02/15/2018,412,414.25,411.75,414,0.75,810,10829
02/14/2018,412.25,413.5,411,413.25,0.5,614,10392
02/13/2018,412.5,413.5,412.25,412.75,-0.5,781,10257
02/12/2018,410.75,413.25,410.75,413.25,4,837,10019
02/09/2018,410,411.5,408.75,409.25,-2.25,561,9648
02/08/2018,411,413,410.75,411.5,0,507,9606
02/07/2018,410.5,411.5,409.25,411.5,0.75,535,9483
02/06/2018,407.25,411.5,405.75,410.75,3.75,507,9255
02/05/2018,408,409,406.75,407,-3.25,435,9091
02/02/2018,410.25,411,409.5,410.25,-1,589,8866
02/01/2018,410,411.5,408.75,411.25,0.5,510,8652
01/31/2018,410.5,411,409.25,410.75,-0.25,652,8441
01/30/2018,409,411.25,408.75,411,1.75,1035,8134
01/29/2018,408.25,409.75,408,409.25,1.25,497,7622
01/26/2018,406.75,408.25,406.25,408,1,272,7426
01/25/2018,407.25,408.75,406,407,-0.75,693,7391
01/24/2018,404.25,408,402.5,407.75,3.5,705,7163
01/23/2018,404,404.25,402.75,404.25,-0.25,195,6876
01/22/2018,406,406.5,404,404.5,-0.25,232,6827
01/19/2018,404.5,405.75,403.5,404.75,0.5,192,6747
01/18/2018,404.25,405,403,404.25,-0.75,388,6678
01/17/2018,401.25,405.5,398.25,405,3.5,630,6669
01/16/2018,401,401.75,399.5,401.5,1.5,439,6562
01/12/2018,402,403,399,400,-2.25,779,6457
01/11/2018,402.5,403.5,401.75,402.25,0,780,6379
01/10/2018,403,403.5,402.25,402.25,-0.5,575,6436
01/09/2018,402.5,403.5,402.25,402.75,1,460,6368
01/08/2018,404.75,404.75,401.25,401.75,-3.25,177,6059
01/05/2018,404.75,406.25,404.25,405,0,398,6002
01/04/2018,406,406.75,404.5,405,-1,563,5893
01/03/2018,406,407,405.25,406,0.25,488,5887
01/02/2018,406.25,406.25,405.25,405.75,1.5,680,5697
12/29/2017,404.75,404.75,403.75,404.25,-1.25,313,5398
12/28/2017,406.25,406.5,404.25,405.5,-1.5,147,5257
"Downloaded from Barchart.com as of 03-28-2020 11:20pm CDT"
