Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/07/2016,340.75,344.75,339.5,339.75,-0.75,173884,710397
10/06/2016,347.25,347.75,338.5,340.5,-7.25,178132,722211
10/05/2016,347.75,349.25,345.25,347.75,-0.5,142713,728584
10/04/2016,345,349,343.5,348.25,2.25,158042,742274
10/03/2016,336.25,347.75,335.25,346,9.25,234811,755148
09/30/2016,329,337.5,325,336.75,7.5,258970,758152
09/29/2016,329.75,333.5,328,329.25,0,119728,756985
09/28/2016,331.75,332.5,328.75,329.25,-2.5,107525,755019
09/27/2016,329.25,332.5,327.25,331.75,2.75,147073,755157
09/26/2016,334,336.5,328.5,329,-7.5,160536,762249
09/23/2016,336,338.5,333.75,336.5,-0.25,150668,759893
09/22/2016,339.25,341.5,334.75,336.75,-3.25,122257,758174
09/21/2016,339,341,338,340,-0.5,101255,754124
09/20/2016,336,342.25,335,340.5,3.25,127944,760102
09/19/2016,337.25,340,332.25,337.25,0.25,139737,763735
09/16/2016,329,338.25,327.5,337,7,165288,754439
09/15/2016,331.5,334.75,327.5,330,-1.75,131018,755609
09/14/2016,330,332.25,326.5,331.75,1.75,129673,745315
09/13/2016,339.25,341.5,329.5,330,-9.5,167394,752307
09/12/2016,340.5,343.25,335.5,339.5,-1.5,194428,757695
09/09/2016,338,342,334.5,341,2.5,146593,767513
09/08/2016,333.5,338.75,332.5,338.5,5.25,149368,787018
09/07/2016,327.5,334,326.25,333.25,4.75,150821,793190
09/06/2016,327.75,329.5,323.25,328.5,0,148008,799681
09/02/2016,323.75,329.75,323.5,328.5,4.75,161183,811827
09/01/2016,315.5,325,315,323.75,8.25,194384,810066
08/31/2016,315.75,319.5,314.75,315.5,-0.25,193762,806735
08/30/2016,320.75,322,315.5,315.75,-5,257650,791854
08/29/2016,325,327.25,320,320.75,-4.25,234374,781746
08/26/2016,332,334,324.5,325,-7,189454,771791
08/25/2016,336,337.75,331.25,332,-4.25,166741,766690
08/24/2016,337,339.5,334.5,336.25,-1,139722,761488
08/23/2016,342,342.25,335.25,337.25,-5.25,153702,754527
08/22/2016,343.25,344,340,342.5,-1.25,123159,742997
08/19/2016,342.25,344.25,340,343.75,1.75,144407,739947
08/18/2016,339.5,343,336.25,342,2.25,127326,738340
08/17/2016,337,340,336,339.75,2.5,142213,727261
08/16/2016,337,339.25,334.25,337.25,0.25,131867,719226
08/15/2016,332,339.25,331.5,337,4,145090,709736
08/12/2016,331.5,333.75,322.5,333,1.25,290785,704400
08/11/2016,333,334.25,331,331.75,-1.25,152017,687618
08/10/2016,332.25,336,331.5,333,0.5,174940,670168
08/09/2016,334.75,336.25,331.75,332.5,-2.25,174627,647236
08/08/2016,334.25,336.5,331.5,334.75,0.5,193832,625199
08/05/2016,330.5,335,330,334.25,3.25,190840,591097
08/04/2016,335,336.5,330.75,331,-4,132544,568149
08/03/2016,333.75,338.5,332.25,335,1,128188,561752
08/02/2016,333.75,336.5,329,334,-0.25,173435,564983
08/01/2016,340.75,342.25,334,334.25,-8.5,130854,562726
07/29/2016,338.75,343.25,336,342.75,4,132365,554104
07/28/2016,343,346,336.75,338.75,-4.25,125521,547467
07/27/2016,339.5,345.25,338.75,343,3.5,117263,540985
07/26/2016,340.25,343.5,337.75,339.5,-1.75,125218,542300
07/25/2016,341.5,345,336.75,341.25,-0.5,135013,536011
07/22/2016,340.75,343.25,333.25,341.75,1,161101,532349
07/21/2016,344.25,348.5,339.25,340.75,-3.5,155488,534067
07/20/2016,351,353.5,341.5,344.25,-4.25,175382,537033
07/19/2016,362.5,362.75,348.25,348.5,-14.75,140523,536845
07/18/2016,357.5,363.75,354.25,363.25,5,121967,531053
07/15/2016,363.25,368,350,358.25,-6.5,156549,537860
07/14/2016,369,380,362.75,364.75,-5,195513,536939
07/13/2016,361.25,375.5,359.75,369.75,9.5,193197,527719
07/12/2016,356.25,362.75,350,360.25,4.75,193603,520049
07/11/2016,367,368,351.25,355.5,-7,174932,516390
07/08/2016,349.5,363,349,362.5,14,170047,499213
07/07/2016,349.75,360.5,347.5,348.5,0.25,182533,488083
07/06/2016,357.5,359.25,346,348.25,-9.75,179630,481956
07/05/2016,360,363,348,358,-9,199614,482153
07/01/2016,373.25,375,365.75,367,-4.25,169495,485565
06/30/2016,385.5,387.75,365.25,371.25,-11.75,317923,489556
06/29/2016,395,396.25,382.5,383,-11.25,167287,481538
06/28/2016,391.75,406.75,391,394.25,0,142251,491272
06/27/2016,394,401.75,392.25,394.25,0,145563,490855
06/24/2016,398,400.5,382.5,394.25,-3.5,196954,483210
06/23/2016,402.75,403.5,395.25,397.75,-6.25,146653,488824
06/22/2016,408.25,413,403.25,404,-4.75,144104,485505
06/21/2016,432.75,435,408.75,408.75,-25,224840,495960
06/20/2016,446.25,446.5,433.25,433.75,-15,154039,487955
06/17/2016,435,449,433.5,448.75,13,147820,482183
06/16/2016,436,441,431.25,435.75,-3.75,139615,459503
06/15/2016,445.25,448.5,438.75,439.5,-7,128562,451073
06/14/2016,439.5,447,432.75,446.5,6.5,146986,445227
06/13/2016,437.25,446.75,435.75,440,9.25,195704,443294
06/10/2016,433,442.75,426.75,430.75,-2.75,141539,426117
06/09/2016,434.25,435.75,428.75,433.5,-3.5,126518,423078
06/08/2016,432.25,444,431,437,3.75,182267,418186
06/07/2016,428.75,433.5,426.5,433.25,3.25,130188,402334
06/06/2016,421,430,421,430,10.25,137545,389192
06/03/2016,415,420,413,419.75,3,110446,370264
06/02/2016,416.25,419.75,414.75,416.75,0.5,116379,359479
06/01/2016,408,416.75,404.75,416.25,7.75,90226,354948
05/31/2016,412.75,415,407.75,408.5,-5,96157,345746
05/27/2016,409,414,407.75,413.5,3.75,75690,351492
05/26/2016,407.75,411,403.75,409.75,1.25,122632,347576
05/25/2016,401.5,408.75,401,408.5,5.75,80362,350778
05/24/2016,402.5,407.25,400,402.75,0,72053,347649
05/23/2016,399,404.25,396,402.75,3,75998,344146
05/20/2016,397.25,403,395.75,399.75,2.5,90095,341265
05/19/2016,403.75,403.75,391.75,397.25,-8.75,88141,340257
05/18/2016,404,406.75,400.75,406,2.25,84398,335966
05/17/2016,398.75,404.75,397.75,403.75,3.75,80969,330472
05/16/2016,397.5,400.5,394,400,1.75,64498,323053
05/13/2016,395.25,398.5,392.5,398.25,2,67184,320414
05/12/2016,385.5,396.5,385.5,396.25,10.75,90502,317667
05/11/2016,387,389.75,382.25,385.5,-2.25,60942,311091
05/10/2016,377,392,375.25,387.75,10.75,108963,308334
05/09/2016,384.75,387,376.25,377,-7.75,50783,302174
05/06/2016,381.5,386,381,384.75,3.25,45142,300425
05/05/2016,384.25,387.25,380.25,381.5,-3.5,64140,298876
05/04/2016,387,389.25,384,385,-2,58621,305809
05/03/2016,396,398.5,384,387,-9.5,81503,305296
05/02/2016,393,396.5,388.5,396.5,1.25,44781,295743
04/29/2016,393.5,397.25,390.75,395.25,0.75,41537,292928
04/28/2016,389.5,397.75,387.25,394.5,4,92584,290641
04/27/2016,394,395,387.5,390.5,-4,65105,290013
04/26/2016,387.25,395,385.75,394.5,6.75,65244,284963
04/25/2016,380,393.25,377.75,387.75,6.75,76753,288769
04/22/2016,392.75,393.25,380,381,-12.5,86223,290932
04/21/2016,401.75,409,392.75,393.5,-9.25,134133,286225
04/20/2016,396.5,403.5,394,402.75,6.25,116154,280630
04/19/2016,389.5,397,389,396.5,6.25,98829,270932
04/18/2016,385.25,392,385,390.25,2,77201,267249
04/15/2016,384.5,389.75,383.25,388.25,2.75,62672,262194
04/14/2016,383.25,386,382.25,385.5,1.5,69262,260878
04/13/2016,374,384,373,384,9.75,111736,264407
04/12/2016,368.5,374.75,368.25,374.25,5.5,100356,261340
04/11/2016,374.25,374.75,368,368.75,-6.25,70799,253380
04/08/2016,373.5,375.25,371.5,375,0.75,42498,242445
04/07/2016,371,374.5,371,374.25,2.75,43492,240517
04/06/2016,371,372.25,369,371.5,0.5,34600,238218
04/05/2016,369,371,367.25,371,2,48524,235269
04/04/2016,369.5,369.75,366.75,369,-0.75,37199,227265
04/01/2016,368.75,370.5,364,369.75,1,81926,220998
03/31/2016,383.5,384,364.75,368.75,-15.25,126048,206983
03/30/2016,388.75,390,383.5,384,-5.5,37911,194019
03/29/2016,387,389.5,386,389.5,2,32570,190437
03/28/2016,386.75,389,384.5,387.5,0.25,26418,191281
03/24/2016,385.75,387.5,384.25,387.25,1.25,23242,190781
03/23/2016,387.25,388,383.25,386,-1.75,34417,190426
03/22/2016,387.5,389.75,386.75,387.75,0,19280,187735
03/21/2016,385.5,388,384.25,387.75,2.25,17288,187083
03/18/2016,386.75,387.75,384.5,385.5,-1.75,12344,189286
03/17/2016,386.25,390,384.5,387.25,0.75,39524,191036
03/16/2016,386.75,387,384.75,386.5,-0.75,16927,190246
03/15/2016,386,387.5,384.75,387.25,0.25,14695,188642
03/14/2016,383,387.5,383,387,4.25,32396,186382
03/11/2016,381,383.25,380.25,382.75,1.75,22179,183124
03/10/2016,379,381.5,377.5,381,1.75,36762,180084
03/09/2016,379.75,381,377.25,379.25,-1.25,20272,184495
03/08/2016,378.75,382.25,376.75,380.5,1,26484,182708
03/07/2016,381,381.5,378.5,379.5,1.5,20912,180897
03/04/2016,375.75,379.75,375.5,378,2.5,22136,179770
03/03/2016,374.25,376.5,373.75,375.5,1,26431,180751
03/02/2016,374,375.75,373.25,374.5,0.75,17074,178914
03/01/2016,376,376.75,373.75,373.75,-2,22786,178031
02/29/2016,378.75,379.75,375.75,375.75,-2.5,21333,175102
02/26/2016,380,380.25,377,378.25,-1.5,21164,172787
02/25/2016,383.25,385.25,379.5,379.75,-4,22924,170988
02/24/2016,386,386.25,382.75,383.75,-2.25,16585,170192
02/23/2016,389.5,389.75,385.5,386,-4.25,23074,169332
02/22/2016,386.75,390.75,386.75,390.25,3.75,18830,169141
02/19/2016,386.5,387.75,386,386.5,0,15217,167137
02/18/2016,389,389.75,386.5,386.5,-2.5,20285,167001
02/17/2016,385.5,389,384.5,389,3.25,18225,167659
02/16/2016,382.75,386,382.5,385.75,4,16893,167267
02/12/2016,383,384.75,381.5,381.75,-1,15744,167568
02/11/2016,383.5,385,381.25,382.75,-0.75,17193,166352
02/10/2016,384,384.5,382.25,383.5,-0.5,13376,165948
02/09/2016,385,386.25,382.75,384,-1.5,22496,165326
02/08/2016,389,389.75,384.5,385.5,-3.75,16010,163661
02/05/2016,391.25,392,389,389.25,-2,18079,160660
02/04/2016,392.75,395,390.5,391.25,-1.75,14197,161360
02/03/2016,393.25,394.75,392.25,393,-1,18880,160759
02/02/2016,392,394.25,390.25,394,2,23204,160196
02/01/2016,392,392.75,389.25,392,-1.25,10934,158857
01/29/2016,387.25,393.75,387,393.25,5.75,16034,158087
01/28/2016,390,391,387,387.5,-3,11166,156706
01/27/2016,390.5,392.75,389,390.5,-1,19088,156676
01/26/2016,391.75,394,389.75,391.5,-1,18310,155964
01/25/2016,391.25,393.75,390,392.5,0.5,17062,153421
01/22/2016,388.75,393,388.75,392,2.75,16686,152170
01/21/2016,390,392.5,387.5,389.25,-1.25,20207,152203
01/20/2016,388.75,391.5,387.5,390.5,1,20073,150853
01/19/2016,386,391,385.5,389.5,4.25,23797,151012
01/15/2016,382,385.5,380.25,385.25,3.25,13961,150991
01/14/2016,382.5,384,380.75,382,-1,15680,149792
01/13/2016,382,385.25,381,383,0.25,17834,148922
01/12/2016,378.5,389.25,376,382.75,4.25,26382,149851
01/11/2016,383,383.25,376.25,378.5,-4.5,15827,150713
01/08/2016,378.5,383.25,378.25,383,4.25,12027,150179
01/07/2016,378,379.25,374.5,378.75,0.5,15550,149853
01/06/2016,378.5,379.5,375,378.25,0.5,14130,148710
01/05/2016,378.25,380.5,377,377.75,0.75,6722,147868
01/04/2016,384,384,376.25,377,-6,21082,147221
12/31/2015,383,384.25,381.75,383,-0.25,6721,142295
12/30/2015,386.75,387.5,382.75,383.25,-3.5,5396,141468
12/29/2015,385.75,387.25,382,386.75,1,10965,140900
12/28/2015,388.5,389.5,385,385.75,-3.25,5156,138553
12/24/2015,389.5,390.25,388.25,389,-1,2651,137966
12/23/2015,390.75,392,389.25,390,-0.5,7087,138331
12/22/2015,395,397,390,390.5,-4.5,13362,137959
12/21/2015,396.75,399.5,393,395,-2,7685,138115
12/18/2015,396.5,401.5,395,397,0.5,20966,137674
12/17/2015,391.5,397.25,385.75,396.5,5.25,28267,136825
12/16/2015,397,397.75,390.25,391.25,-6.5,16025,133686
12/15/2015,398,399.25,396.25,397.75,-1.25,7908,131559
12/14/2015,395.75,400,395,399,3,7336,130036
12/11/2015,399,400,395.5,396,-3.25,10267,129296
12/10/2015,395.25,400.5,394,399.25,3.75,9461,128683
12/09/2015,395.5,400.5,393,395.5,0,10126,127725
12/08/2015,395.75,397.25,394.75,395.5,0,6270,126854
12/07/2015,402.5,403.5,395.25,395.5,-7.75,9603,126012
12/04/2015,399.25,403.5,399,403.25,3.75,11114,126812
12/03/2015,392.75,400.5,391,399.5,6.25,11003,126515
12/02/2015,395.5,395.5,391.75,393.25,-2.5,10392,125721
12/01/2015,395,397.25,393.25,395.75,1,7387,125207
11/30/2015,389.5,396.75,389.25,394.75,4.5,8906,123745
11/27/2015,393.5,394,389.75,390.25,-4.25,7672,123134
11/25/2015,392,395,391.75,394.5,2.75,8221,122746
11/24/2015,394,394.5,391.25,391.75,-2.75,8511,123281
11/23/2015,390.75,394.75,388.75,394.5,3.25,8950,122511
11/20/2015,391.25,393.5,390.25,391.25,-0.5,7043,122927
11/19/2015,389,392.25,388,391.75,2.25,7686,121537
11/18/2015,390,391.5,387.25,389.5,-0.5,11043,122136
11/17/2015,389.5,391.25,387.5,390,0.5,7536,120984
11/16/2015,387.75,391,387.5,389.5,1.75,10638,121044
11/13/2015,391.25,392,387.25,387.75,-4,7907,118578
11/12/2015,390.5,391.75,388,391.75,0.5,12350,116879
11/11/2015,391.5,392.75,389.25,391.25,0.75,12824,112440
11/10/2015,395.25,395.75,387,390.5,-4.5,24667,110915
11/09/2015,400.5,403,395,395,-6.5,11836,108771
11/06/2015,401.75,402.75,398,401.5,-0.75,13152,108593
11/05/2015,405.5,405.5,401.25,402.25,-4,19604,106925
11/04/2015,404.75,409,402.5,406.25,0.5,11133,102266
11/03/2015,402,406.75,401.5,405.75,3.75,12512,101956
11/02/2015,407.25,407.75,402,402,-6,7576,98869
10/30/2015,406.25,409.25,405.25,408,1.5,7379,96434
10/29/2015,402.25,406.75,401.75,406.5,4.5,13426,95472
10/28/2015,405.75,406,401.75,402,-3.75,7870,91910
10/27/2015,407.75,411.5,404.75,405.75,-2.25,16722,91441
10/26/2015,403,408.5,401.25,408,5,6675,93468
10/23/2015,401.5,403.25,399.5,403,0.75,10035,92970
10/22/2015,403.75,406.25,401.5,402.25,-1.75,5188,91378
10/21/2015,403,404.25,400,404,0.75,11896,89758
10/20/2015,400.5,404.5,400,403.25,2.25,8597,88527
10/19/2015,404.5,404.75,400.5,401,-3.5,8673,88195
10/16/2015,403.5,405.5,401,404.5,0.75,8889,87349
10/15/2015,406.25,407,403,403.75,-2.5,9442,86964
10/14/2015,410,412,405.25,406.25,-3.75,18193,88100
10/13/2015,406.5,410.25,405,410,3.5,12175,84716
10/12/2015,406.5,408.75,405.25,406.5,-1.25,9742,85098
10/09/2015,412.5,415,406.5,407.75,-5,21525,84834
10/08/2015,416.25,417.75,412.25,412.75,-4.75,12654,82912
10/07/2015,418.5,420,415,417.5,-1.75,8137,83815
10/06/2015,413.5,419.25,413.25,419.25,4.75,19754,82801
10/05/2015,410,415,410,414.5,4.5,6314,73649
10/02/2015,410,411.75,406.25,410,-0.75,9151,73700
10/01/2015,410.5,415.25,408.5,410.75,-0.25,9079,73243
09/30/2015,409.75,415,405,411,1.25,15571,74135
09/29/2015,409,410.75,407,409.75,1,5946,73782
09/28/2015,410.25,413.75,406,408.75,-2.25,4882,73341
09/25/2015,404.5,411,403.75,411,6.5,10416,73951
09/24/2015,407,407.25,403.5,404.5,-2.75,4419,74360
09/23/2015,404,408.5,403.5,407.25,2.5,7713,73786
09/22/2015,409,409,402.5,404.75,-4.75,7563,73278
09/21/2015,402.25,410,401.5,409.5,6.75,6886,73373
09/18/2015,403,405.25,400.5,402.75,0,9741,72709
09/17/2015,407.25,407.75,402.25,402.75,-5.5,5199,74583
09/16/2015,410.75,411,405,408.25,-2.75,7036,74468
09/15/2015,413.5,415,410.25,411,-3.25,7656,73394
09/14/2015,408.75,414.25,408.25,414.25,4.5,8957,73508
09/11/2015,398,410,388,409.75,11.75,16719,73369
09/10/2015,393.5,398.5,392,398,3.5,5279,71520
09/09/2015,391.75,396.75,391,394.5,1.25,5085,71380
09/08/2015,389.75,393.25,389,393.25,5,5663,71007
09/04/2015,388.5,391.25,387,388.25,0.25,5914,70620
09/03/2015,391.75,393,387.5,388,-3.75,7623,70419
09/02/2015,393.25,395,389.25,391.75,-1.5,7934,71196
09/01/2015,398,399.25,392,393.25,-6.25,8548,71952
08/31/2015,398,401.25,395.75,399.5,0.5,5337,71674
08/28/2015,399,403.5,398,399,-0.25,4855,70331
08/27/2015,396.5,401,396,399.25,3.75,6775,69436
08/26/2015,397,400.25,394.5,395.5,-1.5,5410,68809
08/25/2015,401.75,407.25,395.5,397,-4.25,7665,68717
08/24/2015,400.25,404.25,390,401.25,1,7989,68170
08/21/2015,403.25,404.75,398.5,400.25,-2.75,5355,67758
08/20/2015,399,404,399,403,4.75,3955,66854
08/19/2015,399.25,403.75,397.5,398.25,-1.25,5872,66364
08/18/2015,400,401.5,396.25,399.5,0.75,4762,66301
08/17/2015,397.75,402,396.75,398.75,0,4149,66891
08/14/2015,399.25,401.25,396,398.75,-0.5,5804,66597
08/13/2015,390.25,400,388,399.25,9.5,10269,66594
08/12/2015,400.75,406,377,389.75,-9.25,18150,66115
08/11/2015,409.75,409.75,398.25,399,-11.5,5075,65140
08/10/2015,400,411.5,400,410.5,11.5,12889,64928
08/07/2015,395,400.5,394.75,399,2.5,5210,66293
08/06/2015,398.75,400.25,395.5,396.5,-2.25,6585,66223
08/05/2015,396,399.5,394.5,398.75,3.25,6379,64770
08/04/2015,393.5,397.75,393,395.5,3.5,8033,63655
08/03/2015,393.5,395,389.5,392,-3.25,5983,62963
07/31/2015,398,400,393.75,395.25,-2.5,5623,61764
07/30/2015,392.75,398,390,397.75,5,8981,61226
07/29/2015,399.75,399.75,391.5,392.75,-5,7057,59945
07/28/2015,396.5,398.75,392.75,397.75,1.75,8553,59507
07/27/2015,407,407,395.5,396,-13,11261,60842
07/24/2015,414.75,416,408,409,-7.75,6135,61170
07/23/2015,415.75,419,413.75,416.75,-0.25,7253,59890
07/22/2015,420.25,420.25,413.25,417,-3,5000,56603
07/21/2015,420,423,417,420,0.75,3503,54945
07/20/2015,425,426.5,418,419.25,-10,6684,54842
07/17/2015,432.75,434.25,426.75,429.25,-5,7140,52241
07/16/2015,437,443,433.25,434.25,-2.5,7606,50163
07/15/2015,436,440.25,432.25,436.75,0,6312,48541
07/14/2015,445,446.5,436,436.75,-9.25,6345,46629
07/13/2015,440.25,446.75,438.5,446,5.5,3553,45287
07/10/2015,439,445,436.25,440.5,1,7816,44269
07/09/2015,435,442,435,439.5,4,4498,42943
07/08/2015,433.5,437.75,431.25,435.5,1.25,4401,41963
07/07/2015,433.25,438.75,430.5,434.25,-4,6024,41764
07/06/2015,433,439.75,430,438.25,1.25,5643,39682
07/02/2015,431.75,438,430.25,437,4,5750,38501
07/01/2015,430.25,434.75,426.5,433,2.25,9627,38063
06/30/2015,415,434,413.75,430.75,15.5,15432,37831
06/29/2015,416.5,422.25,414.25,415.25,-2.25,9156,35918
06/26/2015,416,426.25,415.5,417.5,1.5,11348,35814
06/25/2015,406.75,416.5,404.5,416,9,5912,36944
06/24/2015,407,411,404.75,407,-1,3301,35490
06/23/2015,404,408.5,402,408,4.25,3758,34659
06/22/2015,397.75,404.5,395.5,403.75,6,2311,33691
06/19/2015,400.5,400.5,395.25,397.75,-3.75,1167,33161
06/18/2015,402.75,403.75,401,401.5,-1.25,1855,33027
06/17/2015,398.25,403.75,398.25,402.75,4.75,2340,32474
06/16/2015,394,398.5,392.5,398,4.5,2904,32166
06/15/2015,397.5,397.5,392.25,393.5,-4,4080,31751
06/12/2015,400.25,401.25,395.75,397.5,-3.25,1501,29765
06/11/2015,401.5,403.25,397.5,400.75,-0.25,2284,29391
06/10/2015,407,407.75,399.5,401,-6.25,2190,28987
06/09/2015,405.75,409,404,407.25,0,1894,28562
06/08/2015,403.5,407.5,403.5,407.25,5,1318,28600
06/05/2015,403.5,406.75,401,402.25,-2.25,1405,28205
06/04/2015,400,405,399.75,404.5,3.75,1233,28081
06/03/2015,398.5,402.5,397.75,400.75,2.25,1520,27798
06/02/2015,393,399.5,393,398.5,5.75,1578,27621
06/01/2015,391,394,389.5,392.75,0,2280,27409
05/29/2015,396,397.75,391,392.75,-2.5,1053,26531
05/28/2015,392,395.25,389.75,395.25,4,3146,26363
05/27/2015,396.25,397.25,390.75,391.25,-5.25,1998,26529
05/26/2015,400,402.5,395.25,396.5,-3.5,1173,26267
05/22/2015,402,403.75,399,400,-2.5,1300,26171
05/21/2015,399,403.5,399,402.5,3.75,966,25830
05/20/2015,401,401.25,398.25,398.75,-2.25,1074,25512
05/19/2015,404.75,405.25,400,401,-4.75,1314,25126
05/18/2015,403.75,408,403,405.75,2,735,24509
05/15/2015,405,408,400.5,403.75,-2.5,1121,24316
05/14/2015,400,406.75,399.5,406.25,5.5,1929,24309
05/13/2015,398.25,401,396.75,400.75,2,1632,23596
05/12/2015,396.25,402,394.75,398.75,1,2780,23212
05/11/2015,400,400,395.75,397.75,-1.25,1500,22470
05/08/2015,398.5,400,396,399,0.75,875,21937
05/07/2015,401,401,397.25,398.25,-3.5,912,22013
05/06/2015,399,404.5,399,401.75,2.75,1413,21941
05/05/2015,400,400.5,395.25,399,-1.75,2288,21526
05/04/2015,400.5,403,400.5,400.75,-1.5,1340,21094
05/01/2015,403.75,404.5,400,402.25,-2,1294,20706
04/30/2015,407.25,407.75,402,404.25,-2.75,673,20176
04/29/2015,402.75,407.25,401.25,407,4.25,1318,19944
04/28/2015,403.25,404.5,401,402.75,-0.5,765,19622
04/27/2015,405.5,406.5,402.5,403.25,-3,681,19670
04/24/2015,411,411,405.5,406.25,-5.75,394,19562
04/23/2015,413.25,417.75,411.75,412,-1.75,631,19546
04/22/2015,414.25,415,412.5,413.75,-1.25,433,19397
04/21/2015,417.75,417.75,413.75,415,-3,594,19348
04/20/2015,419.75,420,415.75,418,-0.75,770,19311
04/17/2015,416.5,419.25,416,418.75,2.25,300,19475
04/16/2015,416.25,418.5,413.75,416.5,-0.25,849,19404
04/15/2015,414.25,419.25,413.25,416.75,0.5,1409,18994
04/14/2015,414.5,417.25,414,416.25,2.25,905,18477
04/13/2015,417.25,417.25,413.5,414,-5,1184,18359
04/10/2015,418.5,420,416.5,419,0.25,735,17922
04/09/2015,418.5,420,415.25,418.75,0.25,1171,17626
04/08/2015,420,422,415,418.5,-0.5,1197,17299
04/07/2015,420,420.5,418.5,419,-1.25,546,16588
04/06/2015,424,424,419,420.25,-0.5,604,16378
04/02/2015,417.25,422.5,416,420.75,3,2039,16272
04/01/2015,413.5,418,411.75,417.75,6.5,2997,15095
03/31/2015,422.75,426,411,411.25,-13.5,1943,13457
03/30/2015,422,424.75,422,424.75,2.75,615,13131
03/27/2015,421.5,423.25,421,422,0,805,12933
03/26/2015,424.75,427.25,421.25,422,-3.5,832,12569
03/25/2015,425,426.25,424,425.5,-0.25,528,12299
03/24/2015,423,426,423,425.75,1.5,1022,12170
03/23/2015,422,426.25,421.5,424.25,2.5,581,12223
03/20/2015,413.25,423.5,413.25,421.75,8.5,553,12052
03/19/2015,415,418,409.75,413.25,0.75,994,11937
03/18/2015,410,412.5,407,412.5,3,992,11471
03/17/2015,415.25,415.5,409,409.5,-5.75,691,10955
03/16/2015,415.25,416.75,411.25,415.25,-0.5,742,10655
03/13/2015,421,421.75,415.75,415.75,-4.5,538,10208
03/12/2015,421.75,422.5,419,420.25,-2.5,234,9979
03/11/2015,420.5,425.5,420.5,422.75,1.25,147,9892
03/10/2015,420,422.25,417.5,421.5,1,275,9858
03/09/2015,419.5,423,419.5,420.5,1.25,106,9873
03/06/2015,421.5,421.5,417.5,419.25,-3.25,140,9849
03/05/2015,421.25,424.75,421.25,422.5,0,298,9814
03/04/2015,424.75,424.75,420.5,422.5,-2.5,68,9764
03/03/2015,422.5,426,420.5,425,1.75,139,9763
03/02/2015,426,426.5,421.75,423.25,-3.5,197,9679
02/27/2015,424.75,428,421.5,426.75,2.75,320,9710
02/26/2015,422,424.75,421.5,424,3.75,424,9571
02/25/2015,420.25,421.25,416.75,420.25,-1,533,9644
02/24/2015,423.75,427.25,420.75,421.25,-0.25,300,9612
